run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0048,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,California,Unknown,General Residential,Entitlement / Permitting - California - Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0074,"Sunset Boulevard bus lanes, Kroenke buys Angels, and more",Los Angeles / California,Unknown,General Residential,"Entitlement / Permitting - Los Angeles / California - Sunset Boulevard bus lanes, Kroenke buys Angels, and more",2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0090,Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Other / Unknown,Los Angeles,Apartment,Timberlane Partners,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0135,Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Seattle,Unknown,General Residential,Acquisition - Seattle - Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0138,Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0159,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Washington DC,Unknown,General Residential,"Office-to-Residential Conversion - Washington DC - Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",2026-09-06,2026-09-06,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0147,Dwight Investment Management Supplies $115M Refi on Charlotte Apartments,Sun Belt,Unknown,General Residential,Refinancing - Sun Belt - Dwight Investment Management Supplies $115M Refi on Charlotte Apartments,2026-09-06,2026-09-06,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0098,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,2026-09-06,2026-09-06,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0038,ORIX Acquires Two Texas Rental Assets,Austin / Texas,Unknown,General Residential,Acquisition - Austin / Texas - ORIX Acquires Two Texas Rental Assets,2026-09-06,2026-09-06,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0123,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0065,Acquisition - Austin / Texas - ORIX Acquires Two Texas Rental Assets,Austin / Texas,Georgia,Apartment,Unknown,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0102,Cushman & Wakefield Brokers Sale of 280-Unit Oswego Apartment Property,National,Unknown,General Residential,Disposition / Exit - National - Cushman & Wakefield Brokers Sale of 280-Unit Oswego Apartment Property,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0117,"Eastham Capital, Bender Cos. Acquire 220-Unit Fox Run Apartments in Suburban Chicago",Other / Unknown,Unknown,General Residential,"Acquisition - Other / Unknown - Eastham Capital, Bender Cos. Acquire 220-Unit Fox Run Apartments in Suburban Chicago",2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0119,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0120,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0118,Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0124,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0122,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0121,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0125,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-06,20260906-003733-9f6b17d3,PRJ-20260906-0067,Subtext Announces EVER Lexington at University of Kentucky,Kentucky,Unknown,General Residential,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,2026-09-06,2026-09-06,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
