run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0123,Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $34 million,100,Acquisition - New York City / New York - Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $34 million,New York,Project / Deal,Nyc,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $34 million,https://commercialobserver.com/2026/06/lefrak-brooklyn-rent-stabilized-apartments-hf-nyc-34-million/,51,60,1,51,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0064,A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar,100,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,Los Angeles,Project / Deal,ares,ares,Institutional Capital,Disposition / Seller,Dallas / Texas,Disposition / Exit,A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar,https://www.bisnow.com/national/news/multifamily/ae-real-estate-buys-back-sergey-brins-stake-in-nyc-real-estate-fund-for-pennies-on-the-dollar-135240,49,40,1,49,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0063,"Newmark Arranges Sale of 586-Unit Multifamily Portfolio in Haltom City, Texas",100,"Acquisition - Dallas / Texas - Newmark Arranges Sale of 586-Unit Multifamily Portfolio in Haltom City, Texas",Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,"Newmark Arranges Sale of 586-Unit Multifamily Portfolio in Haltom City, Texas",https://rebusinessonline.com/newmark-arranges-sale-of-586-unit-multifamily-portfolio-in-haltom-city-texas/,48,60,1,48,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0063,"Newmark Arranges Sale of 586-Unit Multifamily Portfolio in Haltom City, Texas",100,"Acquisition - Dallas / Texas - Newmark Arranges Sale of 586-Unit Multifamily Portfolio in Haltom City, Texas",Los Angeles,Project / Deal,Fort Worth,Fort Worth,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,"Newmark Arranges Sale of 586-Unit Multifamily Portfolio in Haltom City, Texas",https://rebusinessonline.com/newmark-arranges-sale-of-586-unit-multifamily-portfolio-in-haltom-city-texas/,48,40,1,48,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0076,American Landmark Apartments Acquires 552-Unit Multifamily Community in Jacksonville,100,Acquisition - Florida - American Landmark Apartments Acquires 552-Unit Multifamily Community in Jacksonville,Los Angeles,Project / Deal,Florida,Florida,Market / Region,Acquisition / Buyer,Florida,Acquisition,American Landmark Apartments Acquires 552-Unit Multifamily Community in Jacksonville,https://yieldpro.com/2026/07/levi-at-river-city/,48,40,1,48,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0088,City Planning Commission votes in favor of new zoning rules near three G Line stops,100,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,City Planning Commission votes in favor of new zoning rules near three G Line stops,https://la.urbanize.city/post/city-planning-commission-votes-favor-new-zoning-rules-near-three-g-line-stops,48,60,1,48,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0088,City Planning Commission votes in favor of new zoning rules near three G Line stops,100,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,City Planning Commission votes in favor of new zoning rules near three G Line stops,https://la.urbanize.city/post/city-planning-commission-votes-favor-new-zoning-rules-near-three-g-line-stops,48,60,1,48,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0096,Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,100,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,https://la.urbanize.city/post/adaptive-reuse-create-affordable-housing-521-and-530-e-4th-st-long-beach,48,60,1,48,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0072,TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,100,Acquisition - Denver / Colorado - TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,Acquisition - Denver / Colorado - TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,Project / Deal,Denver,Denver,Market / Region,Acquisition / Buyer,Denver / Colorado,Acquisition,TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,https://yieldpro.com/2026/07/westlink-at-oak-station/,47,40,1,47,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0072,TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,100,Acquisition - Denver / Colorado - TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,Acquisition - Denver / Colorado - TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,Project / Deal,Denver / Colorado,Denver / Colorado,Market / Region,Acquisition / Buyer,Denver / Colorado,Acquisition,TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,https://yieldpro.com/2026/07/westlink-at-oak-station/,47,40,1,47,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0125,Madison Realty Capital Provides $61M Bridge Loan for Northern New Jersey Apartment Complex,100,General Project Signal - New York City / New York - Madison Realty Capital Provides $61M Bridge Loan for Northern New Jersey Apartment Complex,New York,Project / Deal,New York City,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,Madison Realty Capital Provides $61M Bridge Loan for Northern New Jersey Apartment Complex,https://rebusinessonline.com/madison-realty-capital-provides-61m-bridge-loan-for-northern-new-jersey-apartment-complex/,46,60,1,46,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0125,Madison Realty Capital Provides $61M Bridge Loan for Northern New Jersey Apartment Complex,100,General Project Signal - New York City / New York - Madison Realty Capital Provides $61M Bridge Loan for Northern New Jersey Apartment Complex,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,Madison Realty Capital Provides $61M Bridge Loan for Northern New Jersey Apartment Complex,https://rebusinessonline.com/madison-realty-capital-provides-61m-bridge-loan-for-northern-new-jersey-apartment-complex/,46,60,1,46,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0065,Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community,100,General Project Signal - Dallas / Texas - Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community,https://www.connectcre.com/stories/trinsic-closes-50m-loan-for-300-unit-flower-mound-rental-community/,45,60,1,45,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0065,Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community,100,General Project Signal - Dallas / Texas - Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community,https://www.connectcre.com/stories/trinsic-closes-50m-loan-for-300-unit-flower-mound-rental-community/,45,60,1,45,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0153,Bernard Financial Group Arranges $7M Loan for Refinancing of Ohio Multifamily Property,100,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Ohio Multifamily Property,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Ohio Multifamily Property,Project / Deal,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Ohio Multifamily Property,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Ohio Multifamily Property,Project / Deal,Financing Relationship,Other / Unknown,Refinancing,Bernard Financial Group Arranges $7M Loan for Refinancing of Ohio Multifamily Property,https://rebusinessonline.com/bernard-financial-group-arranges-7m-loan-for-refinancing-of-ohio-multifamily-property/,45,40,1,45,No,Relevant to capital markets monitoring,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0172,"Concrete Rising For 1123 Sutter Street, San Francisco",100,"General Project Signal - San Francisco / California - Concrete Rising For 1123 Sutter Street, San Francisco",California,Project / Deal,San Francisco,San Francisco,Market / Region,Market Expansion,San Francisco / California,General Project Signal,"Concrete Rising For 1123 Sutter Street, San Francisco",https://sfyimby.com/2026/06/concrete-rising-for-1123-sutter-street-san-francisco.html,44,40,1,44,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0172,"Concrete Rising For 1123 Sutter Street, San Francisco",100,"General Project Signal - San Francisco / California - Concrete Rising For 1123 Sutter Street, San Francisco",California,Project / Deal,San Francisco / California,California,Market / Region,Market Expansion,San Francisco / California,General Project Signal,"Concrete Rising For 1123 Sutter Street, San Francisco",https://sfyimby.com/2026/06/concrete-rising-for-1123-sutter-street-san-francisco.html,44,60,1,44,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0158,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,100,Refinancing - Phoenix / Arizona - Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Refinancing,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,https://commercialobserver.com/2026/07/obra-arizona-northrop-grumman-office-property/,44,60,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0158,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,100,Refinancing - Phoenix / Arizona - Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Refinancing,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,https://commercialobserver.com/2026/07/obra-arizona-northrop-grumman-office-property/,44,60,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0157,Lender Offloads 301-Unit Tucson Apartment Asset,100,Disposition / Exit - Phoenix / Arizona - Lender Offloads 301-Unit Tucson Apartment Asset,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Lender Offloads 301-Unit Tucson Apartment Asset,https://www.connectcre.com/stories/lender-offloads-301-unit-tucson-apartment-asset/,43,60,1,43,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0157,Lender Offloads 301-Unit Tucson Apartment Asset,100,Disposition / Exit - Phoenix / Arizona - Lender Offloads 301-Unit Tucson Apartment Asset,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Lender Offloads 301-Unit Tucson Apartment Asset,https://www.connectcre.com/stories/lender-offloads-301-unit-tucson-apartment-asset/,43,60,1,43,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0164,Elme Communities selloff hits a snag,100,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,California,Project / Deal,Riverside,Riverside,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,Elme Communities selloff hits a snag,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,42,40,1,42,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0164,Elme Communities selloff hits a snag,100,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,California,Project / Deal,Riverside / California,California,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,Elme Communities selloff hits a snag,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,42,60,1,42,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0043,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0043,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0144,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0064,A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar,100,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Disposition / Seller,Dallas / Texas,Disposition / Exit,A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar,https://www.bisnow.com/national/news/multifamily/ae-real-estate-buys-back-sergey-brins-stake-in-nyc-real-estate-fund-for-pennies-on-the-dollar-135240,41,60,1,41,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0064,A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar,100,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Disposition / Seller,Dallas / Texas,Disposition / Exit,A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar,https://www.bisnow.com/national/news/multifamily/ae-real-estate-buys-back-sergey-brins-stake-in-nyc-real-estate-fund-for-pennies-on-the-dollar-135240,41,60,1,41,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0116,Dezer Advancing Plan for 600 N. Miami Apartment Units,100,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Dezer Advancing Plan for 600 N. Miami Apartment Units,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,40,60,1,40,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0116,Dezer Advancing Plan for 600 N. Miami Apartment Units,100,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Dezer Advancing Plan for 600 N. Miami Apartment Units,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,40,40,1,40,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0151,Landmark Properties Partnered with CrossHarbor Capital Begins Construction on The Mark Eugene Near the University of Oregon,100,JV / Partnership - Other / Unknown - Landmark Properties Partnered with CrossHarbor Capital Begins Construction on The Mark Eug...,Los Angeles,Project / Deal,JV / Partnership - Other / Unknown - Landmark Properties Partnered with CrossHarbor Capital Begins Construction on The Mark Eug...,Los Angeles,Project / Deal,JV / Partnership,Other / Unknown,JV / Partnership,Landmark Properties Partnered with CrossHarbor Capital Begins Construction on The Mark Eugene Near the University of Oregon,https://yieldpro.com/2026/07/the-mark-eugene/,40,60,1,40,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0126,NYC Closes on $214M Financing for 228-Unit Affordable Bronx Senior Housing Project,100,General Project Signal - New York City / New York - NYC Closes on $214M Financing for 228-Unit Affordable Bronx Senior Housing Project,New York,Project / Deal,New York City,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,NYC Closes on $214M Financing for 228-Unit Affordable Bronx Senior Housing Project,https://commercialobserver.com/2026/07/nyc-affordable-bronx-senior-housing-sol-on-park/,39,60,1,39,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0126,NYC Closes on $214M Financing for 228-Unit Affordable Bronx Senior Housing Project,100,General Project Signal - New York City / New York - NYC Closes on $214M Financing for 228-Unit Affordable Bronx Senior Housing Project,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,NYC Closes on $214M Financing for 228-Unit Affordable Bronx Senior Housing Project,https://commercialobserver.com/2026/07/nyc-affordable-bronx-senior-housing-sol-on-park/,39,60,1,39,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0149,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0192,"Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington, Virginia",100,Office-to-Residential Conversion - Virginia - Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington...,Office-to-Residential Conversion - Virginia - Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington...,Project / Deal,"Arlington, Virginia","Arlington, Virginia",Market / Region,Market Expansion,Virginia,Office-to-Residential Conversion,"Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington, Virginia",https://rebusinessonline.com/gilbane-development-breaks-ground-on-office-to-residential-conversion-project-in-arlington-virginia/,34,40,1,34,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0192,"Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington, Virginia",100,Office-to-Residential Conversion - Virginia - Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington...,Office-to-Residential Conversion - Virginia - Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington...,Project / Deal,Virginia,Virginia,Market / Region,Market Expansion,Virginia,Office-to-Residential Conversion,"Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington, Virginia",https://rebusinessonline.com/gilbane-development-breaks-ground-on-office-to-residential-conversion-project-in-arlington-virginia/,34,40,1,34,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0142,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0143,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0145,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0146,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0117,Miami-Dade County Sells Apartment Site for $10,100,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Miami-Dade County Sells Apartment Site for $10,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,33,60,1,33,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0117,Miami-Dade County Sells Apartment Site for $10,100,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Miami-Dade County Sells Apartment Site for $10,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,33,40,1,33,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0150,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0120,"Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",100,"General Project Signal - National - Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower","General Project Signal - National - Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",Project / Deal,National,National,Market / Region,Market Expansion,National,General Project Signal,"Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",https://www.connectcre.com/stories/retail-multifamily-cmbs-delinquencies-rise-in-june-as-overall-rate-moves-lower/,31,40,1,31,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0186,"ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxville, Tennessee",100,BTR / Build-to-Rent - Tennessee - ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxvi...,BTR / Build-to-Rent - Tennessee - ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxvi...,Project / Deal,Tennessee,Tennessee,Market / Region,Market Expansion,Tennessee,BTR / Build-to-Rent,"ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxville, Tennessee",https://rebusinessonline.com/ark-homes-begins-pre-leasing-efforts-for-the-reserves-at-three-ridges-apartments-in-knoxville-tennessee/,29,40,1,29,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0148,Veris Residential boosted apartment sales 34% in May: MSCI,100,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Project / Deal,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Veris Residential boosted apartment sales 34% in May: MSCI,https://www.multifamilydive.com/news/veris-reit-privatization-apartment-sales/823913/,28,40,1,28,No,Low relevance,Monitor only
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0152,Beyond efficiency: How leading multifamily operators are putting AI to work,100,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Project / Deal,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Project / Deal,Innovation / Construction Strategy,Other / Unknown,Operational / Property Management Tech,Beyond efficiency: How leading multifamily operators are putting AI to work,https://www.multifamilydive.com/spons/beyond-efficiency-how-leading-multifamily-operators-are-putting-ai-to-work/823603/,27,40,1,27,No,Low relevance,Monitor only
