run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0110,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,LC-20260702-087,,L.A. City Council approves $2-billion Fourth & Central development,https://la.urbanize.city/post/la-city-council-approves-2-billion-fourth-central-development,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,L.A. City Council approves $2-billion Fourth & Central development,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,22,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,L.A. City Council approves $2-billion Fourth & Central development,Urbanize LA,https://la.urbanize.city/post/la-city-council-approves-2-billion-fourth-central-development,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0161,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,100,LC-20260702-085,art_250c3bbf3e3d60c0,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,https://commercialobserver.com/2026/07/obra-arizona-northrop-grumman-office-property/,"Wed, 01 Jul 2026 16:24:02 +0000","Office Phoenix Finance · Refinance Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property By Andrew Coen July 1, 2026 12:24 pm reprints Arrow Real Estate Advisors's Morris Betesh (top) and Eliott Zeitoune, and 1715 West Elliot Road in Gilbert, Ariz. PHOTOS: Courtesy Arrow Real Estate Silver Creek Development has secured $31.4 million of bridge debt to refinance a single-tenant office complex in suburban Phoenix, Commercial Observer has learned Obra Real Estate provided the lo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 1715 west elliot road; project/asset term: development,high,Project Financing / Capital Event,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Phoenix / Arizona,Phoenix,General Residential,Courtesy Arrow Real Estate,Unknown,Unknown Stage,excluded,transaction / capital guard: refinance,,Reappearing,32,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Commercial Observer,https://commercialobserver.com/2026/07/obra-arizona-northrop-grumman-office-property/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0170,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,80,LC-20260702-058,art_aec9f7cf4c436fa1,Elme Communities selloff hits a snag,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,"Thu, 25 Jun 2026 15:06:34 -0400","An article from Elme Communities selloff hits a snag The Beitel Group terminated its agreement to acquire the 1,222-unit Riverside Apartments, while the REIT reduced CAPREIT’s sales price of Elme Bethesda by $1 million. Published June 25, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google One80 Watkins Mill in Gaithersburg, Md. Permission granted by RailField Partners Listen to the article 5 min This audio is auto-generated. Please",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-25,2026-07-02,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,,,,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,Unknown,Riverside,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,31,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Elme Communities selloff hits a snag,Multifamily Dive,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0191,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LC-20260702-065,art_9a79713e6b0a5f00,Bernard Financial Group Arranges $7M Loan for Refinancing of Ohio Multifamily Property,https://rebusinessonline.com/bernard-financial-group-arranges-7m-loan-for-refinancing-of-ohio-multifamily-property/,2026-07-01T13:46:05Z,"Loans Midwest Multifamily Ohio Bernard Financial Group Arranges $7M Loan for Refinancing of Ohio Multifamily Property by Kristin Harlow July 1, 2026 July 1, 2026 2 KETTERING, OHIO — Bernard Financial Group has arranged a $7 million permanent loan for the refinancing of a 250-unit multifamily property in Kettering, an inner suburb of Dayton. Joshua Bernard arranged the loan through a life insurance company on behalf of the borrower, Fox Hunt Owner LLC. Share Facebook Twitter Linkedin Email previo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Ohio Multifamily Property,Unknown,Unknown,Multifamily,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,56,55,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Bernard Financial Group Arranges $7M Loan for Refinancing of Ohio Multifamily Property,REBusiness Online,https://rebusinessonline.com/bernard-financial-group-arranges-7m-loan-for-refinancing-of-ohio-multifamily-property/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0071,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,80,LC-20260702-064,art_af596ab7d627ffc8,A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar,https://www.bisnow.com/national/news/multifamily/ae-real-estate-buys-back-sergey-brins-stake-in-nyc-real-estate-fund-for-pennies-on-the-dollar-135240,"Tue, 30 Jun 2026 13:18:39 -0400","News A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar National Multifamily View count: National Multifamily June 30, 2026 | 2:17 p.m. ET Billy Wadsack, Dallas-Fort Worth The third-richest person in the world’s bet on rent-stabilized apartments in New York City nearly went bust. Wikimedia Commons/James Duncan Davidson/O'Reilly Media, Inc. Sergey Brin Google co-founder Sergey Brin sold his shares in a real estate fund that has almost 5,900 units in th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-30,2026-07-02,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,Unknown,Dallas,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,30,54,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar,Bisnow,https://www.bisnow.com/national/news/multifamily/ae-real-estate-buys-back-sergey-brins-stake-in-nyc-real-estate-fund-for-pennies-on-the-dollar-135240,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0139,Acquisition - New York City / New York - Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $34 million,80,LC-20260702-066,art_ffa264b12d6dbc77,Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $34 million,https://commercialobserver.com/2026/06/lefrak-brooklyn-rent-stabilized-apartments-hf-nyc-34-million/,"Tue, 30 Jun 2026 21:55:57 +0000","Residential · Multifamily Midwood Finance · Acquisition Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $34 million By Andrew Coen June 30, 2026 5:55 pm reprints Richard LeFrak (clockwise from left), 7705 Bay Parkway, 8301 Bay Parkway, 1640 Ocean Parkway, and 1201 Ocean Parkway in Brooklyn. PHOTOS: Josh Ritchie/for Commercial Observer; Propertyshark LeFrak has sold four rent-stabilized multifamily properties in southern Brooklyn for $38 million, Commercial Observer has learned. The",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-06-30,2026-07-02,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),100,open,,,,Acquisition - New York City / New York - Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $34 million,Unknown,Nyc,Multifamily,Unknown,Unknown,Stabilized / Operating,excluded,transaction / capital guard: acquisition,,Mature / Operating,19,54,Unknown Timing,Low,Low,Low,Low,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Stabilized / Operating; Lease-Up / Delivery; No explicit timing reference,Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $34 million,Commercial Observer,https://commercialobserver.com/2026/06/lefrak-brooklyn-rent-stabilized-apartments-hf-nyc-34-million/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0134,General Project Signal - New York City / New York - Madison Realty Capital Provides $61M Bridge Loan for Northern New Jersey Apartment Complex,80,LC-20260702-070,art_b58481b626fc1fc3,NYC Closes on $214M Financing for 228-Unit Affordable Bronx Senior Housing Project,https://commercialobserver.com/2026/07/nyc-affordable-bronx-senior-housing-sol-on-park/,"Wed, 01 Jul 2026 15:02:52 +0000","Residential · Senior Living Bronx Development · Construction NYC Closes on $214M Financing for 228-Unit Affordable Bronx Senior Housing Project By Amanda Schiavo July 1, 2026 11:02 am reprints Mayor Zohran Mamdani (top), NYCHA CEO Lisa Bova-Hiatt, and a rendering of Sol on Park at the Morris Houses campus in the Bronx. PHOTOS: Michael M. Santiago/Getty Images; Courtesy NYCHA; RENDERING: Magnusson Architecture and Planning More affordable senior housing is coming to the Bronx. New York City Mayor",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - New York City / New York - NYC Closes on $214M Financing for 228-Unit Affordable Bronx Senior Housing Project,Unknown,New York City,Senior Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,30,53,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,NYC Closes on $214M Financing for 228-Unit Affordable Bronx Senior Housing Project,Commercial Observer,https://commercialobserver.com/2026/07/nyc-affordable-bronx-senior-housing-sol-on-park/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0075,Acquisition - Denver / Colorado - TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,80,LC-20260702-073,art_cc115cecd6a897fe,TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,https://yieldpro.com/2026/07/westlink-at-oak-station/,"Wed, 01 Jul 2026 22:06:08 +0000","Deal boom News Facebook Twitter Linkedin TruAmerica Multifamily , one of the nation’s most active multifamily investment firms, today announced the acquisition of WestLink at Oak Station , a 244-unit, garden-style apartment community located in Lakewood’s highly desirable Applewood neighborhood within the Denver MSA. The acquisition reflects TruAmerica’s disciplined investment strategy targeting well-located, high-quality apartment communities in supply-constrained markets with resilient rental ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Denver / Colorado - TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,Unknown,Denver,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,31,52,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,Yield PRO,https://yieldpro.com/2026/07/westlink-at-oak-station/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0122,"General Project Signal - National - Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",80,LC-20260702-068,art_cd788ee3090a84be,"Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",https://www.connectcre.com/stories/retail-multifamily-cmbs-delinquencies-rise-in-june-as-overall-rate-moves-lower/,"Wed, 01 Jul 2026 22:18:09 +0000","National CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. National + Distressed Assets | July 1, 2026 By: Paul Bubny Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower The Trepp CMBS Delinquency Rate decreased by 20 basis points to 7.35% in June 2026, led by a large lodging cure. However, three of the five major property types saw increases in their delinquency rates during the month, while two moved low",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"General Project Signal - National - Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",Unknown,National,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,30,52,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",Connect CRE,https://www.connectcre.com/stories/retail-multifamily-cmbs-delinquencies-rise-in-june-as-overall-rate-moves-lower/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0111,"Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",80,LC-20260702-092,,"Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",https://www.connectcre.com/stories/retail-multifamily-cmbs-delinquencies-rise-in-june-as-overall-rate-moves-lower/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,"Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",National,Los Angeles,Multifamily,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,22,51,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",Connect CRE,https://www.connectcre.com/stories/retail-multifamily-cmbs-delinquencies-rise-in-june-as-overall-rate-moves-lower/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0047,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LC-20260702-102,art_0447996f7756bd32,Portman Targeting Duluth for Mixed-Use Project,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,"Thu, 28 May 2026 14:43:18 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | May 28, 2026 By: Mike Boyd Portman Targeting Duluth for Mixed-Use Project Portman Holdings is looking at 111.55 acres in Duluth for a mixed-use project. The Atlanta Business Chronicle reports the plan is to build about 1,400 new residential units – including apartments, townhomes and single-family homes – along with approxima",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 55 acres; execution milestone: targeting; project/asset term: project; named asset/project hint: duluth,high,Project / Asset,2026-05-28,2026-07-02,35,old_31d_plus,old,published date parsed; article age 35 day(s),5,open,,,,Portman Targeting Duluth for Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Newly Detected,4,51,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,Portman Targeting Duluth for Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0040,Office-to-Residential Conversion - Virginia - Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington...,80,LC-20260702-078,art_6cf444e28e2d1d36,"Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington, Virginia",https://rebusinessonline.com/gilbane-development-breaks-ground-on-office-to-residential-conversion-project-in-arlington-virginia/,2026-07-01T12:33:00Z,"3601 Wilson Blvd. in Arlington’s Virginia Square neighborhood will be converted from a six-story, 121,200-square-foot vacant office building into a 94-unit multifamily community. Development Multifamily Office Southeast Virginia Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington, Virginia by Abby Cox July 1, 2026 July 1, 2026 2 ARLINGTON, VA. — Gilbane Development has begun the conversion of a six-story, 121,200-square-foot vacant office building at 3601 W",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Office-to-Residential Conversion - Virginia - Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington...,Unknown,"Arlington, Virginia",Office-to-Residential Conversion,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,,Reappearing,33,49,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,"Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington, Virginia",REBusiness Online,https://rebusinessonline.com/gilbane-development-breaks-ground-on-office-to-residential-conversion-project-in-arlington-virginia/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0187,BTR / Build-to-Rent - Tennessee - ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxvi...,80,LC-20260702-091,art_c29e745a5e1a3d54,"ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxville, Tennessee",https://rebusinessonline.com/ark-homes-begins-pre-leasing-efforts-for-the-reserves-at-three-ridges-apartments-in-knoxville-tennessee/,2026-07-01T12:30:00Z,"The Reserve at Three Ridges features126 build-to-rent townhomes ranging in size from 1,381 to 1,554 square feet. Multifamily Southeast Tennessee ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxville, Tennessee by Abby Cox July 1, 2026 July 1, 2026 2 KNOXVILLE, TENN. — ARK Homes for Rent has begun pre-leasing efforts for The Reserve at Three Ridges, a 126-unit build-to-rent townhome community located in northeast Knoxville. The community offers three- and f",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 126-unit; execution milestone: leasing; project/asset term: community,high,Leasing / Lease-Up,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxville, Tennessee",Tennessee,Unknown,BTR / Single-Family Rental,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Unknown,18,48,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxville, Tennessee",REBusiness Online,https://rebusinessonline.com/ark-homes-begins-pre-leasing-efforts-for-the-reserves-at-three-ridges-apartments-in-knoxville-tennessee/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0188,BTR / Build-to-Rent - Tennessee - ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxvi...,80,LC-20260702-080,art_c29e745a5e1a3d54,"ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxville, Tennessee",https://rebusinessonline.com/ark-homes-begins-pre-leasing-efforts-for-the-reserves-at-three-ridges-apartments-in-knoxville-tennessee/,2026-07-01T12:30:00Z,"The Reserve at Three Ridges features126 build-to-rent townhomes ranging in size from 1,381 to 1,554 square feet. Multifamily Southeast Tennessee ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxville, Tennessee by Abby Cox July 1, 2026 July 1, 2026 2 KNOXVILLE, TENN. — ARK Homes for Rent has begun pre-leasing efforts for The Reserve at Three Ridges, a 126-unit build-to-rent townhome community located in northeast Knoxville. The community offers three- and f",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,BTR / Build-to-Rent - Tennessee - ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxvi...,Unknown,Tennessee,BTR / Single-Family Rental,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,29,46,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxville, Tennessee",REBusiness Online,https://rebusinessonline.com/ark-homes-begins-pre-leasing-efforts-for-the-reserves-at-three-ridges-apartments-in-knoxville-tennessee/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0163,Refinancing - Phoenix / Arizona - Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,80,LC-20260702-069,art_40ba7cb094768bb7,Lender Offloads 301-Unit Tucson Apartment Asset,https://www.connectcre.com/stories/lender-offloads-301-unit-tucson-apartment-asset/,"Tue, 30 Jun 2026 16:55:12 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Arizona + Apartments | June 30, 2026 By: Mike Boyd Lender Offloads 301-Unit Tucson Apartment Asset A lender-owned Tucson apartment complex traded for $32 million, well below what the previous buyer paid for the development four years earlier. Multihousing News reports that Trez Capital divested the asset, Peaks at Redington, following the prev",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-30,2026-07-02,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Disposition / Exit - Phoenix / Arizona - Lender Offloads 301-Unit Tucson Apartment Asset,Unknown,Phoenix,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,32,43,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Lender Offloads 301-Unit Tucson Apartment Asset,Connect CRE Apartments,https://www.connectcre.com/stories/lender-offloads-301-unit-tucson-apartment-asset/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0191,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LC-20260702-074,art_266f44ae4fd99ed0,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,"Thu, 25 Jun 2026 15:50:39 +0000","eBook 2026 Resident Experience Management Report Cover_Zego.png Resident retention is moving in the wrong direction at exactly the moment multifamily operators can least afford it. After reaching 60% in 2024, average retention rates have slipped to 57%. That three-point decline might look modest on a spreadsheet, but with turnover costing operators roughly $4,000 per unit, even a small dip in performance adds up to a significant hit to NOI across a portfolio. While property managers frequently a",low_value_promotional,promotional/event keyword: whitepaper,Excluded,,acceptable_repeat,,,,,2026-06-25,2026-07-02,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),80,open,,,,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,29,42,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0191,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LC-20260702-083,art_acda420b7719eb4c,Veris Residential boosted apartment sales 34% in May: MSCI,https://www.multifamilydive.com/news/veris-reit-privatization-apartment-sales/823913/,"Fri, 26 Jun 2026 14:10:44 -0400","An article from Dive Brief Veris Residential boosted apartment sales 34% in May: MSCI The closing of the REIT’s privatization boosted deal volume, but “the headline figures for the apartment sector mask underlying weakness in the market,” according to the data firm. Published June 26, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google The BLVD Collection apartments in Jersey City, New Jersey. Permission granted by Veris Residential",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-26,2026-07-02,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,,,,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,30,28,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Veris Residential boosted apartment sales 34% in May: MSCI,Multifamily Dive,https://www.multifamilydive.com/news/veris-reit-privatization-apartment-sales/823913/,Low
