run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0191,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260702-098,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0191,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260702-096,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0191,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260702-099,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0191,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260702-100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0134,General Project Signal - New York City / New York - Madison Realty Capital Provides $61M Bridge Loan for Northern New Jersey Apartment Complex,80,LCT-20260702-075,JV / Partnership - New York City / New York - Partnership Breaks Ground on 213-Unit Multifamily Project in Brooklyn,Unknown,New York City,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Partnership Breaks Ground on 213-Unit Multifamily Project in Brooklyn,REBusiness Online,https://rebusinessonline.com/partnership-breaks-ground-on-213-unit-multifamily-project-in-brooklyn/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0161,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,100,LCT-20260702-078,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Phoenix / Arizona,Phoenix,General Residential,Courtesy Arrow Real Estate,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Commercial Observer,https://commercialobserver.com/2026/07/obra-arizona-northrop-grumman-office-property/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0193,Office-to-Residential Conversion - Virginia - Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington...,80,LCT-20260702-076,"Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington, Virginia",Virginia,Unknown,Office-to-Residential Conversion,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington, Virginia",REBusiness Online,https://rebusinessonline.com/gilbane-development-breaks-ground-on-office-to-residential-conversion-project-in-arlington-virginia/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0191,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260702-102,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0075,Acquisition - Denver / Colorado - TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,80,LCT-20260702-084,Acquisition - Denver / Colorado - TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,Unknown,Denver,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,Yield PRO,https://yieldpro.com/2026/07/westlink-at-oak-station/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0122,"General Project Signal - National - Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",80,LCT-20260702-085,"General Project Signal - National - Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",Unknown,National,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",Connect CRE,https://www.connectcre.com/stories/retail-multifamily-cmbs-delinquencies-rise-in-june-as-overall-rate-moves-lower/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0134,General Project Signal - New York City / New York - Madison Realty Capital Provides $61M Bridge Loan for Northern New Jersey Apartment Complex,80,LCT-20260702-083,General Project Signal - New York City / New York - NYC Closes on $214M Financing for 228-Unit Affordable Bronx Senior Housing Project,Unknown,New York City,Senior Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NYC Closes on $214M Financing for 228-Unit Affordable Bronx Senior Housing Project,Commercial Observer,https://commercialobserver.com/2026/07/nyc-affordable-bronx-senior-housing-sol-on-park/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0040,Office-to-Residential Conversion - Virginia - Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington...,80,LCT-20260702-088,Office-to-Residential Conversion - Virginia - Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington...,Unknown,"Arlington, Virginia",Office-to-Residential Conversion,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington, Virginia",REBusiness Online,https://rebusinessonline.com/gilbane-development-breaks-ground-on-office-to-residential-conversion-project-in-arlington-virginia/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0111,"Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",80,LCT-20260702-086,"Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",National,Los Angeles,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",Connect CRE,https://www.connectcre.com/stories/retail-multifamily-cmbs-delinquencies-rise-in-june-as-overall-rate-moves-lower/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0187,BTR / Build-to-Rent - Tennessee - ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxvi...,80,LCT-20260702-089,"ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxville, Tennessee",Tennessee,Unknown,BTR / Single-Family Rental,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxville, Tennessee",REBusiness Online,https://rebusinessonline.com/ark-homes-begins-pre-leasing-efforts-for-the-reserves-at-three-ridges-apartments-in-knoxville-tennessee/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0188,BTR / Build-to-Rent - Tennessee - ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxvi...,80,LCT-20260702-090,BTR / Build-to-Rent - Tennessee - ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxvi...,Unknown,Tennessee,BTR / Single-Family Rental,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxville, Tennessee",REBusiness Online,https://rebusinessonline.com/ark-homes-begins-pre-leasing-efforts-for-the-reserves-at-three-ridges-apartments-in-knoxville-tennessee/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0191,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260702-092,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
