run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0047,General Project Signal - New York City / New York - Naftali Credit Partners Arranges $75M Debt for Flatbush Condo Project,80,LC-20260623-023,art_fbe36a194c1254ad,Naftali Credit Partners Arranges $75M Debt for Flatbush Condo Project,https://www.connectcre.com/stories/naftali-credit-partners-arranges-75m-debt-for-flatbush-condo-project/,"Mon, 22 Jun 2026 21:26:44 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Outer Boroughs + Apartments | June 22, 2026 By: Paul Bubny Naftali Credit Partners Arranges $75M Debt for Flatbush Condo Project Naftali Credit Partners has closed on a $75-million loan to support the development of 757 Flatbush Ave., a nine-story ground-up condominium development in Brooklyn’s Flatbush neighborhood. The financing package in",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-22,2026-06-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - New York City / New York - Naftali Credit Partners Arranges $75M Debt for Flatbush Condo Project,Unknown,Brooklyn,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: debt,,Reappearing,32,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Naftali Credit Partners Arranges $75M Debt for Flatbush Condo Project,Connect CRE,https://www.connectcre.com/stories/naftali-credit-partners-arranges-75m-debt-for-flatbush-condo-project/,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0118,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LC-20260623-071,art_86bc6f4162c00691,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,"Wed, 03 Jun 2026 20:03:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Retail | June 3, 2026 By: Paul Bubny Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale CBRE closed the $11 million sale of a former Farmers & Merchants Bank branch at 10422 Garden Grove Blvd. in Garden Grove. The transaction ranks among the highest price-per-square-foot sales in the submarket at more than $1,125 per s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 10422 garden grove blvd; project/asset term: development,high,Project / Asset,2026-06-03,2026-06-23,20,old_31d_plus,old,published date parsed; article age 20 day(s),5,open,,,,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,12,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0158,Disposition / Exit - Miami / Florida - Native Realty Represents Both Sides in Sale of Flagler Village Multifamily Portfolio with...,80,LC-20260623-039,art_af9e29a139042877,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,"Wed, 17 Jun 2026 13:39:22 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 17, 2026 By: Mike Boyd Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community Kolter Multifamily closed on financing and commenced construction for Alton Delray, a 386-unit Class A apartment community located at 2101 S. Congress Avenue in Delray Beach, Florida. The company obtaine",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-06-17,2026-06-23,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,,,,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Unknown,South Florida,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,60,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Connect CRE South Florida,https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0067,Construction Financing - Dallas / Texas - Helaba Lends $112M for Dallas-Area Apartments at Former JCPenney HQ,80,LC-20260623-025,art_ba52b05fa78ee229,Hunt Helming $125M Dallas Adaptive Reuse Venture,https://www.connectcre.com/stories/hunt-helming-125m-dallas-adaptive-reuse-venture/,"Mon, 22 Jun 2026 15:53:05 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | June 22, 2026 By: Mike Boyd Hunt Helming $125M Dallas Adaptive Reuse Venture Hunt Capital Partners and Sycamore Development are converting a vintage West Dallas furniture store into apartments and retail. The adaptive reuse element will include restoration of the former five-story furniture warehouse at 805 Elm St. built in 1904. It will ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-22,2026-06-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Office-to-Residential Conversion - Dallas / Texas - Hunt Helming $125M Dallas Adaptive Reuse Venture,Unknown,Dallas,Office-to-Residential Conversion,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,34,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Hunt Helming $125M Dallas Adaptive Reuse Venture,Connect CRE Apartments,https://www.connectcre.com/stories/hunt-helming-125m-dallas-adaptive-reuse-venture/,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0147,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on 12-Story West Loop Multifamily Develop...,80,LC-20260623-030,art_b470bbea1722ba8f,Riverside Investment & Development Breaks Ground on 12-Story West Loop Multifamily Development in Chicago,https://yieldpro.com/2026/06/566-west-van-buren/,"Mon, 22 Jun 2026 15:19:16 +0000","Deal boom News Facebook Twitter Linkedin Riverside Investment & Development Company and its partners recently celebrated the groundbreaking of 566 West Van Buren , a new 12-story, 199-unit multifamily development in Chicago’s West Loop neighborhood. The approximately $85 million project represents another major investment in the continued transformation of the Union Station corridor into a vibrant mixed-use district. Located one block west of BMO Tower and Union Station, the development builds u",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-22,2026-06-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on 12-Story West Loop Multifamily Develop...,Unknown,Riverside,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,,Reappearing,30,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; No explicit timing reference,Riverside Investment & Development Breaks Ground on 12-Story West Loop Multifamily Development in Chicago,Yield PRO,https://yieldpro.com/2026/06/566-west-van-buren/,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0115,Refinancing - New York City / New York - HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Buildi...,80,LC-20260623-050,art_b17dd1517f25821f,HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Building,https://rebusinessonline.com/hks-real-estate-arranges-37-5m-loan-for-refinancing-of-midtown-manhattan-apartment-building/,2026-06-22T13:20:00Z,"Loans Multifamily New York Northeast HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Building by Taylor Williams June 22, 2026 June 22, 2026 5 NEW YORK CITY — Locally based intermediary HKS Real Estate Advisors has arranged a $37.5 million loan for the refinancing of 230 East 44th Street, a 164-unit apartment building in Midtown Manhattan. Known as The Centra, the 14-story building offers studio, one-, two- and three-bedroom units, as well as 5,055 square feet",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-22,2026-06-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - New York City / New York - HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Buildi...,Unknown,New York City,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,59,68,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Building,REBusiness Online,https://rebusinessonline.com/hks-real-estate-arranges-37-5m-loan-for-refinancing-of-midtown-manhattan-apartment-building/,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0102,HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Building,100,LC-20260623-065,art_b17dd1517f25821f,HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Building,https://rebusinessonline.com/hks-real-estate-arranges-37-5m-loan-for-refinancing-of-midtown-manhattan-apartment-building/,2026-06-22T13:20:00Z,"Loans Multifamily New York Northeast HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Building by Taylor Williams June 22, 2026 June 22, 2026 5 NEW YORK CITY — Locally based intermediary HKS Real Estate Advisors has arranged a $37.5 million loan for the refinancing of 230 East 44th Street, a 164-unit apartment building in Midtown Manhattan. Known as The Centra, the 14-story building offers studio, one-, two- and three-bedroom units, as well as 5,055 square feet",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 164-unit; address/street: 230 east 44th street,high,Project Financing / Capital Event,2026-06-22,2026-06-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Building,New York City / New York,Manhattan,Apartment,HKS Real Estate,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,41,66,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Building,REBusiness Online,https://rebusinessonline.com/hks-real-estate-arranges-37-5m-loan-for-refinancing-of-midtown-manhattan-apartment-building/,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0101,New plan for apartments at 745 17th Street in Santa Monica,80,LC-20260623-064,,New plan for apartments at 745 17th Street in Santa Monica,https://la.urbanize.city/post/new-plan-apartments-745-17th-street-santa-monica,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,New plan for apartments at 745 17th Street in Santa Monica,Santa Monica / California,Los Angeles,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,12,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,New plan for apartments at 745 17th Street in Santa Monica,Urbanize LA,https://la.urbanize.city/post/new-plan-apartments-745-17th-street-santa-monica,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0142,"Construction Financing - Phoenix / Arizona - Opus, Ares Secure $67M Loan to Take Out Denver Apartment Construction Financing",80,LC-20260623-043,art_0f7d4f484c2c92c2,"Opus, Ares Secure $67M Loan to Take Out Denver Apartment Construction Financing",https://www.connectcre.com/stories/opus-ares-secure-67m-loan-to-take-out-denver-apartment-construction-financing/,"Mon, 22 Jun 2026 16:10:42 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Denver + Apartments | June 22, 2026 By: Mike Boyd Opus, Ares Secure $67M Loan to Take Out Denver Apartment Construction Financing Opus Development Co. and an Ares Real Estate fund secured a $67 million refinancing loan for Kalaco in Denver. Kalaco, a six-story building located on 1.91 acres at 1010 West Colfax Ave. was completed in August 2024",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-22,2026-06-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Construction Financing - Phoenix / Arizona - Opus, Ares Secure $67M Loan to Take Out Denver Apartment Construction Financing",Unknown,Phoenix,Apartment,Unknown,Unknown,Delivery / Opening,excluded,transaction / capital guard: loan,,Mature / Operating,43,64,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,"Opus, Ares Secure $67M Loan to Take Out Denver Apartment Construction Financing",Connect CRE Apartments,https://www.connectcre.com/stories/opus-ares-secure-67m-loan-to-take-out-denver-apartment-construction-financing/,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0129,Disposition / Exit - Other / Unknown - Northmarq Investment Sales team facilitates $14M sale of Mossy Oaks Apartments in Beaufort...,80,LC-20260623-049,art_58969b55f64b6ff9,"Planning Commission Recommends Approval For 616 South B Street, San Mateo",https://sfyimby.com/2026/06/planning-commission-recommends-approval-for-616-south-b-street-san-mateo.html,"Mon, 22 Jun 2026 12:30:34 +0000","616 South B Street corner view, rendering by ARC TEC By: Andrew Nelson 5:30 am on June 22, 2026 The San Mateo Planning Commission recommends approval for an eight-story mixed-use complex at 616 South B Street in downtown San Mateo . The application now looks to replace a vacated commercial structure with 94 rental apartments and retail space, a block away from Central Park. Nazareth Enterprises is responsible for the application as the property owner. 616 South B Street podium-top deck, renderin",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 616 south b street; project/asset term: apartments,high,Approval / Entitlement,2026-06-22,2026-06-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"Planning Commission Recommends Approval For 616 South B Street, San Mateo",Other / Unknown,Unknown,Mixed-Use Residential,,Unknown,Entitlement Under Review,approval_watch,matched planning commission,,Newly Detected,20,64,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; 2026,"Planning Commission Recommends Approval For 616 South B Street, San Mateo",SF YIMBY,https://sfyimby.com/2026/06/planning-commission-recommends-approval-for-616-south-b-street-san-mateo.html,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0075,General Project Signal - Houston / Texas - Red Hill Kicking Off Magnolia Mixed-Use Project,80,LC-20260623-063,art_da249928628d0ace,Red Hill Kicking Off Magnolia Mixed-Use Project,https://www.connectcre.com/stories/red-hill-kicking-off-magnolia-mixed-use-project/,"Mon, 22 Jun 2026 17:49:36 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | June 22, 2026 By: Mike Boyd Red Hill Kicking Off Magnolia Mixed-Use Project Red Hill Ventures is helming Pinemoor Magnolia, which will include 216 single-family homes, 250 to 300 apartments and between 100,000 and 150,000 square feet of retail. Planned community amenities include lakes, parks, playgrounds, walking trails and a covered pav",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 300 apartments; project/asset term: project,high,Project / Asset,2026-06-22,2026-06-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Red Hill Kicking Off Magnolia Mixed-Use Project,Houston / Texas,Houston,Mixed-Use Residential,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,18,64,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Red Hill Kicking Off Magnolia Mixed-Use Project,Connect CRE Apartments,https://www.connectcre.com/stories/red-hill-kicking-off-magnolia-mixed-use-project/,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0098,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,80,LC-20260623-055,art_8bafd5972104cddd,Senior housing commences work at 2120 Main St. in Huntington Beach,https://la.urbanize.city/post/senior-housing-commences-work-2120-main-st-huntington-beach,"Fri, 19 Jun 2026 13:05:00 +0000","Senior housing commences work at 2120 Main St. in Huntington Beach | Urbanize LA Skip to main content Advertisement Advertisement Earlier this month, construction officially commenced for The Marisol , a new senior housing complex in Huntington Beach. Located at 2120 Main Street, the project from The Bluhm Family Foundation calls for the construction of a three-story structure featuring 214 studio, one-, and two-bedroom dwellings. “The demographic shift in Orange County makes The Marisol’s devel",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 2120 main st; project/asset term: project; named asset/project hint: huntington beach,high,Project / Asset,2026-06-19,2026-06-23,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Senior housing commences work at 2120 Main St. in Huntington Beach,California,Los Angeles,Senior Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Unknown,22,62,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; this month,Senior housing commences work at 2120 Main St. in Huntington Beach,Urbanize LA,https://la.urbanize.city/post/senior-housing-commences-work-2120-main-st-huntington-beach,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0142,"Construction Financing - Phoenix / Arizona - Opus, Ares Secure $67M Loan to Take Out Denver Apartment Construction Financing",80,LC-20260623-044,art_7a1e718b81f8d019,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,"Thu, 18 Jun 2026 15:53:14 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 18, 2026 By: Mike Boyd Tide Equities Sells Phoenix Rental Asset for $41M Nitya Capital acquired the 274-unit Tides on McDowell for $41 million. Nitya Capital assumed the financing from the current lender as part of the transaction. The multifamily community is located at 4620 W. McDowell Rd. in Phoenix, Arizona. Nor",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-18,2026-06-23,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,,,,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Unknown,Phoenix,Apartment,Unknown,northmarq,Unknown Stage,excluded,transaction / capital guard: sells,Unknown Stage,Reappearing,32,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Phoenix,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0098,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,80,LC-20260623-041,art_a6d077f7de460a91,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,"Fri, 19 Jun 2026 20:36:38 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 19, 2026 By: Paul Bubny Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends Kidder Mathews arranged the $7.6-million sale of The Carlton Apartments, a 36-unit property located at 5535 Carlton Way in Hollywood. EVP Darin Beebower and associate Dakoda Iversen represented Los Angeles-based James Investment Partn",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-19,2026-06-23,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Disposition / Exit - Los Angeles / California - Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,32,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Connect CRE California,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0072,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,80,LC-20260623-033,art_a6d077f7de460a91,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,"Fri, 19 Jun 2026 20:36:38 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 19, 2026 By: Paul Bubny Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends Kidder Mathews arranged the $7.6-million sale of The Carlton Apartments, a 36-unit property located at 5535 Carlton Way in Hollywood. EVP Darin Beebower and associate Dakoda Iversen represented Los Angeles-based James Investment Partn",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 36-unit; address/street: 5535 carlton way; project/asset term: apartments,high,Project / Asset,2026-06-19,2026-06-23,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles / California,Hollywood,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,32,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Connect CRE California,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0161,Acquisition - Washington DC - Oakline Properties Expands Management Portfolio with Acquisition of Multifamily Property M...,80,LC-20260623-047,art_06b8d4cb6aa8c00f,Oakline Properties Expands Management Portfolio with Acquisition of Multifamily Property Management Company ResidentialOne,https://yieldpro.com/2026/06/worthington-woods/,"Mon, 22 Jun 2026 15:38:49 +0000","Deal boom News Facebook Twitter Linkedin 392-Unit Multifamily Property in Washington, D.C. - Worthington Woods Apartments Oakline Properties has acquired ResidentialOne , an affordable multifamily property management company overseeing more than 12,500 units across 120 properties in Maryland, Virginia and Washington, D.C. ResidentialOne launched more than 25 years ago and has consistently achieved HUD inspection scores above regional market averages. Some of the largest properties in its portfol",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-22,2026-06-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Washington DC - Oakline Properties Expands Management Portfolio with Acquisition of Multifamily Property M...,Unknown,Virginia,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Oakline Properties Expands Management Portfolio with Acquisition of Multifamily Property Management Company ResidentialOne,Yield PRO,https://yieldpro.com/2026/06/worthington-woods/,Medium
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0129,Disposition / Exit - Other / Unknown - Northmarq Investment Sales team facilitates $14M sale of Mossy Oaks Apartments in Beaufort...,80,LC-20260623-061,art_1fbdca7cce54135f,John M. Corcoran Launches Leasing at Pawtucket Apartments,https://www.connectcre.com/stories/john-m-corcoran-launches-leasing-at-pawtucket-apartments/,"Mon, 22 Jun 2026 21:17:06 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + New England + Apartments | June 22, 2026 By: Paul Bubny John M. Corcoran Launches Leasing at Pawtucket Apartments John M. Corcoran & Co. has launched leasing at Dexter Street Commons, a new construction 150-unit apartment community with ground-floor retail in the Conant Thread District of Pawtucket, RI. Built by New England Construction, the",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 150-unit; execution milestone: leasing; project/asset term: community,high,Leasing / Lease-Up,2026-06-22,2026-06-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,John M. Corcoran Launches Leasing at Pawtucket Apartments,Other / Unknown,Unknown,Apartment,,Unknown,Site Acquisition / Site Control,excluded,no clear development milestone,,Newly Detected,9,57,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,John M. Corcoran Launches Leasing at Pawtucket Apartments,Connect CRE,https://www.connectcre.com/stories/john-m-corcoran-launches-leasing-at-pawtucket-apartments/,Medium
