run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0052,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,80,LC-20260609-066,art_b3c87d1498a2629a,Harbor Island West Marina Launches $70M Redevelopment,https://www.connectcre.com/stories/harbor-island-west-marina-launches-70m-redevelopment-2/,"Thu, 04 Jun 2026 20:44:32 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Hospitality | June 4, 2026 By: Paul Bubny Harbor Island West Marina Launches $70M Redevelopment Harbor Island West Marina held a groundbreaking ceremony to celebrate the official start of construction of its $70-million redevelopment project, intended to enhance the bayfront experience for recreational boaters, marine businesses and the greater San ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-04,2026-06-09,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),77,open,,,,Development Start - California - Harbor Island West Marina Launches $70M Redevelopment,California,California,General Residential,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,20,77,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Development Start; No explicit timing reference,Harbor Island West Marina Launches $70M Redevelopment,Connect CRE California,https://www.connectcre.com/stories/harbor-island-west-marina-launches-70m-redevelopment-2/,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0077,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,80,LC-20260609-013,art_b77f35b0c486286e,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,https://la.urbanize.city/post/la-city-council-upholds-approval-mixed-use-project-787-s-alameda-st-dtla,"Fri, 05 Jun 2026 13:15:00 +0000","L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Council has upheld the approval of a proposed mixed-use apartment complex at the Row DTLA campus , rejecting an appeal which sought to block the project's construction. The project from Atlas Capital Group , approved by the City Planning Commission in February, would rise at 787 S. Alameda Street, replacing surface parking. Plan",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,,,,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Urbanize LA,https://la.urbanize.city/post/la-city-council-upholds-approval-mixed-use-project-787-s-alameda-st-dtla,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0079,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,80,LC-20260609-043,art_2584df168988ab3f,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,"Fri, 05 Jun 2026 13:10:00 +0000","40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach | Urbanize LA Skip to main content Advertisement Advertisement The City of Manhattan Beach has issued an environmental clearance for a proposed multifamily residential building along one of its busiest commercial corridors. The project at 2301 N. Sepulveda Boulevard, in the works since last year, calls for the construction of a seven-story building featuring 40 studio, one-, and two-bedroom apartments above a parking",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 40-unit; address/street: 2301 n. sepulveda blvd; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,,,,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York City / New York,Los Angeles,Mixed-Use Residential,,Unknown,Unknown Stage,approval_watch,matched proposed,Unknown Stage,Reappearing,21,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Urbanize LA,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0152,"JV / Partnership - Texas - JV Closes On 1,128-Bed Texas A&M Housing Deal",100,LC-20260609-058,art_de6b27c19fc642d9,"JV Closes On 1,128-Bed Texas A&M Housing Deal",https://www.connectcre.com/stories/jv-closes-on-1128-bed-texas-am-housing-deal/,"Fri, 05 Jun 2026 16:11:19 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + State of Texas + Student Housing | June 5, 2026 By: Mike Boyd JV Closes On 1,128-Bed Texas A&M Housing Deal A joint venture between PCCP and The Dinerstein Companies has acquired two adjacent student housing communities totaling 1,128 beds at 1300 Harvey Mitchell Parkway South in College Station, serving students attending Texas A&M University. The properties formerly kn",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,,,,"JV / Partnership - Texas - JV Closes On 1,128-Bed Texas A&M Housing Deal",Texas,Texas,Student Housing,PCCP,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,20,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"JV Closes On 1,128-Bed Texas A&M Housing Deal",Connect CRE Texas,https://www.connectcre.com/stories/jv-closes-on-1128-bed-texas-am-housing-deal/,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0137,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",80,LC-20260609-060,art_7a2e6af3296cba23,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",https://sfyimby.com/2026/06/permits-filed-for-821-corbett-avenue-in-twin-peaks-san-francisco.html,"Fri, 05 Jun 2026 12:30:49 +0000","821 Corbett Avenue, rendering by Kerman Morris Architects By: Andrew Nelson 5:30 am on June 5, 2026 Permits have been filed for a four-story apartment complex at 821 Corbett Avenue in the Twin Peaks neighborhood of San Francisco . The project will replace a single-family house with nine dwelling units. Benny McGrath, owner of the Modern Art Construction firm, is the property owner. 821 Corbett Avenue, isometric view by Kerman Morris Architects 821 Corbett Avenue floor plan, illustration by Kerma",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 821 corbett avenue; project/asset term: project,high,Approval / Entitlement,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,,,,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",San Francisco / California,Unknown,Apartment,,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,20,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/permits-filed-for-821-corbett-avenue-in-twin-peaks-san-francisco.html,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0140,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",80,LC-20260609-016,art_3fae6292c6c104f1,"New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",https://sfyimby.com/2026/06/new-construction-application-for-3275-3333-san-bruno-avenue-san-francisco.html,"Mon, 08 Jun 2026 12:30:19 +0000","3333 San Bruno Avenue aerial view from over the freeway, rendering by Schaub Li Architects By: Andrew Nelson 5:30 am on June 8, 2026 The San Francisco Planning Department has recently published a notice of an application for new construction at 3275-3333 San Bruno Avenue in the city’s Visitacion Valley neighborhood. The application aims to fill a narrow parcel overlooking U.S. Highway 101 with 45 apartments and a private courtyard. Schaub Li Architects is responsible for the application and desi",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",Unknown,San Francisco,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/new-construction-application-for-3275-3333-san-bruno-avenue-san-francisco.html,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0155,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of Old Town Chicago Multifamily Property,100,LC-20260609-037,art_40a4fee5d0a332c0,Marcus & Millichap Brokers Sale of Old Town Chicago Multifamily Property,https://yieldpro.com/2026/06/1503-north-wieland-street/,"Mon, 08 Jun 2026 16:59:19 +0000","Deal boom Midwest-North region News Facebook Twitter Linkedin Marcus & Millichap completed the sale of 1503 North Wieland Street , an eight-unit multifamily property located in Chicago’s Old Town neighborhood. The property sold for $2.5 million. “Investor interest in this property was exceptionally strong given its location in Old Town, attractive unit mix and long-term rental stability,” said Kyle Stengle, senior managing director of investments. “The transaction ultimately attracted a 1031 exc",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of Old Town Chicago Multifamily Property,Unknown,Unknown,Multifamily,Marcus & Millichap,Unknown,Delivery / Opening,excluded,transaction / capital guard: disposition,Delivery / Opening,Mature / Operating,9,74,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Marcus & Millichap Brokers Sale of Old Town Chicago Multifamily Property,Yield PRO,https://yieldpro.com/2026/06/1503-north-wieland-street/,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0077,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,80,LC-20260609-030,art_28b9c0a6d30b66fb,"Election results roll in, SB 79 map rolls out, and more",https://la.urbanize.city/post/election-results-roll-sb-79-map-rolls-out-and-more,"Sat, 06 Jun 2026 13:15:00 +0000","Election results roll in, SB 79 map rolls out, and more | Urbanize LA Skip to main content Advertisement Advertisement Election day has come and gone, but as results continue to trickle in , the political landscape for development in Los Angeles could be in for a change. At the Council level, all incumbents who were up for re-election appear to be headed toward second terms in office, while former Curren Price aide Jose Ugarte leads the race to succeed his termed-out ex-boss in Council District ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-06,2026-06-09,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,"General Project Signal - Los Angeles / California - Election results roll in, SB 79 map rolls out, and more",California,Los Angeles,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Election results roll in, SB 79 map rolls out, and more",Urbanize LA,https://la.urbanize.city/post/election-results-roll-sb-79-map-rolls-out-and-more,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0156,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Ne...,80,LC-20260609-034,art_51b6002196ce5268,MG and Vertical Land $100M to Build Coral Gables Condo,https://commercialobserver.com/2026/06/mg-vertical-alhambra-parc-florida/,"Mon, 08 Jun 2026 16:55:33 +0000","Residential · Condo Coral Gables Finance · Construction Financing MG and Vertical Land $100M to Build Coral Gables Condo Benmark Capital provided the three-year loan for 74-unit development By Julia Echikson June 8, 2026 12:55 pm reprints MG Developer's Alirio Torreabla (top), Vertical Developments's Fernando de Nuñez y Lugones, and a rendering of Alhambra Parc in Coral Gables, Fla. PHOTOS: Romain Maurice/Getty Images for Haute Living; Greg Morris; RENDERING: Courtesy MG Development MG Developer",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Construction Financing - Other / Unknown - MG and Vertical Land $100M to Build Coral Gables Condo,Unknown,Unknown,Mixed-Use Residential,Unknown,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Reappearing,36,71,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; No explicit timing reference,MG and Vertical Land $100M to Build Coral Gables Condo,Commercial Observer,https://commercialobserver.com/2026/06/mg-vertical-alhambra-parc-florida/,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0131,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,LC-20260609-045,art_417c40099bb79b79,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,"Thu, 04 Jun 2026 16:20:06 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 4, 2026 By: Mike Boyd Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments The Hampton Group has secured $141 million in construction financing for the development of IKONIC Scottsdale, a 14-story, 245-unit luxury multifamily rental tower in Scottsdale, Ariz. Completion is slated for 2028. Multiho",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-04,2026-06-09,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),62,open,,,,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Unknown,Phoenix,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,60,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Connect CRE Phoenix,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0092,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,100,LC-20260609-083,art_86d3cff087fb1b43,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,"Thu, 21 May 2026 14:05:25 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | May 21, 2026 By: Mike Boyd Alta Developers Lands $91.8M Construction Loan for Miami Apartments Madison Realty Capital originated a $91.8 million construction loan to Alta Developers for the development of Alta Sunset, a 314-unit multifamily project located at 6075 Sunset Drive in South Miami, Florida. Upon comple",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 314-unit; address/street: 6075 sunset drive; project/asset term: project; project financing tied to anchor: construction loan; named asset/project hint: alta ,high,Project Financing / Capital Event,2026-05-21,2026-06-09,19,old_31d_plus,old,published date parsed; article age 19 day(s),5,open,,,,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Miami,Apartment,Miami Apartments Madison Realty Capital,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,33,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0140,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",80,LC-20260609-035,art_7a2e6af3296cba23,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",https://sfyimby.com/2026/06/permits-filed-for-821-corbett-avenue-in-twin-peaks-san-francisco.html,"Fri, 05 Jun 2026 12:30:49 +0000","821 Corbett Avenue, rendering by Kerman Morris Architects By: Andrew Nelson 5:30 am on June 5, 2026 Permits have been filed for a four-story apartment complex at 821 Corbett Avenue in the Twin Peaks neighborhood of San Francisco . The project will replace a single-family house with nine dwelling units. Benny McGrath, owner of the Modern Art Construction firm, is the property owner. 821 Corbett Avenue, isometric view by Kerman Morris Architects 821 Corbett Avenue floor plan, illustration by Kerma",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,,,,"Entitlement / Permitting - San Francisco / California - Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",Unknown,San Francisco,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,31,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/permits-filed-for-821-corbett-avenue-in-twin-peaks-san-francisco.html,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0137,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",80,LC-20260609-047,art_bf5f776b19a5a088,"Revised Plans Filed For 2785 San Bruno Avenue, San Francisco",https://sfyimby.com/2026/06/revised-plans-filed-for-2785-san-bruno-avenue-san-francisco.html,"Sat, 06 Jun 2026 12:30:58 +0000","2785 San Bruno Avenue, rendering by RKD Consulting By: Andrew Nelson 5:30 am on June 6, 2026 Revised plans have been published alongside a new construction application notice at 2785 San Bruno Avenue in Portola , San Francisco . The development looks to add a narrow three-story infill with three apartments above ground-floor retail. GF Construction Co. is listed as the property owner. The 36-foot-tall structure is expected to yield around 3,560 square feet across three floors, including 2,840 sq",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 2785 san bruno avenue; project/asset term: development,high,Project / Asset,2026-06-06,2026-06-09,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,"Revised Plans Filed For 2785 San Bruno Avenue, San Francisco",San Francisco / California,Unknown,Apartment,,Unknown,Early Site Signal,construction_delivery_watch,matched development / asset strategy execution,Early Site Signal,Newly Detected,13,70,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; General Asset Signal; 2026,"Revised Plans Filed For 2785 San Bruno Avenue, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/revised-plans-filed-for-2785-san-bruno-avenue-san-francisco.html,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0052,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,80,LC-20260609-052,art_f3ea6c46e05a4558,Four affordable projects in the San Gabriel Valley score $25M in funding,https://la.urbanize.city/post/four-affordable-projects-san-gabriel-valley-score-25m-funding,"Mon, 08 Jun 2026 13:10:00 +0000","Four affordable projects in the San Gabriel Valley score $25M in funding | Urbanize LA Skip to main content Advertisement Advertisement The San Gabriel Valley Regional Housing Trust (SGVRHT) has announced nearly $25 million in funding for the construction of for affordable housing developments in the communities of Montebello, San Gabriel, South Pasadena, and Alhambra. The money, which comes from Measure A, is the largest single award in the trust's six-year existence. The funding will be utiliz",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,California,California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Four affordable projects in the San Gabriel Valley score $25M in funding,Urbanize LA,https://la.urbanize.city/post/four-affordable-projects-san-gabriel-valley-score-25m-funding,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0052,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,80,LC-20260609-057,art_fdcbd5b02c2b97d1,Here are California's affordable housing income limits for 2026,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,"Mon, 08 Jun 2026 13:15:00 +0000","Here are California's affordable housing income limits for 2026 | Urbanize LA Skip to main content Advertisement Advertisement It's that time of year again: California Department of Housing and Community Development has released updated 2026 income limits and median household income figures for all of the state's 58 counties. These figures help to determine applicant eligibility for programs which are based on the level of household income. For our audience, their most important role is determin",valid,title/source/url metadata are internally consistent,Market Intelligence,Development Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,General Project Signal - California - Here are California's affordable housing income limits for 2026,California,California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,Here are California's affordable housing income limits for 2026,Urbanize LA,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0144,Acquisition - Seattle - Everett Washington Residential Multifamily Community Acquired by New Owner in $53M Deal,80,LC-20260609-056,art_b324128a20a27dcd,Everett Washington Residential Multifamily Community Acquired by New Owner in $53M Deal,https://yieldpro.com/2026/06/waterford-apartments/,"Mon, 08 Jun 2026 17:02:17 +0000","Deal boom News Pacific region Facebook Twitter Linkedin In a notable multifamily sale in Washington, Waterford Apartments , a 200-unit apartment community in Everett, traded for $53.3 mil, or $266.5k/unit. The transaction is the highest price paid for a multifamily community in Everett since May 2023. Waterford, at 2020 Lake Heights Drive, is located near the shore of Silver Lake in Northern Washington, about 25 miles north of Downtown Seattle. Constructed in 1989, the property features an abund",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Acquisition - Seattle - Everett Washington Residential Multifamily Community Acquired by New Owner in $53M Deal,Seattle,Seattle,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,Site Acquisition / Site Control,Reappearing,24,68,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Everett Washington Residential Multifamily Community Acquired by New Owner in $53M Deal,Yield PRO,https://yieldpro.com/2026/06/waterford-apartments/,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0040,Office-to-Residential Conversion - Atlanta / Georgia - Asana Starts Transformation of Former Duke Energy HQ,80,LC-20260609-076,art_0447996f7756bd32,Portman Targeting Duluth for Mixed-Use Project,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,"Thu, 28 May 2026 14:43:18 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | May 28, 2026 By: Mike Boyd Portman Targeting Duluth for Mixed-Use Project Portman Holdings is looking at 111.55 acres in Duluth for a mixed-use project. The Atlanta Business Chronicle reports the plan is to build about 1,400 new residential units – including apartments, townhomes and single-family homes – along with approxima",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 55 acres; execution milestone: targeting; project/asset term: project; named asset/project hint: duluth,high,Project / Asset,2026-05-28,2026-06-09,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,,,,Portman Targeting Duluth for Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Newly Detected,7,68,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,Portman Targeting Duluth for Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,Medium
