run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0031,Affinius Capital Provides $120M Refi for San Diego Luxury Multifamily Complex,100,AST-20260609-003,art_b2f4a425cca732bc,Affinius Capital Provides $120M Refi for San Diego Luxury Multifamily Complex,https://commercialobserver.com/2026/06/affinius-capital-120m-refi-san-diego-elowen/,"Mon, 08 Jun 2026 14:59:34 +0000","Residential · Multifamily San Diego Finance · Refinance Affinius Capital Provides $120M Refi for San Diego Luxury Multifamily Complex AAA Management is the sponsor of the building that opened in 2026 By Brian Pascus June 8, 2026 10:59 am reprints Affinius Capital's Perry Katz and 8555 Aero Drive, San Diego. PHOTOS: Courtesy Affinius Capital AAA Management has secured a $120 million loan to refinance Elowen , a 302-unit, luxury multifamily complex in San Diego, Calif., Commercial Observer can fir",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 302-unit; address/street: 8555 aero drive; execution milestone: opened,high,Delivery / Opening,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),48,open,Affinius Capital Provides $120M Refi for San Diego Luxury Multifamily Complex,Affinius Capital Provides $120M Refi for San Diego Luxury Multifamily Complex,8555 Aero Drive,General submarket monitoring,Unknown,Los Angeles,California,Multifamily,Multifamily,Affinius Capital,Affinius Capital,Unknown,Unknown,Unknown,Completed / opened,in 2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Existing asset refinance,Delivered / Lease-Up,excluded,transaction / capital guard: refinance,75,24,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Affinius Capital Provides $120M Refi for San Diego Luxury Multifamily Complex,Commercial Observer,https://commercialobserver.com/2026/06/affinius-capital-120m-refi-san-diego-elowen/,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0021,Asana Starts Transformation of Former Duke Energy HQ,80,AST-20260609-014,art_ab83d4ce8522acc0,Asana Starts Transformation of Former Duke Energy HQ,https://www.connectcre.com/stories/asana-starts-transformation-of-former-duke-energy-hq/,"Mon, 08 Jun 2026 14:54:19 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Carolinas + Apartments | June 8, 2026 By: Mike Boyd Asana Starts Transformation of Former Duke Energy HQ Asana Partners, MRP Realty and Rockefeller Group completed the necessary demolition of the former Duke Energy facility. Headquarters at 526 S. Church St. and are now ready to start work on its conversion to multifamily and retail uses. MRP acqui",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 526 s. church st; project/asset term: apartments,high,Project / Asset,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Asana Starts Transformation of Former Duke Energy HQ,Asana Starts Transformation of Former Duke Energy HQ,526 S. Church St,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,,,Unknown,Unknown,Unknown,Completed / opened,2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Asana Starts Transformation of Former Duke Energy HQ,Connect CRE Apartments,https://www.connectcre.com/stories/asana-starts-transformation-of-former-duke-energy-hq/,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0010,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,80,AST-20260609-016,art_2584df168988ab3f,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,"Fri, 05 Jun 2026 13:10:00 +0000","40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach | Urbanize LA Skip to main content Advertisement Advertisement The City of Manhattan Beach has issued an environmental clearance for a proposed multifamily residential building along one of its busiest commercial corridors. The project at 2301 N. Sepulveda Boulevard, in the works since last year, calls for the construction of a seven-story building featuring 40 studio, one-, and two-bedroom apartments above a parking",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 40-unit; address/street: 2301 n. sepulveda blvd; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,2301 N. Sepulveda Blvd,General submarket monitoring,Los Angeles,Los Angeles,New York City / New York,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched proposed,74,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Urbanize LA,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0009,Everett Washington Residential Multifamily Community Acquired by New Owner in $53M Deal,100,AST-20260609-015,art_b324128a20a27dcd,Everett Washington Residential Multifamily Community Acquired by New Owner in $53M Deal,https://yieldpro.com/2026/06/waterford-apartments/,"Mon, 08 Jun 2026 17:02:17 +0000","Deal boom News Pacific region Facebook Twitter Linkedin In a notable multifamily sale in Washington, Waterford Apartments , a 200-unit apartment community in Everett, traded for $53.3 mil, or $266.5k/unit. The transaction is the highest price paid for a multifamily community in Everett since May 2023. Waterford, at 2020 Lake Heights Drive, is located near the shore of Silver Lake in Northern Washington, about 25 miles north of Downtown Seattle. Constructed in 1989, the property features an abund",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 200-unit; address/street: 2020 lake heights drive; project/asset term: community,high,Project / Asset,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Everett Washington Residential Multifamily Community Acquired by New Owner in $53M Deal,Everett Washington Residential Multifamily Community Acquired by New Owner in $53M Deal,2020 Lake Heights Drive,Downtown infill,Seattle,Los Angeles,Seattle,Apartment,Apartment,Everett Washington Residential Multifamily Community,Everett Washington Residential Multifamily Community,Unknown,Unknown,Unknown,Unknown,2023,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: sale,74,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Everett Washington Residential Multifamily Community Acquired by New Owner in $53M Deal,Yield PRO,https://yieldpro.com/2026/06/waterford-apartments/,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0131,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,AST-20260609-050,art_417c40099bb79b79,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,"Thu, 04 Jun 2026 16:20:06 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 4, 2026 By: Mike Boyd Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments The Hampton Group has secured $141 million in construction financing for the development of IKONIC Scottsdale, a 14-story, 245-unit luxury multifamily rental tower in Scottsdale, Ariz. Completion is slated for 2028. Multiho",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-04,2026-06-09,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),62,open,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$141M; $141M; $141 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,73,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Connect CRE Phoenix,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0077,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,80,AST-20260609-066,art_2edfc05b09961e11,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",https://www.connectcre.com/stories/advanced-real-estate-acquires-rebrands-rowland-heights-apartments/,"Thu, 04 Jun 2026 21:05:51 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 4, 2026 By: Paul Bubny Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments Advanced Real Estate has acquired the 126-unit Casa La Paz apartment community in Rowland Heights. The property has been rebranded as The Rowland and will undergo a comprehensive renovation program including exterior improvements, upgraded i",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-04,2026-06-09,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),62,open,"Acquisition - Los Angeles / California - Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments","Acquisition - Los Angeles / California - Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: acquisition,73,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",Connect CRE California,https://www.connectcre.com/stories/advanced-real-estate-acquires-rebrands-rowland-heights-apartments/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0014,"Revised Plans Filed For 2785 San Bruno Avenue, San Francisco",80,AST-20260609-018,art_bf5f776b19a5a088,"Revised Plans Filed For 2785 San Bruno Avenue, San Francisco",https://sfyimby.com/2026/06/revised-plans-filed-for-2785-san-bruno-avenue-san-francisco.html,"Sat, 06 Jun 2026 12:30:58 +0000","2785 San Bruno Avenue, rendering by RKD Consulting By: Andrew Nelson 5:30 am on June 6, 2026 Revised plans have been published alongside a new construction application notice at 2785 San Bruno Avenue in Portola , San Francisco . The development looks to add a narrow three-story infill with three apartments above ground-floor retail. GF Construction Co. is listed as the property owner. The 36-foot-tall structure is expected to yield around 3,560 square feet across three floors, including 2,840 sq",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 2785 san bruno avenue; project/asset term: development,high,Project / Asset,2026-06-06,2026-06-09,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,"Revised Plans Filed For 2785 San Bruno Avenue, San Francisco","Revised Plans Filed For 2785 San Bruno Avenue, San Francisco",2785 San Bruno Avenue,General submarket monitoring,Unknown,Los Angeles,San Francisco / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,560 square feet,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,73,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Revised Plans Filed For 2785 San Bruno Avenue, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/revised-plans-filed-for-2785-san-bruno-avenue-san-francisco.html,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0018,"New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",80,AST-20260609-017,art_3fae6292c6c104f1,"New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",https://sfyimby.com/2026/06/new-construction-application-for-3275-3333-san-bruno-avenue-san-francisco.html,"Mon, 08 Jun 2026 12:30:19 +0000","3333 San Bruno Avenue aerial view from over the freeway, rendering by Schaub Li Architects By: Andrew Nelson 5:30 am on June 8, 2026 The San Francisco Planning Department has recently published a notice of an application for new construction at 3275-3333 San Bruno Avenue in the city’s Visitacion Valley neighborhood. The application aims to fill a narrow parcel overlooking U.S. Highway 101 with 45 apartments and a private courtyard. Schaub Li Architects is responsible for the application and desi",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 45 apartments; address/street: 3333 san bruno avenue; site/parcel signal: parcel; project/asset term: apartments,high,Project / Asset,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,"New Construction Application For 3275-3333 San Bruno Avenue, San Francisco","New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",3275-3333 San Bruno Avenue,General submarket monitoring,Unknown,Los Angeles,San Francisco / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,site_parcel_activity,site/parcel signal with project anchor: parcel,73,17,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/new-construction-application-for-3275-3333-san-bruno-avenue-san-francisco.html,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0133,Construction Financing - New York City / New York - Bank Hapoalim Lends $43M on Flushing Resi Complex,80,AST-20260609-048,art_0515443126f8f5c1,Bank Hapoalim Lends $43M on Flushing Resi Complex,https://commercialobserver.com/2026/06/bank-hapoalim-flushing-condos-affordable-apartments/,"Mon, 08 Jun 2026 17:13:02 +0000","Residential · Multifamily Flushing Finance · Construction Financing Bank Hapoalim Lends $43M on Flushing Resi Complex By Andrew Coen June 8, 2026 1:13 pm reprints Arrow Real Estate Advisors's Morris Betesh and a rendering of 135-01 35th Avenue in Queens. PHOTO: Courtesy Arrow Real Estate Advisors; RENDERING: Raymond Chan Architect Century Development Group has sealed $43.4 million of construction financing to build a mixed-income residential project in Flushing, Queens, Commercial Observer has l",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Construction Financing - New York City / New York - Bank Hapoalim Lends $43M on Flushing Resi Complex,Construction Financing - New York City / New York - Bank Hapoalim Lends $43M on Flushing Resi Complex,Queens,General submarket monitoring,Queens,New York City / New York,Unknown,Affordable Housing,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$43M; $43M; $43.4 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,72,54,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Bank Hapoalim Lends $43M on Flushing Resi Complex,Commercial Observer,https://commercialobserver.com/2026/06/bank-hapoalim-flushing-condos-affordable-apartments/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0153,Construction Financing - Texas - Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,80,AST-20260609-049,art_2e14b379c21836c4,Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,https://www.connectcre.com/stories/dwight-capital-arranges-66m-loan-for-312-unit-abilene-rental-community/,"Mon, 08 Jun 2026 18:54:32 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + State of Texas + Apartments | June 8, 2026 By: Mike Boyd Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community Martin Inderman Development obtained a $66 million HUD 221(d)(4) construction loan for The Lariat at Abilene, a 312-unit luxury multifamily development in Abilene, TX. Situated on 13 acres, the property will consist of 13 three-story garden-sty",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Construction Financing - Texas - Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,Construction Financing - Texas - Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,Texas,General submarket monitoring,Texas,Texas,Texas,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$66M; $66M; $66 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,72,53,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/dwight-capital-arranges-66m-loan-for-312-unit-abilene-rental-community/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0012,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,80,AST-20260609-064,art_2584df168988ab3f,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,"Fri, 05 Jun 2026 13:10:00 +0000","40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach | Urbanize LA Skip to main content Advertisement Advertisement The City of Manhattan Beach has issued an environmental clearance for a proposed multifamily residential building along one of its busiest commercial corridors. The project at 2301 N. Sepulveda Boulevard, in the works since last year, calls for the construction of a seven-story building featuring 40 studio, one-, and two-bedroom apartments above a parking",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,2301 N. Sepulveda Blvd,General submarket monitoring,Manhattan,New York City / New York,Unknown,Mixed-Use Residential,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,72,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Urbanize LA,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0052,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,80,AST-20260609-057,art_f3ea6c46e05a4558,Four affordable projects in the San Gabriel Valley score $25M in funding,https://la.urbanize.city/post/four-affordable-projects-san-gabriel-valley-score-25m-funding,"Mon, 08 Jun 2026 13:10:00 +0000","Four affordable projects in the San Gabriel Valley score $25M in funding | Urbanize LA Skip to main content Advertisement Advertisement The San Gabriel Valley Regional Housing Trust (SGVRHT) has announced nearly $25 million in funding for the construction of for affordable housing developments in the communities of Montebello, San Gabriel, South Pasadena, and Alhambra. The money, which comes from Measure A, is the largest single award in the trust's six-year existence. The funding will be utiliz",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,California,General submarket monitoring,California,Los Angeles,California,Affordable Housing,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,212 homes,$25M; $25M; $25 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,72,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Four affordable projects in the San Gabriel Valley score $25M in funding,Urbanize LA,https://la.urbanize.city/post/four-affordable-projects-san-gabriel-valley-score-25m-funding,Medium
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0123,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Ne...,80,AST-20260609-076,art_6f42564595b61326,Gantry Secures $40M Construction Takeout Loan for St. Paul Multifamily,https://www.connectcre.com/stories/gantry-secures-40m-construction-takeout-loan-for-st-paul-multifamily/,"Mon, 08 Jun 2026 18:29:04 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | June 8, 2026 By: Jasmine Kilman Gantry Secures $40M Construction Takeout Loan for St. Paul Multifamily Gantry has secured a $39.5 million permanent loan as construction takeout financing for the Edison at Woodbury apartments located at 326 Karen Drive in Woodbury, Minnesota, a Twin Cities suburb east of St. Paul. The recentl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,General Project Signal - Other / Unknown - Gantry Secures $40M Construction Takeout Loan for St. Paul Multifamily,General Project Signal - Other / Unknown - Gantry Secures $40M Construction Takeout Loan for St. Paul Multifamily,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$40M; $40M; $39.5 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,71,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Gantry Secures $40M Construction Takeout Loan for St. Paul Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/gantry-secures-40m-construction-takeout-loan-for-st-paul-multifamily/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0131,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,AST-20260609-062,art_216836fb3c56bcd4,Empire Group Starts Work on $170M Phoenix Apartment Tower,https://www.connectcre.com/stories/empire-group-starts-work-on-170m-phoenix-apartment-tower/,"Wed, 27 May 2026 18:27:31 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | May 27, 2026 By: Mike Boyd Empire Group Starts Work on $170M Phoenix Apartment Tower Empire Group of Cos. has closed on a $131.2 million financing package and broken ground on The Whitney. The Phoenix Business Journal reports total development costs for the 24-story tower at the southwest corner of Central Avenue and McD",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-05-27,2026-06-09,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$170M; $170M; $131.2 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,71,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Empire Group Starts Work on $170M Phoenix Apartment Tower,Connect CRE Phoenix,https://www.connectcre.com/stories/empire-group-starts-work-on-170m-phoenix-apartment-tower/,Low
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0158,"General Project Signal - Virginia - Cinnaire Closes $307M LIHTC Equity Fund for 2,259 Affordable Housing Units Across 10 State...",80,AST-20260609-060,art_5d775019232c6e16,"Cinnaire Closes $307M LIHTC Equity Fund for 2,259 Affordable Housing Units Across 10 States",https://rebusinessonline.com/cinnaire-closes-307m-lihtc-equity-fund-for-2259-affordable-housing-units-across-10-states/,2026-06-08T13:51:11Z,"This rendering shows plans for 3rd Avenue Flats in Dilworth, Minn., which will include 44 affordable housing units. Affordable Housing Development Illinois Indiana Loans Michigan Midwest Minnesota Multifamily Wisconsin Cinnaire Closes $307M LIHTC Equity Fund for 2,259 Affordable Housing Units Across 10 States by Kristin Harlow June 8, 2026 June 8, 2026 2 LANSING, MICH. — Lansing-based Cinnaire has closed a $307 million Low-Income Housing Tax Credit (LIHTC) equity fund, Fund for Housing LP 45, wh",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,"General Project Signal - Virginia - Cinnaire Closes $307M LIHTC Equity Fund for 2,259 Affordable Housing Units Across 10 State...","General Project Signal - Virginia - Cinnaire Closes $307M LIHTC Equity Fund for 2,259 Affordable Housing Units Across 10 State...",Virginia,General submarket monitoring,Virginia,Virginia,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$307M; $307M; $307 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,71,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Cinnaire Closes $307M LIHTC Equity Fund for 2,259 Affordable Housing Units Across 10 States",REBusiness Online,https://rebusinessonline.com/cinnaire-closes-307m-lihtc-equity-fund-for-2259-affordable-housing-units-across-10-states/,Low
