run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0052,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,LC-20260824-023,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-11,2026-08-24,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,,,,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0064,JV / Partnership - California - Brixton Capital Launches Multifamily Investment-Management Platform,80,LC-20260824-032,art_a5212f376051c7fb,Brixton Capital Launches Multifamily Investment-Management Platform,https://www.connectcre.com/stories/brixton-capital-launches-multifamily-investment-management-platform/,"Fri, 21 Aug 2026 21:20:31 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Apartments | August 21, 2026 By: Paul Bubny Brixton Capital Launches Multifamily Investment-Management Platform Brixton Capital’s Residential division has launched an integrated multifamily investment-management initiative designed to help institutional investors, family offices, lenders, joint venture partners and other owners improve the performan",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Development Activity,acceptable_repeat,,,,,2026-08-21,2026-08-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),85,open,,,,JV / Partnership - California - Brixton Capital Launches Multifamily Investment-Management Platform,California,California,Apartment,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,33,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Brixton Capital Launches Multifamily Investment-Management Platform,Connect CRE California,https://www.connectcre.com/stories/brixton-capital-launches-multifamily-investment-management-platform/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0052,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,LC-20260824-024,art_1d52cfb4e6bbc0bc,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,"Wed, 12 Aug 2026 14:09:31 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 12, 2026 By: Mike Boyd Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community Saratoga Capital Partners bought the 336-unit Generation Atlanta community on Centennial Olympic Park Drive for $98.4 million in a foreclosure auction. Frankforter Group was the building’s previous owner. In late 2021, Frankf",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-12,2026-08-24,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,,,,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,30,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0076,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,80,LC-20260824-027,art_0d0918e659c25c42,W Properties Mixing BTR and Garden-Style Apartments in Melissa,https://www.connectcre.com/stories/w-properties-mixing-btr-and-garden-style-apartments-in-melissa/,"Mon, 24 Aug 2026 16:14:51 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | August 24, 2026 By: Mike Boyd W Properties Mixing BTR and Garden-Style Apartments in Melissa W Properties plans to build a 252-unit garden-style multifamily community on approximately 12 acres adjacent to Everbloom (shown), the company’s 343-unit build-to-rent community in Melissa, Texas. The company said it’s taking a different approach ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-24,2026-08-24,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,Unknown,Dallas,BTR / Single-Family Rental,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,W Properties Mixing BTR and Garden-Style Apartments in Melissa,Connect CRE Apartments,https://www.connectcre.com/stories/w-properties-mixing-btr-and-garden-style-apartments-in-melissa/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0132,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",80,LC-20260824-033,art_f91b53cbb97778f9,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",https://yieldpro.com/2026/08/the-mildred-c-hailey-apartments/,"Fri, 21 Aug 2026 18:31:38 +0000","Deal boom New England region News Facebook Twitter Linkedin Mildred C. Hailey Apartments 30 Bickford Street in Boston MassHousing has awarded $200,000 in Housing Stability grants to support pilot programs at three Agency-financed affordable housing communities in Boston to advance housing policy and develop promising practices that could be replicated. Beacon Communities received $150,000 in Housing Stability funding for a project entitled Empowering Youth through Trauma-Informed Leadership that",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 30 bickford street; project/asset term: project,high,Approval / Entitlement,2026-08-21,2026-08-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),100,open,,,,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",Other / Unknown,Unknown,Affordable Housing,Unknown,Unknown,Entitlement Under Review,approval_watch,matched entitled,,Newly Detected,32,68,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Entitled / approved; Affordable / Density Bonus Strategy; No explicit timing reference,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",Yield PRO,https://yieldpro.com/2026/08/the-mildred-c-hailey-apartments/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0148,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,100,LC-20260824-029,art_a949d161a9bc9e70,Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,https://yieldpro.com/2026/08/1515-fremont-street/,"Fri, 21 Aug 2026 17:44:00 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 1515 N Fremont St. , a 98-unit multifamily property with approximately 4,000 square feet of commercial space in Chicago’s Lincoln Park neighborhood. The property sold for $20.4 million. “It was clear that the location was the driving force behind the demand,” said Kyle Stengle, ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-08-21,2026-08-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),100,open,,,,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Unknown,Unknown,Multifamily,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,19,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Yield PRO,https://yieldpro.com/2026/08/1515-fremont-street/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0087,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,LC-20260824-060,art_d22d56a18285e33d,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",https://www.connectcre.com/stories/landmark-properties-delivers-1261-bed-student-housing-near-usc-campus/,"Mon, 24 Aug 2026 21:54:00 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Student Housing | August 24, 2026 By: Paul Bubny Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus Landmark Properties has delivered The Standard at Los Angeles, a 429-unit, 1,261-bed student housing community at 3900 South Figueroa St., 0.3 miles from the University of Southern California in Los Angeles. It represents Landmar",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 261-bed; address/street: 3900 south figueroa st; execution milestone: delivers; project/asset term: development,high,Delivery / Opening,2026-08-24,2026-08-24,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",Los Angeles / California,Unknown,Student Housing,,Unknown,Delivery / Opening,construction_delivery_watch,matched delivered,,Mature / Operating,9,68,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; General Asset Signal; 2026,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",Connect CRE,https://www.connectcre.com/stories/landmark-properties-delivers-1261-bed-student-housing-near-usc-campus/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0101,Refinancing - New York City / New York - Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building,80,LC-20260824-053,art_190717ee0ac4050c,Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building,https://rebusinessonline.com/timber-equities-receives-27-5m-loan-for-refinancing-of-manhattan-apartment-building/,2026-08-24T15:24:59Z,Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building - REBusinessOnline,valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-24,2026-08-24,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Refinancing - New York City / New York - Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building,Unknown,Manhattan,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,58,67,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building,REBusiness Online,https://rebusinessonline.com/timber-equities-receives-27-5m-loan-for-refinancing-of-manhattan-apartment-building/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0052,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,LC-20260824-038,art_74b6034bca9c58bb,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,"Thu, 13 Aug 2026 14:27:04 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 13, 2026 By: Mike Boyd ParkProperty Acquires 280-Unit Buckhead Apartment Community ParkProperty Capital acquired The Jane, a 280-unit multifamily in the Brookwood district of Atlanta, adjacent to Buckhead. The property was traded for $75 million. CWS Capital Partners was the seller. The property was named after the loc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-13,2026-08-24,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,,,,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0149,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",80,LC-20260824-043,art_28c4ba7deed5aa1b,Offices to make way for housing at 21221 S. Western Ave. in Torrance,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,"Mon, 24 Aug 2026 13:15:00 +0000","Offices to make way for housing at 21221 S. Western Ave. in Torrance | Urbanize LA Skip to main content Advertisement Advertisement The owner of an office complex in Torrance is seeking to raze and redevelop the property with housing, according to a new environmental study. The Torrance Center South Complex , located at the southwest corner of Torrance Boulevard and Western Avenue, includes approximately 243,000 square feet of offices. Property owners TCS Plaza, Inc. and Torrance Center South Co",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-24,2026-08-24,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,31,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Urbanize LA,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0146,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,80,LC-20260824-047,art_843a4ad40d246427,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,"Mon, 17 Aug 2026 13:37:43 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 17, 2026 By: Mike Boyd NRP Advancing 312-Unit Port St. Lucie Apartment Venture The NRP Group broke ground on its newest luxury apartment community, a 312-unit development within the 10,000-acre Tradition master-planned community at 13661 SW Village Parkway in Port St. Lucie. M&T Bank provided construction ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-17,2026-08-24,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),55,open,,,,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Unknown,South Florida,Apartment,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,20,66,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; broke ground,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0142,Refinancing - Seattle - Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Seattle MF,80,LC-20260824-035,art_fba4fdc2b8cbe4c8,Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Seattle MF,https://www.connectcre.com/stories/cushman-wakefield-arranges-250m-refinancing-for-506-unit-seattle-mf/,"Mon, 24 Aug 2026 14:32:57 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | August 24, 2026 By: Jasmine Kilman Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Seattle MF Cushman & Wakefield has arranged a $250 million refinancing for Museum House, a newly completed 506-unit multifamily community in Seattle, Washington. The Cushman & Wakefield Equity, Debt & Structured Finance team of",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-24,2026-08-24,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Refinancing - Seattle - Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Seattle MF,Seattle,Seattle,Apartment,Unknown,cushman,Delivery / Opening,excluded,transaction / capital guard: refinancing,,Mature / Operating,44,65,Unknown Timing,Low,High,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Refinancing / Recapitalization; completed,Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Seattle MF,Connect CRE Apartments,https://www.connectcre.com/stories/cushman-wakefield-arranges-250m-refinancing-for-506-unit-seattle-mf/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0092,Marcus & Millichap Brokers Sale of Two Multifamily Properties in Baton Rouge and Natchitoches Louisiana,80,LC-20260824-070,,Marcus & Millichap Brokers Sale of Two Multifamily Properties in Baton Rouge and Natchitoches Louisiana,https://yieldpro.com/2026/08/magnolia-trace/,,,suspicious_mismatch,title and original_url slug appear to reference different articles,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Marcus & Millichap Brokers Sale of Two Multifamily Properties in Baton Rouge and Natchitoches Louisiana,Baton Rouge / Louisiana,Los Angeles,Multifamily,,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Unknown,12,64,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Marcus & Millichap Brokers Sale of Two Multifamily Properties in Baton Rouge and Natchitoches Louisiana,Yield PRO,https://yieldpro.com/2026/08/magnolia-trace/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0071,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LC-20260824-074,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 41-unit; address/street: 1990 maple ave; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-08-24,26,old_31d_plus,old,published date parsed; article age 26 day(s),5,open,,,,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,12,61,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0132,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",80,LC-20260824-062,art_c3647e93379bee26,Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago’s Edgewater Neighborhood,https://yieldpro.com/2026/08/1433-ardmore-avenue/,"Fri, 21 Aug 2026 19:01:39 +0000","Deal boom News Facebook Twitter Linkedin Interra Realty , a Chicago-based commercial real estate investment services firm announced it brokered the $2.135 million sale of 1433 W. Ardmore Ave. , a 13-unit multifamily building in Chicago’s Edgewater neighborhood. The transaction equates to $164,230 per unit. Interra Director Joe Braun represented the private seller. Interra Associate Tommy Richard represented the undisclosed local buyer. This is the first time the asset has traded hands in nearly ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 13-unit; address/street: 1433 w. ardmore ave,high,Project / Asset,2026-08-21,2026-08-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),100,open,,,,Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago’s Edgewater Neighborhood,Other / Unknown,Unknown,Apartment,,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Unknown,20,60,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago’s Edgewater Neighborhood,Yield PRO,https://yieldpro.com/2026/08/1433-ardmore-avenue/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0115,Construction Financing - New York - Newmark Arranges $277M Loan for Urby/Rockpoint JV on Jersey City Apartments,80,LC-20260824-037,art_d2bdcccb769c06d8,Newmark Arranges $277M Loan for Urby/Rockpoint JV on Jersey City Apartments,https://www.connectcre.com/stories/newmark-arranges-277m-loan-for-urby-rockpoint-jv-on-jersey-city-apartments/,"Mon, 24 Aug 2026 21:21:08 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New Jersey + Apartments | August 24, 2026 By: Paul Bubny Newmark Arranges $277M Loan for Urby/Rockpoint JV on Jersey City Apartments Newmark arranged a $277-million construction loan on behalf of a joint venture between Urby and Rockpoint, for 201 Hudson – by Urby, a 748-unit multifamily development planned on the Jersey City waterfront. Co-",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-24,2026-08-24,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Construction Financing - New York - Newmark Arranges $277M Loan for Urby/Rockpoint JV on Jersey City Apartments,New York,New York,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,,Reappearing,53,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Newmark Arranges $277M Loan for Urby/Rockpoint JV on Jersey City Apartments,Connect CRE,https://www.connectcre.com/stories/newmark-arranges-277m-loan-for-urby-rockpoint-jv-on-jersey-city-apartments/,Medium
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0109,"JV / Partnership - Miami / Florida - Integra Investments, City of North Miami Begin Preleasing for 342-Unit Mixed-Income Apartm...",80,LC-20260824-042,art_12e8eb812d979361,"Integra Investments, City of North Miami Begin Preleasing for 342-Unit Mixed-Income Apartment Complex",https://rebusinessonline.com/integra-investments-city-of-north-miami-begin-preleasing-for-342-unit-mixed-income-apartment-complex/,2026-08-24T13:56:27Z,"Lakeview at Nomi offers 342 apartments that include one-, two- and three-bedroom floorplans, select floorplans with dens and four live-work residences. Development Florida Leasing Activity Multifamily Southeast Integra Investments, City of North Miami Begin Preleasing for 342-Unit Mixed-Income Apartment Complex by Abby Cox August 24, 2026 August 24, 2026 2 NORTH MIAMI, FLA — Integra Investments, in partnership with the City of North Miami Community Redevelopment Agency (CRA), has begun preleasin",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-24,2026-08-24,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"JV / Partnership - Miami / Florida - Integra Investments, City of North Miami Begin Preleasing for 342-Unit Mixed-Income Apartm...",Unknown,Miami,Affordable Housing,Unknown,Unknown,Lease-Up,excluded,no clear development milestone,,Mature / Operating,30,57,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Lease-Up; General Asset Signal; No explicit timing reference,"Integra Investments, City of North Miami Begin Preleasing for 342-Unit Mixed-Income Apartment Complex",REBusiness Online,https://rebusinessonline.com/integra-investments-city-of-north-miami-begin-preleasing-for-342-unit-mixed-income-apartment-complex/,Medium
