run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-07-01,20260701-000701-05607635,SQ-20260701-157,PRJ-20260701-0054,"Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community Near Kennesaw State University",Georgia,Unknown,"General Project Signal - Georgia - Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community...",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-161,PRJ-20260701-0131,Disposition / Exit - Phoenix / Arizona - Lender Offloads 301-Unit Tucson Apartment Asset,Phoenix / Arizona,Phoenix,Unknown,Apartment,65,28,70,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-162,PRJ-20260701-0101,Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $38 million,New York City / New York,Unknown,Acquisition - New York City / New York - Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $38 million,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-163,PRJ-20260701-0126,Lender Offloads 301-Unit Tucson Apartment Asset,Phoenix / Arizona,Unknown,Disposition / Exit - Phoenix / Arizona - Lender Offloads 301-Unit Tucson Apartment Asset,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-164,PRJ-20260701-0091,Miami-Dade County Sells Apartment Site for $10,Miami / Florida,Unknown,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-055,PRJ-20260701-0123,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Unknown,Unknown,Unknown,Multifamily,45,68,50,60,69,48,Weak Signal,Speculative,Moderate,Persistent,1,10,Needs Review,Confirmed,Track only,"1 source file(s), 10 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-071,PRJ-20260701-0049,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,Dallas / Texas,Unknown,Unknown,Apartment,50,61,60,60,58,48,Weak Signal,Speculative,Moderate,Persistent,2,5,Needs Review,Confirmed,Track only,"2 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-103,PRJ-20260701-0178,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 137-Unit Multifamily Apartment Community in North Char...,Unknown,Unknown,Marcus & Millichap,Apartment,45,46,55,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-102,PRJ-20260701-0027,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Nitya Capital,Apartment,45,23,75,60,35,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-131,PRJ-20260701-0076,General Project Signal - Dallas / Texas - JPI Moving Forward on $113M McKinney Apartment Venture,Other / Unknown,Los Angeles,JPI,Multifamily,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-067,PRJ-20260701-0017,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Unknown,San Francisco,Unknown,Apartment,45,23,60,60,52,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-069,PRJ-20260701-0019,More affordable housing underway at 21010 Vanowen St. in Canoga Park,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-073,PRJ-20260701-0013,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Unknown,Affordable Housing,45,23,60,60,49,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-074,PRJ-20260701-0024,Developer revises plan for housing complex at 3984 S. Meier Street,Los Angeles / California,Culver City,Unknown,Mixed-Use Residential,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-075,PRJ-20260701-0029,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Los Angeles / California,Glendale,Unknown,Apartment,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-076,PRJ-20260701-0021,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",Los Angeles / California,Los Angeles,Unknown,Office-to-Residential Conversion,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-105,PRJ-20260701-0052,A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar,Other / Unknown,Los Angeles,Unknown,Apartment,45,33,60,60,38,47,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-166,PRJ-20260701-0096,BWE Secures $130M in First Mortgage Financing for New Jersey Apartment and Townhome Community,National,Unknown,General Project Signal - National - BWE Secures $130M in First Mortgage Financing for New Jersey Apartment and Townhome Commun...,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-168,PRJ-20260701-0170,Dwight Capital Closes Two Corpus Christi Loans Totaling $96M,Texas,Unknown,Refinancing - Texas - Dwight Capital Closes Two Corpus Christi Loans Totaling $96M,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-171,PRJ-20260701-0097,Gantry Secures $32.5M Construction Takeout Loan for Kansas City Multifamily,National,Unknown,General Project Signal - National - Gantry Secures $32.5M Construction Takeout Loan for Kansas City Multifamily,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-178,PRJ-20260701-0169,Red Oak Capital Provides $3.4M Bridge Loan for Killeen Apartment Complex,Texas,Unknown,Acquisition - Texas - Red Oak Capital Provides $3.4M Bridge Loan for Killeen Apartment Complex,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-179,PRJ-20260701-0157,Seattle Housing Agency Buys First Multifamily Property for $60.9M,Seattle,Unknown,Acquisition - Seattle - Seattle Housing Agency Buys First Multifamily Property for $60.9M,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-092,PRJ-20260701-0009,Six homes pitched for 1533 Euclid Street in Santa Monica,Los Angeles / California,Los Angeles,Unknown,Apartment,45,23,60,60,43,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-142,PRJ-20260701-0166,Acquisition - Nashville / Tennessee - American Landmark Acquires 240-Unit Multifamily Community in Nashville,Nashville / Tennessee,Tennessee,Unknown,Apartment,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-149,PRJ-20260701-0038,Construction Financing - New York City / New York - BridgeCity Lends $72M on Long Island City Apartments Build,New York City / New York,Brooklyn,Unknown,Apartment,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-150,PRJ-20260701-0155,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Santa Monica,Unknown,Affordable Housing,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-116,PRJ-20260701-0140,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-119,PRJ-20260701-0004,"Concrete Rising For 1123 Sutter Street, San Francisco",Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-123,PRJ-20260701-0035,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-125,PRJ-20260701-0025,Developer revises plan for housing complex at 3984 S. Meier Street,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-127,PRJ-20260701-0030,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-134,PRJ-20260701-0020,More affordable housing underway at 21010 Vanowen St. in Canoga Park,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-135,PRJ-20260701-0161,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-137,PRJ-20260701-0015,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-01,20260701-000701-05607635,SQ-20260701-145,PRJ-20260701-0073,BridgeCity Lends $72M on Long Island City Apartments Build,Other / Unknown,Los Angeles,BridgeCity Capital,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-148,PRJ-20260701-0083,Construction Financing - New York - Walker & Dunlop Arranges Loan for Final Phase of Yonkers Master-Planned Project,Other / Unknown,Los Angeles,Walker & Dunlop,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-153,PRJ-20260701-0078,Development Start - Salt Lake City / Utah - Work Underway on Massive Salt Lake City Area Multifamily Mixed-Use Project,Other / Unknown,Los Angeles,Lincoln Property Company,Mixed-Use Residential,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-159,PRJ-20260701-0080,PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc Riverside East in Washington DC,Other / Unknown,Los Angeles,PCCP,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-01,20260701-000701-05607635,SQ-20260701-165,PRJ-20260701-0106,Acquisition - New York City / New York - Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $38 million,New York City / New York,Nyc,Unknown,Multifamily,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-172,PRJ-20260701-0173,General Project Signal - National - Gantry Secures $32.5M Construction Takeout Loan for Kansas City Multifamily,National,U.S.,Unknown,Multifamily,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-100,PRJ-20260701-0137,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,Unknown,Apartment,50,51,60,60,42,43,Weak Signal,Speculative,High,Likely Noise,2,3,Needs Review,Partial,Track only,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-144,PRJ-20260701-0167,American Landmark Acquires 240-Unit Multifamily Community in Nashville,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-146,PRJ-20260701-0039,BridgeCity Lends $72M on Long Island City Apartments Build,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-147,PRJ-20260701-0012,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-151,PRJ-20260701-0181,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Other / Unknown,Wilshire,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-152,PRJ-20260701-0154,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-154,PRJ-20260701-0149,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Other / Unknown,San Francisco,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-156,PRJ-20260701-0022,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",Other / Unknown,Los Angeles,Unknown,Office-to-Residential Conversion,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-158,PRJ-20260701-0056,"Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community Near Kennesaw State University",Other / Unknown,Los Angeles,Unknown,Student Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-160,PRJ-20260701-0010,Six homes pitched for 1533 Euclid Street in Santa Monica,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-167,PRJ-20260701-0121,Beyond efficiency: How leading multifamily operators are putting AI to work,Other / Unknown,Unknown,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-169,PRJ-20260701-0109,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-170,PRJ-20260701-0110,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-173,PRJ-20260701-0114,Interra Realty Brokers $3.25M Sale of Newly Rehabbed Multifamily Building in Chicago’s Rogers Park Neighborhood,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - Interra Realty Brokers $3.25M Sale of Newly Rehabbed Multifamily Building in Chicago’s Rog...,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-174,PRJ-20260701-0111,Missing Middle Weakness,Other / Unknown,Unknown,Development Start - Other / Unknown - Missing Middle Weakness,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-175,PRJ-20260701-0118,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-176,PRJ-20260701-0115,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-177,PRJ-20260701-0112,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-180,PRJ-20260701-0113,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-01,20260701-000701-05607635,SQ-20260701-181,PRJ-20260701-0116,Veris Residential boosted apartment sales 34% in May: MSCI,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
