run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-01,20260701-000701-05607635,PRJ-20260701-0073,BridgeCity Lends $72M on Long Island City Apartments Build,Other / Unknown,Los Angeles,Apartment,BridgeCity Capital,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0039,BridgeCity Lends $72M on Long Island City Apartments Build,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0012,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0083,Construction Financing - New York - Walker & Dunlop Arranges Loan for Final Phase of Yonkers Master-Planned Project,Other / Unknown,Los Angeles,Apartment,Walker & Dunlop,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0038,Construction Financing - New York City / New York - BridgeCity Lends $72M on Long Island City Apartments Build,New York City / New York,Brooklyn,Apartment,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0155,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Santa Monica,Affordable Housing,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0181,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Other / Unknown,Wilshire,Affordable Housing,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0154,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0078,Development Start - Salt Lake City / Utah - Work Underway on Massive Salt Lake City Area Multifamily Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,Lincoln Property Company,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0149,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Other / Unknown,San Francisco,Apartment,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0081,General Project Signal - Los Angeles / California - Affordable housing on the rise at 1405 S. Broadway in DTLA,Los Angeles / California,Los Angeles,Affordable Housing,Related California,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0022,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0054,"Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community Near Kennesaw State University",Georgia,Unknown,General Residential,"General Project Signal - Georgia - Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community...",2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0056,"Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community Near Kennesaw State University",Other / Unknown,Los Angeles,Student Housing,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0080,PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc Riverside East in Washington DC,Other / Unknown,Los Angeles,Apartment,PCCP,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0010,Six homes pitched for 1533 Euclid Street in Santa Monica,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0131,Disposition / Exit - Phoenix / Arizona - Lender Offloads 301-Unit Tucson Apartment Asset,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0101,Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $38 million,New York City / New York,Unknown,General Residential,Acquisition - New York City / New York - Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $38 million,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0126,Lender Offloads 301-Unit Tucson Apartment Asset,Phoenix / Arizona,Unknown,General Residential,Disposition / Exit - Phoenix / Arizona - Lender Offloads 301-Unit Tucson Apartment Asset,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0091,Miami-Dade County Sells Apartment Site for $10,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0106,Acquisition - New York City / New York - Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $38 million,New York City / New York,Nyc,Multifamily,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0096,BWE Secures $130M in First Mortgage Financing for New Jersey Apartment and Townhome Community,National,Unknown,General Residential,General Project Signal - National - BWE Secures $130M in First Mortgage Financing for New Jersey Apartment and Townhome Commun...,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0121,Beyond efficiency: How leading multifamily operators are putting AI to work,Other / Unknown,Unknown,General Residential,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0170,Dwight Capital Closes Two Corpus Christi Loans Totaling $96M,Texas,Unknown,General Residential,Refinancing - Texas - Dwight Capital Closes Two Corpus Christi Loans Totaling $96M,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0109,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0110,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0097,Gantry Secures $32.5M Construction Takeout Loan for Kansas City Multifamily,National,Unknown,General Residential,General Project Signal - National - Gantry Secures $32.5M Construction Takeout Loan for Kansas City Multifamily,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0173,General Project Signal - National - Gantry Secures $32.5M Construction Takeout Loan for Kansas City Multifamily,National,U.S.,Multifamily,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0114,Interra Realty Brokers $3.25M Sale of Newly Rehabbed Multifamily Building in Chicago’s Rogers Park Neighborhood,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Interra Realty Brokers $3.25M Sale of Newly Rehabbed Multifamily Building in Chicago’s Rog...,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0111,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0118,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0115,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0112,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0169,Red Oak Capital Provides $3.4M Bridge Loan for Killeen Apartment Complex,Texas,Unknown,General Residential,Acquisition - Texas - Red Oak Capital Provides $3.4M Bridge Loan for Killeen Apartment Complex,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0157,Seattle Housing Agency Buys First Multifamily Property for $60.9M,Seattle,Unknown,General Residential,Acquisition - Seattle - Seattle Housing Agency Buys First Multifamily Property for $60.9M,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0113,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0116,Veris Residential boosted apartment sales 34% in May: MSCI,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
