run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LC-20260701-073,art_acda420b7719eb4c,Veris Residential boosted apartment sales 34% in May: MSCI,https://www.multifamilydive.com/news/veris-reit-privatization-apartment-sales/823913/,"Fri, 26 Jun 2026 14:10:44 -0400","An article from Dive Brief Veris Residential boosted apartment sales 34% in May: MSCI The closing of the REIT’s privatization boosted deal volume, but “the headline figures for the apartment sector mask underlying weakness in the market,” according to the data firm. Published June 26, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google The BLVD Collection apartments in Jersey City, New Jersey. Permission granted by Veris Residential",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-26,2026-07-01,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,,,,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,30,28,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Veris Residential boosted apartment sales 34% in May: MSCI,Multifamily Dive,https://www.multifamilydive.com/news/veris-reit-privatization-apartment-sales/823913/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LC-20260701-083,art_04cbffa23673da57,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,"Tue, 03 Mar 2026 14:31:18 +0000","Multifamily Absorption Rate Remains Below 50% – Eye On Housing Skip to content Multifamily Absorption Rate Remains Below 50% March 3, 2026 Jesse Wade No Comments The percentage of new apartment units that were absorbed within three months after completion was unchanged for new units completed in the second quarter, according to the Census Bureau’s latest release of the Survey of Market Absorption of New Multifamily Units ( SOMA ). The survey covers new units in multifamily residential buildings ",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-03,2026-07-01,120,old_31d_plus,archive,published date parsed; article age 120 day(s),5,open,,,,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Unknown,Delivery / Opening,excluded,excluded generic policy / market article,Delivery / Opening,Mature / Operating,12,28,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LC-20260701-076,art_162dc9bd4d0c6981,Beyond efficiency: How leading multifamily operators are putting AI to work,https://www.multifamilydive.com/spons/beyond-efficiency-how-leading-multifamily-operators-are-putting-ai-to-work/823603/,"Mon, 29 Jun 2026 05:00:00 -0400","An article from Sponsored Beyond efficiency: How leading multifamily operators are putting AI to work Published June 29, 2026 Share Copy link Email LinkedIn X/Twitter Facebook Print piranka via Getty Images Sponsored content By AppFolio SPONSORED CONTENT BY The multifamily market ’s headwinds are well-documented. Rent growth is slowing . I nvestors want more from their operating partners . A nd staffing burnout is quietly compounding in the teams that keep everything running — leasing, resident ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-06-29,2026-07-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,29,25,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Beyond efficiency: How leading multifamily operators are putting AI to work,Multifamily Dive,https://www.multifamilydive.com/spons/beyond-efficiency-how-leading-multifamily-operators-are-putting-ai-to-work/823603/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LC-20260701-082,art_c49101dd4881b591,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,"Mon, 19 Jan 2026 13:35:00 +0000","Missing Middle Weakness – Eye On Housing Skip to content Missing Middle Weakness January 19, 2026 Robert Dietz No Comments The missing middle construction sector includes development of medium-density housing, such as townhouses, duplexes and other small multifamily properties. The multifamily segment of the missing middle (apartments in 2- to 4-unit properties) has generally disappointed since the Great Recession. For the third quarter of 2025, there were 4,000 2- to 4-unit housing unit constru",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-01-19,2026-07-01,163,old_31d_plus,archive,published date parsed; article age 163 day(s),5,open,,,,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,23,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; No explicit timing reference,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LC-20260701-084,art_bbf68370d5e8064d,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,"Tue, 26 May 2026 12:31:00 +0000","First Quarter 2026 Multifamily Construction Data – Eye On Housing Skip to content First Quarter 2026 Multifamily Construction Data May 26, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the first quarter of 2026. For the quarter, 107,000 multifamily residences started construction. Of this total, 103,000 were built-for-rent. This built-for-rent total was 21% higher than in the fi",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-05-26,2026-07-01,36,old_31d_plus,old,published date parsed; article age 36 day(s),5,open,,,,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; 2026,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LC-20260701-085,art_695932dbcd227470,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,"Thu, 19 Mar 2026 12:35:00 +0000","Fourth Quarter 2025 Multifamily Construction Data – Eye On Housing Skip to content Fourth Quarter 2025 Multifamily Construction Data March 19, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased year-over-year during the fourth quarter of 2025. For the quarter, 96,000 multifamily residences started construction. Of this total, 91,000 were built-for-rent. This built-for-rent total was 18% higher than in the",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-19,2026-07-01,104,old_31d_plus,archive,published date parsed; article age 104 day(s),5,open,,,,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; 2025,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LC-20260701-086,art_a18108b1d53a8afa,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,"Wed, 18 Feb 2026 16:14:47 +0000","Really insightful breakdown of the 2025 housing starts data. The 6.9% decline in single-family starts is concerning, especially for buyers already battling affordability challenges. What stands out to us is the regional divergence — the Northeast and Midwest posting gains while the South dropped 4.0% is a pattern we’re actively seeing on the ground with sellers. The rise in multifamily at 17.4% makes sense given where rent vs. buy economics currently sit. As a home buying company, we’re noticing",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-02-18,2026-07-01,133,old_31d_plus,archive,published date parsed; article age 133 day(s),5,open,,,,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LC-20260701-087,art_7836a522c6b8b1a5,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,"Tue, 20 Jan 2026 13:35:00 +0000","Third Quarter 2025 Multifamily Construction Data – Eye On Housing Skip to content Third Quarter 2025 Multifamily Construction Data January 20, 2026 Robert Dietz No Comments According to NAHB analysis of quarterly Census data, the count of multifamily, for-rent housing starts increased during the third quarter of 2025. For the quarter, 119,000 multifamily residences started construction. Of this total, 114,000 were built-for-rent. This built-for-rent total was 31% higher than the third quarter of",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-01-20,2026-07-01,162,old_31d_plus,archive,published date parsed; article age 162 day(s),5,open,,,,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,21,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; 2025,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0122,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LC-20260701-080,,Beyond efficiency: How leading multifamily operators are putting AI to work,https://www.multifamilydive.com/spons/beyond-efficiency-how-leading-multifamily-operators-are-putting-ai-to-work/823603/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Beyond efficiency: How leading multifamily operators are putting AI to work,Other / Unknown,Other / Unknown,Multifamily,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,22,19,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Beyond efficiency: How leading multifamily operators are putting AI to work,Multifamily Dive,https://www.multifamilydive.com/spons/beyond-efficiency-how-leading-multifamily-operators-are-putting-ai-to-work/823603/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LC-20260701-088,art_d4039cdfbf50dd7d,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,"Mon, 30 Mar 2026 15:01:25 +0000","NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter – Eye On Housing Skip to content NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter March 30, 2026 Jesse Wade No Comments Single-family construction declined further in the fourth quarter in all but sparsely populated micro counties, according to the NAHB Home Building Geography Index (HBGI). Meanwhile, multifamily construction showed growth in all markets for the first time",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-03-30,2026-07-01,93,old_31d_plus,archive,published date parsed; article age 93 day(s),5,open,,,,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,20,12,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
