run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-01,20260701-000701-05607635,PRJ-20260701-0029,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,80,AST-20260701-005,art_5346bf199cca73c5,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,https://la.urbanize.city/post/developer-revises-proposal-apartments-4728-san-fernando-rd-glendale,"Tue, 30 Jun 2026 13:10:00 +0000","Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement A developer is tweaking plans for a new multifamily residential complex near the Los Angeles River, according to plans recently filed with the City of Glendale. Back in 2024, an application was filed to raze and redevelop a commercial complex on the western edge of the Pacific-Edison neighborhood at 4728 San Fernando Road. The proposal had called for the c",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 4728 san fernando rd; project/asset term: development,high,Approval / Entitlement,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,4728 San Fernando Rd,General submarket monitoring,Glendale,Los Angeles,Los Angeles / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,in 2024,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,75,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Urbanize LA,https://la.urbanize.city/post/developer-revises-proposal-apartments-4728-san-fernando-rd-glendale,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0021,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",80,AST-20260701-003,art_116b2f23b17dc2f3,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",https://commercialobserver.com/2026/06/la-housing-kennedy-wilson-jamsison/,"Tue, 30 Jun 2026 19:00:00 +0000","Residential · Multifamily Los Angeles Development · Construction JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center Kennedy Wilson and Jamison will in August begin converting the old office complex into a 512-unit complex By Greg Cornfield June 30, 2026 3:00 pm reprints Jamison CEO Garrett Lee (top), Kennedy Wilson CEO William McMorrow, and a rendering of 333 Flower Street, Los Angeles. PHOTOS: Courtesy Jamison; Jon Kopaloff/Getty Images; RENDERING: Courtesy Jamison",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 512-unit; address/street: 333 flower street; project/asset term: development,high,Project / Asset,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center","JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",333 Flower Street,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Office-to-Residential Conversion,Office-to-Residential Conversion,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",Commercial Observer,https://commercialobserver.com/2026/06/la-housing-kennedy-wilson-jamsison/,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0003,Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,100,AST-20260701-008,art_942426b89f06b35f,Northmarq Secures $14M Financing for 148-Unit Multifamily in KS,https://www.connectcre.com/stories/northmarq-secures-14m-financing-for-148-unit-multifamily-in-ks/,"Tue, 30 Jun 2026 15:33:15 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | June 30, 2026 By: Jasmine Kilman Northmarq Secures $14M Financing for 148-Unit Multifamily in KS Northmarq’s Minneapolis Debt + Equity team, led by Daniel Trebil and Logan McCarthy, arranged $14.3 million in acquisition financing for Station Lofts, a 148-unit mid-rise multifamily community located at 1100 N. Second St. in Le",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 148-unit; address/street: 1100 n. second st; project/asset term: community; project financing tied to anchor: acquisition financing,high,Project Financing / Capital Event,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Northmarq Secures $14M Financing for 148-Unit Multifamily in KS,Northmarq Secures $14M Financing for 148-Unit Multifamily in KS,1100 N. Second St,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Apartment,Apartment,Freddie Mac,Freddie Mac,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: acquisition,74,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Northmarq Secures $14M Financing for 148-Unit Multifamily in KS,Connect CRE Apartments,https://www.connectcre.com/stories/northmarq-secures-14m-financing-for-148-unit-multifamily-in-ks/,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0013,C&C Development Opens Affordable Housing in Irvine,80,AST-20260701-014,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-06-24,2026-07-01,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),43,open,C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,17861 Cartwright Rd,General submarket monitoring,Irvine,Los Angeles,Riverside / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,1.6 acres,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Unknown,construction_delivery_watch,matched opening,73,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0139,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,AST-20260701-067,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-24,2026-07-01,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),43,open,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside,General submarket monitoring,Riverside,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched opens,73,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0120,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 137-Unit Multifamily Apartment Community in North Char...,100,AST-20260701-068,art_5f0dd0540acd4b37,Marcus & Millichap Arranges Sale of 137-Unit Multifamily Apartment Community in North Charleston,https://yieldpro.com/2026/06/sandover-apartments/,"Tue, 30 Jun 2026 15:30:46 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Sandover Apartments , a 137-unit multifamily complex in North Charleston. “Working with a repeat buyer and seller allowed us to complete another successful transaction,” said Ryan Lipomi, senior director investments in Marcus & Millichap’s Charleston office.",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 137-Unit Multifamily Apartment Community in North Char...,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 137-Unit Multifamily Apartment Community in North Char...,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,73,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges Sale of 137-Unit Multifamily Apartment Community in North Charleston,Yield PRO,https://yieldpro.com/2026/06/sandover-apartments/,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0016,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",80,AST-20260701-013,art_fb454ccc985a714e,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,"Sun, 28 Jun 2026 12:30:40 +0000","2100 Jackson Street, image by author By: Andrew Nelson 5:30 am on June 28, 2026 Permits have been filed for renovations at 2100 Jackson Street in Pacific Heights , San Francisco . The proposal would reintroduce the 12 vacant apartments to the market after the late Maurice Kanbar, creator of Skyy Vodka, evicted all tenants at the turn of the millennium in a high-profile move to convert the complex into his personal residence. Emerald Fund is the new owner responsible for the application. OpenScop",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 2100 jackson street; execution milestone: opens; project/asset term: apartments,high,Delivery / Opening,2026-06-28,2026-07-01,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco","Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",2100 Jackson Street,General submarket monitoring,Unknown,Los Angeles,San Francisco / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched opens,73,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0132,Disposition / Exit - Phoenix / Arizona - Lender Offloads 301-Unit Tucson Apartment Asset,80,AST-20260701-034,art_7a1e718b81f8d019,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,"Thu, 18 Jun 2026 15:53:14 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 18, 2026 By: Mike Boyd Tide Equities Sells Phoenix Rental Asset for $41M Nitya Capital acquired the 274-unit Tides on McDowell for $41 million. Nitya Capital assumed the financing from the current lender as part of the transaction. The multifamily community is located at 4620 W. McDowell Rd. in Phoenix, Arizona. Nor",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-18,2026-07-01,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,,$41M; $41M; $41 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,72,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Phoenix,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0158,Acquisition - Seattle - Seattle Housing Agency Buys First Multifamily Property for $60.9M,80,AST-20260701-043,art_49e9a31d9bf0f622,Seattle Housing Agency Buys First Multifamily Property for $60.9M,https://rebusinessonline.com/seattle-housing-agency-buys-first-multifamily-property-for-60-9m/,2026-06-30T13:09:42Z,"The Seattle Social Housing Developer (SSHD), a newly created housing agency, has acquired Elara at the Market in Seattle, taking it from a high-end luxury property to affordable housing, with rent caps as low as 30 percent of area median income. Acquisitions Multifamily Washington Western Seattle Housing Agency Buys First Multifamily Property for $60.9M by Amy Works June 30, 2026 June 30, 2026 5 SEATTLE — The Seattle Social Housing Developer (SSHD) has acquired its first multifamily property sin",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Seattle - Seattle Housing Agency Buys First Multifamily Property for $60.9M,Acquisition - Seattle - Seattle Housing Agency Buys First Multifamily Property for $60.9M,Seattle,General submarket monitoring,Seattle,Seattle,Seattle,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$60.9M; $60.9M; $60.9m,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,72,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Seattle Housing Agency Buys First Multifamily Property for $60.9M,REBusiness Online,https://rebusinessonline.com/seattle-housing-agency-buys-first-multifamily-property-for-60-9m/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0171,Acquisition - Texas - Red Oak Capital Provides $3.4M Bridge Loan for Killeen Apartment Complex,80,AST-20260701-050,art_76f3f8b620fd952b,Red Oak Capital Provides $3.4M Bridge Loan for Killeen Apartment Complex,https://rebusinessonline.com/red-oak-capital-provides-3-4m-bridge-loan-for-killeen-apartment-complex/,2026-06-30T14:19:05Z,"Loans Multifamily Texas Red Oak Capital Provides $3.4M Bridge Loan for Killeen Apartment Complex by Taylor Williams June 30, 2026 June 30, 2026 3 KILLEEN, TEXAS — Red Oak Capital Holdings has provided a $3.4 million bridge loan for Cedar Creek Apartments, a 60-unit multifamily complex located in the Central Texas city of Killeen. Built in the early 1960s and renovated in 2024, Cedar Creek is a 15-building complex with one- and two-bedroom units. Nick Jans of Red Oak arranged the 12-month loan th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Texas - Red Oak Capital Provides $3.4M Bridge Loan for Killeen Apartment Complex,Acquisition - Texas - Red Oak Capital Provides $3.4M Bridge Loan for Killeen Apartment Complex,Texas,General submarket monitoring,Texas,Texas,Texas,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$3.4M; $3.4M; $3.4 million,,Acquisition,Refinancing / Recapitalization,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,71,54,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Red Oak Capital Provides $3.4M Bridge Loan for Killeen Apartment Complex,REBusiness Online,https://rebusinessonline.com/red-oak-capital-provides-3-4m-bridge-loan-for-killeen-apartment-complex/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0119,"BTR / Build-to-Rent - Other / Unknown - To Be Great, BTR Needs To Be Mid, Greystar Says",100,AST-20260701-070,art_eb066603dc237ca5,"To Be Great, BTR Needs To Be Mid, Greystar Says",https://www.bisnow.com/london/news/build-to-rent/to-be-great-btr-needs-to-be-mid-greystar-says-135203,"Fri, 26 Jun 2026 12:17:08 -0400","News To Be Great, BTR Needs To Be Mid, Greystar Says London Build-To-Rent View count: London Build-To-Rent 26 June 2026 | 5:18 p.m. ET Mike Phillips, Europe Editor Mid (adj): Modern slang, to be mediocre or average; of middling height. The growth of build-to-rent in London and the UK has largely been a high-rise story, as developers look to build sites densely to increase their margins. But rising costs and regulatory delays for taller buildings have made such schemes less profitable. That has l",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-06-26,2026-07-01,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,access_limited,"BTR / Build-to-Rent - Other / Unknown - To Be Great, BTR Needs To Be Mid, Greystar Says","BTR / Build-to-Rent - Other / Unknown - To Be Great, BTR Needs To Be Mid, Greystar Says",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,BTR / Single-Family Rental,BTR / Single-Family Rental,Greystar,Greystar,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,BTR / Build-to-Rent,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,71,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"To Be Great, BTR Needs To Be Mid, Greystar Says",Bisnow,https://www.bisnow.com/london/news/build-to-rent/to-be-great-btr-needs-to-be-mid-greystar-says-135203,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0129,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,AST-20260701-048,art_4b1cec40cf794210,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,"Thu, 25 Jun 2026 16:04:03 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 25, 2026 By: Mike Boyd Alliance Sells Phoenix Apartments for $81.4M Goldman Sachs acquired Broadstone Seventh Street, a 258-unit multifamily property in Phoenix. Commercial Search reports Alliance Residential Co. sold the asset for $81.4 million. Alliance developed the community and brought it online in 2025, with O",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-25,2026-07-01,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Alliance Residential,Alliance Residential,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$81.4M; $81.4M; $81.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,71,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Alliance Sells Phoenix Apartments for $81.4M,Connect CRE Phoenix,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0159,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,AST-20260701-052,art_8563ff5026345622,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,"Mon, 29 Jun 2026 13:58:31 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 29, 2026 By: Mike Boyd Pembroke Pines Rental Asset Trades for $80.5M Waterton Residential acquired The Landings at Pembroke Lakes Apartments in Pembroke Pines for $80.5 million. The seller was Bar Invest Group. The S. Florida Business Journal reports the property last traded in 2021 for $79.5 million. The 35",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-29,2026-07-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Waterton,Waterton,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$80.5M; $80.5M; $80.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,71,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Pembroke Pines Rental Asset Trades for $80.5M,Connect CRE South Florida,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0142,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,80,AST-20260701-060,art_aec9f7cf4c436fa1,Elme Communities selloff hits a snag,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,"Thu, 25 Jun 2026 15:06:34 -0400","An article from Elme Communities selloff hits a snag The Beitel Group terminated its agreement to acquire the 1,222-unit Riverside Apartments, while the REIT reduced CAPREIT’s sales price of Elme Bethesda by $1 million. Published June 25, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google One80 Watkins Mill in Gaithersburg, Md. Permission granted by RailField Partners Listen to the article 5 min This audio is auto-generated. Please",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-25,2026-07-01,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,Riverside,General submarket monitoring,Riverside,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$1 million; $1 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,69,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Elme Communities selloff hits a snag,Multifamily Dive,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0168,Acquisition - Nashville / Tennessee - American Landmark Acquires 240-Unit Multifamily Community in Nashville,80,AST-20260701-072,art_d49b5d638e52c737,American Landmark Acquires 240-Unit Multifamily Community in Nashville,https://rebusinessonline.com/american-landmark-acquires-240-unit-multifamily-community-in-nashville/,2026-06-30T13:56:35Z,"Hamptons at Woodland Pointe will be rebranded as Woodland Pointe Residences. Acquisitions Multifamily Southeast Tennessee American Landmark Acquires 240-Unit Multifamily Community in Nashville by Abby Cox June 30, 2026 June 30, 2026 2 NASHVILLE, TENN. — American Landmark Apartments has acquired Hamptons at Woodland Pointe, a 240-unit apartment community located in Nashville. The seller requested anonymity and the price was not disclosed. The property will be rebranded as Woodland Pointe Residenc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Nashville / Tennessee - American Landmark Acquires 240-Unit Multifamily Community in Nashville,Acquisition - Nashville / Tennessee - American Landmark Acquires 240-Unit Multifamily Community in Nashville,Tennessee,General submarket monitoring,Tennessee,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: acquisition,68,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,American Landmark Acquires 240-Unit Multifamily Community in Nashville,REBusiness Online,https://rebusinessonline.com/american-landmark-acquires-240-unit-multifamily-community-in-nashville/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0057,"General Project Signal - Georgia - Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community...",80,AST-20260701-073,art_79924c3aa56add14,"Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community Near Kennesaw State University",https://rebusinessonline.com/landmark-properties-paceline-break-ground-on-656-bed-off-campus-student-housing-community-near-kennesaw-state-university/,2026-06-30T13:59:26Z,"The Standard at Kennesaw will comprise 157 units and will be located less than a mile from Kennesaw State University. Development Georgia Southeast Student Housing Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community Near Kennesaw State University by Abby Cox June 30, 2026 June 30, 2026 3 KENNESAW, GA. — Landmark Properties and an affiliate of Paceline Equity Partners have broken ground on The Standard at Kennesaw, a 656-bed, off-campus student housing commu",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"General Project Signal - Georgia - Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community...","General Project Signal - Georgia - Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community...",Georgia,University-adjacent,Georgia,Los Angeles,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,157 units,,,General Project Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,68,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community Near Kennesaw State University",REBusiness Online,https://rebusinessonline.com/landmark-properties-paceline-break-ground-on-656-bed-off-campus-student-housing-community-near-kennesaw-state-university/,Medium
