run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0028,Investor Takes Over Distressed Atlanta Apartment Asset,100,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,39,60,1,39,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0034,Target to Add Austin-Area Store,100,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,Los Angeles,Project / Deal,Austin,Sun Belt,Market / Region,Market Expansion,Austin / Texas,General Project Signal,Target to Add Austin-Area Store,https://www.connectcre.com/stories/target-to-add-austin-area-store/,39,60,1,39,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0034,Target to Add Austin-Area Store,100,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,Los Angeles,Project / Deal,Austin / Texas,Sun Belt,Market / Region,Market Expansion,Austin / Texas,General Project Signal,Target to Add Austin-Area Store,https://www.connectcre.com/stories/target-to-add-austin-area-store/,39,60,1,39,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0106,Shorter Apartment Construction Time in 2025,100,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Shorter Apartment Construction Time in 2025,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,38,40,1,38,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0099,Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the Syracuse University Campus,100,Acquisition - Other / Unknown - Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the S...,Los Angeles,Project / Deal,Acquisition - Other / Unknown - Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the S...,Los Angeles,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the Syracuse University Campus,https://yieldpro.com/2026/09/the-standard-at-syracuse/,36,60,1,36,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0108,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0101,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0102,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0089,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,100,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,33,60,1,33,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0089,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,100,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,33,40,1,33,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0110,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0119,Mesa Expected to Okay $3B Legacy Park Project,100,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Mesa Expected to Okay $3B Legacy Park Project,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,33,60,1,33,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0119,Mesa Expected to Okay $3B Legacy Park Project,100,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Mesa Expected to Okay $3B Legacy Park Project,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,33,60,1,33,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0109,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0141,"Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",100,"General Project Signal - Texas - Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",Los Angeles,Project / Deal,Texas,Texas,Market / Region,Market Expansion,Texas,General Project Signal,"Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",https://www.connectcre.com/stories/embrey-to-raze-alamo-heights-rental-units-build-296-new-ones/,32,40,1,32,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0107,2026 NOI & Operations Survey Report,100,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Project / Deal,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 NOI & Operations Survey Report,https://www.multifamilyexecutive.com/premium/whitepaper/755203,31,40,1,31,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0103,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
