run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0050,General Project Signal - Sun Belt - Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,80,AST-20260917-055,art_9122cfcd1928555b,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,https://rebusinessonline.com/space-craft-begins-leasing-389-unit-apartment-community-in-charlotte/,2026-09-16T14:36:55Z,"Oxbow in Charlotte will feature a mix of apartments and townhomes, as well as ground-level retail space. (Rendering courtesy of Space Craft, NiceDay) Development Multifamily North Carolina Southeast Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte by John Nelson September 16, 2026 September 16, 2026 3 CHARLOTTE, N.C. — Space Craft has launched leasing at Oxbow, a 389-unit apartment development underway at 2125 N. Davidson St. in Charlotte’s Optimist Park neighborhood. Sentral",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Sun Belt - Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,General Project Signal - Sun Belt - Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,Charlotte,General submarket monitoring,Charlotte,Sun Belt,Sun Belt,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$1; $3,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched begins leasing,67,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,REBusiness Online,https://rebusinessonline.com/space-craft-begins-leasing-389-unit-apartment-community-in-charlotte/,Low
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0018,Private Investor Snags Brea Offices for $28M,100,AST-20260917-015,art_41a751e01ef898d1,Private Investor Snags Brea Offices for $28M,https://www.connectcre.com/stories/private-investor-snags-brea-offices-for-28m/,"Wed, 16 Sep 2026 21:39:54 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Office | September 16, 2026 By: Paul Bubny Private Investor Snags Brea Offices for $28M CBRE facilitated the $27.8-million sale of Fairway Center II, a 135,308-square-foot office property located at 675 Placentia Ave. in Brea. CBRE represented the institutional seller. The Whittier Comstock, LLC, a subsidiary of MW Investment, LLC and owned by M",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 675 placentia ave,medium,Project / Asset,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Private Investor Snags Brea Offices for $28M,Private Investor Snags Brea Offices for $28M,675 Placentia Ave,Density bonus corridor,Orange County,Los Angeles,California,General Residential,General Residential,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,67,23,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Private Investor Snags Brea Offices for $28M,Connect CRE California,https://www.connectcre.com/stories/private-investor-snags-brea-offices-for-28m/,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0019,Mixed-use building starts to rise at 8000 Beverly Blvd.,80,AST-20260917-009,art_0708f08afc4c5704,Mixed-use building starts to rise at 8000 Beverly Blvd.,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,"Wed, 16 Sep 2026 13:15:00 +0000","Mixed-use building starts to rise at 8000 Beverly Blvd. | Urbanize LA Skip to main content Advertisement Advertisement Nearly two years after commencing work in Beverly Grove , a mixed-use project from South Park Group is starting to rise just west of Fairfax Avenue. Approved since 2018 for a site at 8000 W. Beverly Boulevard, work has progressed to the second floor above ground for what will eventually be a six-story building featuring 56 studio, one-, and two-bedroom apartments and one accesso",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 8000 beverly blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Mixed-use building starts to rise at 8000 Beverly Blvd.,Mixed-use building starts to rise at 8000 Beverly Blvd.,8000 Beverly Blvd,Mixed-use corridor,Beverly Grove,Los Angeles,Other / Unknown,Senior Housing,Senior Housing,,,Unknown,Unknown,Unknown,Unknown,2018,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched approved,67,16,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mixed-use building starts to rise at 8000 Beverly Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0137,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,AST-20260917-063,art_f386bd10f77fa012,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,"Thu, 03 Sep 2026 14:54:24 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Senior Housing | September 3, 2026 By: Mike Boyd Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing Pinnacle secured $40.2 million in financing to develop a new mixed-use, affordable senior housing community in Fort Lauderdale. The financing will support Pinnacle at Cypress Phase I, the first of a two-phase",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-09-03,2026-09-17,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Senior Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$40.2 million; $40.2 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,excluded,transaction / capital guard: financing,66,27,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Connect CRE South Florida,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,Low
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0020,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,80,AST-20260917-062,art_0708f08afc4c5704,Mixed-use building starts to rise at 8000 Beverly Blvd.,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,"Wed, 16 Sep 2026 13:15:00 +0000","Mixed-use building starts to rise at 8000 Beverly Blvd. | Urbanize LA Skip to main content Advertisement Advertisement Nearly two years after commencing work in Beverly Grove , a mixed-use project from South Park Group is starting to rise just west of Fairfax Avenue. Approved since 2018 for a site at 8000 W. Beverly Boulevard, work has progressed to the second floor above ground for what will eventually be a six-story building featuring 56 studio, one-, and two-bedroom apartments and one accesso",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,8000 Beverly Blvd,Mixed-use corridor,Unknown,Other / Unknown,Unknown,Senior Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,65,32,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Mixed-use building starts to rise at 8000 Beverly Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0038,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,80,AST-20260917-061,art_181f31701897c0cd,Target to Add Austin-Area Store,https://www.connectcre.com/stories/target-to-add-austin-area-store/,"Tue, 15 Sep 2026 17:06:15 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Austin + Retail | September 15, 2026 By: Mike Boyd Target to Add Austin-Area Store Target Corp. plans to open a new store at a 75-acre retail development in Bastrop. The store, slated to go in at State Highway 71 and Farm to Market Road 969, is about 35 miles east of Austin. The retail center, Sendero (shown), could feature 250,000 square feet of retail and restaurant sp",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-15,2026-09-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,Austin,General submarket monitoring,Austin,Austin / Texas,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,782 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,64,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Target to Add Austin-Area Store,Connect CRE Texas,https://www.connectcre.com/stories/target-to-add-austin-area-store/,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0056,Construction Financing - West Palm Beach / Florida - Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,80,AST-20260917-043,art_ee5af78aac732e20,Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,https://yieldpro.com/2026/09/octavia/,"Wed, 16 Sep 2026 19:20:33 +0000","Deal boom News Facebook Twitter Linkedin Time Equities Inc. has started construction on a 465-unit luxury multifamily community in downtown Boynton Beach, Fla. The upcoming rental property is the first phase of OCTAVIA , a larger 898-unit project. Completion of the first phase is estimated for the fall of 2028. M&T Bank, together with City National Bank and Valley National Bank, originated a $160 million construction loan for the project’s first phase. OCTAVIA’s first phase is also supported by ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - West Palm Beach / Florida - Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,Construction Financing - West Palm Beach / Florida - Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,Florida,General submarket monitoring,Florida,West Palm Beach / Florida,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$160 million; $160 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,63,47,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,Yield PRO,https://yieldpro.com/2026/09/octavia/,Low
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0002,"Construction Underway For Alexan Icon, South San Francisco",80,AST-20260917-006,art_1d9124f7c3398c80,"Construction Underway For Alexan Icon, South San Francisco",https://sfyimby.com/2026/09/construction-underway-for-alexan-icon-south-san-francisco.html,"Wed, 16 Sep 2026 12:30:24 +0000","100 Produce Avenue and 124 Airport Boulevard, rendering by TCA Architects By: Andrew Nelson 5:30 am on September 16, 2026 Construction is nearly topped out for Alexan Icon , two seven-story apartment buildings at 100 Produce Avenue and 124 Airport Boulevard in South San Francisco , San Mateo County . The project will add 480 apartments to the creekside properties near the South City Caltrain station and historic downtown. Trammell Crow Residential is the project developer. Once built, the two 85",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 480 apartments; address/street: 100 produce avenue and 124 airport boulevard; project/asset term: project,high,Project / Asset,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"Construction Underway For Alexan Icon, South San Francisco","Construction Underway For Alexan Icon, South San Francisco",100 Produce Avenue,Downtown infill,Unknown,San Francisco / California,San Francisco / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched topped out,63,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Construction Underway For Alexan Icon, South San Francisco",SF YIMBY,https://sfyimby.com/2026/09/construction-underway-for-alexan-icon-south-san-francisco.html,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0073,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,80,AST-20260917-058,art_6b683b329ee7d0c1,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,https://la.urbanize.city/post/usc-school-cinematic-arts-plans-expansion-625-w-32nd-st,"Tue, 15 Sep 2026 13:15:00 +0000","USC School of Cinematic Arts plans expansion at 625 W. 32nd St. | Urbanize LA Skip to main content Advertisement Advertisement USC's School of Cinematic Arts is setting up a new production center in University Park. The Blavatnik Center for Virtual Production, announced last year, is named for the Blatvanik Family Foundation which donated $25-million toward the project. The new 20,000-square-foot building would replace an existing surface parking lot at 625 W. 32nd Street, sandwiched between the",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-15,2026-09-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Los Angeles / California,General submarket monitoring,Los Angeles / California,Los Angeles,Unknown,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$25; $25,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,63,25,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Urbanize LA,https://la.urbanize.city/post/usc-school-cinematic-arts-plans-expansion-625-w-32nd-st,Low
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0137,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,AST-20260917-034,art_a4acf3dad504a6f8,Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,https://commercialobserver.com/2026/09/stewards-florida-multifamily/,"Tue, 15 Sep 2026 22:05:59 +0000","Residential · Multifamily Broward County Investments & Sales Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties The stock deal will add 544 units to the firm’s portfolio By Greg Cornfield September 15, 2026 6:05 pm reprints Stewards COO Vaughan Korte and a rendering of Pixl apartments in Plantation, Fla. PHOTO: Courtesy Stewards; RENDERING: Courtesy Invesca Development Group Fort Lauderdale-based Stewards has signed letters of intent to acquire two apartment properties in B",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-15,2026-09-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Disposition / Exit - Miami / Florida - Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,Disposition / Exit - Miami / Florida - Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,544 units,$240M; $240M; $240m,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,61,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,Commercial Observer,https://commercialobserver.com/2026/09/stewards-florida-multifamily/,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0137,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,AST-20260917-057,art_076a95f6a2eb6384,HTG Debuts $115M Miami Affordable Housing Project,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,"Tue, 15 Sep 2026 13:45:36 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Senior Housing | September 15, 2026 By: Mike Boyd HTG Debuts $115M Miami Affordable Housing Project HTG and Elite Equity Development, Inc. (EED) opened the doors to Naranja Grand Phase I & Phase II, a multiphase, $115 million affordable housing community delivering a combined 320 income-restricted apartments for seniors and f",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-15,2026-09-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,opened,,$115M; $115M; $115 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched debuts,61,23,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",HTG Debuts $115M Miami Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,Low
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0116,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260917-071,art_8701888c61d951a0,2026 NOI & Operations Survey Report,https://www.multifamilyexecutive.com/premium/whitepaper/755203,"Thu, 10 Sep 2026 15:43:57 +0000","Whitepaper 2026 NOI & Operations Survey Report What Multifamily Leaders Are Prioritizing Now—and What’s Coming Next screenshot_2026-09-03_at_2.26.39_pm.png Protecting NOI has never been more challenging. Oversupply, rising insurance premiums, uneven efficiency gains, and evolving staffing models are reshaping how owners and operators compete. The 2026 NOI & Operations Survey Report distills insights from more than 100 multifamily executives across every portfolio size—giving you a data-backed vi",valid,title/source/url metadata are internally consistent,Market Intelligence,GP / Capital Activity,acceptable_repeat,,,,,2026-09-10,2026-09-17,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),62,open,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,300 units,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,excluded generic policy / market article,59,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,2026 NOI & Operations Survey Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/755203,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0024,Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the Syracuse University Campus,80,AST-20260917-013,art_b010593fb0ba615c,Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the Syracuse University Campus,https://yieldpro.com/2026/09/the-standard-at-syracuse/,"Wed, 16 Sep 2026 17:34:01 +0000","Deal boom News Facebook Twitter Linkedin Landmark Properties , a fully-integrated real estate investment firm specializing in the development, construction, acquisition, and operation of high-quality residential communities, together with W5 Group , a leading global investor in Innovative Living projects, announces the delivery of The Standard at Syracuse , a 635-bed student housing community at 910 Madison Street. Located one block north of the Syracuse University campus, the community welcomed",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 635-bed; address/street: 910 madison street; project/asset term: project,high,Project / Asset,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the Syracuse University Campus,Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the Syracuse University Campus,910 Madison Street,University-adjacent,Unknown,Los Angeles,Other / Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Lease-Up / Delivery,Lease-Up / Delivery,Land / parcel referenced,Delivered / Lease-Up,excluded,transaction / capital guard: acquisition,59,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the Syracuse University Campus,Yield PRO,https://yieldpro.com/2026/09/the-standard-at-syracuse/,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0137,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,AST-20260917-056,art_d1169d4b77887a73,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,"Wed, 09 Sep 2026 13:40:17 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | September 9, 2026 By: Mike Boyd Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture Pebb Capital secured a $223 million refinancing for Sundy Village, its seven-acre mixed-use campus in Downtown Delray Beach. Provided by J.P. Morgan and Hudson Bay Capital, the deal replaces the project’s existing construction l",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-09-09,2026-09-17,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,South Florida,Mixed-use corridor,South Florida,Miami / Florida,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$223M; $223M; $223 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,58,45,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Connect CRE South Florida,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,Low
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0123,Disposition / Exit - Phoenix / Arizona - 29th Street Trades Aurora Apartment Community for $72.5M,80,AST-20260917-065,art_5bcc19f3bc66a197,Mesa Expected to Okay $3B Legacy Park Project,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,"Fri, 11 Sep 2026 15:22:54 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | September 11, 2026 By: Mike Boyd Mesa Expected to Okay $3B Legacy Park Project The Mesa City Council is expected to move ahead Monday on a $3 billion venture that will include hospitality, apartments, office and restaurant offerings. Vestar will be helming the project. Dubbed Legacy Park, The Phoenix Business Journal rep",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-11,2026-09-17,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$3B; $3B; $3 billion,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,58,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mesa Expected to Okay $3B Legacy Park Project,Connect CRE Phoenix,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,Low
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0083,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,80,AST-20260917-068,art_b010593fb0ba615c,Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the Syracuse University Campus,https://yieldpro.com/2026/09/the-standard-at-syracuse/,"Wed, 16 Sep 2026 17:34:01 +0000","Deal boom News Facebook Twitter Linkedin Landmark Properties , a fully-integrated real estate investment firm specializing in the development, construction, acquisition, and operation of high-quality residential communities, together with W5 Group , a leading global investor in Innovative Living projects, announces the delivery of The Standard at Syracuse , a 635-bed student housing community at 910 Madison Street. Located one block north of the Syracuse University campus, the community welcomed",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Other / Unknown - Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the S...,Acquisition - Other / Unknown - Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the S...,Unknown,University-adjacent,Unknown,Los Angeles,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: acquisition,58,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the Syracuse University Campus,Yield PRO,https://yieldpro.com/2026/09/the-standard-at-syracuse/,Low
