run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0099,"Acquisition - Dallas / Texas - IPA Negotiates Sale of 306-Unit Apartment Community in Red Oak, Texas",Other / Unknown,Los Angeles,Apartment,IPA,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0122,"Acquisition - Nashville / Tennessee - Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",Nashville / Tennessee,Unknown,Mixed-Use Residential,Unknown,2026-08-02,2026-08-02,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0185,Acquisition - Tampa / Florida - American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg F...,Tampa / Florida,Tampa,Apartment,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0181,Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort Lauderdale,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0184,American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg Florida,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0013,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0164,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0147,"Construction Underway For 6501 Shattuck Avenue, North Oakland",Other / Unknown,Unknown,General Residential,"General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland",2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0020,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0035,Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0165,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Affordable Housing,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0006,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0008,Lion Real Estate Picks Up Atlanta Apartments for $51M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0145,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,1,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0003,OHT Breaks Ground on 360-Unit Houston Rental Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0075,OHT Breaks Ground on 360-Unit Houston Rental Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0081,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Other / Unknown,Hollywood,Apartment,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0098,Refinancing - Riverside / California - Northmarq Arranges Freddie Mac Loan for Upland Apartments,Other / Unknown,Los Angeles,Apartment,Freddie Mac,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0030,Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0091,Supportive housing tops out at 501 E. 5th Street in DTLA,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0129,351 townhomes take shape in Carson,New York City / New York,Unknown,General Residential,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,2026-08-02,2026-08-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0109,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,New York City / New York,Manhattan,Apartment,Unknown,2026-08-02,2026-08-02,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0113,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,2026-08-02,2026-08-02,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0115,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,2026-08-02,2026-08-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0111,Corient Acquires $4.9B New York Multi-Family Office,Miami / Florida,Unknown,General Residential,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,2026-08-02,2026-08-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0127,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,New York City / New York,Unknown,General Residential,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,2026-08-02,2026-08-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0121,"Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",Nashville / Tennessee,Unknown,General Residential,"Acquisition - Nashville / Tennessee - Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",2026-08-02,2026-08-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0154,Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,2026-08-02,2026-08-02,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0114,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Unknown,General Residential,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,2026-08-02,2026-08-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0146,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0119,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Miami / Florida,Miami,Multifamily,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0158,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Phoenix,BTR / Single-Family Rental,Unknown,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0078,Baron Property Group Secures $227M Recapitalization Refinance for Florida Mixed-Use Multifamily Project Metro Parc,Florida,Unknown,General Residential,Refinancing - Florida - Baron Property Group Secures $227M Recapitalization Refinance for Florida Mixed-Use Multif...,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0136,Colliers Facilitates Sale of 360-Unit Indiana Multifamily Property,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Colliers Facilitates Sale of 360-Unit Indiana Multifamily Property,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0133,First Project Under NYS Housing Acceleration Fund Closes on Financing,New York,Unknown,General Residential,Construction Financing - New York - First Project Under NYS Housing Acceleration Fund Closes on Financing,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0139,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0140,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0134,Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,New York,Unknown,General Residential,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0138,Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,Other / Unknown,Unknown,General Residential,Construction Financing - Other / Unknown - Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0141,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0148,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0144,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0172,Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,Seattle,Unknown,General Residential,Acquisition - Seattle - Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0151,Northmarq’s Debt + Equity Team Sources $52.15M in Financing for Maple Knoll Apartments in Westfield Indiana,Other / Unknown,Unknown,General Residential,JV / Partnership - Other / Unknown - Northmarq’s Debt + Equity Team Sources $52.15M in Financing for Maple Knoll Apartments in...,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0142,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0149,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0173,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,Seattle,Unknown,General Residential,Acquisition - Seattle - Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Communi...,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0066,Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,Connecticut,Unknown,General Residential,Office-to-Residential Conversion - Connecticut - Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0143,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-08-02,2026-08-02,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
