run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-14,20260814-232136-af068659,PRJ-20260814-0140,23 homes coming to Uptown Newport Village,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0113,Acquisition - Las Vegas / Nevada - Waterton Sells 400-Unit Multifamily Apartment Complex in Las Vegas for $87M,Other / Unknown,Los Angeles,Apartment,Waterton,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0076,"Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",San Francisco / California,California,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0029,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0108,BXP Signs on as Development Advisor for Unfinished Oceanwide Tower Mixed-Use Project in San Francisco,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0011,Co-Living Complex Near UCLA Will Become Multifamily Student Housing Building,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0013,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0179,Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings in Scottsdale,Other / Unknown,Los Angeles,General Residential,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0081,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Dallas / Texas,Dallas,Student Housing,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0109,Disposition / Exit - Atlanta / Georgia - ATC Sells 290-Unit Augusta Apartment Complex,Other / Unknown,Los Angeles,Apartment,Berkadia,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0070,Entitlement / Permitting - San Francisco / California - New Developer to Push Forward on Housing at 400 Divisadero Street in San Francisco,Other / Unknown,California,General Residential,Greystar,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0085,General Project Signal - Dallas / Texas - Trademark Completes 321-Unit Vickery Apartments in Downtown Fort Worth,Dallas / Texas,Fort Worth,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0044,Hines Announces Plans for SouthPark Mixed-Use Multifamily Venture in Atlanta,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0135,"JV / Partnership - New York City / New York - Partnership Nears Completion of $158M Workforce Housing Project in Mount Vernon, New York",New York City / New York,Unknown,Affordable Housing,Unknown,2026-08-14,2026-08-14,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0131,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,National,Unknown,General Residential,General Project Signal - National - Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0068,Monterey Park approves upsized project at 114 E. Garvey Avenue,California,Unknown,General Residential,Entitlement / Permitting - California - Monterey Park approves upsized project at 114 E. Garvey Avenue,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0031,New Developer to Push Forward on Housing at 400 Divisadero Street in San Francisco,Other / Unknown,Los Angeles,General Residential,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0166,"Office-to-Residential Conversion - California - Meeting Tonight for 3101 Sacramento Street, South Berkeley",Other / Unknown,Sacramento,Mixed-Use Residential,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0046,Related Planning Apartments on Site at Fort Lauderdale Office Park,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0184,Related Planning Apartments on Site at Fort Lauderdale Office Park,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0082,Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0086,Trademark Completes 321-Unit Vickery Apartments in Downtown Fort Worth,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0067,Value-Add Golden Hill Apartments Trade in 1031 Exchange,California,Unknown,General Residential,Disposition / Exit - California - Value-Add Golden Hill Apartments Trade in 1031 Exchange,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0021,Value-Add Golden Hill Apartments Trade in 1031 Exchange,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0141,"With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puzzle",Other / Unknown,Unknown,General Residential,"Acquisition - Other / Unknown - With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puz...",2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0125,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0120,Baron Property Group Closes on $226.5M Refinance for Hialeah Apartment Community in Miami,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Baron Property Group Closes on $226.5M Refinance for Hialeah Apartment Community in Miami,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0158,ColRich Pays $52.4M for Mesa Rental Community,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0127,Construction Financing - Miami / Florida - Baron Property Group Closes on $226.5M Refinance for Hialeah Apartment Community in Miami,Miami / Florida,Miami,Apartment,Unknown,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0134,"Partnership Nears Completion of $158M Workforce Housing Project in Mount Vernon, New York",New York City / New York,Unknown,General Residential,"JV / Partnership - New York City / New York - Partnership Nears Completion of $158M Workforce Housing Project in Mount Vernon, New York",2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0161,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0160,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0121,S3 Capital Lends $35M for Miami-Dade County Apartments,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - S3 Capital Lends $35M for Miami-Dade County Apartments,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0122,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Miami / Florida,Unknown,General Residential,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0152,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0088,"Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",Georgia,Unknown,General Residential,"Acquisition - Georgia - Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0144,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0145,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0149,GREA Closes Sale of 86-Unit Luxury Apartments in Glen Ellyn,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - GREA Closes Sale of 86-Unit Luxury Apartments in Glen Ellyn,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0137,"JV / Partnership - New York City / New York - Partnership Nears Completion of $158M Workforce Housing Project in Mount Vernon, New York",New York City / New York,New York City,Affordable Housing,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0146,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0153,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0150,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0147,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0094,Refinancing - Houston / Texas - Northmarq Arranges Refinance for 342-Unit Mid-Rise Multifamily Community in Houston,Houston / Texas,Houston,Multifamily,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0154,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0148,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0151,"Updated Permits For 2712 Telegraph Avenue, Berkeley",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Updated Permits For 2712 Telegraph Avenue, Berkeley",2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,1,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
