run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-14,20260814-232136-af068659,PRJ-20260814-0185,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",80,AST-20260814-074,art_c7b06e9babe83951,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,"Tue, 04 Aug 2026 13:51:08 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 4, 2026 By: Mike Boyd W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units Kamson Corp. paid $90.5 million for a 400-unit condominium complex in West Palm Beach, with plans to convert the units into apartments. An Institutional Property Advisors team consisting of Luke Wickham, Shelton",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-04,2026-08-14,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units","Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$90.5 million; $90.5 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,54,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0181,Acquisition - Phoenix / Arizona - Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings...,80,AST-20260814-065,art_4f90ae60815c4a23,Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings in Scottsdale,https://rebusinessonline.com/cushman-wakefield-arranges-19-9m-in-acquisition-financing-for-medical-office-buildings-in-scottsdale/,2026-08-14T13:05:33Z,"Located in Scottsdale, Ariz., Edwards Professional Park I & II features 91,469 square feet of medical and healthcare-related space that was 91 percent leased at the time of financing. Acquisitions Arizona Healthcare Loans Western Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings in Scottsdale by Amy Works August 14, 2026 August 14, 2026 6 SCOTTSDALE, ARIZ. — Cushman & Wakefield has arranged $19.9 million in acquisition financing for Edwards Professional Pa",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-14,2026-08-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Acquisition - Phoenix / Arizona - Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings...,Acquisition - Phoenix / Arizona - Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings...,Scottsdale,General submarket monitoring,Scottsdale,Phoenix / Arizona,Unknown,General Residential,Unknown Residential,Unknown,Unknown,cushman,Unknown,Unknown,Unknown,No explicit timing reference,,$19.9M; $19.9M; $19.9 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,54,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings in Scottsdale,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-arranges-19-9m-in-acquisition-financing-for-medical-office-buildings-in-scottsdale/,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0157,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260814-089,art_e3ed686cba8c9144,GREA Closes Sale of 86-Unit Luxury Apartments in Glen Ellyn,https://www.connectcre.com/stories/grea-closes-sale-of-86-unit-luxury-apartments-in-glen-ellyn/,"Fri, 14 Aug 2026 19:25:32 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Greater Chicagoland + Apartments | August 14, 2026 By: Jasmine Kilman GREA Closes Sale of 86-Unit Luxury Apartments in Glen Ellyn GREA announced the sale of Glenwood Station, a newly delivered 159,000-square-foot, 86-unit luxury apartment development located in downtown Glen Ellyn, Illinois. The transit-oriented property was developed by Holladay ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-14,2026-08-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - Other / Unknown - GREA Closes Sale of 86-Unit Luxury Apartments in Glen Ellyn,Disposition / Exit - Other / Unknown - GREA Closes Sale of 86-Unit Luxury Apartments in Glen Ellyn,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,48,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,GREA Closes Sale of 86-Unit Luxury Apartments in Glen Ellyn,Connect CRE Apartments,https://www.connectcre.com/stories/grea-closes-sale-of-86-unit-luxury-apartments-in-glen-ellyn/,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0090,"Acquisition - Georgia - Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",80,AST-20260814-083,art_9fe5a2fe6925b88b,"Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",https://rebusinessonline.com/colliers-negotiates-sale-of-30865-sf-retail-center-in-statesboro-georgia/,2026-08-14T14:06:44Z,"University Station in Statesboro, Ga., was fully leased at the time of sale. Acquisitions Development Georgia Retail Southeast Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia by Abby Cox August 14, 2026 August 14, 2026 2 STATESBORO, GA. — Colliers has negotiated the sale of University Station, a newly constructed, 30,865-square-foot retail center located near the Georgia Southern University campus in Statesboro. The center was fully leased at the time of sale to tenant",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-14,2026-08-14,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Acquisition - Georgia - Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia","Acquisition - Georgia - Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",Georgia,General submarket monitoring,Georgia,Georgia,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,865 SF,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,47,28,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",REBusiness Online,https://rebusinessonline.com/colliers-negotiates-sale-of-30865-sf-retail-center-in-statesboro-georgia/,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0114,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,AST-20260814-098,,23 homes coming to Uptown Newport Village,https://la.urbanize.city/post/23-homes-coming-uptown-newport-village,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,23 homes coming to Uptown Newport Village,23 homes coming to Uptown Newport Village,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,this month,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,42,5,General monitoring,Monitor asset-level signal for repeated confirmation,23 homes coming to Uptown Newport Village,Urbanize LA,https://la.urbanize.city/post/23-homes-coming-uptown-newport-village,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0065,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,100,AST-20260814-033,art_af936828d39943e9,Bascom Acquires Buena Park Apartments as Value-Add Deal,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,"Wed, 15 Jul 2026 20:53:23 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 15, 2026 By: Paul Bubny Bascom Acquires Buena Park Apartments as Value-Add Deal The Bascom Group acquired Castlewood Park Apartments, a low-density, 183-unit value-add apartment community in Buena Park. The purchase price was $53,125,000, or $290,301 per unit. Brian Eisendrath, Cameron Chalfant, Jesse Zarouk, and Jake Vitta of ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-15,2026-08-14,30,old_31d_plus,old,published date parsed; article age 30 day(s),5,open,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Bascom Group,Bascom Group,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$53; $290; $53,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,42,0,General monitoring,Monitor asset-level signal for repeated confirmation,Bascom Acquires Buena Park Apartments as Value-Add Deal,Connect CRE Orange County,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0107,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,AST-20260814-027,art_f4958b0c9fa1a100,BXP Signs on as Development Advisor for Unfinished Oceanwide Tower Mixed-Use Project in San Francisco,https://yieldpro.com/2026/08/oceanwide-plaza-site/,"Fri, 14 Aug 2026 16:21:02 +0000","Deal boom News Pacific region Facebook Twitter Linkedin With the sale of the unfinished Oceanwide Plaza site in Los Angeles recently approved by a bankruptcy court, another project left in limbo by China-based Oceanwide Holdings’ collapse is gaining renewed momentum. The San Francisco Recovery Fund has hired BXP as a development advisor on plans to build a 910-foot mixed-use tower. The fund purchased the Oceanwide development site at First and Mission, on which construction stalled in 2020, earl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,execution milestone: to build; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-08-14,2026-08-14,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,BXP Signs on as Development Advisor for Unfinished Oceanwide Tower Mixed-Use Project in San Francisco,BXP Signs on as Development Advisor for Unfinished Oceanwide Tower Mixed-Use Project in San Francisco,Los Angeles / California,First and Mission,Unknown,Los Angeles,Los Angeles / California,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2020,,,,Distressed / Stalled Asset,Distressed / Stalled Asset,Site acquired,Distressed / Stalled,site_parcel_activity,site/parcel signal with project anchor: development site,41,37,General monitoring,"Monitor sponsor stress, lender exposure, and restart path",BXP Signs on as Development Advisor for Unfinished Oceanwide Tower Mixed-Use Project in San Francisco,Yield PRO,https://yieldpro.com/2026/08/oceanwide-plaza-site/,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0180,Acquisition - Phoenix / Arizona - Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings...,80,AST-20260814-026,art_4f90ae60815c4a23,Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings in Scottsdale,https://rebusinessonline.com/cushman-wakefield-arranges-19-9m-in-acquisition-financing-for-medical-office-buildings-in-scottsdale/,2026-08-14T13:05:33Z,"Located in Scottsdale, Ariz., Edwards Professional Park I & II features 91,469 square feet of medical and healthcare-related space that was 91 percent leased at the time of financing. Acquisitions Arizona Healthcare Loans Western Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings in Scottsdale by Amy Works August 14, 2026 August 14, 2026 6 SCOTTSDALE, ARIZ. — Cushman & Wakefield has arranged $19.9 million in acquisition financing for Edwards Professional Pa",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-08-14,2026-08-14,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings in Scottsdale,Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings in Scottsdale,Scottsdale,General submarket monitoring,Scottsdale,Los Angeles,Phoenix / Arizona,General Residential,General Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,469 square feet,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: acquisition,38,27,General monitoring,Monitor asset-level signal for repeated confirmation,Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings in Scottsdale,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-arranges-19-9m-in-acquisition-financing-for-medical-office-buildings-in-scottsdale/,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0072,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,AST-20260814-037,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-29,2026-08-14,16,old_31d_plus,old,published date parsed; article age 16 day(s),5,open,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$16.9 million; $412; $550,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,37,0,General monitoring,Monitor asset-level signal for repeated confirmation,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0115,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,AST-20260814-028,art_8af752d78986a181,Fresh renderings for Watts Towers Art Center revamp,https://la.urbanize.city/post/fresh-renderings-watts-towers-art-center-revamp,"Wed, 12 Aug 2026 13:15:00 +0000","Fresh renderings for Watts Towers Art Center revamp | Urbanize LA Skip to main content Advertisement Advertisement A presentation to the Los Angeles Board of Cultural Affairs Commisioners unveils new renderings for a planned expansion of the Watts Towers Art Center campus. Grove Studio Zewde The $22-million project, which recently secured sufficient construction funding with a $10-million grant from Amazon founder Jeff Bezos' Bezos Earth Fund, calls for the addition of 30,000 square feet of new ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-08-12,2026-08-14,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,Fresh renderings for Watts Towers Art Center revamp,Fresh renderings for Watts Towers Art Center revamp,Los Angeles,University-adjacent,Los Angeles,Los Angeles,Los Angeles / California,General Residential,General Residential,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,000 square feet,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,35,17,General monitoring,Monitor asset-level signal for repeated confirmation,Fresh renderings for Watts Towers Art Center revamp,Urbanize LA,https://la.urbanize.city/post/fresh-renderings-watts-towers-art-center-revamp,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0117,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,AST-20260814-101,,"With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puzzle",https://www.bisnow.com/news/chicago/senior-housing/illinois-senior-population-growth-developers-face-financing-puzzle,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,"With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puzzle","With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puzzle",Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,Other / Unknown,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,This year,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,35,7,General monitoring,Monitor asset-level signal for repeated confirmation,"With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puzzle",Bisnow,https://www.bisnow.com/news/chicago/senior-housing/illinois-senior-population-growth-developers-face-financing-puzzle,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0060,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260814-100,,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta,Office conversion corridor,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,31,17,General monitoring,Monitor office conversion feasibility and policy support,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0118,Apartment REITs see Sun Belt momentum in latest earnings,80,AST-20260814-099,,Apartment REITs see Sun Belt momentum in latest earnings,https://www.multifamilydive.com/news/apartment-reit-q2-earnings-reports/827436/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Apartment REITs see Sun Belt momentum in latest earnings,Apartment REITs see Sun Belt momentum in latest earnings,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,Sun Belt,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,31,7,General monitoring,Monitor asset-level signal for repeated confirmation,Apartment REITs see Sun Belt momentum in latest earnings,Multifamily Dive,https://www.multifamilydive.com/news/apartment-reit-q2-earnings-reports/827436/,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0089,"Acquisition - Georgia - Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",80,AST-20260814-023,art_9fe5a2fe6925b88b,"Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",https://rebusinessonline.com/colliers-negotiates-sale-of-30865-sf-retail-center-in-statesboro-georgia/,2026-08-14T14:06:44Z,"University Station in Statesboro, Ga., was fully leased at the time of sale. Acquisitions Development Georgia Retail Southeast Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia by Abby Cox August 14, 2026 August 14, 2026 2 STATESBORO, GA. — Colliers has negotiated the sale of University Station, a newly constructed, 30,865-square-foot retail center located near the Georgia Southern University campus in Statesboro. The center was fully leased at the time of sale to tenant",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-08-14,2026-08-14,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia","Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",Georgia,University-adjacent,Unknown,Georgia,Georgia,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,865 SF,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,28,28,Low relevance,Monitor asset-level signal for repeated confirmation,"Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",REBusiness Online,https://rebusinessonline.com/colliers-negotiates-sale-of-30865-sf-retail-center-in-statesboro-georgia/,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0062,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260814-069,art_80e70f543c21d732,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,"Mon, 27 Jul 2026 14:35:54 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 27, 2026 By: Mike Boyd Mesirow Pays $132M for Midtown Atlanta Apartment Community A real estate fund run by Mesirow acquired the Sixty 11 th Apartments for $132 million. The Atlanta Business Chronicle reports the seller was 60 11th Street LLC. It purchased the 1.25-acre site in care of Daniel Realty Co. LLC, an affiliate",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-27,2026-08-14,18,old_31d_plus,old,published date parsed; article age 18 day(s),5,open,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$132M; $132M; $132 million,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,22,0,Low relevance,Monitor asset-level signal for repeated confirmation,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0062,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260814-060,art_0b65ea27742b0ffc,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,"Fri, 24 Jul 2026 14:29:38 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Student Housing | July 24, 2026 By: Mike Boyd Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project Radnor Property Group and the Madrone Community Development Foundation have closed on financing needed for a $147 million, 305-unit, 793-bed student housing development in Atlanta. Multihousing News reports ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-24,2026-08-14,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta,University-adjacent,Atlanta,Los Angeles,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$147M; $147M; $147 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,20,0,Low relevance,Monitor asset-level signal for repeated confirmation,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,Low
2026-08-14,20260814-232136-af068659,PRJ-20260814-0185,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",80,AST-20260814-051,art_03e554735dbfbc0b,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,"Thu, 30 Jul 2026 14:01:21 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 30, 2026 By: Mike Boyd Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community Baron Property Group announced the closing of a $226.5 million refinancing for Metro Parc, the mixed-use development with rental residences, amenities and retail in Hialeah. Madison Realty Capital and Yellowsto",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-07-30,2026-08-14,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$226.5M; $226.5M; $226.5 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,17,0,Low relevance,"Review acquisition, financing, ownership, and comparable transaction details",Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Connect CRE South Florida,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,Low
