run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0114,"Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property in Eugene, Oregon",Other / Unknown,Unknown,General Residential,"Acquisition - Other / Unknown - Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property...",2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0024,New details for plans to convert L.A. World Trade center into affordable housing,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0048,"Refinancing - Riverside / California - PCCP Provides $61.3M Loan to Refinance 287-Unit Apartment Community in Washington, D.C.",Other / Unknown,California,Apartment,Kennedy Wilson,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0041,"Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0009,Security Properties Acquires 240-Unit Multifamily Apartment Community in Nashville,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0030,Trinity Acquires 300-Unit Sandy Springs Apartment Complex,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0092,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0131,Lender-Owned Tucson Multifamily Apartment Complex Traded for $32M,Phoenix / Arizona,Unknown,General Residential,Disposition / Exit - Phoenix / Arizona - Lender-Owned Tucson Multifamily Apartment Complex Traded for $32M,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0096,Miami-Dade County Sells Apartment Site for $10,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0132,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Phoenix / Arizona,Unknown,General Residential,Refinancing - Phoenix / Arizona - Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0102,Security Properties Acquires 240-Unit Multifamily Apartment Community in Nashville,Nashville / Tennessee,Unknown,General Residential,Acquisition - Nashville / Tennessee - Security Properties Acquires 240-Unit Multifamily Apartment Community in Nashville,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0124,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0122,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0126,Beyond efficiency: How leading multifamily operators are putting AI to work,Other / Unknown,Unknown,General Residential,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0159,"Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",Texas,Unknown,General Residential,"Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0162,Disposition / Exit - Phoenix / Arizona - Lender-Owned Tucson Multifamily Apartment Complex Traded for $32M,Phoenix / Arizona,Tucson,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0160,Dwight Capital Closes Two Corpus Christi Loans Totaling $96M,Texas,Unknown,General Residential,Refinancing - Texas - Dwight Capital Closes Two Corpus Christi Loans Totaling $96M,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0116,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0117,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0118,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0125,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0121,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0119,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0137,Refinancing - Phoenix / Arizona - Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Phoenix / Arizona,Phoenix,General Residential,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0120,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
