run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0112,NYC expands finance pool for office-to-residential makeovers,New York City / New York,Unknown,General Residential,Office-to-Residential Conversion - New York City / New York - NYC expands finance pool for office-to-residential makeovers,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0133,Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0132,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0096,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Miami / Florida,Unknown,General Residential,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0124,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0117,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0118,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0144,Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,Seattle,Unknown,General Residential,General Project Signal - Seattle - Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0157,General Project Signal - Nashville / Tennessee - McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,Nashville / Tennessee,Tennessee,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0145,Mesa West Provides $52M Refi for Seattle-Area Apartment Community,Seattle,Unknown,General Residential,Refinancing - Seattle - Mesa West Provides $52M Refi for Seattle-Area Apartment Community,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0119,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0125,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0122,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0120,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0123,"Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,1,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0127,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0107,The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,National,Unknown,General Residential,Disposition / Exit - National - The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0121,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
