run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0076,Co-Living Complex Near UCLA Will Become Student Housing,100,Disposition / Exit - Los Angeles / California - Co-Living Complex Near UCLA Will Become Student Housing,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Co-Living Complex Near UCLA Will Become Student Housing,https://www.connectcre.com/stories/co-living-complex-near-ucla-will-become-student-housing/,44,60,1,44,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0076,Co-Living Complex Near UCLA Will Become Student Housing,100,Disposition / Exit - Los Angeles / California - Co-Living Complex Near UCLA Will Become Student Housing,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Co-Living Complex Near UCLA Will Become Student Housing,https://www.connectcre.com/stories/co-living-complex-near-ucla-will-become-student-housing/,44,60,1,44,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0104,McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,100,General Project Signal - Nashville / Tennessee - McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,Sun Belt,Project / Deal,Nashville / Tennessee,Sun Belt,Market / Region,Market Expansion,Nashville / Tennessee,General Project Signal,McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,https://rebusinessonline.com/mcshane-construction-delivers-332-unit-ellison-cool-springs-apartments-near-nashville/,44,60,1,44,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0104,McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,100,General Project Signal - Nashville / Tennessee - McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,Sun Belt,Project / Deal,Tennessee,Tennessee,Market / Region,Market Expansion,Nashville / Tennessee,General Project Signal,McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,https://rebusinessonline.com/mcshane-construction-delivers-332-unit-ellison-cool-springs-apartments-near-nashville/,44,40,1,44,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0144,Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,100,General Project Signal - Seattle - Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,General Project Signal - Seattle - Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,Project / Deal,Seattle,Seattle,Market / Region,Market Expansion,Seattle,General Project Signal,Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,https://www.connectcre.com/stories/gantry-secures-15m-construction-to-permanent-loan-for-seattle-multifamily/,44,40,1,44,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0119,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0096,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",100,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,39,60,1,39,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0096,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",100,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,39,40,1,39,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0152,Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Greater Tampa,100,BTR / Build-to-Rent - Tampa / Florida - Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Grea...,Los Angeles,Project / Deal,Tampa,Sun Belt,Market / Region,Market Expansion,Tampa / Florida,BTR / Build-to-Rent,Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Greater Tampa,https://yieldpro.com/2026/08/avilla-silver-palm/,37,60,1,37,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0152,Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Greater Tampa,100,BTR / Build-to-Rent - Tampa / Florida - Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Grea...,Los Angeles,Project / Deal,Tampa / Florida,Sun Belt,Market / Region,Market Expansion,Tampa / Florida,BTR / Build-to-Rent,Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Greater Tampa,https://yieldpro.com/2026/08/avilla-silver-palm/,37,60,1,37,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0124,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0110,Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,100,Disposition / Exit - New York City / New York - Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,New York,Project / Deal,New York City,New York,Market / Region,Disposition / Seller,New York City / New York,Disposition / Exit,Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,https://yieldpro.com/2026/08/the-atwood/,34,60,1,34,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0110,Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,100,Disposition / Exit - New York City / New York - Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,New York,Project / Deal,New York City / New York,New York,Market / Region,Disposition / Seller,New York City / New York,Disposition / Exit,Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,https://yieldpro.com/2026/08/the-atwood/,34,60,1,34,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0117,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0118,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0120,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0121,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0127,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0125,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0112,NYC expands finance pool for office-to-residential makeovers,100,Office-to-Residential Conversion - New York City / New York - NYC expands finance pool for office-to-residential makeovers,New York,Project / Deal,New York City,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,NYC expands finance pool for office-to-residential makeovers,https://www.housingwire.com/articles/nyc-office-residential-financing/,29,60,1,29,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0112,NYC expands finance pool for office-to-residential makeovers,100,Office-to-Residential Conversion - New York City / New York - NYC expands finance pool for office-to-residential makeovers,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,NYC expands finance pool for office-to-residential makeovers,https://www.housingwire.com/articles/nyc-office-residential-financing/,29,60,1,29,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0107,The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,100,Disposition / Exit - National - The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,Disposition / Exit - National - The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,Project / Deal,National,National,Market / Region,Disposition / Seller,National,Disposition / Exit,The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,https://www.connectcre.com/stories/the-nrp-group-breaks-ground-on-336-unit-multifamily-in-ohio/,24,40,1,24,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0122,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
