run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0121,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,LC-20260610-035,art_417c40099bb79b79,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,"Thu, 04 Jun 2026 16:20:06 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 4, 2026 By: Mike Boyd Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments The Hampton Group has secured $141 million in construction financing for the development of IKONIC Scottsdale, a 14-story, 245-unit luxury multifamily rental tower in Scottsdale, Ariz. Completion is slated for 2028. Multiho",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-04,2026-06-10,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),58,open,,,,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Unknown,Phoenix,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,60,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Connect CRE Phoenix,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0084,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,100,LC-20260610-068,art_86d3cff087fb1b43,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,"Thu, 21 May 2026 14:05:25 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | May 21, 2026 By: Mike Boyd Alta Developers Lands $91.8M Construction Loan for Miami Apartments Madison Realty Capital originated a $91.8 million construction loan to Alta Developers for the development of Alta Sunset, a 314-unit multifamily project located at 6075 Sunset Drive in South Miami, Florida. Upon comple",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 314-unit; address/street: 6075 sunset drive; project/asset term: project; project financing tied to anchor: construction loan; named asset/project hint: alta ,high,Project Financing / Capital Event,2026-05-21,2026-06-10,20,old_31d_plus,old,published date parsed; article age 20 day(s),5,open,,,,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Miami,Apartment,Miami Apartments Madison Realty Capital,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,33,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0045,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,80,LC-20260610-039,art_f3ea6c46e05a4558,Four affordable projects in the San Gabriel Valley score $25M in funding,https://la.urbanize.city/post/four-affordable-projects-san-gabriel-valley-score-25m-funding,"Mon, 08 Jun 2026 13:10:00 +0000","Four affordable projects in the San Gabriel Valley score $25M in funding | Urbanize LA Skip to main content Advertisement Advertisement The San Gabriel Valley Regional Housing Trust (SGVRHT) has announced nearly $25 million in funding for the construction of for affordable housing developments in the communities of Montebello, San Gabriel, South Pasadena, and Alhambra. The money, which comes from Measure A, is the largest single award in the trust's six-year existence. The funding will be utiliz",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-06-08,2026-06-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,California,California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Four affordable projects in the San Gabriel Valley score $25M in funding,Urbanize LA,https://la.urbanize.city/post/four-affordable-projects-san-gabriel-valley-score-25m-funding,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0048,BTR / Build-to-Rent - Sun Belt - Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent commun...,80,LC-20260610-027,art_abb14777706fdb0e,Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent community in Huntersville North Carolina,https://yieldpro.com/2026/06/the-lodges-of-huntersville-2/,"Tue, 09 Jun 2026 15:23:13 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Northwood Ravin , a Charlotte-based leader in multifamily development, construction, and property management across the Southeast, announced the start of pre-leasing at ‘The Artisan’ — a seven-story, 157-unit boutique apartment community in South End, one of Charlotte’s most sought-after neighborhoods. Alongside The Artisan, Northwood Ravin is also pre-leasing for The Lodges of Huntersville , a built-to-rent community in Huntersville.",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-09,2026-06-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,BTR / Build-to-Rent - Sun Belt - Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent commun...,Sun Belt,Charlotte,BTR / Single-Family Rental,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent community in Huntersville North Carolina,Yield PRO,https://yieldpro.com/2026/06/the-lodges-of-huntersville-2/,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0045,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,80,LC-20260610-042,art_fdcbd5b02c2b97d1,Here are California's affordable housing income limits for 2026,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,"Mon, 08 Jun 2026 13:15:00 +0000","Here are California's affordable housing income limits for 2026 | Urbanize LA Skip to main content Advertisement Advertisement It's that time of year again: California Department of Housing and Community Development has released updated 2026 income limits and median household income figures for all of the state's 58 counties. These figures help to determine applicant eligibility for programs which are based on the level of household income. For our audience, their most important role is determin",valid,title/source/url metadata are internally consistent,Market Intelligence,Development Activity,acceptable_repeat,,,,,2026-06-08,2026-06-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,General Project Signal - California - Here are California's affordable housing income limits for 2026,California,California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,Here are California's affordable housing income limits for 2026,Urbanize LA,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0029,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,80,LC-20260610-061,art_0447996f7756bd32,Portman Targeting Duluth for Mixed-Use Project,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,"Thu, 28 May 2026 14:43:18 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | May 28, 2026 By: Mike Boyd Portman Targeting Duluth for Mixed-Use Project Portman Holdings is looking at 111.55 acres in Duluth for a mixed-use project. The Atlanta Business Chronicle reports the plan is to build about 1,400 new residential units – including apartments, townhomes and single-family homes – along with approxima",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 55 acres; execution milestone: targeting; project/asset term: project; named asset/project hint: duluth,high,Project / Asset,2026-05-28,2026-06-10,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,,,,Portman Targeting Duluth for Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Newly Detected,7,68,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,Portman Targeting Duluth for Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0078,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,80,LC-20260610-038,art_2584df168988ab3f,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,"Fri, 05 Jun 2026 13:10:00 +0000","40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach | Urbanize LA Skip to main content Advertisement Advertisement The City of Manhattan Beach has issued an environmental clearance for a proposed multifamily residential building along one of its busiest commercial corridors. The project at 2301 N. Sepulveda Boulevard, in the works since last year, calls for the construction of a seven-story building featuring 40 studio, one-, and two-bedroom apartments above a parking",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-05,2026-06-10,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),50,access_limited,,,,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Unknown,Manhattan,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Urbanize LA,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0137,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,80,LC-20260610-066,art_86d3cff087fb1b43,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,"Thu, 21 May 2026 14:05:25 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | May 21, 2026 By: Mike Boyd Alta Developers Lands $91.8M Construction Loan for Miami Apartments Madison Realty Capital originated a $91.8 million construction loan to Alta Developers for the development of Alta Sunset, a 314-unit multifamily project located at 6075 Sunset Drive in South Miami, Florida. Upon comple",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-21,2026-06-10,20,old_31d_plus,old,published date parsed; article age 20 day(s),5,open,,,,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Unknown,South Florida,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,41,65,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0071,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,80,LC-20260610-064,,Here are California's affordable housing income limits for 2026,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Here are California's affordable housing income limits for 2026,California,Los Angeles,Affordable Housing,,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,14,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,Here are California's affordable housing income limits for 2026,Urbanize LA,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0153,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,100,LC-20260610-045,art_11e4e1f8d97d4c51,Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,https://yieldpro.com/2026/06/orchard-courts-apartments-2/,"Tue, 09 Jun 2026 18:18:38 +0000","Deal boom Midwest-North region News Facebook Twitter Linkedin Marcus & Millichap announced the sale of Orchard Courts Apartments , a 160-unit multifamily property in Kenosha, Wisconsin. “Orchard Courts Apartments attracted strong investor interest due to its combination of stable operations, recent capital improvements and future development potential,” said Jake Lenti, associate director of investments. “The property includes approximately 20 acres of developable land adjacent to the University",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-09,2026-06-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,20,64,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,Yield PRO,https://yieldpro.com/2026/06/orchard-courts-apartments-2/,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0121,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,LC-20260610-044,art_c183801b881f2e0b,Camelback Office-to-Apartment Conversion Nearly Complete,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,"Fri, 05 Jun 2026 17:56:34 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 5, 2026 By: Mike Boyd Camelback Office-to-Apartment Conversion Nearly Complete The transformation of the 11-story One Camelback is nearly finished. The Phoenix Business Journal reports the glass tower is now more than 90% completed and expects to open in September. Kinella Capital acquired the former BMO bank buildi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-05,2026-06-10,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),32,open,,,,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Unknown,Phoenix,Apartment,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,24,63,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Office-to-Residential Conversion; completed,Camelback Office-to-Apartment Conversion Nearly Complete,Connect CRE Phoenix,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0122,"Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",100,LC-20260610-053,art_0ec9d1e29a052fa6,"Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",https://rebusinessonline.com/mesa-west-provides-29-7m-acquisition-loan-for-apartment-community-in-cary-north-carolina/,2026-06-09T14:10:50Z,"The Ellery of Cary features 194 apartments, a swimming pool with a sundeck, 24-hour fitness center and a dog park. Acquisitions Loans Multifamily North Carolina Southeast Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina by John Nelson June 9, 2026 June 9, 2026 9 CARY, N.C. — Mesa West Capital has provided a $29.7 million acquisition loan for The Ellery of Cary, a 194-unit apartment community located at 100 Hempstead Court in Cary, a suburb of Raleigh. Tr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 194 apartments; address/street: 100 hempstead court; project/asset term: community,high,Project / Asset,2026-06-09,2026-06-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",Sun Belt,Raleigh,Apartment,Mesa West Capital,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,21,63,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",REBusiness Online,https://rebusinessonline.com/mesa-west-provides-29-7m-acquisition-loan-for-apartment-community-in-cary-north-carolina/,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0111,"MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in Lynn, Massachusetts",100,LC-20260610-051,art_e4aa1a57b9de8539,"MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in Lynn, Massachusetts",https://rebusinessonline.com/massdevelopment-provides-29m-in-bond-financing-for-affordable-seniors-housing-project-in-lynn-massachusetts/,2026-06-09T14:29:15Z,"In addition to issuing tax-exempt bond financing for the affordable seniors housing project at 500 Lynnfield St. in Lynn, Massachussetts, MassDevelopment assisted the Massachusetts Executive Office of Housing and Livable Communities with the approval of federal low-income housing tax credits that will provide approximately $20.2 million in equity for the project. Affordable Housing Massachusetts Multifamily Northeast Seniors Housing MassDevelopment Provides $29M in Bond Financing for Affordable ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,address/street: 500 lynnfield st; project/asset term: project,high,Approval / Entitlement,2026-06-09,2026-06-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in Lynn, Massachusetts",Other / Unknown,Unknown,Affordable Housing,Livable Communities,Unknown,Unknown Stage,approval_watch,matched approval,,Unknown,21,62,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,"MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in Lynn, Massachusetts",REBusiness Online,https://rebusinessonline.com/massdevelopment-provides-29m-in-bond-financing-for-affordable-seniors-housing-project-in-lynn-massachusetts/,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0149,Construction Financing - Texas - Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community,80,LC-20260610-037,art_2e14b379c21836c4,Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community,https://www.connectcre.com/stories/dwight-capital-arranges-66m-loan-for-312-unit-abilene-rental-community/,"Mon, 08 Jun 2026 18:54:32 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + State of Texas + Apartments | June 8, 2026 By: Mike Boyd Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community Martin Inderman Development obtained a $66 million HUD 221(d)(4) construction loan for The Lariat at Abilene, a 312-unit luxury multifamily development in Abilene, TX. Situated on 13 acres, the property will consist of 13 three-story garden-sty",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Construction Financing - Texas - Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community,Texas,Texas,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,,Reappearing,52,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community,Connect CRE Texas,https://www.connectcre.com/stories/dwight-capital-arranges-66m-loan-for-312-unit-abilene-rental-community/,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0123,"Acquisition - Sun Belt - Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",80,LC-20260610-041,art_0ec9d1e29a052fa6,"Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",https://rebusinessonline.com/mesa-west-provides-29-7m-acquisition-loan-for-apartment-community-in-cary-north-carolina/,2026-06-09T14:10:50Z,"The Ellery of Cary features 194 apartments, a swimming pool with a sundeck, 24-hour fitness center and a dog park. Acquisitions Loans Multifamily North Carolina Southeast Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina by John Nelson June 9, 2026 June 9, 2026 9 CARY, N.C. — Mesa West Capital has provided a $29.7 million acquisition loan for The Ellery of Cary, a 194-unit apartment community located at 100 Hempstead Court in Cary, a suburb of Raleigh. Tr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-09,2026-06-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Sun Belt - Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",Sun Belt,Raleigh,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,32,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",REBusiness Online,https://rebusinessonline.com/mesa-west-provides-29-7m-acquisition-loan-for-apartment-community-in-cary-north-carolina/,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0151,General Project Signal - National - Lument Closes $28M Loan for Ohio Residential Multifamily Property,80,LC-20260610-047,art_317bf25d2977ee80,Lument Closes $28M Loan for Ohio Residential Multifamily Property,https://yieldpro.com/2026/06/western-horizon-low-income-housing/,"Tue, 09 Jun 2026 18:20:28 +0000","Deal boom Midwest-North region News Facebook Twitter Linkedin Lument closed a $28 million U.S. Department of Housing and Urban Development (HUD)/Federal Housing Administration (FHA) Section 221(d)(4) loan to assist TFG Housing Resources and Raise Up with the substantial rehabilitation of Western Horizon , a 353-unit affordable housing community in Lorain, Ohio. The transaction utilized a component of the Rental Assistance Demonstration (RAD) program. Lument’s Joey Hague, a managing director base",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-06-09,2026-06-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - National - Lument Closes $28M Loan for Ohio Residential Multifamily Property,Unknown,U.S.,Affordable Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,,Reappearing,31,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Lument Closes $28M Loan for Ohio Residential Multifamily Property,Yield PRO,https://yieldpro.com/2026/06/western-horizon-low-income-housing/,Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0083,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,80,LC-20260610-063,art_b89c31247b8e08d2,W. Palm Beach Developer Eyeing 25-Story Apartment Tower,https://www.connectcre.com/stories/w-palm-beach-developer-eyeing-25-story-apartment-tower/,"Thu, 28 May 2026 14:18:13 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | May 28, 2026 By: Mike Boyd W. Palm Beach Developer Eyeing 25-Story Apartment Tower Developer Jeff Greene is making a pitch to build a 399-unit, mixed-income apartment complex in West Palm Beach. The project would also include 7,557 square feet of retail. The S. Florida Business Journal reports Greene wants to inc",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 25-story; execution milestone: to build; project/asset term: project,high,Project / Asset,2026-05-28,2026-06-10,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,,,,W. Palm Beach Developer Eyeing 25-Story Apartment Tower,Miami / Florida,Unknown,Affordable Housing,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Newly Detected,8,56,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,W. Palm Beach Developer Eyeing 25-Story Apartment Tower,Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-developer-eyeing-25-story-apartment-tower/,Medium
