run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0149,Elme reaches deal to sell last property for $250M,100,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Los Angeles,Project / Deal,related,Related Companies,Institutional Capital,Disposition / Seller,Riverside / California,Disposition / Exit,Elme reaches deal to sell last property for $250M,https://www.multifamilydive.com/news/elme-communitities-reit-liquidation-fpa-multifamily/826272/,49,60,1,49,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0138,Disposition / Exit - Other / Unknown - Marcus & Millichap Announces $15M Sale of 84-Unit Multifamily Property in Schofield Wiscon...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 134-Unit Value-Add Multifamily Portfolio in Berwyn and...,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 134-Unit Value-Add Multifamily Portfolio in Berwyn and...,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Marcus & Millichap Arranges Sale of 134-Unit Value-Add Multifamily Portfolio in Berwyn and Maywood Illinois,https://yieldpro.com/2026/07/berwyn/,49,40,1,49,No,Low relevance,Track GP relationship history
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0099,Corient Acquires $4.9B New York Multi-Family Office,100,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Sun Belt,Project / Deal,Miami,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Corient Acquires $4.9B New York Multi-Family Office,https://www.wealthmanagement.com/ria-news/corient-acquires-49b-seven-bridges-advisors,48,60,1,48,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0099,Corient Acquires $4.9B New York Multi-Family Office,100,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Corient Acquires $4.9B New York Multi-Family Office,https://www.wealthmanagement.com/ria-news/corient-acquires-49b-seven-bridges-advisors,48,60,1,48,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0063,Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,100,Acquisition - Dallas / Texas - Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,https://rebusinessonline.com/newmark-arranges-sale-of-452-unit-apartment-community-in-east-fort-worth/,47,60,1,47,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0063,Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,100,Acquisition - Dallas / Texas - Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,Los Angeles,Project / Deal,Fort Worth,Fort Worth,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,https://rebusinessonline.com/newmark-arranges-sale-of-452-unit-apartment-community-in-east-fort-worth/,47,40,1,47,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0141,Phoenix BTR Investor Inks $73.1M Bridge Loan,100,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Phoenix BTR Investor Inks $73.1M Bridge Loan,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,47,60,1,47,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0141,Phoenix BTR Investor Inks $73.1M Bridge Loan,100,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Phoenix BTR Investor Inks $73.1M Bridge Loan,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,47,60,1,47,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0038,Lion Real Estate Picks Up Atlanta Apartments for $51M,100,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,44,60,1,44,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0038,Lion Real Estate Picks Up Atlanta Apartments for $51M,100,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,44,60,1,44,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0103,West Palm Beach Eyeing Waterfront Rezoning Moratorium,100,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Entitlement / Permitting,Miami / Florida,Entitlement / Permitting,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,44,60,1,44,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0103,West Palm Beach Eyeing Waterfront Rezoning Moratorium,100,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Entitlement / Permitting,Miami / Florida,Entitlement / Permitting,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,44,40,1,44,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0167,Kidder Mathews Arranges Sale of Apartments in Ellensburg,100,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Apartments in Ellensburg,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Apartments in Ellensburg,Project / Deal,Seattle,Seattle,Market / Region,Disposition / Seller,Seattle,Disposition / Exit,Kidder Mathews Arranges Sale of Apartments in Ellensburg,https://www.connectcre.com/stories/kidder-mathews-arranges-sale-of-apartments-in-ellensburg/,43,40,1,43,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0041,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0041,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0127,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0102,Miami's Condo Craze Has Developers Spending Millions On Sales Galleries,100,Disposition / Exit - Miami / Florida - Miami's Condo Craze Has Developers Spending Millions On Sales Galleries,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,Miami's Condo Craze Has Developers Spending Millions On Sales Galleries,https://www.bisnow.com/south-florida/news/multifamily/luxury-condo-developers-spending-millions-on-sales-galleries-to-stand-out-crowded-miami-market-135534,41,60,1,41,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0102,Miami's Condo Craze Has Developers Spending Millions On Sales Galleries,100,Disposition / Exit - Miami / Florida - Miami's Condo Craze Has Developers Spending Millions On Sales Galleries,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,Miami's Condo Craze Has Developers Spending Millions On Sales Galleries,https://www.bisnow.com/south-florida/news/multifamily/luxury-condo-developers-spending-millions-on-sales-galleries-to-stand-out-crowded-miami-market-135534,41,40,1,41,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0149,Elme reaches deal to sell last property for $250M,100,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Los Angeles,Project / Deal,Riverside / California,California,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,Elme reaches deal to sell last property for $250M,https://www.multifamilydive.com/news/elme-communitities-reit-liquidation-fpa-multifamily/826272/,41,60,1,41,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0149,Elme reaches deal to sell last property for $250M,100,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Los Angeles,Project / Deal,Virginia,Virginia,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,Elme reaches deal to sell last property for $250M,https://www.multifamilydive.com/news/elme-communitities-reit-liquidation-fpa-multifamily/826272/,41,40,1,41,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0051,Ryan Cos. Secures Permit For Austin's Sixth Street Redevelopment,100,Entitlement / Permitting - Austin / Texas - Ryan Cos. Secures Permit For Austin's Sixth Street Redevelopment,Sun Belt,Project / Deal,Austin,Sun Belt,Market / Region,Entitlement / Permitting,Austin / Texas,Entitlement / Permitting,Ryan Cos. Secures Permit For Austin's Sixth Street Redevelopment,https://www.bisnow.com/austin-san-antonio/news/multifamily/ryan-cos-secures-building-permit-moving-austins-sixth-street-redevelopment-forward-135584,41,60,1,41,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0051,Ryan Cos. Secures Permit For Austin's Sixth Street Redevelopment,100,Entitlement / Permitting - Austin / Texas - Ryan Cos. Secures Permit For Austin's Sixth Street Redevelopment,Sun Belt,Project / Deal,Austin / Texas,Sun Belt,Market / Region,Entitlement / Permitting,Austin / Texas,Entitlement / Permitting,Ryan Cos. Secures Permit For Austin's Sixth Street Redevelopment,https://www.bisnow.com/austin-san-antonio/news/multifamily/ryan-cos-secures-building-permit-moving-austins-sixth-street-redevelopment-forward-135584,41,60,1,41,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0133,"Construction Underway For 6501 Shattuck Avenue, North Oakland",100,"General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland",Los Angeles,Project / Deal,"General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland",Los Angeles,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,"Construction Underway For 6501 Shattuck Avenue, North Oakland",https://sfyimby.com/2026/07/construction-underway-for-6501-shattuck-avenue-north-oakland.html,39,60,1,39,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0137,Crossroads Companies with CrownPoint Group Complete 80East a New Luxury Apartment Community in Downtown Dover New Jersey,100,JV / Partnership - Other / Unknown - Crossroads Companies with CrownPoint Group Complete 80East a New Luxury Apartment Communit...,JV / Partnership - Other / Unknown - Crossroads Companies with CrownPoint Group Complete 80East a New Luxury Apartment Communit...,Project / Deal,JV / Partnership - Other / Unknown - Crossroads Companies with CrownPoint Group Complete 80East a New Luxury Apartment Communit...,JV / Partnership - Other / Unknown - Crossroads Companies with CrownPoint Group Complete 80East a New Luxury Apartment Communit...,Project / Deal,JV / Partnership,Other / Unknown,JV / Partnership,Crossroads Companies with CrownPoint Group Complete 80East a New Luxury Apartment Community in Downtown Dover New Jersey,https://yieldpro.com/2026/07/80east/,39,40,1,39,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0064,Wolverine Mixed-Use Project Advancing in Arlington,100,General Project Signal - Dallas / Texas - Wolverine Mixed-Use Project Advancing in Arlington,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Wolverine Mixed-Use Project Advancing in Arlington,https://www.connectcre.com/stories/wolverine-mixed-use-project-advancing-in-arlington/,38,60,1,38,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0064,Wolverine Mixed-Use Project Advancing in Arlington,100,General Project Signal - Dallas / Texas - Wolverine Mixed-Use Project Advancing in Arlington,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Wolverine Mixed-Use Project Advancing in Arlington,https://www.connectcre.com/stories/wolverine-mixed-use-project-advancing-in-arlington/,38,60,1,38,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0172,Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,100,General Project Signal - Southeast - Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,General Project Signal - Southeast - Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,Project / Deal,Southeast,Southeast,Market / Region,Market Expansion,Southeast,General Project Signal,Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,https://rebusinessonline.com/dobbins-group-delivers-475-unit-apartment-community-in-birmingham/,38,40,1,38,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0110,Abby Goldenfarb Joins WinnDevelopment as SVP,100,Office-to-Residential Conversion - National - Abby Goldenfarb Joins WinnDevelopment as SVP,Los Angeles,Project / Deal,National,National,Market / Region,Market Expansion,National,Office-to-Residential Conversion,Abby Goldenfarb Joins WinnDevelopment as SVP,https://www.connectcre.com/stories/abby-goldenfarb-joins-winndevelopment-as-svp/,36,40,1,36,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0132,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0114,351 townhomes take shape in Carson,100,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,New York,Project / Deal,Manhattan,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,351 townhomes take shape in Carson,https://la.urbanize.city/post/351-townhomes-take-shape-carson,34,60,1,34,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0114,351 townhomes take shape in Carson,100,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,351 townhomes take shape in Carson,https://la.urbanize.city/post/351-townhomes-take-shape-carson,34,60,1,34,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0125,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0126,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0128,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0129,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0131,Apartment sales ticked up slightly to $36.7B in Q2: MSCI,100,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Project / Deal,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Apartment sales ticked up slightly to $36.7B in Q2: MSCI,https://www.multifamilydive.com/news/apartment-prices-multifamily-sales-veris-residential/826271/,33,40,1,33,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0135,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0080,Flying over Harbor-UCLA Medical Center's $1.8B expansion,100,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Flying over Harbor-UCLA Medical Center's $1.8B expansion,https://la.urbanize.city/post/flying-over-harbor-ucla-medical-centers-18b-expansion,32,60,1,32,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0134,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0156,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",100,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",California,Project / Deal,San Francisco,San Francisco,Market / Region,Market Expansion,San Francisco / California,Office-to-Residential Conversion,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,29,40,1,29,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0156,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",100,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",California,Project / Deal,San Francisco / California,California,Market / Region,Market Expansion,San Francisco / California,Office-to-Residential Conversion,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,29,60,1,29,No,Low relevance,Monitor only
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0130,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
