run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0120,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,80,LCT-20260731-072,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,New York,New York,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,17,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,Commercial Observer,https://commercialobserver.com/2026/07/goldman-sachs-syracuse-affordable-housing/,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0136,Disposition / Exit - Other / Unknown - JLL Arranges the Sale of Twelve 501 Apartments in South Central Twin Cities Suburb,100,LCT-20260731-066,JLL Arranges the Sale of Twelve 501 Apartments in South Central Twin Cities Suburb,Other / Unknown,Other / Unknown,Apartment,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLL Arranges the Sale of Twelve 501 Apartments in South Central Twin Cities Suburb,Yield PRO,https://yieldpro.com/2026/07/twelve-501-apartments/,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0098,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,80,LCT-20260731-073,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Unknown,Manhattan,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Commercial Observer,https://commercialobserver.com/2026/07/delshah-upper-west-side-sale-quality-capital-37m/,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0177,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,100,LCT-20260731-067,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Unknown,Unknown,Apartment,Alliance Residential,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,8 notable interviews with multifamily pros this summer,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-investment-strategy-leader-interviews/826279/,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0096,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,100,LCT-20260731-068,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,New York City / New York,Manhattan,Apartment,Delshah Capital,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Commercial Observer,https://commercialobserver.com/2026/07/delshah-upper-west-side-sale-quality-capital-37m/,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0090,Ryan Cos. Secures Permit For Austin's Sixth Street Redevelopment,80,LCT-20260731-071,Ryan Cos. Secures Permit For Austin's Sixth Street Redevelopment,Austin / Texas,Los Angeles,Mixed-Use Residential,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Ryan Cos. Secures Permit For Austin's Sixth Street Redevelopment,Bisnow,https://www.bisnow.com/austin-san-antonio/news/multifamily/ryan-cos-secures-building-permit-moving-austins-sixth-street-redevelopment-forward-135584,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0182,JV / Partnership - Other / Unknown - Crossroads Companies with CrownPoint Group Complete 80East a New Luxury Apartment Communit...,80,LCT-20260731-097,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0112,Office-to-Residential Conversion - National - Abby Goldenfarb Joins WinnDevelopment as SVP,80,LCT-20260731-078,Office-to-Residential Conversion - National - Abby Goldenfarb Joins WinnDevelopment as SVP,Unknown,National,Office-to-Residential Conversion,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Abby Goldenfarb Joins WinnDevelopment as SVP,Connect CRE,https://www.connectcre.com/stories/abby-goldenfarb-joins-winndevelopment-as-svp/,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0174,General Project Signal - Southeast - Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,80,LCT-20260731-077,General Project Signal - Southeast - Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,Southeast,Southeast,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,REBusiness Online,https://rebusinessonline.com/dobbins-group-delivers-475-unit-apartment-community-in-birmingham/,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0182,JV / Partnership - Other / Unknown - Crossroads Companies with CrownPoint Group Complete 80East a New Luxury Apartment Communit...,80,LCT-20260731-088,Acquisition - Other / Unknown - Meritage Q2 2026 earnings telegraph move-up buyer pivot,Unknown,Unknown,General Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Meritage Q2 2026 earnings telegraph move-up buyer pivot,HousingWire,https://www.housingwire.com/articles/meritage-earnings-q2-mix-shift/,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0171,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,LCT-20260731-086,Disposition / Exit - Miami / Florida - Miami's Condo Craze Has Developers Spending Millions On Sales Galleries,Unknown,South Florida,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Miami's Condo Craze Has Developers Spending Millions On Sales Galleries,Bisnow,https://www.bisnow.com/south-florida/news/multifamily/luxury-condo-developers-spending-millions-on-sales-galleries-to-stand-out-crowded-miami-market-135534,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0168,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Apartments in Ellensburg,80,LCT-20260731-085,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Apartments in Ellensburg,Seattle,Seattle,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Kidder Mathews Arranges Sale of Apartments in Ellensburg,Connect CRE Apartments,https://www.connectcre.com/stories/kidder-mathews-arranges-sale-of-apartments-in-ellensburg/,Low
