run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0201,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Two-Property Multifamily Portfolio in South Jersey,100,LCT-20260805-067,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Two-Property Multifamily Portfolio in South Jersey,Unknown,Unknown,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges Sale of Two-Property Multifamily Portfolio in South Jersey,Yield PRO,https://yieldpro.com/2026/08/vineland-gardens/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0202,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,80,LCT-20260805-099,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0202,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,80,LCT-20260805-100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0202,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,80,LCT-20260805-097,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0202,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,80,LCT-20260805-101,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0202,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,80,LCT-20260805-102,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0202,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,80,LCT-20260805-098,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0084,Refinancing - Florida - Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $22...,80,LCT-20260805-079,Construction Financing - Florida - Richman Group Secures Refis on Three Florida Rental Assets,Florida,Florida,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,17,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Richman Group Secures Refis on Three Florida Rental Assets,Connect CRE Apartments,https://www.connectcre.com/stories/richman-group-secures-refis-on-three-florida-rental-assets/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0139,Construction Financing - Miami / Florida - The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifam...,80,LCT-20260805-080,Construction Financing - Miami / Florida - The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifam...,Unknown,Miami,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,17,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifamily Apartment Communities,Yield PRO,https://yieldpro.com/2026/08/the-marc-in-palm-gardens/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0112,Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifamily Community in Stockbridge Georgia,100,LCT-20260805-074,Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifamily Community in Stockbridge Georgia,Atlanta / Georgia,Los Angeles,Multifamily,Capital City Real Estate,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifamily Community in Stockbridge Georgia,Yield PRO,https://yieldpro.com/2026/08/spivey-grove/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0202,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,80,LCT-20260805-103,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0143,Acquisition - Nashville / Tennessee - Cushman & Wakefield Arranges Acquisition Financing for Nashville Medical Office Property,80,LCT-20260805-086,Acquisition - Nashville / Tennessee - Cushman & Wakefield Arranges Acquisition Financing for Nashville Medical Office Property,Unknown,Nashville,General Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Cushman & Wakefield Arranges Acquisition Financing for Nashville Medical Office Property,Connect CRE,https://www.connectcre.com/stories/cushman-wakefield-arranges-acquisition-financing-for-nashville-medical-office-property/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0096,Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City Heights,100,LCT-20260805-087,Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City Heights,Other / Unknown,Jersey City,Apartment,Icon Real Estate Advisors,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City Heights,Yield PRO,https://yieldpro.com/2026/08/61-concord-st/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0195,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,LCT-20260805-093,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Unknown,South Florida,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0083,Richman Group Secures Refis on Three Florida Rental Assets,100,LCT-20260805-090,Richman Group Secures Refis on Three Florida Rental Assets,Florida,Other / Unknown,Apartment,Richman Group,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Richman Group Secures Refis on Three Florida Rental Assets,Connect CRE Apartments,https://www.connectcre.com/stories/richman-group-secures-refis-on-three-florida-rental-assets/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0134,The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifamily Apartment Communities,100,LCT-20260805-091,The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifamily Apartment Communities,Miami / Florida,Other / Unknown,Apartment,Richman Group,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifamily Apartment Communities,Yield PRO,https://yieldpro.com/2026/08/the-marc-in-palm-gardens/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0202,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,80,LCT-20260805-095,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,29,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City Heights,Yield PRO,https://yieldpro.com/2026/08/61-concord-st/,Low
