run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0046,JV Building 382 Apartment Units in Charlotte’s Innovation District,100,JV / Partnership - Atlanta / Georgia - JV Building 382 Apartment Units in Charlotte’s Innovation District,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,JV Building 382 Apartment Units in Charlotte’s Innovation District,https://www.connectcre.com/stories/jv-building-382-apartment-units-in-charlottes-innovation-district/,55,60,1,55,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0043,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,100,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0043,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,100,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0152,IZO Capital Closes $25.6M Workforce Housing Construction Loan Near Jackson Hole Wyoming,100,Construction Financing - Other / Unknown - IZO Capital Closes $25.6M Workforce Housing Construction Loan Near Jackson Hole Wyoming,Construction Financing - Other / Unknown - IZO Capital Closes $25.6M Workforce Housing Construction Loan Near Jackson Hole Wyoming,Project / Deal,Construction Financing - Other / Unknown - IZO Capital Closes $25.6M Workforce Housing Construction Loan Near Jackson Hole Wyoming,Construction Financing - Other / Unknown - IZO Capital Closes $25.6M Workforce Housing Construction Loan Near Jackson Hole Wyoming,Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,IZO Capital Closes $25.6M Workforce Housing Construction Loan Near Jackson Hole Wyoming,https://yieldpro.com/2026/08/the-flats-at-alpine-junction/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0102,65 apartments underway at 1919 Wilcox Ave. in Hollywood,100,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,65 apartments underway at 1919 Wilcox Ave. in Hollywood,https://la.urbanize.city/post/65-apartments-underway-1919-wilcox-ave-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0103,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,100,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,https://la.urbanize.city/post/jamison-pivots-affordable-housing-975-s-manhattan-pl-koreatown,54,60,1,54,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0103,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,100,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles,Project / Deal,Manhattan,New York,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,https://la.urbanize.city/post/jamison-pivots-affordable-housing-975-s-manhattan-pl-koreatown,54,60,1,54,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0047,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0047,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0133,Stewards Inks $79M Refi of Hollywood Rental Asset,100,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Stewards Inks $79M Refi of Hollywood Rental Asset,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0133,Stewards Inks $79M Refi of Hollywood Rental Asset,100,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Stewards Inks $79M Refi of Hollywood Rental Asset,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0175,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,40,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0175,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,60,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0166,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Two-Property Multifamily Portfolio in South Jersey,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Two-Property Multifamily Portfolio in South Jersey,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Two-Property Multifamily Portfolio in South Jersey,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Marcus & Millichap Arranges Sale of Two-Property Multifamily Portfolio in South Jersey,https://yieldpro.com/2026/08/vineland-gardens/,52,40,1,52,No,Low relevance,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0100,Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,100,Acquisition - Los Angeles / California - Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,https://www.connectcre.com/stories/paladin-expands-socal-workforce-portfolio-with-bellflower-acquisition/,50,60,1,50,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0100,Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,100,Acquisition - Los Angeles / California - Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,https://www.connectcre.com/stories/paladin-expands-socal-workforce-portfolio-with-bellflower-acquisition/,50,60,1,50,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0140,Cushman & Wakefield Arranges Acquisition Financing for Nashville Medical Office Property,100,Acquisition - Nashville / Tennessee - Cushman & Wakefield Arranges Acquisition Financing for Nashville Medical Office Property,Sun Belt,Project / Deal,Nashville,Sun Belt,Market / Region,Acquisition / Buyer,Nashville / Tennessee,Acquisition,Cushman & Wakefield Arranges Acquisition Financing for Nashville Medical Office Property,https://www.connectcre.com/stories/cushman-wakefield-arranges-acquisition-financing-for-nashville-medical-office-property/,50,60,1,50,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0140,Cushman & Wakefield Arranges Acquisition Financing for Nashville Medical Office Property,100,Acquisition - Nashville / Tennessee - Cushman & Wakefield Arranges Acquisition Financing for Nashville Medical Office Property,Sun Belt,Project / Deal,Nashville / Tennessee,Sun Belt,Market / Region,Acquisition / Buyer,Nashville / Tennessee,Acquisition,Cushman & Wakefield Arranges Acquisition Financing for Nashville Medical Office Property,https://www.connectcre.com/stories/cushman-wakefield-arranges-acquisition-financing-for-nashville-medical-office-property/,50,60,1,50,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0104,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,100,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,50,60,1,50,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0104,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,100,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,50,60,1,50,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0184,JPMorganChase Commits $200M to Housing in San Francisco,100,General Project Signal - San Francisco / California - JPMorganChase Commits $200M to Housing in San Francisco,California,Project / Deal,California,California,Market / Region,Market Expansion,San Francisco / California,General Project Signal,JPMorganChase Commits $200M to Housing in San Francisco,https://www.connectcre.com/stories/jpmorganchase-commits-200m-to-housing-in-san-francisco/,48,60,1,48,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0184,JPMorganChase Commits $200M to Housing in San Francisco,100,General Project Signal - San Francisco / California - JPMorganChase Commits $200M to Housing in San Francisco,California,Project / Deal,San Francisco / California,California,Market / Region,Market Expansion,San Francisco / California,General Project Signal,JPMorganChase Commits $200M to Housing in San Francisco,https://www.connectcre.com/stories/jpmorganchase-commits-200m-to-housing-in-san-francisco/,48,60,1,48,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0170,Phoenix BTR Investor Inks $73.1M Bridge Loan,100,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Phoenix BTR Investor Inks $73.1M Bridge Loan,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,47,60,1,47,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0170,Phoenix BTR Investor Inks $73.1M Bridge Loan,100,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Phoenix BTR Investor Inks $73.1M Bridge Loan,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,47,60,1,47,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0044,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,100,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,47,60,1,47,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0044,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,100,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,47,60,1,47,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0040,Lion Real Estate Picks Up Atlanta Apartments for $51M,100,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,44,60,1,44,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0040,Lion Real Estate Picks Up Atlanta Apartments for $51M,100,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,44,60,1,44,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0099,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",100,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",https://la.urbanize.city/post/hayden-tract-housing-future-vincent-thomas-bridge-and-more,44,60,1,44,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0099,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",100,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",https://la.urbanize.city/post/hayden-tract-housing-future-vincent-thomas-bridge-and-more,44,60,1,44,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0073,OHT Breaks Ground on 360-Unit Houston Rental Community,100,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Development Activity,Dallas / Texas,Development Start,OHT Breaks Ground on 360-Unit Houston Rental Community,https://www.connectcre.com/stories/oht-breaks-ground-on-360-unit-houston-rental-community/,43,60,1,43,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0073,OHT Breaks Ground on 360-Unit Houston Rental Community,100,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Development Activity,Dallas / Texas,Development Start,OHT Breaks Ground on 360-Unit Houston Rental Community,https://www.connectcre.com/stories/oht-breaks-ground-on-360-unit-houston-rental-community/,43,60,1,43,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0101,Co-Living Complex Near UCLA Will Become Student Housing,100,Disposition / Exit - Los Angeles / California - Co-Living Complex Near UCLA Will Become Student Housing,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Co-Living Complex Near UCLA Will Become Student Housing,https://www.connectcre.com/stories/co-living-complex-near-ucla-will-become-student-housing/,43,60,1,43,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0101,Co-Living Complex Near UCLA Will Become Student Housing,100,Disposition / Exit - Los Angeles / California - Co-Living Complex Near UCLA Will Become Student Housing,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Co-Living Complex Near UCLA Will Become Student Housing,https://www.connectcre.com/stories/co-living-complex-near-ucla-will-become-student-housing/,43,60,1,43,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0159,Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City Heights,100,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,Project / Deal,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City Heights,https://yieldpro.com/2026/08/61-concord-st/,43,40,1,43,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0161,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,100,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Los Angeles,Project / Deal,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Los Angeles,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,https://sfyimby.com/2026/07/permits-filed-for-apartments-at-5139-macarthur-boulevard-in-oakland.html,42,60,1,42,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0176,NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,100,Office-to-Residential Conversion - Riverside / California - NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,California,Project / Deal,Riverside,Riverside,Market / Region,Market Expansion,Riverside / California,Office-to-Residential Conversion,NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,https://www.bisnow.com/news/chicago/deal-sheet/the-chicago-deal-sheet-august-4-2026,42,40,1,42,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0176,NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,100,Office-to-Residential Conversion - Riverside / California - NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,California,Project / Deal,Riverside / California,California,Market / Region,Market Expansion,Riverside / California,Office-to-Residential Conversion,NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,https://www.bisnow.com/news/chicago/deal-sheet/the-chicago-deal-sheet-august-4-2026,42,60,1,42,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0156,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0131,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",100,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,39,60,1,39,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0131,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",100,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,39,40,1,39,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0183,"Plans Approved For 230 Anza Street, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Los Angeles,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Plans Approved For 230 Anza Street, San Francisco",https://sfyimby.com/2026/08/plans-approved-for-230-anza-street-san-francisco.html,39,40,1,39,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0183,"Plans Approved For 230 Anza Street, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Los Angeles,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Plans Approved For 230 Anza Street, San Francisco",https://sfyimby.com/2026/08/plans-approved-for-230-anza-street-san-francisco.html,39,60,1,39,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0090,895-Unit Texas Apartment Portfolio Trades Hands,100,Acquisition - Houston / Texas - 895-Unit Texas Apartment Portfolio Trades Hands,Acquisition - Houston / Texas - 895-Unit Texas Apartment Portfolio Trades Hands,Project / Deal,Houston,Houston,Market / Region,Acquisition / Buyer,Houston / Texas,Acquisition,895-Unit Texas Apartment Portfolio Trades Hands,https://www.connectcre.com/stories/895-unit-texas-apartment-portfolio-trades-hands/,38,40,1,38,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0090,895-Unit Texas Apartment Portfolio Trades Hands,100,Acquisition - Houston / Texas - 895-Unit Texas Apartment Portfolio Trades Hands,Acquisition - Houston / Texas - 895-Unit Texas Apartment Portfolio Trades Hands,Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Acquisition / Buyer,Houston / Texas,Acquisition,895-Unit Texas Apartment Portfolio Trades Hands,https://www.connectcre.com/stories/895-unit-texas-apartment-portfolio-trades-hands/,38,40,1,38,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0155,"Groundbreaking Soon For 3150 El Camino Real, Palo Alto",100,"Development Start - Other / Unknown - Groundbreaking Soon For 3150 El Camino Real, Palo Alto","Development Start - Other / Unknown - Groundbreaking Soon For 3150 El Camino Real, Palo Alto",Project / Deal,"Development Start - Other / Unknown - Groundbreaking Soon For 3150 El Camino Real, Palo Alto","Development Start - Other / Unknown - Groundbreaking Soon For 3150 El Camino Real, Palo Alto",Project / Deal,Development Activity,Other / Unknown,Development Start,"Groundbreaking Soon For 3150 El Camino Real, Palo Alto",https://sfyimby.com/2026/08/groundbreaking-soon-for-3150-el-camino-real-palo-alto.html,37,40,1,37,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0163,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0153,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0154,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
