run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-08-05,20260805-000421-5412da82,SQ-20260805-148,PRJ-20260805-0133,Stewards Inks $79M Refi of Hollywood Rental Asset,Miami / Florida,Unknown,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-055,PRJ-20260805-0018,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,Unknown,Los Angeles / California,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-056,PRJ-20260805-0038,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Unknown,Manhattan,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-103,PRJ-20260805-0056,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,New York City / New York,Brooklyn,Unknown,Mixed-Use Residential,45,46,60,60,40,50,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-115,PRJ-20260805-0171,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,Unknown,BTR / Single-Family Rental,70,69,60,60,36,50,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-116,PRJ-20260805-0108,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-119,PRJ-20260805-0192,Office-to-Residential Conversion - California - Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,Other / Unknown,Los Angeles,Unknown,Apartment,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-152,PRJ-20260805-0102,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-157,PRJ-20260805-0062,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,California,Unknown,General Project Signal - California - Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-163,PRJ-20260805-0060,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,California,Unknown,Entitlement / Permitting - California - Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-177,PRJ-20260805-0105,Supportive housing tops out at 501 E. 5th Street in DTLA,Los Angeles / California,Unknown,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-178,PRJ-20260805-0090,895-Unit Texas Apartment Portfolio Trades Hands,Houston / Texas,Unknown,Acquisition - Houston / Texas - 895-Unit Texas Apartment Portfolio Trades Hands,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-179,PRJ-20260805-0129,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Unknown,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-180,PRJ-20260805-0132,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Miami / Florida,Unknown,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-181,PRJ-20260805-0144,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,New York City / New York,Unknown,Disposition / Exit - New York City / New York - Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-182,PRJ-20260805-0170,Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-183,PRJ-20260805-0082,Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $225M,Florida,Unknown,Refinancing - Florida - Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $22...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-184,PRJ-20260805-0130,The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifamily Apartment Communities,Miami / Florida,Unknown,Construction Financing - Miami / Florida - The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifam...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-185,PRJ-20260805-0131,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Miami / Florida,Unknown,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-112,PRJ-20260805-0201,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Two-Property Multifamily Portfolio in South Jersey,Unknown,Unknown,Marcus & Millichap,Multifamily,45,46,55,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-106,PRJ-20260805-0001,Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,New York,Charlotte,Tishman Speyer,Apartment,45,23,75,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-107,PRJ-20260805-0033,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Northlink Capital,Apartment,45,23,75,60,35,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-121,PRJ-20260805-0115,Acquisition - Riverside / California - IPA Brokers 138-Unit Apartment Complex in California’s Inland Empire for $36.7M,Other / Unknown,Los Angeles,IPA,Apartment,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-132,PRJ-20260805-0114,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,CIM Group,Mixed-Use Residential,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-168,PRJ-20260805-0067,General Project Signal - San Francisco / California - JPMorganChase Commits $200M to Housing in San Francisco,San Francisco / California,California,Unknown,Apartment,65,23,70,60,22,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-074,PRJ-20260805-0011,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,California,Los Angeles,Unknown,Student Housing,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-079,PRJ-20260805-0023,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Unknown,San Francisco,Unknown,Apartment,45,23,60,60,49,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-082,PRJ-20260805-0016,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles / California,Hollywood,Unknown,Affordable Housing,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-083,PRJ-20260805-0036,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles / California,Koreatown,Unknown,Affordable Housing,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-085,PRJ-20260805-0002,OHT Breaks Ground on 360-Unit Houston Rental Community,Dallas / Texas,Dallas,Unknown,Apartment,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-088,PRJ-20260805-0024,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Unknown,Apartment,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-087,PRJ-20260805-0019,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Unknown,Apartment,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-109,PRJ-20260805-0032,Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City Heights,Other / Unknown,Jersey City,Icon Real Estate Advisors,Apartment,45,23,75,60,34,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-202,PRJ-20260805-0080,Richman Group Secures Refis on Three Florida Rental Assets,Florida,Unknown,Construction Financing - Florida - Richman Group Secures Refis on Three Florida Rental Assets,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-049,PRJ-20260805-0029,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Other / Unknown,Unknown,Unknown,Apartment,45,51,60,60,66,46,Weak Signal,Speculative,Moderate,Likely Noise,2,3,Needs Review,Partial,Track only,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-092,PRJ-20260805-0012,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles / California,Los Angeles,Unknown,Student Housing,45,23,60,60,46,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-162,PRJ-20260805-0085,Construction Financing - Dallas / Texas - Concord Summit Capital Arranges $50M Construction Loan for 268-Unit Multifamily Project in...,Dallas / Texas,Fort Worth,Unknown,Apartment,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-188,PRJ-20260805-0142,Acquisition - Nashville / Tennessee - Cushman & Wakefield Arranges Acquisition Financing for Nashville Medical Office Property,Nashville / Tennessee,Nashville,Unknown,General Residential,65,23,70,60,12,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-101,PRJ-20260805-0177,Office-to-Residential Conversion - Riverside / California - NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,Riverside / California,Unknown,Unknown,Affordable Housing,50,56,60,60,50,45,Weak Signal,Speculative,Moderate,Likely Noise,2,4,Needs Review,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-120,PRJ-20260805-0017,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-123,PRJ-20260805-0194,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-124,PRJ-20260805-0015,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-130,PRJ-20260805-0007,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-137,PRJ-20260805-0037,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-145,PRJ-20260805-0021,"Plans Approved For 230 Anza Street, San Francisco",Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-147,PRJ-20260805-0013,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Other / Unknown,Los Angeles,Unknown,Student Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-05,20260805-000421-5412da82,SQ-20260805-153,PRJ-20260805-0116,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Other / Unknown,Los Angeles,JLL,Affordable Housing,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-156,PRJ-20260805-0113,Acquisition - Washington DC - Clarion Partners Acquires Rohnert Park Senior Living Property,Other / Unknown,Los Angeles,CBRE,Senior Housing,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-159,PRJ-20260805-0110,BTR / Build-to-Rent - Miami / Florida - Berkadia Arranges $19.1M Financing for Miami Based Investors Acquisition of Build-to-Rent...,Other / Unknown,Los Angeles,Berkadia,BTR / Single-Family Rental,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-165,PRJ-20260805-0111,Entitlement / Permitting - Dallas / Texas - Blackstone Affiliate Proposing 252 Affordable Denton Housing Units,Other / Unknown,Los Angeles,Blackstone,Affordable Housing,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-05,20260805-000421-5412da82,SQ-20260805-108,PRJ-20260805-0027,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,New York City / New York,Brooklyn,Unknown,Mixed-Use Residential,45,23,60,60,34,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-05,20260805-000421-5412da82,SQ-20260805-169,PRJ-20260805-0167,Keystone Completes Office-to-Residential Conversion Project in Philadelphia,Other / Unknown,Unknown,Office-to-Residential Conversion - Other / Unknown - Keystone Completes Office-to-Residential Conversion Project in Philadelphia,General Residential,50,23,65,60,22,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-05,20260805-000421-5412da82,SQ-20260805-172,PRJ-20260805-0161,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Other / Unknown,Unknown,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,General Residential,50,23,65,60,22,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-05,20260805-000421-5412da82,SQ-20260805-187,PRJ-20260805-0092,Acquisition - Houston / Texas - 895-Unit Texas Apartment Portfolio Trades Hands,Houston / Texas,Houston,Unknown,Apartment,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-05,20260805-000421-5412da82,SQ-20260805-189,PRJ-20260805-0172,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Phoenix,Unknown,BTR / Single-Family Rental,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-05,20260805-000421-5412da82,SQ-20260805-190,PRJ-20260805-0138,Construction Financing - Miami / Florida - The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifam...,Miami / Florida,Miami,Unknown,Apartment,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-05,20260805-000421-5412da82,SQ-20260805-191,PRJ-20260805-0124,Disposition / Exit - New York City / New York - Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,New York City / New York,Manhattan,Unknown,Mixed-Use Residential,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-05,20260805-000421-5412da82,SQ-20260805-057,PRJ-20260805-0026,Related Midwest Begins Leasing for Downtown Chicago Residential Tower,Other / Unknown,Unknown,Unknown,Apartment,45,46,60,60,57,43,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-08-05,20260805-000421-5412da82,SQ-20260805-073,PRJ-20260805-0031,"Preliminary Plans For 606 South Delaware Street, San Mateo",Other / Unknown,Unknown,Unknown,Apartment,45,46,60,60,54,43,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
