run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0185,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,100,Acquisition - Washington DC - Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Acquisition - Washington DC - Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Project / Deal,Washington DC,Washington DC,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,https://www.connectcre.com/stories/sentinel-real-estate-acquires-luxury-apartment-community-in-potomac/,46,40,1,46,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0185,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,100,Acquisition - Washington DC - Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Acquisition - Washington DC - Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Project / Deal,Washington Dc,Washington Dc,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,https://www.connectcre.com/stories/sentinel-real-estate-acquires-luxury-apartment-community-in-potomac/,46,40,1,46,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0094,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,100,General Project Signal - Los Angeles / California - Affordable housing coming to 1150 Sunset Blvd. in Echo Park,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,https://la.urbanize.city/post/affordable-housing-coming-1150-sunset-blvd-echo-park,46,60,1,46,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0094,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,100,General Project Signal - Los Angeles / California - Affordable housing coming to 1150 Sunset Blvd. in Echo Park,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,https://la.urbanize.city/post/affordable-housing-coming-1150-sunset-blvd-echo-park,46,60,1,46,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0135,"Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",100,"Construction Financing - Other / Unknown - Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City","Construction Financing - Other / Unknown - Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",Project / Deal,"Construction Financing - Other / Unknown - Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City","Construction Financing - Other / Unknown - Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,"Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",https://commercialobserver.com/2026/06/integritas-capital-kriss-capital-220m-imperial-tower-jersey-city/,45,40,1,45,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0092,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,100,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,https://la.urbanize.city/post/hotel-indigo-rise-515-n-central-ave-glendale,45,60,1,45,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0147,Sterling Properties Group Joint Venture Opens New Jersey Luxury Multifamily Community,100,JV / Partnership - Other / Unknown - Sterling Properties Group Joint Venture Opens New Jersey Luxury Multifamily Community,JV / Partnership - Other / Unknown - Sterling Properties Group Joint Venture Opens New Jersey Luxury Multifamily Community,Project / Deal,JV / Partnership - Other / Unknown - Sterling Properties Group Joint Venture Opens New Jersey Luxury Multifamily Community,JV / Partnership - Other / Unknown - Sterling Properties Group Joint Venture Opens New Jersey Luxury Multifamily Community,Project / Deal,JV / Partnership,Other / Unknown,JV / Partnership,Sterling Properties Group Joint Venture Opens New Jersey Luxury Multifamily Community,https://yieldpro.com/2026/06/canterly-place/,45,40,1,45,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0074,Colorado’s Drive It Home financing kicks off with affordable condos,100,Construction Financing - Denver / Colorado - Colorado’s Drive It Home financing kicks off with affordable condos,Construction Financing - Denver / Colorado - Colorado’s Drive It Home financing kicks off with affordable condos,Project / Deal,Denver,Denver,Market / Region,Financing Relationship,Denver / Colorado,Construction Financing,Colorado’s Drive It Home financing kicks off with affordable condos,https://www.housingwire.com/articles/drive-it-home-denver-condos/,44,40,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0074,Colorado’s Drive It Home financing kicks off with affordable condos,100,Construction Financing - Denver / Colorado - Colorado’s Drive It Home financing kicks off with affordable condos,Construction Financing - Denver / Colorado - Colorado’s Drive It Home financing kicks off with affordable condos,Project / Deal,Denver / Colorado,Denver / Colorado,Market / Region,Financing Relationship,Denver / Colorado,Construction Financing,Colorado’s Drive It Home financing kicks off with affordable condos,https://www.housingwire.com/articles/drive-it-home-denver-condos/,44,40,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0137,Fourth Avenue Capital Begins Construction on Washington State Multifamily Community Badger Heights Apartments,100,Development Start - Other / Unknown - Fourth Avenue Capital Begins Construction on Washington State Multifamily Community Badger...,Development Start - Other / Unknown - Fourth Avenue Capital Begins Construction on Washington State Multifamily Community Badger...,Project / Deal,Development Start - Other / Unknown - Fourth Avenue Capital Begins Construction on Washington State Multifamily Community Badger...,Development Start - Other / Unknown - Fourth Avenue Capital Begins Construction on Washington State Multifamily Community Badger...,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Avenue Capital Begins Construction on Washington State Multifamily Community Badger Heights Apartments,https://yieldpro.com/2026/06/badger-heights-apartments/,43,40,1,43,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0048,Georgia Tech Student Housing Investors Ink Refi,100,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Refinancing,Georgia Tech Student Housing Investors Ink Refi,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,43,60,1,43,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0048,Georgia Tech Student Housing Investors Ink Refi,100,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Refinancing,Georgia Tech Student Housing Investors Ink Refi,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,43,60,1,43,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0139,Groundbreaking Ceremony for Reese Apartments Marks a Milestone in Affordable Housing for Delaware,100,Development Start - Other / Unknown - Groundbreaking Ceremony for Reese Apartments Marks a Milestone in Affordable Housing for D...,Development Start - Other / Unknown - Groundbreaking Ceremony for Reese Apartments Marks a Milestone in Affordable Housing for D...,Project / Deal,Development Start - Other / Unknown - Groundbreaking Ceremony for Reese Apartments Marks a Milestone in Affordable Housing for D...,Development Start - Other / Unknown - Groundbreaking Ceremony for Reese Apartments Marks a Milestone in Affordable Housing for D...,Project / Deal,Development Activity,Other / Unknown,Development Start,Groundbreaking Ceremony for Reese Apartments Marks a Milestone in Affordable Housing for Delaware,https://yieldpro.com/2026/06/reese-apartments/,41,40,1,41,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0140,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0046,Insignia Pursuing Embassy Row Redevelopment,100,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,41,60,1,41,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0046,Insignia Pursuing Embassy Row Redevelopment,100,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,41,60,1,41,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0070,Inside Swapnil Agarwal’s efforts to save his apartment portfolio,100,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Financing Relationship,Dallas / Texas,Refinancing,Inside Swapnil Agarwal’s efforts to save his apartment portfolio,https://www.multifamilydive.com/news/nitya-capital-special-servicing-multifamily-debt/822519/,41,60,1,41,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0070,Inside Swapnil Agarwal’s efforts to save his apartment portfolio,100,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Los Angeles,Project / Deal,North Texas,North Texas,Market / Region,Financing Relationship,Dallas / Texas,Refinancing,Inside Swapnil Agarwal’s efforts to save his apartment portfolio,https://www.multifamilydive.com/news/nitya-capital-special-servicing-multifamily-debt/822519/,41,40,1,41,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0134,"RLAM Closes In On 1,000 BTR Units After New Acquisitions",100,"BTR / Build-to-Rent - Other / Unknown - RLAM Closes In On 1,000 BTR Units After New Acquisitions",Los Angeles,Project / Deal,"BTR / Build-to-Rent - Other / Unknown - RLAM Closes In On 1,000 BTR Units After New Acquisitions",Los Angeles,Project / Deal,Innovation / Construction Strategy,Other / Unknown,BTR / Build-to-Rent,"RLAM Closes In On 1,000 BTR Units After New Acquisitions",https://www.bisnow.com/london/news/build-to-rent/rlam-closes-in-on-1000-btr-units-after-watford-and-barking-acquisitions-134945,38,60,1,38,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0150,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,100,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Los Angeles,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,37,60,1,37,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0150,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,100,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Los Angeles,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,37,60,1,37,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0144,"Demolition Permits Filed For 2435 Haste Street, Berkeley",100,"Entitlement / Permitting - Other / Unknown - Demolition Permits Filed For 2435 Haste Street, Berkeley","Entitlement / Permitting - Other / Unknown - Demolition Permits Filed For 2435 Haste Street, Berkeley",Project / Deal,"Entitlement / Permitting - Other / Unknown - Demolition Permits Filed For 2435 Haste Street, Berkeley","Entitlement / Permitting - Other / Unknown - Demolition Permits Filed For 2435 Haste Street, Berkeley",Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,"Demolition Permits Filed For 2435 Haste Street, Berkeley",https://sfyimby.com/2026/06/demolition-permits-filed-for-2435-haste-street-berkeley-2.html,37,40,1,37,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0136,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0138,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0141,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0142,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0145,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0143,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
