run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0128,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,AST-20260915-059,art_f386bd10f77fa012,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,"Thu, 03 Sep 2026 14:54:24 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Senior Housing | September 3, 2026 By: Mike Boyd Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing Pinnacle secured $40.2 million in financing to develop a new mixed-use, affordable senior housing community in Fort Lauderdale. The financing will support Pinnacle at Cypress Phase I, the first of a two-phase",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-09-03,2026-09-15,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Senior Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$40.2 million; $40.2 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,excluded,transaction / capital guard: financing,66,27,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Connect CRE South Florida,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0048,JV / Partnership - Dallas / Texas - Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal...,80,AST-20260915-058,art_c501970e17d5f3fd,Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal Sheet,https://www.bisnow.com/news/dallas-ft-worth/deal-sheet/machine-investment-group-buys-490-unit-multifamily-property-in-north-dallas-the-dfw-deal-sheet,"Mon, 14 Sep 2026 15:47:27 -0400","A national real estate investment platform purchased a large value-add multifamily community near the intersection of Interstate 635 and U.S. Highway 75. Courtesy of Machine Investment Group 75 West, located at 7927 Forest Lane in North Dallas Machine Investment Group LP acquired the 490-unit 75 West community in the Park Central submarket of North Dallas as part of a joint venture with RPM Living Investments. Machine plans to reinvest in the property at 7927 Forest Lane through a comprehensive ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,JV / Partnership - Dallas / Texas - Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal...,JV / Partnership - Dallas / Texas - Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal...,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: buys,64,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal Sheet,Bisnow,https://www.bisnow.com/news/dallas-ft-worth/deal-sheet/machine-investment-group-buys-490-unit-multifamily-property-in-north-dallas-the-dfw-deal-sheet,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0017,Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal Sheet,100,AST-20260915-014,art_c501970e17d5f3fd,Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal Sheet,https://www.bisnow.com/news/dallas-ft-worth/deal-sheet/machine-investment-group-buys-490-unit-multifamily-property-in-north-dallas-the-dfw-deal-sheet,"Mon, 14 Sep 2026 15:47:27 -0400","A national real estate investment platform purchased a large value-add multifamily community near the intersection of Interstate 635 and U.S. Highway 75. Courtesy of Machine Investment Group 75 West, located at 7927 Forest Lane in North Dallas Machine Investment Group LP acquired the 490-unit 75 West community in the Park Central submarket of North Dallas as part of a joint venture with RPM Living Investments. Machine plans to reinvest in the property at 7927 Forest Lane through a comprehensive ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 490-unit; address/street: 7927 forest lane; project/asset term: community,high,Project / Asset,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal Sheet,Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal Sheet,7927 Forest Lane,General submarket monitoring,Dallas,Los Angeles,Dallas / Texas,Multifamily,Multifamily,Machine Investment Group,Machine Investment Group,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: acquired,64,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal Sheet,Bisnow,https://www.bisnow.com/news/dallas-ft-worth/deal-sheet/machine-investment-group-buys-490-unit-multifamily-property-in-north-dallas-the-dfw-deal-sheet,Medium
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0077,Disposition / Exit - Other / Unknown - Sales Of Lower-End Apartments Surge In Philly As Landlords Face Financial Issues,80,AST-20260915-063,art_6b31f9db064b9888,Bally’s Lands $560M Loan From WhiteHawk for Bronx Casino Development,https://commercialobserver.com/2026/09/ballys-bronx-casino-trump-golf-course/,"Mon, 14 Sep 2026 20:49:54 +0000","Hospitality · Casinos Bronx Finance · Construction Financing Bally’s Lands $560M Loan From WhiteHawk for Bronx Casino Development By Andrew Coen September 14, 2026 4:49 pm reprints Bally''s Corporation Soo Kim and a rendering of the planned Bally's Bronx Casino. PHOTO: Photo by Denise Truscello/Getty Images for Bally's Corporation and the Athletic; RENDERING: Courtesy Bally's Corporation Gambling and entertainment giant Bally’s has landed a $560 million debt package from WhiteHawk Capital Partne",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - Other / Unknown - Bally’s Lands $560M Loan From WhiteHawk for Bronx Casino Development,Construction Financing - Other / Unknown - Bally’s Lands $560M Loan From WhiteHawk for Bronx Casino Development,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$560M; $560M; $560 million,,Construction Financing,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: loan,63,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Bally’s Lands $560M Loan From WhiteHawk for Bronx Casino Development,Commercial Observer,https://commercialobserver.com/2026/09/ballys-bronx-casino-trump-golf-course/,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0004,Interra Realty Brokers $19M Sale of River North Apartment Building,80,AST-20260915-007,art_07d8574e923bb001,Interra Realty Brokers $19M Sale of River North Apartment Building,https://www.connectcre.com/stories/interra-realty-brokers-19m-sale-of-river-north-apartment-building/,"Mon, 14 Sep 2026 17:41:58 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | September 14, 2026 By: Jasmine Kilman Interra Realty Brokers $19M Sale of River North Apartment Building Interra Realty has brokered the $19.2 million sale of Paper Box Lofts , a 35-unit multifamily building at 153-157 W. Ohio St. in Chicago’s River North neighborhood. The transaction equates to $548,571 per unit. Interra S",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 35-unit; address/street: 157 w. ohio st; project/asset term: apartments,high,Project / Asset,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Interra Realty Brokers $19M Sale of River North Apartment Building,Interra Realty Brokers $19M Sale of River North Apartment Building,153-157 W. Ohio St,Downtown infill,Unknown,Los Angeles / California,Los Angeles / California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,63,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Interra Realty Brokers $19M Sale of River North Apartment Building,Connect CRE Apartments,https://www.connectcre.com/stories/interra-realty-brokers-19m-sale-of-river-north-apartment-building/,Medium
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0023,"Affordable Housing Proposed at 88 Vivian Street, San Rafael",80,AST-20260915-015,art_cac77e17f258d880,"Affordable Housing Proposed at 88 Vivian Street, San Rafael",https://sfyimby.com/2026/09/affordable-housing-proposed-at-88-vivian-street-san-rafael.html,"Sat, 12 Sep 2026 12:30:38 +0000","88 Vivian Street Building 2, illustration by Arris Studio Architects By: Andrew Nelson 5:30 am on September 12, 2026 Preliminary plans have been filed for an affordable housing complex at 88 Vivian Street by the canal waterfront in Southeast San Rafael , Marin County . The project plans to replace a bowling alley and surface parking with two apartment buildings with more than a hundred units. AMG Land Development is responsible for the development. 88 Vivian Street Building 1, illustration by Ar",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 88 vivian street; execution milestone: proposed; project/asset term: project,high,Project / Asset,2026-09-12,2026-09-15,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,"Affordable Housing Proposed at 88 Vivian Street, San Rafael","Affordable Housing Proposed at 88 Vivian Street, San Rafael",88 Vivian Street,Waterfront redevelopment,Unknown,Los Angeles,Southeast,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched proposed,63,11,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Affordable Housing Proposed at 88 Vivian Street, San Rafael",SF YIMBY,https://sfyimby.com/2026/09/affordable-housing-proposed-at-88-vivian-street-san-rafael.html,Medium
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0006,"HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon",100,AST-20260915-009,art_493a4901eb2ae359,"HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon",https://rebusinessonline.com/hfo-investment-real-estate-brokers-10m-sale-of-applegate-apartments-in-gresham-oregon/,2026-09-14T14:11:34Z,"Acquisitions Multifamily Oregon Western HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon by Amy Works September 14, 2026 September 14, 2026 6 GRESHAM, ORE. — HFO Investment Real Estate has arranged the $10 million sale of Applegate Apartments, a multifamily community at 17726 S.E. Division St. in Gresham. Greg Frick, Jack Stephens and Yuriy Chubok of HFO represented the buyer and seller, both private local investors, in the transaction. Built in 1979 on 3.1",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 17726 s.e. division st; project/asset term: community,high,Project / Asset,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon","HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon",17726 S.E. Division St,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Apartment,Apartment,HFO Investment Real Estate,HFO Investment Real Estate,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,60,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon",REBusiness Online,https://rebusinessonline.com/hfo-investment-real-estate-brokers-10m-sale-of-applegate-apartments-in-gresham-oregon/,Medium
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0112,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,AST-20260915-067,art_8701888c61d951a0,2026 NOI & Operations Survey Report,https://www.multifamilyexecutive.com/premium/whitepaper/755203,"Thu, 10 Sep 2026 15:43:57 +0000","Whitepaper 2026 NOI & Operations Survey Report What Multifamily Leaders Are Prioritizing Now—and What’s Coming Next screenshot_2026-09-03_at_2.26.39_pm.png Protecting NOI has never been more challenging. Oversupply, rising insurance premiums, uneven efficiency gains, and evolving staffing models are reshaping how owners and operators compete. The 2026 NOI & Operations Survey Report distills insights from more than 100 multifamily executives across every portfolio size—giving you a data-backed vi",valid,title/source/url metadata are internally consistent,Market Intelligence,GP / Capital Activity,acceptable_repeat,,,,,2026-09-10,2026-09-15,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),70,open,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,300 units,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,excluded generic policy / market article,59,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,2026 NOI & Operations Survey Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/755203,Medium
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0128,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,AST-20260915-054,art_d1169d4b77887a73,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,"Wed, 09 Sep 2026 13:40:17 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | September 9, 2026 By: Mike Boyd Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture Pebb Capital secured a $223 million refinancing for Sundy Village, its seven-acre mixed-use campus in Downtown Delray Beach. Provided by J.P. Morgan and Hudson Bay Capital, the deal replaces the project’s existing construction l",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-09-09,2026-09-15,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,South Florida,Mixed-use corridor,South Florida,Miami / Florida,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$223M; $223M; $223 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,58,45,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Connect CRE South Florida,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0122,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,80,AST-20260915-061,art_5bcc19f3bc66a197,Mesa Expected to Okay $3B Legacy Park Project,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,"Fri, 11 Sep 2026 15:22:54 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | September 11, 2026 By: Mike Boyd Mesa Expected to Okay $3B Legacy Park Project The Mesa City Council is expected to move ahead Monday on a $3 billion venture that will include hospitality, apartments, office and restaurant offerings. Vestar will be helming the project. Dubbed Legacy Park, The Phoenix Business Journal rep",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-11,2026-09-15,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$3B; $3B; $3 billion,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,58,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mesa Expected to Okay $3B Legacy Park Project,Connect CRE Phoenix,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,80,AST-20260915-049,art_321befa3742d0f28,BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Community in Jacksonville Florida,https://yieldpro.com/2026/09/rise-at-glen-kernan-park/,"Mon, 14 Sep 2026 19:17:00 +0000","Deal boom News Facebook Twitter Linkedin BWE , a national commercial and multifamily mortgage banking company, announced that it has secured a $101,000,000 bridge loan with HPS, a part of BlackRock, to refinance RISE at Glen Kernan Park , a newly delivered 308-unit luxury active adult (55+) community in Jacksonville, Florida. Andy Effler, a senior vice president and partner on BWE’s Columbus team (Sam Miller, Conor Lee, Paul Smith, Chad Kiner, AJ Mangan) with extensive bridge financing experienc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Florida - BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Commun...,Refinancing - Florida - BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Commun...,Florida,General submarket monitoring,Florida,Florida,Florida,Senior Housing,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$101M; $101; $101m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,56,48,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Community in Jacksonville Florida,Yield PRO,https://yieldpro.com/2026/09/rise-at-glen-kernan-park/,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0112,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,AST-20260915-062,art_f9e587eb4c68f947,"How multifamily buyers, sellers are navigating rising Treasury yields",https://www.multifamilydive.com/news/treasury-yields-bond-market-apartment-tranactions/830198/,"Fri, 11 Sep 2026 13:17:15 -0400","An article from How multifamily buyers, sellers are navigating rising Treasury yields Apartment investors are taking a cautious approach and watching day-to-day rate fluctuations as they price new deals. Published Sept. 11, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Despite a volatile environment, some apartment firms can still close deals. On Sept. 3, Eastham Capital announced the acquisition of Fox Run Apartments, a 220-u",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-09-11,2026-09-15,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,"Acquisition - Other / Unknown - How multifamily buyers, sellers are navigating rising Treasury yields","Acquisition - Other / Unknown - How multifamily buyers, sellers are navigating rising Treasury yields",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,56,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"How multifamily buyers, sellers are navigating rising Treasury yields",Multifamily Dive,https://www.multifamilydive.com/news/treasury-yields-bond-market-apartment-tranactions/830198/,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0112,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,AST-20260915-064,art_50bb1d5a332d13cb,Shorter Apartment Construction Time in 2025,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,"Mon, 07 Sep 2026 13:30:00 +0000","Shorter Apartment Construction Time in 2025 – Eye On Housing Skip to content Shorter Apartment Construction Time in 2025 September 7, 2026 Na Zhao No Comments The average time needed to complete construction of a multifamily building after obtaining authorization edged down in 2025, according to the 2025 Survey of Construction (SOC) from the Census Bureau. On average, it took 18.9 months from permit to completion, about 0.7 months shorter than in 2024. While construction timelines remain lengthy",valid,title/source/url metadata are internally consistent,Market Intelligence,Development Activity,repeat_penalized,,,,,2026-09-07,2026-09-15,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2025,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,55,30,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Shorter Apartment Construction Time in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0097,"Acquisition - Other / Unknown - Taylor Morrison Sells 424-Unit West End District Multifamily Property in Beaverton, Oregon",100,AST-20260915-006,art_dfcd0d798737e7f8,"Taylor Morrison Sells 424-Unit West End District Multifamily Property in Beaverton, Oregon",https://rebusinessonline.com/taylor-morrison-sells-424-unit-west-end-district-multifamily-property-in-beaverton-oregon/,2026-09-14T14:14:29Z,"Located in Beaverton, Ore., West End District features 424 apartments and 34,000 square feet of ground-floor retail space. (Photo by Shelsi Lindquist) Acquisitions Multifamily Oregon Western Taylor Morrison Sells 424-Unit West End District Multifamily Property in Beaverton, Oregon by Amy Works September 14, 2026 September 14, 2026 4 BEAVERTON, ORE. — Taylor Morrison has completed the sale of West End District, an apartment community in Beaverton, to Grand Peaks for $85.2 million. Joe Nydahl and ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 424-unit; project/asset term: community,high,Project / Asset,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Taylor Morrison Sells 424-Unit West End District Multifamily Property in Beaverton, Oregon","Taylor Morrison Sells 424-Unit West End District Multifamily Property in Beaverton, Oregon",Other / Unknown,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Apartment,Apartment,CBRE,CBRE,Unknown,Unknown,Unknown,Completed / opened,2026,,,000 square feet,Lease-Up / Delivery,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: sells,54,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Taylor Morrison Sells 424-Unit West End District Multifamily Property in Beaverton, Oregon",REBusiness Online,https://rebusinessonline.com/taylor-morrison-sells-424-unit-west-end-district-multifamily-property-in-beaverton-oregon/,Medium
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0068,Julia Wilk joins Alliance Residential as Managing Director for the Northern California region,100,AST-20260915-071,,Julia Wilk joins Alliance Residential as Managing Director for the Northern California region,https://yieldpro.com/2026/09/julia-wilk-joins-alliance-residential-as-managing-director-for-the-northern-california-region/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Julia Wilk joins Alliance Residential as Managing Director for the Northern California region,Julia Wilk joins Alliance Residential as Managing Director for the Northern California region,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Multifamily,Multifamily,Alliance Residential,Alliance Residential,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,54,5,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Julia Wilk joins Alliance Residential as Managing Director for the Northern California region,Yield PRO,https://yieldpro.com/2026/09/julia-wilk-joins-alliance-residential-as-managing-director-for-the-northern-california-region/,Medium
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,80,AST-20260915-011,art_5e3a587b07e73caa,Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville Florida,https://yieldpro.com/2026/09/forest-view/,"Mon, 14 Sep 2026 17:14:51 +0000","Deal boom News Facebook Twitter Linkedin Newmark announces the Company has arranged the sale of Forest View , a 312-unit multifamily property in Gainesville, Florida. Newmark Executive Managing Director Ryan Moody , Vice Chairman Scott Ramey and Director Eric Gfesser represented the seller, Coastline Management Group Inc., in the transaction. Built in 1994 and 1996, Forest View is a three-story garden-style community offering spacious floorplans averaging more than 1,150 square feet. The propert",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 312-unit; project/asset term: community,high,Project / Asset,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville Florida,Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville Florida,Florida,General submarket monitoring,Unknown,Los Angeles,Florida,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,150 square feet,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,48,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville Florida,Yield PRO,https://yieldpro.com/2026/09/forest-view/,Low
