run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-07-17,20260717-000048-21c14333,SQ-20260717-160,PRJ-20260717-0094,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-161,PRJ-20260717-0178,NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Washington DC,Unknown,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-162,PRJ-20260717-0107,Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,New York City / New York,Unknown,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-163,PRJ-20260717-0095,South Florida Retail Markets Show Sub-5% Vacancy,Miami / Florida,Unknown,Disposition / Exit - Miami / Florida - South Florida Retail Markets Show Sub-5% Vacancy,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-164,PRJ-20260717-0096,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Unknown,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-060,PRJ-20260717-0011,Entitlement / Permitting - Los Angeles / California - Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,53,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-094,PRJ-20260717-0021,Essex Closes 33-Unit Albany Park Multifamily Transaction,Other / Unknown,Unknown,Essex Realty Group,Apartment,45,23,75,60,37,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-097,PRJ-20260717-0164,Disposition / Exit - Other / Unknown - Essex Closes 33-Unit Albany Park Multifamily Transaction,Unknown,Unknown,Essex Realty Group,Apartment,45,46,55,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-099,PRJ-20260717-0167,Disposition / Exit - Other / Unknown - Marcus & Millichap Facilitates $4.8M Sale of 23-Unit Multifamily Property in Green Bay,Unknown,Unknown,Marcus & Millichap,Apartment,45,46,55,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-098,PRJ-20260717-0133,Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,Other / Unknown,Unknown,Kiser Group,Student Housing,45,46,55,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-095,PRJ-20260717-0006,Meridian Arranges $186M Financing for Asbury Park Condo Project,New York,New York,Asbury Park Condo Project Meridian Capital Group,Apartment,45,23,75,60,35,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-124,PRJ-20260717-0079,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,CIM Group,Mixed-Use Residential,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-064,PRJ-20260717-0033,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles / California,Silver Lake,Unknown,Affordable Housing,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-067,PRJ-20260717-0004,Affordable housing underway at 1035 S. Crenshaw Blvd.,Los Angeles / California,Koreatown,Unknown,Affordable Housing,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-075,PRJ-20260717-0019,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Texas,Los Angeles,Unknown,Apartment,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-076,PRJ-20260717-0002,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Washington DC,Los Angeles,Unknown,Apartment,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-078,PRJ-20260717-0031,157-unit affordable housing complex rising at 7408 S. Figueroa Street,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-079,PRJ-20260717-0012,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-101,PRJ-20260717-0042,Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,Other / Unknown,Los Angeles,Unknown,Apartment,45,33,60,60,38,47,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-103,PRJ-20260717-0025,Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,Other / Unknown,Unknown,Kiser Group,Student Housing,45,23,75,60,33,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-174,PRJ-20260717-0111,Meridian Arranges $186M Financing for Asbury Park Condo Project,New York,Unknown,Construction Financing - New York - Meridian Arranges $186M Financing for Asbury Park Condo Project,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-085,PRJ-20260717-0023,Greystar Accused By Watchdog Of Discriminating Against Section 8 Voucher Users,Atlanta / Georgia,Atlanta,Unknown,Affordable Housing,45,23,60,60,45,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-087,PRJ-20260717-0009,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Unknown,Apartment,45,23,60,60,44,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-148,PRJ-20260717-0061,"General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Denver / Colorado,Denver,Unknown,Multifamily,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-152,PRJ-20260717-0148,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Unknown,Affordable Housing,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-169,PRJ-20260717-0141,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Phoenix / Arizona,Phoenix,Unknown,Apartment,65,23,70,60,12,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-114,PRJ-20260717-0032,157-unit affordable housing complex rising at 7408 S. Figueroa Street,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-117,PRJ-20260717-0013,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-119,PRJ-20260717-0005,Affordable housing underway at 1035 S. Crenshaw Blvd.,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-130,PRJ-20260717-0028,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Other / Unknown,Los Angeles,Unknown,Senior Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-17,20260717-000048-21c14333,SQ-20260717-137,PRJ-20260717-0085,$54M Equity Deal for New Multifamily High-Rise in Plano Texas,Other / Unknown,Los Angeles,StreetLights Residential,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-140,PRJ-20260717-0077,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Other / Unknown,Los Angeles,AvalonBay,Mixed-Use Residential,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-144,PRJ-20260717-0080,Construction Financing - Florida - Affinius Provides $177M Construction Loan for Central Florida Student Housing,Other / Unknown,Los Angeles,GID,Student Housing,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-145,PRJ-20260717-0082,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Other / Unknown,Los Angeles,IPA,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-153,PRJ-20260717-0076,Leland’s Premier Luxury Multifamily Apartment Community Exchange at Westgate Trades Hands for $58.7M,Other / Unknown,Los Angeles,Argyle Real Estate Capital,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-156,PRJ-20260717-0047,Refinancing - Riverside / California - PCCP Provides $61M to Refinance 287-Unit DC Apartment Community,Other / Unknown,California,Kennedy Wilson,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-000048-21c14333,SQ-20260717-134,PRJ-20260717-0016,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Unknown,Affordable Housing,45,23,60,60,27,43,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-077,PRJ-20260717-0020,Woodfield Development Breaks Ground on New Upscale Multifamily Community in Cary North Carolina,Other / Unknown,Unknown,Unknown,Apartment,45,46,60,60,50,42,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-138,PRJ-20260717-0018,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-139,PRJ-20260717-0001,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-141,PRJ-20260717-0015,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-142,PRJ-20260717-0147,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-143,PRJ-20260717-0062,"Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Other / Unknown,Los Angeles,Unknown,Multifamily,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-146,PRJ-20260717-0007,Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-147,PRJ-20260717-0161,Dezer Advancing Plan for 600 N. Miami Apartment Units,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-149,PRJ-20260717-0024,Greystar Accused By Watchdog Of Discriminating Against Section 8 Voucher Users,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-151,PRJ-20260717-0103,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Other / Unknown,Los Angeles,Unknown,BTR / Single-Family Rental,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-154,PRJ-20260717-0010,Lion Real Estate Picks Up Atlanta Apartments for $51M,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-158,PRJ-20260717-0034,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-166,PRJ-20260717-0127,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-167,PRJ-20260717-0128,Apartment CMBS distress showed mixed signals in June: Trepp,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Apartment CMBS distress showed mixed signals in June: Trepp,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-170,PRJ-20260717-0120,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-171,PRJ-20260717-0121,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-172,PRJ-20260717-0116,Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,Other / Unknown,Unknown,Acquisition - Other / Unknown - Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-173,PRJ-20260717-0117,Lincoln Property Co. acquires The Spectrum Cos.,Other / Unknown,Unknown,Acquisition - Other / Unknown - Lincoln Property Co. acquires The Spectrum Cos.,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-175,PRJ-20260717-0118,"Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",Other / Unknown,Unknown,"Acquisition - Other / Unknown - Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-176,PRJ-20260717-0122,Missing Middle Weakness,Other / Unknown,Unknown,Development Start - Other / Unknown - Missing Middle Weakness,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-177,PRJ-20260717-0129,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-178,PRJ-20260717-0125,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-000048-21c14333,SQ-20260717-179,PRJ-20260717-0123,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
