run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0046,Safehold Announces New Affordable Housing Ground Leases in Ventura County and San Diego County California,100,General Project Signal - California - Safehold Announces New Affordable Housing Ground Leases in Ventura County and San Diego Co...,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,Safehold Announces New Affordable Housing Ground Leases in Ventura County and San Diego County California,https://yieldpro.com/2026/07/safehold-ground-lease-la-portfolio/,43,60,1,43,No,Relevant to LA / California strategy,Track LA / California activity
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0132,"Pennrose, HSTF Break Ground on 55-Unit Affordable Housing Redevelopment in Boston",100,"JV / Partnership - Other / Unknown - Pennrose, HSTF Break Ground on 55-Unit Affordable Housing Redevelopment in Boston","JV / Partnership - Other / Unknown - Pennrose, HSTF Break Ground on 55-Unit Affordable Housing Redevelopment in Boston",Project / Deal,"JV / Partnership - Other / Unknown - Pennrose, HSTF Break Ground on 55-Unit Affordable Housing Redevelopment in Boston","JV / Partnership - Other / Unknown - Pennrose, HSTF Break Ground on 55-Unit Affordable Housing Redevelopment in Boston",Project / Deal,JV / Partnership,Other / Unknown,JV / Partnership,"Pennrose, HSTF Break Ground on 55-Unit Affordable Housing Redevelopment in Boston",https://rebusinessonline.com/pennrose-hstf-break-ground-on-55-unit-affordable-housing-redevelopment-in-boston/,43,40,1,43,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0038,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0038,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0122,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0097,Dezer Advancing Plan for 600 N. Miami Apartment Units,100,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Dezer Advancing Plan for 600 N. Miami Apartment Units,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,40,60,1,40,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0097,Dezer Advancing Plan for 600 N. Miami Apartment Units,100,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Dezer Advancing Plan for 600 N. Miami Apartment Units,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,40,40,1,40,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0073,Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,100,General Project Signal - Los Angeles / California - Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,https://www.connectcre.com/stories/wellpointe-plans-2b-affordable-senior-living-complex-in-warner-center/,39,60,1,39,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0073,Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,100,General Project Signal - Los Angeles / California - Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,https://www.connectcre.com/stories/wellpointe-plans-2b-affordable-senior-living-complex-in-warner-center/,39,60,1,39,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0059,"Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",100,"General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Los Angeles,Project / Deal,Denver,Denver,Market / Region,Market Expansion,Denver / Colorado,General Project Signal,"Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",https://commercialobserver.com/2026/07/citi-conduit-cmbs/,38,40,1,38,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0059,"Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",100,"General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Los Angeles,Project / Deal,Denver / Colorado,Denver / Colorado,Market / Region,Market Expansion,Denver / Colorado,General Project Signal,"Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",https://commercialobserver.com/2026/07/citi-conduit-cmbs/,38,40,1,38,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0117,Lincoln Property Co. acquires The Spectrum Cos.,100,Acquisition - Other / Unknown - Lincoln Property Co. acquires The Spectrum Cos.,Acquisition - Other / Unknown - Lincoln Property Co. acquires The Spectrum Cos.,Project / Deal,Acquisition - Other / Unknown - Lincoln Property Co. acquires The Spectrum Cos.,Acquisition - Other / Unknown - Lincoln Property Co. acquires The Spectrum Cos.,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Lincoln Property Co. acquires The Spectrum Cos.,https://www.multifamilydive.com/news/multifamily-merger-and-aqusition-lincoln-spectrum/825340/,37,40,1,37,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0127,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0037,Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,100,General Project Signal - Atlanta / Georgia - Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,https://www.bisnow.com/atlanta/news/multifamily/brookhaven-apartment-sale-highlights-institutional-desire-prime-atlanta-properties-135439,34,60,1,34,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0037,Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,100,General Project Signal - Atlanta / Georgia - Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,https://www.bisnow.com/atlanta/news/multifamily/brookhaven-apartment-sale-highlights-institutional-desire-prime-atlanta-properties-135439,34,60,1,34,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0120,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0121,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0123,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0124,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0107,Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,100,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,https://www.multifamilydive.com/news/manhattan-building-conversion-type-contributed-engineer/825289/,33,60,1,33,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0107,Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,100,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,New York,Project / Deal,Nyc,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,https://www.multifamilydive.com/news/manhattan-building-conversion-type-contributed-engineer/825289/,33,60,1,33,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0128,Apartment CMBS distress showed mixed signals in June: Trepp,100,General Project Signal - Other / Unknown - Apartment CMBS distress showed mixed signals in June: Trepp,General Project Signal - Other / Unknown - Apartment CMBS distress showed mixed signals in June: Trepp,Project / Deal,General Project Signal - Other / Unknown - Apartment CMBS distress showed mixed signals in June: Trepp,General Project Signal - Other / Unknown - Apartment CMBS distress showed mixed signals in June: Trepp,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Apartment CMBS distress showed mixed signals in June: Trepp,https://www.multifamilydive.com/news/trepp-crediq-apartment-distress-/825333/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0129,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0101,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,100,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Los Angeles,Project / Deal,National,National,Market / Region,Market Expansion,National,BTR / Build-to-Rent,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,https://www.bisnow.com/national/news/build-to-rent/investor-launches-100m-btr-fund-to-capitalize-on-opportunity-from-housing-bill-135405,30,40,1,30,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0095,South Florida Retail Markets Show Sub-5% Vacancy,100,Disposition / Exit - Miami / Florida - South Florida Retail Markets Show Sub-5% Vacancy,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,South Florida Retail Markets Show Sub-5% Vacancy,https://commercialobserver.com/2026/07/south-florida-miami-retail-leasing-vacancy-rent/,26,60,1,26,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0095,South Florida Retail Markets Show Sub-5% Vacancy,100,Disposition / Exit - Miami / Florida - South Florida Retail Markets Show Sub-5% Vacancy,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,South Florida Retail Markets Show Sub-5% Vacancy,https://commercialobserver.com/2026/07/south-florida-miami-retail-leasing-vacancy-rent/,26,40,1,26,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0125,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
