run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0121,Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,100,Acquisition - Other / Unknown - Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,Los Angeles,Project / Deal,Acquisition - Other / Unknown - Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,Los Angeles,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,https://rebusinessonline.com/greysteel-arranges-18-1m-sale-of-multifamily-community-in-metro-milwaukee/,46,60,1,46,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0103,Terra Lands $245M Financing for Newly Completed Upland Park Development,100,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Terra Lands $245M Financing for Newly Completed Upland Park Development,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,46,60,1,46,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0103,Terra Lands $245M Financing for Newly Completed Upland Park Development,100,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Terra Lands $245M Financing for Newly Completed Upland Park Development,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,46,40,1,46,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0110,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,100,General Project Signal - New York City / New York - Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,Los Angeles,Project / Deal,Brooklyn,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,https://commercialobserver.com/2026/09/gaia-real-estate-loan-extension-williamsburg-brooklyn-apartments/,46,60,1,46,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0110,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,100,General Project Signal - New York City / New York - Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,Los Angeles,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,https://commercialobserver.com/2026/09/gaia-real-estate-loan-extension-williamsburg-brooklyn-apartments/,46,60,1,46,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0029,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0029,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0101,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,100,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,44,60,1,44,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0101,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,100,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,44,40,1,44,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0070,Subtext Announces EVER Lexington at University of Kentucky,100,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,Project / Deal,Kentucky,Kentucky,Market / Region,JV / Partnership,Kentucky,JV / Partnership,Subtext Announces EVER Lexington at University of Kentucky,https://yieldpro.com/2026/09/ever-lexington/,43,40,1,43,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0149,"HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Development",100,"BTR / Build-to-Rent - Sun Belt - HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Dev...",Los Angeles,Project / Deal,Charlotte,Sun Belt,Market / Region,Market Expansion,Sun Belt,BTR / Build-to-Rent,"HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Development",https://rebusinessonline.com/hmf-americana-acquires-land-from-harris-teeter-in-metro-charlotte-plans-build-to-rent-development/,42,60,1,42,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0149,"HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Development",100,"BTR / Build-to-Rent - Sun Belt - HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Dev...",Los Angeles,Project / Deal,Sun Belt,Sun Belt,Market / Region,Market Expansion,Sun Belt,BTR / Build-to-Rent,"HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Development",https://rebusinessonline.com/hmf-americana-acquires-land-from-harris-teeter-in-metro-charlotte-plans-build-to-rent-development/,42,60,1,42,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0034,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0034,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0031,Gwinnett County Rental Asset Trades for $67.2M,100,Disposition / Exit - Atlanta / Georgia - Gwinnett County Rental Asset Trades for $67.2M,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Gwinnett County Rental Asset Trades for $67.2M,https://www.connectcre.com/stories/gwinnett-rental-asset-trades-for-67-2m/,40,60,1,40,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0031,Gwinnett County Rental Asset Trades for $67.2M,100,Disposition / Exit - Atlanta / Georgia - Gwinnett County Rental Asset Trades for $67.2M,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Gwinnett County Rental Asset Trades for $67.2M,https://www.connectcre.com/stories/gwinnett-rental-asset-trades-for-67-2m/,40,60,1,40,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0077,Port of L.A. invest $4 million in Battleship Iowa Museum expansion,100,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Port of L.A. invest $4 million in Battleship Iowa Museum expansion,https://la.urbanize.city/post/port-la-invest-4-million-battleship-iowa-museum-expansion,40,60,1,40,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0077,Port of L.A. invest $4 million in Battleship Iowa Museum expansion,100,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Port of L.A. invest $4 million in Battleship Iowa Museum expansion,https://la.urbanize.city/post/port-la-invest-4-million-battleship-iowa-museum-expansion,40,60,1,40,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0126,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0122,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0123,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0124,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0160,Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,100,Disposition / Exit - Washington DC - Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,Los Angeles,Project / Deal,Virginia,Virginia,Market / Region,Disposition / Seller,Washington DC,Disposition / Exit,Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,https://www.connectcre.com/stories/castle-lanterra-completes-sale-of-224-unit-residential-property-in-suffolk/,33,40,1,33,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0160,Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,100,Disposition / Exit - Washington DC - Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,Los Angeles,Project / Deal,Washington DC,Washington DC,Market / Region,Disposition / Seller,Washington DC,Disposition / Exit,Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,https://www.connectcre.com/stories/castle-lanterra-completes-sale-of-224-unit-residential-property-in-suffolk/,33,40,1,33,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0078,Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,100,General Project Signal - Los Angeles / California - Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,https://www.bisnow.com/news/los-angeles/deal-sheet/landmark-properties-usc-student-housing-los-angeles-deal-sheet,33,60,1,33,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0078,Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,100,General Project Signal - Los Angeles / California - Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,https://www.bisnow.com/news/los-angeles/deal-sheet/landmark-properties-usc-student-housing-los-angeles-deal-sheet,33,60,1,33,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0102,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,100,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,33,60,1,33,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0102,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,100,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,33,40,1,33,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0128,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0127,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0073,Metro scores $150M in federal funding for Vermont BRT Line,100,Disposition / Exit - Los Angeles / California - Metro scores $150M in federal funding for Vermont BRT Line,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Metro scores $150M in federal funding for Vermont BRT Line,https://la.urbanize.city/post/metro-scores-150m-federal-funding-vermont-brt-line,31,60,1,31,No,Low relevance,Monitor only
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0125,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
