run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0046,Lion Real Estate Picks Up Atlanta Apartments for $51M,100,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,44,60,1,44,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0046,Lion Real Estate Picks Up Atlanta Apartments for $51M,100,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,44,60,1,44,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0085,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",100,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",https://la.urbanize.city/post/hayden-tract-housing-future-vincent-thomas-bridge-and-more,44,60,1,44,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0085,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",100,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",https://la.urbanize.city/post/hayden-tract-housing-future-vincent-thomas-bridge-and-more,44,60,1,44,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0116,West Palm Beach Eyeing Waterfront Rezoning Moratorium,100,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Entitlement / Permitting,Miami / Florida,Entitlement / Permitting,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,44,60,1,44,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0116,West Palm Beach Eyeing Waterfront Rezoning Moratorium,100,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Entitlement / Permitting,Miami / Florida,Entitlement / Permitting,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,44,40,1,44,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0137,Colliers Facilitates Sale of 360-Unit Indiana Multifamily Property,100,Acquisition - Other / Unknown - Colliers Facilitates Sale of 360-Unit Indiana Multifamily Property,Acquisition - Other / Unknown - Colliers Facilitates Sale of 360-Unit Indiana Multifamily Property,Project / Deal,Acquisition - Other / Unknown - Colliers Facilitates Sale of 360-Unit Indiana Multifamily Property,Acquisition - Other / Unknown - Colliers Facilitates Sale of 360-Unit Indiana Multifamily Property,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Colliers Facilitates Sale of 360-Unit Indiana Multifamily Property,https://www.connectcre.com/stories/colliers-facilitates-sale-of-360-unit-indiana-multifamily-property/,43,40,1,43,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0070,OHT Breaks Ground on 360-Unit Houston Rental Community,100,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Development Activity,Dallas / Texas,Development Start,OHT Breaks Ground on 360-Unit Houston Rental Community,https://www.connectcre.com/stories/oht-breaks-ground-on-360-unit-houston-rental-community/,43,60,1,43,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0070,OHT Breaks Ground on 360-Unit Houston Rental Community,100,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Development Activity,Dallas / Texas,Development Start,OHT Breaks Ground on 360-Unit Houston Rental Community,https://www.connectcre.com/stories/oht-breaks-ground-on-360-unit-houston-rental-community/,43,60,1,43,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0146,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,100,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Los Angeles,Project / Deal,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Los Angeles,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,https://sfyimby.com/2026/07/permits-filed-for-apartments-at-5139-macarthur-boulevard-in-oakland.html,42,60,1,42,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0049,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0049,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0066,Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,100,Office-to-Residential Conversion - Connecticut - Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,Office-to-Residential Conversion - Connecticut - Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,Project / Deal,Connecticut,Connecticut,Market / Region,Market Expansion,Connecticut,Office-to-Residential Conversion,Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,https://rebusinessonline.com/skender-begins-conversion-of-chicago-office-tower-into-320-apartment-units/,42,40,1,42,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0189,American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg Florida,100,Acquisition - Tampa / Florida - American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg F...,Los Angeles,Project / Deal,Tampa,Sun Belt,Market / Region,Acquisition / Buyer,Tampa / Florida,Acquisition,American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg Florida,https://yieldpro.com/2026/08/tortuga-pointe/,41,60,1,41,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0189,American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg Florida,100,Acquisition - Tampa / Florida - American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg F...,Los Angeles,Project / Deal,Tampa / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Tampa / Florida,Acquisition,American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg Florida,https://yieldpro.com/2026/08/tortuga-pointe/,41,60,1,41,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0142,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0167,"Plans Approved For 230 Anza Street, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Los Angeles,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Plans Approved For 230 Anza Street, San Francisco",https://sfyimby.com/2026/08/plans-approved-for-230-anza-street-san-francisco.html,39,40,1,39,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0167,"Plans Approved For 230 Anza Street, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Los Angeles,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Plans Approved For 230 Anza Street, San Francisco",https://sfyimby.com/2026/08/plans-approved-for-230-anza-street-san-francisco.html,39,60,1,39,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0148,"Construction Underway For 6501 Shattuck Avenue, North Oakland",100,"General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland",Los Angeles,Project / Deal,"General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland",Los Angeles,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,"Construction Underway For 6501 Shattuck Avenue, North Oakland",https://sfyimby.com/2026/07/construction-underway-for-6501-shattuck-avenue-north-oakland.html,39,60,1,39,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0147,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0131,351 townhomes take shape in Carson,100,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,New York,Project / Deal,Manhattan,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,351 townhomes take shape in Carson,https://la.urbanize.city/post/351-townhomes-take-shape-carson,34,60,1,34,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0131,351 townhomes take shape in Carson,100,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,351 townhomes take shape in Carson,https://la.urbanize.city/post/351-townhomes-take-shape-carson,34,60,1,34,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0140,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0141,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0143,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0144,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0150,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0149,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0145,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
