run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0154,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260803-084,art_f6c7904d16fabe6b,Colliers Facilitates Sale of 360-Unit Indiana Multifamily Property,https://www.connectcre.com/stories/colliers-facilitates-sale-of-360-unit-indiana-multifamily-property/,"Fri, 31 Jul 2026 20:58:09 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | July 31, 2026 By: Jasmine Kilman Colliers Facilitates Sale of 360-Unit Indiana Multifamily Property Colliers completed the sale of The Ridge Apartments, located at 1718 West 55th Avenue in Merrillville, Indiana. Morgan Properties acquired the community. The sale was led by the Colliers team of Bryce Wetzel, Tyler Hague, Laur",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-31,2026-08-02,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Acquisition - Other / Unknown - Colliers Facilitates Sale of 360-Unit Indiana Multifamily Property,Acquisition - Other / Unknown - Colliers Facilitates Sale of 360-Unit Indiana Multifamily Property,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,,,Acquisition,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: sale,58,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Colliers Facilitates Sale of 360-Unit Indiana Multifamily Property,Connect CRE,https://www.connectcre.com/stories/colliers-facilitates-sale-of-360-unit-indiana-multifamily-property/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0001,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,100,AST-20260803-016,art_7438a086f07fb98d,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,https://commercialobserver.com/2026/07/delshah-upper-west-side-sale-quality-capital-37m/,"Thu, 30 Jul 2026 19:18:05 +0000","Residential · Multifamily Upper West Side Investments & Sales Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M By Emily Davis July 30, 2026 3:18 pm reprints Michael Shah and 10-16 Manhattan Avenue. PHOTOS: Yvonne Albinowski/For Commercial Observer; Propertyshark Michael Shah ’s DelShah Capital is back at it again with another multi-address, multifamily acquisition. The real estate private equity and asset management firm paid Quality Capital USA $36.9 million for five r",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 16 manhattan avenue,medium,Project / Asset,2026-07-30,2026-08-02,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),40,open,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,10-16 Manhattan Avenue,General submarket monitoring,Manhattan,New York City / New York,New York City / New York,Apartment,Apartment,Delshah Capital,Delshah Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,58,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Commercial Observer,https://commercialobserver.com/2026/07/delshah-upper-west-side-sale-quality-capital-37m/,Medium
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0154,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260803-090,art_e7fcf1171af1b281,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,"Mon, 27 Jul 2026 14:16:05 +0000","Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025 – Eye On Housing Skip to content Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025 July 27, 2026 Jesse Wade No Comments Following the highest number of multifamily completions in nearly 40 years in 2024, completions declined in 2025 to 484,000, according to NAHB analysis of the Census Bureau’s Survey of Construction . For the ninth consecutive year, a majority of new multifamily units were in buil",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-27,2026-08-02,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2025,,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,57,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0009,Locally Based Investors Acquire Encinitas Offices from Family Trust,100,AST-20260803-026,art_839bdee8dfc98b3f,Locally Based Investors Acquire Encinitas Offices from Family Trust,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,"Fri, 31 Jul 2026 21:28:17 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Office | July 31, 2026 By: Paul Bubny Locally Based Investors Acquire Encinitas Offices from Family Trust Cushman & Wakefield, along with locally based buyers DMJ Capital Partners, LLC and StoneSteps Real Estate, LLC, announced the acquisition of a multi-tenant office property, located at 169 Saxony Rd. in Encinitas, for $13.5 million. The property was previous",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 169 saxony rd,medium,Project / Asset,2026-07-31,2026-08-02,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Locally Based Investors Acquire Encinitas Offices from Family Trust,Locally Based Investors Acquire Encinitas Offices from Family Trust,169 Saxony Rd,General submarket monitoring,Unknown,Los Angeles,California,General Residential,General Residential,Family Trust,Family Trust,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: acquisition,56,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Locally Based Investors Acquire Encinitas Offices from Family Trust,Connect CRE California,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,Medium
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0018,Initial Occupancy Begins at AVIVA Luxury Rental Adjacent to Jersey City Liberty State Park,80,AST-20260803-024,art_8e802218b4f3c10a,Initial Occupancy Begins at AVIVA Luxury Rental Adjacent to Jersey City Liberty State Park,https://yieldpro.com/2026/08/aviva/,"Sat, 01 Aug 2026 21:06:10 +0000","Deal boom News Facebook Twitter Linkedin Alpine Residential announced that initial occupancy is now underway at AVIVA , the only residential community located adjacent to Jersey City’s Liberty State Park. Located at 189 Phillip Street, AVIVA combines modern apartment living with convenient access to downtown Jersey City and Manhattan. Designed by GRT Architects and Ismael Leyva Architects, the community comprises twin 12-story buildings totaling 500 residences, connected by a one-story lobby bas",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 12-story; address/street: 189 phillip street; project/asset term: community,high,Project / Asset,2026-08-01,2026-08-02,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Initial Occupancy Begins at AVIVA Luxury Rental Adjacent to Jersey City Liberty State Park,Initial Occupancy Begins at AVIVA Luxury Rental Adjacent to Jersey City Liberty State Park,189 Phillip Street,Downtown infill,Jersey City,New York City / New York,New York City / New York,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched occupancy,50,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Initial Occupancy Begins at AVIVA Luxury Rental Adjacent to Jersey City Liberty State Park,Yield PRO,https://yieldpro.com/2026/08/aviva/,Medium
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0151,Disposition / Exit - Other / Unknown - Twin Cities Apartments Sell in Deal Brokered by JLL,100,AST-20260803-093,,Twin Cities Apartments Sell in Deal Brokered by JLL,https://www.connectcre.com/stories/twin-cities-apartments-sell-in-deal-brokered-by-jll/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Twin Cities Apartments Sell in Deal Brokered by JLL,Twin Cities Apartments Sell in Deal Brokered by JLL,Other / Unknown,General submarket monitoring,Other / Unknown,Other / Unknown,Other / Unknown,Apartment,Apartment,JLL,JLL,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: brokered,44,0,General monitoring,Monitor asset-level signal for repeated confirmation,Twin Cities Apartments Sell in Deal Brokered by JLL,Connect CRE,https://www.connectcre.com/stories/twin-cities-apartments-sell-in-deal-brokered-by-jll/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0053,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,AST-20260803-028,art_d7d8176bdd750a59,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,"Mon, 13 Jul 2026 14:23:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 13, 2026 By: Mike Boyd Financing Secured for Centennial Yards Mixed-Use Project Centennial Yards Co. plans to build a 12-story building with approximately 280 apartments, 62,000 square feet of retail space and a 509-space parking garage. A CIM Group subsidiary is still ironing out last minute details before construction ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-13,2026-08-02,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Atlanta,Mixed-use corridor,Atlanta,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,CIM Group,CIM Group,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,280 apartments,$5 billion,,Development Start,Development Start,Unknown site control,Unknown,excluded,transaction / capital guard: financing,43,0,General monitoring,Monitor asset-level signal for repeated confirmation,Financing Secured for Centennial Yards Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0059,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,100,AST-20260803-032,art_af936828d39943e9,Bascom Acquires Buena Park Apartments as Value-Add Deal,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,"Wed, 15 Jul 2026 20:53:23 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 15, 2026 By: Paul Bubny Bascom Acquires Buena Park Apartments as Value-Add Deal The Bascom Group acquired Castlewood Park Apartments, a low-density, 183-unit value-add apartment community in Buena Park. The purchase price was $53,125,000, or $290,301 per unit. Brian Eisendrath, Cameron Chalfant, Jesse Zarouk, and Jake Vitta of ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-15,2026-08-02,19,old_31d_plus,old,published date parsed; article age 19 day(s),5,open,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Bascom Group,Bascom Group,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$53; $290; $53,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,42,0,General monitoring,Monitor asset-level signal for repeated confirmation,Bascom Acquires Buena Park Apartments as Value-Add Deal,Connect CRE Orange County,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0105,West Palm Beach Eyeing Waterfront Rezoning Moratorium,80,AST-20260803-094,,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,West Palm Beach Eyeing Waterfront Rezoning Moratorium,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Los Angeles,Waterfront redevelopment,Los Angeles,Miami / Florida,Miami / Florida,Apartment,Apartment,,,Unknown,Zoning / rezoning signal,Unknown,Unknown,2026,,,,Entitlement Play,Entitlement Play,Unknown site control,Entitlement / Planning,approval_watch,matched zoning,39,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0057,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260803-073,art_57f6dfd71fe6e77c,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,"Mon, 29 Jun 2026 14:23:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | June 29, 2026 By: Mike Boyd Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project RocaPoint Partners and The Georgetown Co . are planning to build 350 apartment units at Campus 244, a mixed-use project that already includes a five-story office building, retail spaces and a 145-key Element by Marriott hotel. The ne",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-29,2026-08-02,35,old_31d_plus,old,published date parsed; article age 35 day(s),5,open,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta,Mixed-use corridor,Atlanta,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,350 Apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,24,0,Low relevance,Monitor asset-level signal for repeated confirmation,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0053,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,AST-20260803-008,art_d7d8176bdd750a59,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,"Mon, 13 Jul 2026 14:23:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 13, 2026 By: Mike Boyd Financing Secured for Centennial Yards Mixed-Use Project Centennial Yards Co. plans to build a 12-story building with approximately 280 apartments, 62,000 square feet of retail space and a 509-space parking garage. A CIM Group subsidiary is still ironing out last minute details before construction ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 12-story; execution milestone: construction start; project/asset term: project,high,Construction Start,2026-07-13,2026-08-02,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,Financing Secured for Centennial Yards Mixed-Use Project,Financing Secured for Centennial Yards Mixed-Use Project,Atlanta,Mixed-use corridor,Atlanta,Los Angeles,Atlanta / Georgia,Mixed-Use Residential,Mixed-Use Residential,CIM Group,CIM Group,Unknown,Unknown,Unknown,Unknown,2026,,,000 square feet,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: plans to build,20,0,Low relevance,"Review acquisition, financing, ownership, and comparable transaction details",Financing Secured for Centennial Yards Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0014,C&C Development Opens Affordable Housing in Irvine,80,AST-20260803-012,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-06-24,2026-08-02,40,old_31d_plus,old,published date parsed; article age 40 day(s),20,open,C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,17861 Cartwright Rd,General submarket monitoring,Irvine,Los Angeles,Riverside / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,1.6 acres,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Unknown,construction_delivery_watch,matched opening,18,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0164,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,AST-20260803-072,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-24,2026-08-02,40,old_31d_plus,old,published date parsed; article age 40 day(s),20,open,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside,General submarket monitoring,Riverside,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched opens,18,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0057,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260803-071,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-09,2026-08-02,25,old_31d_plus,old,published date parsed; article age 25 day(s),5,open,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$51M; $51M; $51m,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,17,0,Low relevance,Monitor asset-level signal for repeated confirmation,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0185,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,80,AST-20260803-076,art_dc811fdc67da7fe8,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,"Thu, 16 Jul 2026 15:03:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 16, 2026 By: Mike Boyd West Palm Beach Eyeing Waterfront Rezoning Moratorium West Palm Beach gave tentative approval to a measure that would pause redevelopment in a waterfront area of the city’s downtown. It will mostly affect the seven apartment and condo projects on S. Flagler Drive and Washington Road. T",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-16,2026-08-02,18,old_31d_plus,old,published date parsed; article age 18 day(s),5,open,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,South Florida,Waterfront redevelopment,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Zoning / rezoning signal,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Entitlement / Planning,approval_watch,matched permit,12,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0007,Lion Real Estate Picks Up Atlanta Apartments for $51M,80,AST-20260803-023,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 292-unit; address/street: 1470 sheridan rd; project/asset term: community,high,Project / Asset,2026-07-09,2026-08-02,25,old_31d_plus,old,published date parsed; article age 25 day(s),5,open,Lion Real Estate Picks Up Atlanta Apartments for $51M,Lion Real Estate Picks Up Atlanta Apartments for $51M,1470 Sheridan Rd,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,10 acres,General Asset Signal,General Asset Signal,Site acquired,Site Search / Early Signal,excluded,transaction / capital guard: acquired,9,0,Low relevance,Monitor asset-level signal for repeated confirmation,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0154,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260803-081,art_c49101dd4881b591,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,"Mon, 19 Jan 2026 13:35:00 +0000","Missing Middle Weakness – Eye On Housing Skip to content Missing Middle Weakness January 19, 2026 Robert Dietz No Comments The missing middle construction sector includes development of medium-density housing, such as townhouses, duplexes and other small multifamily properties. The multifamily segment of the missing middle (apartments in 2- to 4-unit properties) has generally disappointed since the Great Recession. For the third quarter of 2025, there were 4,000 2- to 4-unit housing unit constru",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-01-19,2026-08-02,196,old_31d_plus,archive,published date parsed; article age 196 day(s),5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,4,0,Low relevance,Monitor asset-level signal for repeated confirmation,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
