run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0081,General Project Signal - Dallas / Texas - Trademark Completes 321-Unit Vickery Apartments in Downtown Fort Worth,Dallas / Texas,Fort Worth,Apartment,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0041,Hines Announces Plans for SouthPark Mixed-Use Multifamily Venture in Atlanta,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0036,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0129,"JV / Partnership - New York City / New York - Partnership Nears Completion of $158M Workforce Housing Project in Mount Vernon, New York",New York City / New York,Unknown,Affordable Housing,Unknown,2026-08-16,2026-08-16,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0093,"L.A. River bike path's price tag, California falling short on housing, and more",Other / Unknown,Los Angeles,General Residential,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0123,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,National,Unknown,General Residential,General Project Signal - National - Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0065,Monterey Park approves upsized project at 114 E. Garvey Avenue,California,Unknown,General Residential,Entitlement / Permitting - California - Monterey Park approves upsized project at 114 E. Garvey Avenue,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0012,"New Building Permits Filed For Sac Bee Townhomes, Sacramento",Other / Unknown,Los Angeles,General Residential,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0160,"New Building Permits Filed For Sac Bee Townhomes, Sacramento",Other / Unknown,Los Angeles,General Residential,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0028,New Developer to Push Forward on Housing at 400 Divisadero Street in San Francisco,Other / Unknown,Los Angeles,General Residential,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0043,Related Planning Apartments on Site at Fort Lauderdale Office Park,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0176,Related Planning Apartments on Site at Fort Lauderdale Office Park,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0079,Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0082,Trademark Completes 321-Unit Vickery Apartments in Downtown Fort Worth,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0064,Value-Add Golden Hill Apartments Trade in 1031 Exchange,California,Unknown,General Residential,Disposition / Exit - California - Value-Add Golden Hill Apartments Trade in 1031 Exchange,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0020,Value-Add Golden Hill Apartments Trade in 1031 Exchange,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0135,"With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puzzle",Other / Unknown,Unknown,General Residential,"Acquisition - Other / Unknown - With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puz...",2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0117,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,2026-08-16,2026-08-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0152,ColRich Pays $52.4M for Mesa Rental Community,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,2026-08-16,2026-08-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0128,"Partnership Nears Completion of $158M Workforce Housing Project in Mount Vernon, New York",New York City / New York,Unknown,General Residential,"JV / Partnership - New York City / New York - Partnership Nears Completion of $158M Workforce Housing Project in Mount Vernon, New York",2026-08-16,2026-08-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0155,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,2026-08-16,2026-08-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0154,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,2026-08-16,2026-08-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0113,S3 Capital Lends $35M for Miami-Dade County Apartments,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - S3 Capital Lends $35M for Miami-Dade County Apartments,2026-08-16,2026-08-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0114,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Miami / Florida,Unknown,General Residential,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",2026-08-16,2026-08-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0146,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0084,"Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",Georgia,Unknown,General Residential,"Acquisition - Georgia - Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0119,Construction Financing - Miami / Florida - S3 Capital Lends $35M for Miami-Dade County Apartments,Miami / Florida,Miami,Apartment,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0138,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0139,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0143,GREA Closes Sale of 86-Unit Luxury Apartments in Glen Ellyn,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - GREA Closes Sale of 86-Unit Luxury Apartments in Glen Ellyn,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0131,"JV / Partnership - New York City / New York - Partnership Nears Completion of $158M Workforce Housing Project in Mount Vernon, New York",New York City / New York,New York City,Affordable Housing,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0140,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0124,Mount Vernon Project Features 228 Rental Units for Households Earning Between 40% to 80% of Area Median Income,National,Unknown,General Residential,General Project Signal - National - Mount Vernon Project Features 228 Rental Units for Households Earning Between 40% to 80% o...,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0147,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0144,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0141,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0090,Refinancing - Houston / Texas - Northmarq Arranges Refinance for 342-Unit Mid-Rise Multifamily Community in Houston,Houston / Texas,Houston,Multifamily,Unknown,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0148,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0142,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-16,20260816-231937-edf9f4c2,PRJ-20260816-0145,"Updated Permits For 2712 Telegraph Avenue, Berkeley",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Updated Permits For 2712 Telegraph Avenue, Berkeley",2026-08-16,2026-08-16,1,1,,Unknown Stage,0,0,1,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
