run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0085,"Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",Other / Unknown,Los Angeles,Mixed-Use Residential,Pebb Capital,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0156,"Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0086,S3 Capital Lends $45M to Build Williamsburg Apartments on Church Land,Other / Unknown,Los Angeles,Affordable Housing,S3 Capital,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0044,S3 Capital Lends $45M to Build Williamsburg Apartments on Church Land,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0048,WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Unknown,General Residential,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0110,400 South Tryon Mixed-Use Redevelopment to Include 399 Residences and W Hotels in Uptown Charlotte,New York,Unknown,General Residential,Office-to-Residential Conversion - New York - 400 South Tryon Mixed-Use Redevelopment to Include 399 Residences and W Hotels in Uptown C...,2026-09-11,2026-09-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0104,Global Real Estate Advisors Arranges Financing for Three Oregon Multifamily Properties,New York City / New York,Unknown,General Residential,Acquisition - New York City / New York - Global Real Estate Advisors Arranges Financing for Three Oregon Multifamily Properties,2026-09-11,2026-09-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0159,Morgan Stanley Pays $91M for Tampa Florida Multifamily Senior Communities,Tampa / Florida,Unknown,General Residential,Acquisition - Tampa / Florida - Morgan Stanley Pays $91M for Tampa Florida Multifamily Senior Communities,2026-09-11,2026-09-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0098,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,2026-09-11,2026-09-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0157,"Spandrel, 7G Group to Add W Hotel as Anchor for Uptown Charlotte Tower Redevelopment",Sun Belt,Unknown,General Residential,"JV / Partnership - Sun Belt - Spandrel, 7G Group to Add W Hotel as Anchor for Uptown Charlotte Tower Redevelopment",2026-09-11,2026-09-11,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0125,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0148,Acquisition - New York City / New York - Global Real Estate Advisors Arranges Financing for Three Oregon Multifamily Properties,New York City / New York,Seattle,Apartment,Unknown,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0161,Acquisition - Tampa / Florida - Morgan Stanley Pays $91M for Tampa Florida Multifamily Senior Communities,Tampa / Florida,Tampa,Multifamily,Unknown,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0129,Berkshire Residential Taking Full Ownership of Multifamily Mortgage Lender MF1,Other / Unknown,Unknown,General Residential,JV / Partnership - Other / Unknown - Berkshire Residential Taking Full Ownership of Multifamily Mortgage Lender MF1,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0119,"Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachusetts",Other / Unknown,Unknown,General Residential,"Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachuset...",2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0133,Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,Other / Unknown,Unknown,General Residential,Refinancing - Other / Unknown - Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0134,Draper and Kramer Closes $94M Refinance for Fulton Market Multifamily Property,Other / Unknown,Unknown,General Residential,Refinancing - Other / Unknown - Draper and Kramer Closes $94M Refinance for Fulton Market Multifamily Property,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0120,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0121,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0132,"Meeting Tonight for Amoeba Apartments in Southside, Berkeley",Other / Unknown,Unknown,General Residential,"Office-to-Residential Conversion - Other / Unknown - Meeting Tonight for Amoeba Apartments in Southside, Berkeley",2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0126,Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0127,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0122,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0163,"Oxbow Greenlit for Tobin Hill Apartments, Office Space",Texas,Unknown,General Residential,"General Project Signal - Texas - Oxbow Greenlit for Tobin Hill Apartments, Office Space",2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0128,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0123,Shorter Apartment Construction Time in 2025,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0029,TSB Capital Arranges Refinancing for 448-Bed Student Housing Community Near Northern Arizona University,Arizona,Unknown,General Residential,Refinancing - Arizona - TSB Capital Arranges Refinancing for 448-Bed Student Housing Community Near Northern Arizo...,2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0124,"Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",2026-09-11,2026-09-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
