run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0035,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0126,Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,100,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,Project / Deal,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,https://la.urbanize.city/post/mixed-use-project-rise-225-n-2nd-ave-arcadia,39,40,1,39,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0123,Shorter Apartment Construction Time in 2025,100,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Shorter Apartment Construction Time in 2025,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,38,40,1,38,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0163,"Oxbow Greenlit for Tobin Hill Apartments, Office Space",100,"General Project Signal - Texas - Oxbow Greenlit for Tobin Hill Apartments, Office Space",Los Angeles,Project / Deal,Texas,Texas,Market / Region,Market Expansion,Texas,General Project Signal,"Oxbow Greenlit for Tobin Hill Apartments, Office Space",https://www.connectcre.com/stories/oxbow-greenlit-for-tobin-hill-apartments-office-space/,38,40,1,38,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0132,"Meeting Tonight for Amoeba Apartments in Southside, Berkeley",100,"Office-to-Residential Conversion - Other / Unknown - Meeting Tonight for Amoeba Apartments in Southside, Berkeley","Office-to-Residential Conversion - Other / Unknown - Meeting Tonight for Amoeba Apartments in Southside, Berkeley",Project / Deal,"Office-to-Residential Conversion - Other / Unknown - Meeting Tonight for Amoeba Apartments in Southside, Berkeley","Office-to-Residential Conversion - Other / Unknown - Meeting Tonight for Amoeba Apartments in Southside, Berkeley",Project / Deal,General Association,Other / Unknown,Office-to-Residential Conversion,"Meeting Tonight for Amoeba Apartments in Southside, Berkeley",https://sfyimby.com/2026/09/meeting-tonight-for-amoeba-apartments-in-southside-berkeley.html,37,40,1,37,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0056,"Carbon Shepherd Completes 84-Unit Independent Living Project in Sherman, Texas",100,"BTR / Build-to-Rent - Dallas / Texas - Carbon Shepherd Completes 84-Unit Independent Living Project in Sherman, Texas",Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,BTR / Build-to-Rent,"Carbon Shepherd Completes 84-Unit Independent Living Project in Sherman, Texas",https://rebusinessonline.com/carbon-shepherd-completes-84-unit-independent-living-project-in-sherman-texas/,36,60,1,36,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0056,"Carbon Shepherd Completes 84-Unit Independent Living Project in Sherman, Texas",100,"BTR / Build-to-Rent - Dallas / Texas - Carbon Shepherd Completes 84-Unit Independent Living Project in Sherman, Texas",Los Angeles,Project / Deal,North Texas,North Texas,Market / Region,Market Expansion,Dallas / Texas,BTR / Build-to-Rent,"Carbon Shepherd Completes 84-Unit Independent Living Project in Sherman, Texas",https://rebusinessonline.com/carbon-shepherd-completes-84-unit-independent-living-project-in-sherman-texas/,36,40,1,36,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0125,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0074,Logos Faith Tests Modular Construction for Affordable Housing Scale,100,Modular / Construction Innovation - Los Angeles / California - Logos Faith Tests Modular Construction for Affordable Housing Scale,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Modular / Construction Innovation,Logos Faith Tests Modular Construction for Affordable Housing Scale,https://www.connectcre.com/stories/logos-faith-tests-modular-construction-for-affordable-housing-scale/,34,60,1,34,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0074,Logos Faith Tests Modular Construction for Affordable Housing Scale,100,Modular / Construction Innovation - Los Angeles / California - Logos Faith Tests Modular Construction for Affordable Housing Scale,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Modular / Construction Innovation,Logos Faith Tests Modular Construction for Affordable Housing Scale,https://www.connectcre.com/stories/logos-faith-tests-modular-construction-for-affordable-housing-scale/,34,60,1,34,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0120,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0121,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0096,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,100,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,33,60,1,33,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0096,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,100,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,33,40,1,33,No,Low relevance,Monitor only
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0128,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0127,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0122,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
