run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0167,"Construction Financing - Other / Unknown - Affinius Capital, Axonic Capital Lend $48M for Suburban Boston Apartments Build",100,LC-20260911-018,art_33ae00433e7233d6,"Affinius Capital, Axonic Capital Lend $48M for Suburban Boston Apartments Build",https://commercialobserver.com/2026/09/affinius-capital-axonic-capital-lexington-massachusetts-apartments/,"Thu, 10 Sep 2026 15:37:05 +0000","Residential · Multifamily Boston Finance · Construction Financing Affinius Capital, Axonic Capital Lend $48M for Suburban Boston Apartments Build The Lexington, Mass., multifamily project will have 130 units By Andrew Coen September 10, 2026 11:37 am reprints Affinius Capital's David Greenburg and a rendering of 7 Hartwell Avenue, Lexington, Mass. PHOTO and RENDERING: Courtesy Affinius Capital A Boston development firm’s plan for a multifamily project in suburban Boston is proving dino-mite. Din",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Construction Financing - Other / Unknown - Affinius Capital, Axonic Capital Lend $48M for Suburban Boston Apartments Build",Unknown,Unknown,Apartment,Affinius Capital,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,43,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Affinius Capital, Axonic Capital Lend $48M for Suburban Boston Apartments Build",Commercial Observer,https://commercialobserver.com/2026/09/affinius-capital-axonic-capital-lexington-massachusetts-apartments/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0079,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,80,LC-20260911-022,art_6b5a8be1187293e4,Former Sunkist HQ to become 95 apartments,https://la.urbanize.city/post/former-sunkist-hq-become-95-apartments,"Thu, 10 Sep 2026 13:10:00 +0000","Former Sunkist HQ to become 95 apartments | Urbanize LA Skip to main content Advertisement Advertisement IMT Residential recently wrapped up work on Citrus Commons, a mixed-use development which transformed the parking lots surrounding the former home of the Sunkist Growers Cooperative into 249 apartments and a new Trader Joe's location. Now, the developer moves onto its latest Sherman Oaks opportunity: the headquarters building itself. As now revealed in multiple reports , IMT will convert the ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Office-to-Residential Conversion - Los Angeles / California - Former Sunkist HQ to become 95 apartments,Unknown,Los Angeles / California,Office-to-Residential Conversion,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,35,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Former Sunkist HQ to become 95 apartments,Urbanize LA,https://la.urbanize.city/post/former-sunkist-hq-become-95-apartments,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0153,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,LC-20260911-026,art_ca084cdf62eb0138,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,"Wed, 02 Sep 2026 13:51:30 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 2, 2026 By: Mike Boyd Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development Newmark has arranged $172.5 million in C-PACE construction financing on behalf of Shoma Group for Shoma Bay, a landmark mixed-use waterfront development in North Bay Village, Florida. Located at 1850 John F. ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-02,2026-09-11,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,Unknown Stage,Reappearing,52,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Connect CRE South Florida,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0061,BTR / Build-to-Rent - Dallas / Texas - Dominium to Build 350 Affordable BTR Units in Terrell,80,LC-20260911-030,art_ef1e01a15857e256,374-Unit Las Colinas Apartments Trade Hands,https://www.connectcre.com/stories/374-unit-las-colinas-apartments-trade-hands/,"Wed, 09 Sep 2026 18:48:40 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | September 9, 2026 By: Mike Boyd 374-Unit Las Colinas Apartments Trade Hands RPM Living and Baltisse have acquired The Louis Las Colinas, a 374-unit asset in Irving, Texas, from Draper and Kramer. Walton Street Capital issued a $62.3 million acquisition loan. Multihousing News reports Draper and Kramer sold the 2017-built community after a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-09,2026-09-11,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,,,,Acquisition - Dallas / Texas - 374-Unit Las Colinas Apartments Trade Hands,Unknown,Dallas,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,31,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,374-Unit Las Colinas Apartments Trade Hands,Connect CRE Texas,https://www.connectcre.com/stories/374-unit-las-colinas-apartments-trade-hands/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0114,"BTR / Build-to-Rent - Dallas / Texas - Carbon Shepherd Completes 84-Unit Independent Living Project in Sherman, Texas",80,LC-20260911-062,art_1411ddbe70138b08,"Carbon Shepherd Completes 84-Unit Independent Living Project in Sherman, Texas",https://rebusinessonline.com/carbon-shepherd-completes-84-unit-independent-living-project-in-sherman-texas/,2026-09-10T13:54:41Z,"Select residences Woodland Cottages Sherman also include private fenced backyards. Build-to-Rent Development Multifamily Seniors Housing Single-Family Rental Texas Carbon Shepherd Completes 84-Unit Independent Living Project in Sherman, Texas by Taylor Williams September 10, 2026 September 10, 2026 5 SHERMAN, TEXAS — Dallas-based Carbon Shepherd Development has completed an 84-unit independent living project in the North Texas city of Sherman. Woodland Cottages Sherman offers one- and two-bedroo",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"BTR / Build-to-Rent - Dallas / Texas - Carbon Shepherd Completes 84-Unit Independent Living Project in Sherman, Texas",Unknown,North Texas,Senior Housing,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,19,69,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,"Carbon Shepherd Completes 84-Unit Independent Living Project in Sherman, Texas",REBusiness Online,https://rebusinessonline.com/carbon-shepherd-completes-84-unit-independent-living-project-in-sherman-texas/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0050,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,80,LC-20260911-045,art_feaf22de201dfd04,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,https://www.connectcre.com/stories/colliers-team-closes-sale-of-107-unit-central-valley-apartments/,"Wed, 09 Sep 2026 20:47:47 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Central Valley + Apartments | September 9, 2026 By: Paul Bubny Colliers Team Closes Sale of 107-Unit Central Valley Apartments The Colliers Central Valley Investment Team has closed on the sale of Wimbledon Square Apartments, a 107-unit multifamily property located at 602-710 Wimbledon Dr. in the Central Valley city of Lodi, for an undisclosed sum. SVPs Adam Lu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 107-unit; address/street: 710 wimbledon dr; project/asset term: apartments,high,Project / Asset,2026-09-09,2026-09-11,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,California,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,33,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,Connect CRE California,https://www.connectcre.com/stories/colliers-team-closes-sale-of-107-unit-central-valley-apartments/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0050,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,80,LC-20260911-042,art_feaf22de201dfd04,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,https://www.connectcre.com/stories/colliers-team-closes-sale-of-107-unit-central-valley-apartments/,"Wed, 09 Sep 2026 20:47:47 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Central Valley + Apartments | September 9, 2026 By: Paul Bubny Colliers Team Closes Sale of 107-Unit Central Valley Apartments The Colliers Central Valley Investment Team has closed on the sale of Wimbledon Square Apartments, a 107-unit multifamily property located at 602-710 Wimbledon Dr. in the Central Valley city of Lodi, for an undisclosed sum. SVPs Adam Lu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-09,2026-09-11,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Disposition / Exit - California - Colliers Team Closes Sale of 107-Unit Central Valley Apartments,California,California,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,33,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,Connect CRE California,https://www.connectcre.com/stories/colliers-team-closes-sale-of-107-unit-central-valley-apartments/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0040,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260911-044,art_756dc1d67e87be56,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,"Tue, 08 Sep 2026 14:37:42 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 8, 2026 By: Mike Boyd Passco Offloads Buckhead Rental Asset for $87.5M ORIX Corporation USA purchased The Kendrick, a 423-unit multifamily property, for $87.5 million. Built in 1998, the garden-style multifamily community is located in Atlanta’s Buckhead neighborhood, near major employment, retail and entertainment ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-08,2026-09-11,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0030,Refinancing - Arizona - TSB Capital Arranges Refinancing for 448-Bed Student Housing Community Near Northern Arizo...,80,LC-20260911-060,art_5767363d5ab2e707,TSB Capital Arranges Refinancing for 448-Bed Student Housing Community Near Northern Arizona University,https://rebusinessonline.com/tsb-capital-arranges-refinancing-for-448-bed-student-housing-community-near-northern-arizona-university/,2026-09-10T13:40:53Z,"Commons at Sawmill serves students attending Northern Arizona University in Flagstaff. Arizona Loans Multifamily Student Housing Western TSB Capital Arranges Refinancing for 448-Bed Student Housing Community Near Northern Arizona University by Amy Works September 10, 2026 September 10, 2026 3 FLAGSTAFF, ARIZ. — TSB Capital Advisors has secured a refinancing for Commons at Sawmill, a 448-bed student housing community located near the Northern Arizona University campus in Flagstaff. TSB placed a f",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Arizona - TSB Capital Arranges Refinancing for 448-Bed Student Housing Community Near Northern Arizo...,Arizona,Arizona,Student Housing,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,58,66,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,TSB Capital Arranges Refinancing for 448-Bed Student Housing Community Near Northern Arizona University,REBusiness Online,https://rebusinessonline.com/tsb-capital-arranges-refinancing-for-448-bed-student-housing-community-near-northern-arizona-university/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0088,Modular / Construction Innovation - Los Angeles / California - Logos Faith Tests Modular Construction for Affordable Housing Scale,80,LC-20260911-056,art_0fa6a39bf9da2d41,Logos Faith Tests Modular Construction for Affordable Housing Scale,https://www.connectcre.com/stories/logos-faith-tests-modular-construction-for-affordable-housing-scale/,"Thu, 10 Sep 2026 21:25:00 +0000","National CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. National + Weekender | September 10, 2026 By: Amy Wolff Sorter Logos Faith Tests Modular Construction for Affordable Housing Scale Pastor Martin Porter, courtesy of Logos Faith Since its launch in 2017, Los Angeles-based Logos Faith Development has worked with religious institutions throughout Southern California to convert underutilized land into affordable housing units. Th",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Modular / Construction Innovation - Los Angeles / California - Logos Faith Tests Modular Construction for Affordable Housing Scale,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,30,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Logos Faith Tests Modular Construction for Affordable Housing Scale,Connect CRE,https://www.connectcre.com/stories/logos-faith-tests-modular-construction-for-affordable-housing-scale/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0153,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,LC-20260911-055,art_f386bd10f77fa012,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,"Thu, 03 Sep 2026 14:54:24 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Senior Housing | September 3, 2026 By: Mike Boyd Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing Pinnacle secured $40.2 million in financing to develop a new mixed-use, affordable senior housing community in Fort Lauderdale. The financing will support Pinnacle at Cypress Phase I, the first of a two-phase",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-09-03,2026-09-11,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,,,,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Unknown,South Florida,Senior Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,29,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Connect CRE South Florida,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0153,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,LC-20260911-065,art_d1169d4b77887a73,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,"Wed, 09 Sep 2026 13:40:17 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | September 9, 2026 By: Mike Boyd Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture Pebb Capital secured a $223 million refinancing for Sundy Village, its seven-acre mixed-use campus in Downtown Delray Beach. Provided by J.P. Morgan and Hudson Bay Capital, the deal replaces the project’s existing construction l",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-09-09,2026-09-11,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,56,64,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Connect CRE South Florida,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0135,"Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachuset...",80,LC-20260911-063,art_379078577c46ce45,"Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachusetts",https://rebusinessonline.com/colliers-arranges-44-5m-construction-loan-for-multifamily-project-in-norwood-massachusetts/,2026-09-10T13:26:49Z,"The new multifamily project at 259 Lenox St. in Norwood, Massachusetts, will be situated adjacent to the MBTA's Norwood Central Commuter Rail Station, offering direct rail service to downtown Boston. Development Loans Massachusetts Multifamily Northeast Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachusetts by Taylor Williams September 10, 2026 September 10, 2026 4 NORWOOD, MASS. — Colliers has arranged the $44.5 million construction loan for a 145-unit mult",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 145-unit; address/street: 259 lenox st; project/asset term: project; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachusetts",Other / Unknown,Unknown,Affordable Housing,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,51,64,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,"Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachusetts",REBusiness Online,https://rebusinessonline.com/colliers-arranges-44-5m-construction-loan-for-multifamily-project-in-norwood-massachusetts/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0090,400 South Tryon Mixed-Use Redevelopment to Include 399 Residences and W Hotels in Uptown Charlotte,80,LC-20260911-073,,400 South Tryon Mixed-Use Redevelopment to Include 399 Residences and W Hotels in Uptown Charlotte,https://yieldpro.com/2026/09/400-south-tryon/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,400 South Tryon Mixed-Use Redevelopment to Include 399 Residences and W Hotels in Uptown Charlotte,New York,Los Angeles,Office-to-Residential Conversion,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Unknown,12,61,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,400 South Tryon Mixed-Use Redevelopment to Include 399 Residences and W Hotels in Uptown Charlotte,Yield PRO,https://yieldpro.com/2026/09/400-south-tryon/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0169,"Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachuset...",80,LC-20260911-039,art_42537fd03a8d967d,Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,https://rebusinessonline.com/draper-and-kramer-arranges-93-5m-refinancing-for-chicago-multifamily-property/,2026-09-10T13:32:24Z,"The Elizabeth rises 28 stories in Chicago’s Fulton Market. Illinois Loans Midwest Multifamily Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property by Kristin Harlow September 10, 2026 September 10, 2026 3 CHICAGO — Draper and Kramer Inc. has arranged a $93.5 million loan for the refinancing of The Elizabeth, a 28-story apartment tower at 225 N. Elizabeth St. in Chicago’s Fulton Market. Bill Barry and Bill Stewart of Draper and Kramer’s Commercial Finance Group arranged ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Other / Unknown - Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,Unknown,Unknown,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,60,60,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Draper and Kramer Arranges $93.5M Refinancing for Chicago Multifamily Property,REBusiness Online,https://rebusinessonline.com/draper-and-kramer-arranges-93-5m-refinancing-for-chicago-multifamily-property/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0169,"Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachuset...",80,LC-20260911-031,art_236e42987e4bbbd4,Laramar Group Acquires 656-Unit Apartment Tower in Chicago,https://rebusinessonline.com/laramar-group-acquires-656-unit-apartment-tower-in-chicago/,2026-09-10T13:34:07Z,"Eleven Thirty rises 43 stories along Michigan Avenue. Acquisitions Illinois Midwest Multifamily Laramar Group Acquires 656-Unit Apartment Tower in Chicago by Kristin Harlow September 10, 2026 September 10, 2026 3 CHICAGO — The Laramar Group has acquired Eleven Thirty, a 656-unit apartment tower located at 1130 S. Michigan Ave. in Chicago. The purchase price was $166 million, according to local media reports. Originally constructed in 1967, the property rises 43 stories and provides unobstructed ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Other / Unknown - Laramar Group Acquires 656-Unit Apartment Tower in Chicago,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,31,60,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Laramar Group Acquires 656-Unit Apartment Tower in Chicago,REBusiness Online,https://rebusinessonline.com/laramar-group-acquires-656-unit-apartment-tower-in-chicago/,Medium
2026-09-11,20260911-005121-ae902a35,PRJ-20260911-0169,"Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachuset...",80,LC-20260911-050,art_379078577c46ce45,"Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachusetts",https://rebusinessonline.com/colliers-arranges-44-5m-construction-loan-for-multifamily-project-in-norwood-massachusetts/,2026-09-10T13:26:49Z,"The new multifamily project at 259 Lenox St. in Norwood, Massachusetts, will be situated adjacent to the MBTA's Norwood Central Commuter Rail Station, offering direct rail service to downtown Boston. Development Loans Massachusetts Multifamily Northeast Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachusetts by Taylor Williams September 10, 2026 September 10, 2026 4 NORWOOD, MASS. — Colliers has arranged the $44.5 million construction loan for a 145-unit mult",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-10,2026-09-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachuset...",Unknown,Unknown,Affordable Housing,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,58,58,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"Colliers Arranges $44.5M Construction Loan for Multifamily Project in Norwood, Massachusetts",REBusiness Online,https://rebusinessonline.com/colliers-arranges-44-5m-construction-loan-for-multifamily-project-in-norwood-massachusetts/,Medium
