run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-09-21,20260921-005246-91e60804,SQ-20260921-152,PRJ-20260921-0147,"Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",Southeast,Unknown,"General Project Signal - Southeast - Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-153,PRJ-20260921-0150,ECA Acquires 20-Property Texas Multifamily Portfolio,Texas,Unknown,Acquisition - Texas - ECA Acquires 20-Property Texas Multifamily Portfolio,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-159,PRJ-20260921-0104,Multifamily starts plummeted nearly 16% in August,National,Unknown,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-044,PRJ-20260921-0130,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Unknown,Multifamily,45,58,50,60,71,46,Weak Signal,Speculative,Moderate,Persistent,1,8,Needs Review,Confirmed,Track only,"1 source file(s), 8 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-129,PRJ-20260921-0141,"Entitlement / Permitting - San Francisco / California - New Building Permits For 249 Pennsylvania Avenue, San Francisco",San Francisco / California,San Francisco,Unknown,Affordable Housing,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-088,PRJ-20260921-0012,Sares Regis Trades Henderson Rental Asset for $41M,Phoenix / Arizona,Phoenix,Unknown,Apartment,45,23,60,60,39,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-102,PRJ-20260921-0032,65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-104,PRJ-20260921-0004,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-106,PRJ-20260921-0021,Apartments slated for 3648 S. Empire Dr. in Palms,Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-110,PRJ-20260921-0070,Endura Starts Work on 324-Unit Boerne Apartment Community,Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-112,PRJ-20260921-0007,Five homes planned at 1254 N. Orange Dr. in Hollywood,Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-116,PRJ-20260921-0036,L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-118,PRJ-20260921-0015,"New Building Permits For 249 Pennsylvania Avenue, San Francisco",Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-21,20260921-005246-91e60804,SQ-20260921-124,PRJ-20260921-0086,"Acquisition - Dallas / Texas - Bascom Buys 370-Unit, Value-Add Project Near Richardson",Other / Unknown,Los Angeles,Bascom Group,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-130,PRJ-20260921-0089,General Project Signal - Dallas / Texas - W&D Arranges $30M in LIHTC for Dallas Fort Worth Affordable Senior Housing,Other / Unknown,Los Angeles,Walker & Dunlop,Senior Housing,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-135,PRJ-20260921-0056,JV / Partnership - Georgia - JLL Arranges $154.1M in Financing for Six-Property Retail Portfolio Spanning Three States,Other / Unknown,California,JLL,General Residential,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-138,PRJ-20260921-0085,Refinancing - New York City / New York - Wells Fargo Refis Long Island City Apartments With $115M Fannie Mae Loan,Other / Unknown,Los Angeles,Avison Young,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-142,PRJ-20260921-0088,Wells Fargo Refis Long Island City Apartments With $115M Fannie Mae Loan,Other / Unknown,Los Angeles,Fannie Mae,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-21,20260921-005246-91e60804,SQ-20260921-099,PRJ-20260921-0134,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,Unknown,Apartment,50,56,60,60,40,44,Weak Signal,Speculative,High,Likely Noise,2,4,Needs Review,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-094,PRJ-20260921-0008,Goldman Sachs Pays $147M for Washington DC Luxury Multifamily Apartment Building,Washington DC,New York,Unknown,Apartment,45,23,60,60,34,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-151,PRJ-20260921-0160,Acquisition - Washington DC - Bell Partners Acquires Multifamily Apartment Property Near Washington DC,Washington DC,Virginia,Unknown,Apartment,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-156,PRJ-20260921-0152,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,National,U.S.,Unknown,Mixed-Use Residential,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-161,PRJ-20260921-0102,Refinancing - Miami / Florida - Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Pater...,Miami / Florida,Miami,Unknown,Affordable Housing,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-122,PRJ-20260921-0024,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Unknown,Apartment,45,23,60,60,26,43,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-069,PRJ-20260921-0013,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",Other / Unknown,Unknown,Unknown,Apartment,45,46,60,60,50,42,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-125,PRJ-20260921-0159,Bell Partners Acquires Multifamily Apartment Property Near Washington DC,Other / Unknown,California,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-126,PRJ-20260921-0148,"Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-127,PRJ-20260921-0029,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-128,PRJ-20260921-0145,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-133,PRJ-20260921-0083,Inglewood begins EIR process for general plan update,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-134,PRJ-20260921-0025,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-136,PRJ-20260921-0107,Multifamily starts plummeted nearly 16% in August,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-137,PRJ-20260921-0093,"New Building Permits For 249 Pennsylvania Avenue, San Francisco",San Francisco / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-139,PRJ-20260921-0011,Sares Regis Trades Henderson Rental Asset for $41M,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-149,PRJ-20260921-0124,2026 NOI & Operations Survey Report,Other / Unknown,Unknown,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-150,PRJ-20260921-0125,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-154,PRJ-20260921-0117,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-155,PRJ-20260921-0118,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-157,PRJ-20260921-0120,Mixed-use building starts to rise at 8000 Beverly Blvd.,Other / Unknown,Unknown,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-158,PRJ-20260921-0126,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-160,PRJ-20260921-0119,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-162,PRJ-20260921-0127,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-163,PRJ-20260921-0121,Shorter Apartment Construction Time in 2025,Other / Unknown,Unknown,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-164,PRJ-20260921-0122,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",Other / Unknown,Unknown,"Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley",General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-100,PRJ-20260921-0066,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Dallas / Texas,Unknown,Unknown,Apartment,50,46,60,60,34,40,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-065,PRJ-20260921-0016,"New Building Permits For 249 Pennsylvania Avenue, San Francisco",San Francisco / California,Unknown,Unknown,Affordable Housing,45,23,60,60,50,37,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-068,PRJ-20260921-0028,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",California,Unknown,Unknown,Apartment,45,23,60,60,49,37,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-089,PRJ-20260921-0014,"Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley",Unknown,Unknown,Unknown,Apartment,45,23,60,60,39,35,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-21,20260921-005246-91e60804,SQ-20260921-092,PRJ-20260921-0038,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Unknown,Unknown,Unknown,Senior Housing,45,23,60,60,36,35,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
