run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0014,"Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley",80,AST-20260921-080,art_db277a8999fcd9b6,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",https://sfyimby.com/2026/09/zoning-permits-for-2336-dwight-way-southside-berkeley.html,"Fri, 18 Sep 2026 12:00:26 +0000","2336 Dwight Way, image via Google Street View By: Andrew Nelson 5:00 am on September 18, 2026 Updated plans have been published for a potential backyard apartment infill at 2336 Dwight Way in Southside , Berkeley . The recent application details a potential three-story complex with eight dwelling units behind two existing houses, significantly increasing the site’s residential capacity. Oakland -based United Land Power Inc. is listed as the property owner. 2336 Dwight Way, illustration by Sunday",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,"Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley","Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley",2336 Dwight Way,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Zoning / rezoning signal,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Entitlement / Planning,approval_watch,matched permit,74,29,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Zoning Permits For 2336 Dwight Way, Southside, Berkeley",SF YIMBY,https://sfyimby.com/2026/09/zoning-permits-for-2336-dwight-way-southside-berkeley.html,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0028,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",80,AST-20260921-013,art_e559976fdc9a8b5f,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",https://sfyimby.com/2026/09/construction-nearly-topped-out-for-486-west-san-carlos-street-san-jose.html,"Fri, 18 Sep 2026 12:30:21 +0000","486 West San Carlos Street, image by author By: Andrew Nelson 5:30 am on September 18, 2026 Construction crews have nearly topped out Aquino, the eight-story apartment complex at 486 West San Carlos Street in San Jose , Santa Clara County . Once complete, the project will add 278 new apartments just a couple of blocks away from Discovery Meadow in Downtown San Jose . Urban Catalyst is the project developer. Swenson Builders is the general contractor responsible for building the project. The stru",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 486 west san carlos street; project/asset term: project,high,Project / Asset,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose","Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",486 West San Carlos Street,Downtown infill,Unknown,Los Angeles,California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched topped out,73,31,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",SF YIMBY,https://sfyimby.com/2026/09/construction-nearly-topped-out-for-486-west-san-carlos-street-san-jose.html,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0009,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,100,AST-20260921-012,art_d6976fefa8d74f7c,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,https://www.connectcre.com/stories/socal-family-office-snaps-up-apartments-in-competitive-modesto-submarket/,"Fri, 18 Sep 2026 20:54:57 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Central Valley + Apartments | September 18, 2026 By: Paul Bubny SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket The Mogharebi Group (TMG) represented Bay Area-based Tesseract Capital Group in the sale of The Marc at 1600, a 100-unit multifamily community located at 1600 Standiford Ave. in Modesto. The buyer was a private family office f",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 100-unit; address/street: 1600 standiford ave; project/asset term: community,high,Project / Asset,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,1600 Standiford Ave,General submarket monitoring,Unknown,Los Angeles,California,Apartment,Apartment,Competitive Modesto Submarket The Mogharebi Group,Competitive Modesto Submarket The Mogharebi Group,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,73,31,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,Connect CRE,https://www.connectcre.com/stories/socal-family-office-snaps-up-apartments-in-competitive-modesto-submarket/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0072,JV / Partnership - Georgia - JLL Arranges $154.1M in Financing for Six-Property Retail Portfolio Spanning Three States,100,AST-20260921-049,art_6e27502fd9d525e9,JLL Arranges $154.1M in Financing for Six-Property Retail Portfolio Spanning Three States,https://rebusinessonline.com/jll-arranges-154-1m-in-financing-for-six-property-retail-portfolio-spanning-three-states/,2026-09-18T13:19:19Z,"The Kimco Realty six-property retail portfolio includes four properties in California, one in Georgia and one in Arizona. Arizona California Georgia Loans Retail Western JLL Arranges $154.1M in Financing for Six-Property Retail Portfolio Spanning Three States by Amy Works September 18, 2026 September 18, 2026 7 CALIFORNIA — JLL has arranged $154.1 million in financing for a six-property, 1.3 million-square-foot retail portfolio spanning California, Arizona and Georgia. Chris Drew, John Marshall,",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,JV / Partnership - Georgia - JLL Arranges $154.1M in Financing for Six-Property Retail Portfolio Spanning Three States,JV / Partnership - Georgia - JLL Arranges $154.1M in Financing for Six-Property Retail Portfolio Spanning Three States,Georgia,General submarket monitoring,Georgia,Georgia,California,General Residential,Unknown Residential,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$154.1M; $154.1M; $154.1 million,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,73,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JLL Arranges $154.1M in Financing for Six-Property Retail Portfolio Spanning Three States,REBusiness Online,https://rebusinessonline.com/jll-arranges-154-1m-in-financing-for-six-property-retail-portfolio-spanning-three-states/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0103,Refinancing - Miami / Florida - Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Pater...,80,AST-20260921-043,art_8c6c0f7dab06ffa9,"Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Paterson, New Jersey",https://rebusinessonline.com/benmark-capital-provides-38m-loan-for-refinancing-of-workforce-housing-portfolio-in-paterson-new-jersey/,2026-09-18T14:08:28Z,"Affordable Housing Loans Multifamily New Jersey Northeast Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Paterson, New Jersey by Taylor Williams September 18, 2026 September 18, 2026 5 PATERSON, N.J. — Benmark Capital, a private equity firm with offices in Miami and New Jersey, has provided a $38 million loan for the refinancing of a portfolio of two workforce housing buildings totaling 203 units in the Northern New Jersey community of Paterson. The building",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),44,open,Refinancing - Miami / Florida - Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Pater...,Refinancing - Miami / Florida - Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Pater...,Miami,General submarket monitoring,Miami,Miami / Florida,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,203 units,$38M; $38M; $38 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,72,56,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Paterson, New Jersey",REBusiness Online,https://rebusinessonline.com/benmark-capital-provides-38m-loan-for-refinancing-of-workforce-housing-portfolio-in-paterson-new-jersey/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0137,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,80,AST-20260921-045,art_04f1de779646fd2d,Sares Regis Trades Henderson Rental Asset for $41M,https://www.connectcre.com/stories/sares-regis-trades-henderson-rental-asset-for-41m/,"Fri, 18 Sep 2026 16:22:24 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Las Vegas + Apartments | September 18, 2026 By: Mike Boyd Sares Regis Trades Henderson Rental Asset for $41M Authentic Capital Group acquired Miro at the Parc, a 164-unit multifamily community located at 1651 American Pacific Dr in Henderson, NV, in a $41 million transaction. Newmark’s Jonathan Merhaut and Curt Allsop arranged the sale on beha",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Acquisition - Phoenix / Arizona - Sares Regis Trades Henderson Rental Asset for $41M,Acquisition - Phoenix / Arizona - Sares Regis Trades Henderson Rental Asset for $41M,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$41M; $41M; $41 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,72,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Sares Regis Trades Henderson Rental Asset for $41M,Connect CRE Apartments,https://www.connectcre.com/stories/sares-regis-trades-henderson-rental-asset-for-41m/,Low
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0047,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260921-067,art_756dc1d67e87be56,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,"Tue, 08 Sep 2026 14:37:42 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 8, 2026 By: Mike Boyd Passco Offloads Buckhead Rental Asset for $87.5M ORIX Corporation USA purchased The Kendrick, a 423-unit multifamily property, for $87.5 million. Built in 1998, the garden-style multifamily community is located in Atlanta’s Buckhead neighborhood, near major employment, retail and entertainment ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-08,2026-09-21,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$87.5M; $87.5M; $87.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,72,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,Low
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0006,Five homes planned at 1254 N. Orange Dr. in Hollywood,80,AST-20260921-015,art_6d456c1381dd7c66,Five homes planned at 1254 N. Orange Dr. in Hollywood,https://la.urbanize.city/post/five-homes-planned-1254-n-orange-dr-hollywood,"Sun, 20 Sep 2026 13:15:00 +0000","Five homes planned at 1254 N. Orange Dr. in Hollywood | Urbanize LA Skip to main content Advertisement Advertisement A surface parking lot along Fountain Avenue in Hollywood is set to make way for housing, according to an application recently filed with the Los Angeles Department of City Planning. The project from property owner PB Orange, LLC and LTM Development, which would rise from a corner lot at 1254 N. Orange Drive, calls for the construction of five townhome-style residences. Plans also ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 1254 n. orange dr; project/asset term: project,high,Project / Asset,2026-09-20,2026-09-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Five homes planned at 1254 N. Orange Dr. in Hollywood,Five homes planned at 1254 N. Orange Dr. in Hollywood,1254 N. Orange Dr,General submarket monitoring,Hollywood,Los Angeles,Los Angeles / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,71,24,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Five homes planned at 1254 N. Orange Dr. in Hollywood,Urbanize LA,https://la.urbanize.city/post/five-homes-planned-1254-n-orange-dr-hollywood,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0151,Acquisition - Texas - ECA Acquires 20-Property Texas Multifamily Portfolio,80,AST-20260921-055,art_8a2ec1ec9316ae39,ECA Acquires 20-Property Texas Multifamily Portfolio,https://www.connectcre.com/stories/eca-acquires-20-property-texas-multifamily-portfolio/,"Fri, 18 Sep 2026 15:30:31 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Apartments | September 18, 2026 By: Mike Boyd ECA Acquires 20-Property Texas Multifamily Portfolio Elowen Capital structured and sourced $101 million in total capitalization for ECA’s acquisition of a 20-property, 1,576-unit multifamily portfolio spanning 13 cities across Texas. The capitalization combines $94.2 million in senior and stretch senior bridge debt across two",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),44,open,Acquisition - Texas - ECA Acquires 20-Property Texas Multifamily Portfolio,Acquisition - Texas - ECA Acquires 20-Property Texas Multifamily Portfolio,Texas,General submarket monitoring,Texas,Texas,Texas,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$101 million; $94.2 million; $101 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,70,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,ECA Acquires 20-Property Texas Multifamily Portfolio,Connect CRE Texas,https://www.connectcre.com/stories/eca-acquires-20-property-texas-multifamily-portfolio/,Low
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0153,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,80,AST-20260921-073,art_aa40dff8fe94078a,Multifamily starts plummeted nearly 16% in August,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,"Thu, 17 Sep 2026 16:30:00 -0400","An article from Multifamily starts plummeted nearly 16% in August The number of new apartments coming online also fell dramatically from the same period last year, per HUD and the U.S. Census Bureau. Published Sept. 17, 2026 Julie Strupp Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Construction continues on a mixed-use apartment complex that will hold more than 700 units of housing and 95,000 square feet of commercial space on August 20, 2024, in",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-17,2026-09-21,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,U.S.,General submarket monitoring,U.S.,National,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,700 units,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,70,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Multifamily starts plummeted nearly 16% in August,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0163,Acquisition - Washington DC - Goldman Sachs Pays $147M for Washington DC Luxury Multifamily Apartment Building,80,AST-20260921-057,art_5cdeba8772e26d39,Goldman Sachs Pays $147M for Washington DC Luxury Multifamily Apartment Building,https://yieldpro.com/2026/09/1499-massachusetts-ave-nw/,"Sun, 20 Sep 2026 15:30:23 +0000","Deal boom News Facebook Twitter Linkedin A 269-unit D.C. apartment building at 1499 Massachusetts Ave. NW was acquired by an affiliate of Goldman Sachs & Co. LLC for $147 million. The Goldman Sachs affiliate received a $70 million loan from the New York State Teachers’ Retirement System. The property, located two blocks east of Scott Circle, has a 2026 assessed value of $163 million. Located near Logan Circle and the 14th Street Corridor, the property features studio, one-, two-, and three-bedro",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-20,2026-09-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Washington DC - Goldman Sachs Pays $147M for Washington DC Luxury Multifamily Apartment Building,Acquisition - Washington DC - Goldman Sachs Pays $147M for Washington DC Luxury Multifamily Apartment Building,Washington Dc,General submarket monitoring,Washington Dc,Washington DC,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$147M; $147 million; $70 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,67,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Goldman Sachs Pays $147M for Washington DC Luxury Multifamily Apartment Building,Yield PRO,https://yieldpro.com/2026/09/1499-massachusetts-ave-nw/,Low
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0033,"Whittier Comstock Acquires 135,308 SF Fairway Center II Office Property in Brea, California",100,AST-20260921-025,art_8ac426c1188b6bd1,"Whittier Comstock Acquires 135,308 SF Fairway Center II Office Property in Brea, California",https://rebusinessonline.com/whittier-comstock-acquires-135308-sf-fairway-center-ii-office-property-in-brea-california/,2026-09-18T13:13:22Z,"Located at 675 Placentia Ave. in Brea, Calif., Fairway Center II features 135,308 square feet of office space. (Photo credit: Sanduku Inc.) Acquisitions California Office Western Whittier Comstock Acquires 135,308 SF Fairway Center II Office Property in Brea, California by Amy Works September 18, 2026 September 18, 2026 6 BREA, CALIF. — The Whittier Comstock, a subsidiary of MW Investment and owned by Matt Waken, purchased Fairway Center II, an office property in Brea, from an undisclosed seller",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 675 placentia ave,medium,Project / Asset,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,"Whittier Comstock Acquires 135,308 SF Fairway Center II Office Property in Brea, California","Whittier Comstock Acquires 135,308 SF Fairway Center II Office Property in Brea, California",675 Placentia Ave,Density bonus corridor,Unknown,Los Angeles,California,General Residential,General Residential,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,308 SF,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Site acquired,Unknown,excluded,transaction / capital guard: acquisition,67,24,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Whittier Comstock Acquires 135,308 SF Fairway Center II Office Property in Brea, California",REBusiness Online,https://rebusinessonline.com/whittier-comstock-acquires-135308-sf-fairway-center-ii-office-property-in-brea-california/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0037,Mixed-use building starts to rise at 8000 Beverly Blvd.,80,AST-20260921-014,art_0708f08afc4c5704,Mixed-use building starts to rise at 8000 Beverly Blvd.,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,"Wed, 16 Sep 2026 13:15:00 +0000","Mixed-use building starts to rise at 8000 Beverly Blvd. | Urbanize LA Skip to main content Advertisement Advertisement Nearly two years after commencing work in Beverly Grove , a mixed-use project from South Park Group is starting to rise just west of Fairfax Avenue. Approved since 2018 for a site at 8000 W. Beverly Boulevard, work has progressed to the second floor above ground for what will eventually be a six-story building featuring 56 studio, one-, and two-bedroom apartments and one accesso",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 8000 beverly blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-16,2026-09-21,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),54,access_limited,Mixed-use building starts to rise at 8000 Beverly Blvd.,Mixed-use building starts to rise at 8000 Beverly Blvd.,8000 Beverly Blvd,Mixed-use corridor,Beverly Grove,Los Angeles,Other / Unknown,Senior Housing,Senior Housing,,,Unknown,Unknown,Unknown,Unknown,2018,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched approved,67,16,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mixed-use building starts to rise at 8000 Beverly Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0149,"General Project Signal - Southeast - Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",80,AST-20260921-058,art_b355d04fb27f4d16,"Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",https://rebusinessonline.com/capstone-breaks-ground-on-256-unit-multifamily-development-in-centerton-arkansas/,2026-09-18T13:57:57Z,"The Emerald will offer 256 apartments across 312,414 square feet of residential space. Arkansas Development Multifamily Southeast Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas by Abby Cox September 18, 2026 September 18, 2026 3 CENTERTON, ARK. — Capstone Building Corp. has broken ground on The Emerald, a 256-unit multifamily development located in the northwest Arkansas city of Centerton. The $45 million apartment complex is slated for completion in October 20",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,"General Project Signal - Southeast - Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas","General Project Signal - Southeast - Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",Southeast,General submarket monitoring,Southeast,Southeast,Southeast,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,256 apartments,$45 million; $45 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,66,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",REBusiness Online,https://rebusinessonline.com/capstone-breaks-ground-on-256-unit-multifamily-development-in-centerton-arkansas/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0033,"Whittier Comstock Acquires 135,308 SF Fairway Center II Office Property in Brea, California",100,AST-20260921-026,art_41a751e01ef898d1,Private Investor Snags Brea Offices for $28M,https://www.connectcre.com/stories/private-investor-snags-brea-offices-for-28m/,"Wed, 16 Sep 2026 21:39:54 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Office | September 16, 2026 By: Paul Bubny Private Investor Snags Brea Offices for $28M CBRE facilitated the $27.8-million sale of Fairway Center II, a 135,308-square-foot office property located at 675 Placentia Ave. in Brea. CBRE represented the institutional seller. The Whittier Comstock, LLC, a subsidiary of MW Investment, LLC and owned by M",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 675 placentia ave,medium,Project / Asset,2026-09-16,2026-09-21,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,Private Investor Snags Brea Offices for $28M,Private Investor Snags Brea Offices for $28M,675 Placentia Ave,Density bonus corridor,Orange County,Los Angeles,California,General Residential,General Residential,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,66,23,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Private Investor Snags Brea Offices for $28M,Connect CRE California,https://www.connectcre.com/stories/private-investor-snags-brea-offices-for-28m/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0026,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,100,AST-20260921-020,art_69f1dc723979332f,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,https://commercialobserver.com/2026/09/borough-developers-sale-downtown-brooklyn-development-site-485-fulton-street/,"Thu, 17 Sep 2026 17:22:52 +0000","Mixed-Use Downtown Brooklyn Investments & Sales · Development Site Sale Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site The firm secured an $85 million acquisition loan from BridgeCity Capital for the 485 Fulton Street property By Isabelle Durso September 17, 2026 1:22 pm reprints JLL's Michael Mazzara (top), Ethan Stanton (center) and Brendan Maddigan, and a rendering of 485 Fulton Street, Brooklyn. PHOTOS and RENDERING: Courtesy JLL Brooklyn-based Borough Developer",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 485 fulton street; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-09-17,2026-09-21,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,485 Fulton Street,Downtown infill; Mixed-use corridor,Brooklyn,New York City / New York,New York City / New York,Mixed-Use Residential,Mixed-Use Residential,BridgeCity Capital,BridgeCity Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: development site,66,14,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,Commercial Observer,https://commercialobserver.com/2026/09/borough-developers-sale-downtown-brooklyn-development-site-485-fulton-street/,Medium
