run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0105,Disposition / Exit - National - Marcus & Millichap Arranges Sale of Multifamily Portfolio in Irvington New Jersey,100,LC-20260921-062,art_45e7d544300ec2d8,Marcus & Millichap Arranges Sale of Multifamily Portfolio in Irvington New Jersey,https://yieldpro.com/2026/09/122-elmwood-avenue/,"Sat, 19 Sep 2026 16:16:17 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of a four-property multifamily portfolio in Newark and Irvington, New Jersey. “By running a targeted marketing process and leveraging Marcus & Millichap’s national platform, we were able to generate close to 50 offers across the portfolio, giving the lender real optionality and pri",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Market Intelligence,GP / Capital Activity,acceptable_repeat,,,,,2026-09-19,2026-09-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Disposition / Exit - National - Marcus & Millichap Arranges Sale of Multifamily Portfolio in Irvington New Jersey,Unknown,National,Multifamily,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,18,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges Sale of Multifamily Portfolio in Irvington New Jersey,Yield PRO,https://yieldpro.com/2026/09/122-elmwood-avenue/,High
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0059,JV / Partnership - California - Harrison Street Launches New Multifamily Student Housing Partnership in San Diego Californ...,80,LC-20260921-022,art_058dd278581231bc,WNC Closes on 23rd California-Focused Affordable Housing Fund,https://www.connectcre.com/stories/wnc-closes-on-23rd-california-focused-affordable-housing-fund/,"Tue, 08 Sep 2026 21:23:13 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 8, 2026 By: Paul Bubny WNC Closes on 23rd California-Focused Affordable Housing Fund WNC & Associates, Inc. has closed on WNC Institutional Tax Credit Fund X California Series 23, L.P. The $66.3-million fund is the company’s 23rd consecutive California-focused multi-investor affordable housing fund for institutional invest",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-09-08,2026-09-21,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,,,,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,California,California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,WNC Closes on 23rd California-Focused Affordable Housing Fund,Connect CRE Orange County,https://www.connectcre.com/stories/wnc-closes-on-23rd-california-focused-affordable-housing-fund/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0090,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,80,LC-20260921-019,art_9643a4da052ac4ef,Apartments slated for 3648 S. Empire Dr. in Palms,https://la.urbanize.city/post/apartments-slated-3648-s-empire-dr-palms,"Wed, 16 Sep 2026 13:10:00 +0000","Apartments slated for 3648 S. Empire Dr. in Palms | Urbanize LA Skip to main content Advertisement Advertisement Four existing homes in Palms are set to give way to a multifamily residential development, according to an application filed recently with the Los Angeles Department of City Planning. The proposed project, filed by an entity associated with Hinterland Projects , would rise at 3648 S. Empire Drive. Plans call for the construction of a seven-story building featuring 33 studio, one-, two",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-09-16,2026-09-21,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),54,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Apartments slated for 3648 S. Empire Dr. in Palms,Urbanize LA,https://la.urbanize.city/post/apartments-slated-3648-s-empire-dr-palms,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0090,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,80,LC-20260921-020,art_43aa3dd6ac3b7ab2,L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,https://la.urbanize.city/post/la-county-supes-approve-apartments-7914-broadway-ave-west-whittier,"Thu, 17 Sep 2026 13:05:00 +0000","L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles County Board of Supervisors has voted to approve a zone change and other discretionary entitlements to permit the construction of a new multifamily residential development in unincorporated West Whittier. The project, proposed by property owner Marisela Garcia, would rise from a site just north of Washington Boulevard at 7914 Broadway Avenue. ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-09-17,2026-09-21,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Urbanize LA,https://la.urbanize.city/post/la-county-supes-approve-apartments-7914-broadway-ave-west-whittier,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0059,JV / Partnership - California - Harrison Street Launches New Multifamily Student Housing Partnership in San Diego Californ...,80,LC-20260921-029,art_d6976fefa8d74f7c,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,https://www.connectcre.com/stories/socal-family-office-snaps-up-apartments-in-competitive-modesto-submarket/,"Fri, 18 Sep 2026 20:54:57 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Central Valley + Apartments | September 18, 2026 By: Paul Bubny SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket The Mogharebi Group (TMG) represented Bay Area-based Tesseract Capital Group in the sale of The Marc at 1600, a 100-unit multifamily community located at 1600 Standiford Ave. in Modesto. The buyer was a private family office f",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Disposition / Exit - California - SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,California,California,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,34,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,Connect CRE,https://www.connectcre.com/stories/socal-family-office-snaps-up-apartments-in-competitive-modesto-submarket/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0146,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,LC-20260921-030,art_0a9c1b2affb70731,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,"Thu, 17 Sep 2026 14:28:23 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 17, 2026 By: Mike Boyd Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community Time Equities, Inc launched a $95.3 million tenant-in-common (“TIC”) investment offering for OCTAVIA, an eight-story, 465-unit Class A multifamily community under construction in downtown Boynton Beac",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-17,2026-09-21,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),85,open,,,,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Unknown,South Florida,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0090,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,80,LC-20260921-031,art_e34403b145f6afd0,Decron Buys Miracle Mile Apartments For $114M: The Los Angeles Deal Sheet,https://www.bisnow.com/news/los-angeles/deal-sheet/decron-buys-miracle-mile-apartments-114-million-los-angeles-deal-sheet,"Fri, 18 Sep 2026 18:07:35 -0400","Courtesy of Decron Properties The 5550 Wilshire complex in Miracle Mile Decron Properties acquired 5550 Wilshire, a 163-unit mixed-use residential and retail complex in Miracle Mile, for $114M. Decron acquired the property at a substantial discount to replacement cost, according to a news release. The complex holds one-to-three-bedroom apartments and townhomes and about 15K SF of retail space along the street. The acquisition is Decron’s first purchase in almost two years, but the firm said that",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Acquisition - Los Angeles / California - Decron Buys Miracle Mile Apartments For $114M: The Los Angeles Deal Sheet,California,Los Angeles,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,31,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Decron Buys Miracle Mile Apartments For $114M: The Los Angeles Deal Sheet,Bisnow,https://www.bisnow.com/news/los-angeles/deal-sheet/decron-buys-miracle-mile-apartments-114-million-los-angeles-deal-sheet,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0103,Refinancing - Miami / Florida - Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Pater...,80,LC-20260921-046,art_8c6c0f7dab06ffa9,"Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Paterson, New Jersey",https://rebusinessonline.com/benmark-capital-provides-38m-loan-for-refinancing-of-workforce-housing-portfolio-in-paterson-new-jersey/,2026-09-18T14:08:28Z,"Affordable Housing Loans Multifamily New Jersey Northeast Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Paterson, New Jersey by Taylor Williams September 18, 2026 September 18, 2026 5 PATERSON, N.J. — Benmark Capital, a private equity firm with offices in Miami and New Jersey, has provided a $38 million loan for the refinancing of a portfolio of two workforce housing buildings totaling 203 units in the Northern New Jersey community of Paterson. The building",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),44,open,,,,Refinancing - Miami / Florida - Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Pater...,Unknown,Miami,Affordable Housing,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,61,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Paterson, New Jersey",REBusiness Online,https://rebusinessonline.com/benmark-capital-provides-38m-loan-for-refinancing-of-workforce-housing-portfolio-in-paterson-new-jersey/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0123,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,100,LC-20260921-064,art_03bd744248b71738,Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,https://www.connectcre.com/stories/essex-realty-group-lists-mixed-use-property-in-chicagos-old-town/,"Fri, 18 Sep 2026 18:53:33 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + North Side + Apartments | September 18, 2026 By: Jasmine Kilman Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town Essex Realty Group is marketing 1628-1630 North Wells Street for sale, a mixed-use property ideally situated in Chicago’s Old Town neighborhood. The offering features four residential apartments, ground-floor retail spa",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,address/street: 1630 north wells street; project/asset term: apartments,high,Project / Asset,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Other / Unknown,Unknown,Mixed-Use Residential,Essex Realty Group,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,19,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Connect CRE Apartments,https://www.connectcre.com/stories/essex-realty-group-lists-mixed-use-property-in-chicagos-old-town/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0106,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,80,LC-20260921-072,art_aa40dff8fe94078a,Multifamily starts plummeted nearly 16% in August,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,"Thu, 17 Sep 2026 16:30:00 -0400","An article from Multifamily starts plummeted nearly 16% in August The number of new apartments coming online also fell dramatically from the same period last year, per HUD and the U.S. Census Bureau. Published Sept. 17, 2026 Julie Strupp Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Construction continues on a mixed-use apartment complex that will hold more than 700 units of housing and 95,000 square feet of commercial space on August 20, 2024, in",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 700 units; project/asset term: apartments,high,Project / Asset,2026-09-17,2026-09-21,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Multifamily starts plummeted nearly 16% in August,National,Unknown,Mixed-Use Residential,,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,21,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Multifamily starts plummeted nearly 16% in August,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0149,"General Project Signal - Southeast - Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",80,LC-20260921-073,art_b355d04fb27f4d16,"Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",https://rebusinessonline.com/capstone-breaks-ground-on-256-unit-multifamily-development-in-centerton-arkansas/,2026-09-18T13:57:57Z,"The Emerald will offer 256 apartments across 312,414 square feet of residential space. Arkansas Development Multifamily Southeast Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas by Abby Cox September 18, 2026 September 18, 2026 3 CENTERTON, ARK. — Capstone Building Corp. has broken ground on The Emerald, a 256-unit multifamily development located in the northwest Arkansas city of Centerton. The $45 million apartment complex is slated for completion in October 20",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 256-unit; execution milestone: breaks ground; project/asset term: development,high,Construction Start,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,"Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",Southeast,Unknown,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,Unknown Stage,Reappearing,20,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",REBusiness Online,https://rebusinessonline.com/capstone-breaks-ground-on-256-unit-multifamily-development-in-centerton-arkansas/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0157,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260921-042,art_db277a8999fcd9b6,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",https://sfyimby.com/2026/09/zoning-permits-for-2336-dwight-way-southside-berkeley.html,"Fri, 18 Sep 2026 12:00:26 +0000","2336 Dwight Way, image via Google Street View By: Andrew Nelson 5:00 am on September 18, 2026 Updated plans have been published for a potential backyard apartment infill at 2336 Dwight Way in Southside , Berkeley . The recent application details a potential three-story complex with eight dwelling units behind two existing houses, significantly increasing the site’s residential capacity. Oakland -based United Land Power Inc. is listed as the property owner. 2336 Dwight Way, illustration by Sunday",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,"Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley",Unknown,Unknown,Apartment,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,Entitlement Under Review,Reappearing,32,67,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; No explicit timing reference,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",SF YIMBY,https://sfyimby.com/2026/09/zoning-permits-for-2336-dwight-way-southside-berkeley.html,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0047,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260921-048,art_756dc1d67e87be56,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,"Tue, 08 Sep 2026 14:37:42 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 8, 2026 By: Mike Boyd Passco Offloads Buckhead Rental Asset for $87.5M ORIX Corporation USA purchased The Kendrick, a 423-unit multifamily property, for $87.5 million. Built in 1998, the garden-style multifamily community is located in Atlanta’s Buckhead neighborhood, near major employment, retail and entertainment ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-08,2026-09-21,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,,,,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0156,Office-to-Residential Conversion - Other / Unknown - Partnership Begins Leasing 27-Story Apartment Building in Jersey City,100,LC-20260921-037,art_8fe47c2428df383f,Partnership Begins Leasing 27-Story Apartment Building in Jersey City,https://rebusinessonline.com/partnership-begins-leasing-27-story-apartment-building-in-jersey-city/,2026-09-18T14:17:07Z,"Leasing of Hudson House West launched over the summer, at which time rents started at roughly $2,700 per month for a studio apartment. Development Multifamily New Jersey Northeast Partnership Begins Leasing 27-Story Apartment Building in Jersey City by Taylor Williams September 18, 2026 September 18, 2026 4 JERSEY CITY, N.J. — A partnership between RXR, Columbia Property Trust, Strategic Value Partners LLC and One Investment Management has begun leasing Hudson House West, a 27-story apartment bu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Office-to-Residential Conversion - Other / Unknown - Partnership Begins Leasing 27-Story Apartment Building in Jersey City,Unknown,Unknown,Office-to-Residential Conversion,RXR,Unknown,Unknown Stage,construction_delivery_watch,matched begins leasing,Unknown Stage,Reappearing,24,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Partnership Begins Leasing 27-Story Apartment Building in Jersey City,REBusiness Online,https://rebusinessonline.com/partnership-begins-leasing-27-story-apartment-building-in-jersey-city/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0059,JV / Partnership - California - Harrison Street Launches New Multifamily Student Housing Partnership in San Diego Californ...,80,LC-20260921-043,art_e559976fdc9a8b5f,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",https://sfyimby.com/2026/09/construction-nearly-topped-out-for-486-west-san-carlos-street-san-jose.html,"Fri, 18 Sep 2026 12:30:21 +0000","486 West San Carlos Street, image by author By: Andrew Nelson 5:30 am on September 18, 2026 Construction crews have nearly topped out Aquino, the eight-story apartment complex at 486 West San Carlos Street in San Jose , Santa Clara County . Once complete, the project will add 278 new apartments just a couple of blocks away from Discovery Meadow in Downtown San Jose . Urban Catalyst is the project developer. Swenson Builders is the general contractor responsible for building the project. The stru",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 486 west san carlos street; project/asset term: project,high,Project / Asset,2026-09-18,2026-09-21,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",California,Unknown,Apartment,,Unknown,Topped Out,construction_delivery_watch,matched topped out,Topped Out,Newly Detected,15,66,Unknown Timing,Low,Low,Low,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Topped Out; General Asset Signal; 2026,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",SF YIMBY,https://sfyimby.com/2026/09/construction-nearly-topped-out-for-486-west-san-carlos-street-san-jose.html,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0135,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",100,LC-20260921-077,art_3cb36cf22ed5bb0c,"Evergreen Building Mesa Apartments, Retail",https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,"Thu, 03 Sep 2026 15:58:16 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | September 3, 2026 By: Mike Boyd Evergreen Building Mesa Apartments, Retail Evergreen Development acquired an 11.7-acre parcel north of Signal Butte and Warner in Mesa’s Eastmark submarket to build a mixed-use community that pairs multifamily housing with new retail. The property was purchased from Brookfield. The develop",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-03,2026-09-21,18,old_31d_plus,old,published date parsed; article age 18 day(s),5,open,,,,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Unknown,Phoenix,Mixed-Use Residential,Brookfield,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,12,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Evergreen Building Mesa Apartments, Retail",Connect CRE Phoenix,https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,Medium
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0146,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,LC-20260921-066,art_d1169d4b77887a73,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,"Wed, 09 Sep 2026 13:40:17 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | September 9, 2026 By: Mike Boyd Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture Pebb Capital secured a $223 million refinancing for Sundy Village, its seven-acre mixed-use campus in Downtown Delray Beach. Provided by J.P. Morgan and Hudson Bay Capital, the deal replaces the project’s existing construction l",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-09-09,2026-09-21,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,,,,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,56,64,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Connect CRE South Florida,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,Medium
