run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0160,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,100,AST-20260901-047,art_27a4662714b139d8,Investor Team Scores $53.5M Refi on Doral Center Offices,https://www.connectcre.com/stories/investor-team-scores-53-5m-refi-on-doral-center-offices/,"Mon, 24 Aug 2026 13:41:37 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | August 24, 2026 By: Mike Boyd Investor Team Scores $53.5M Refi on Doral Center Offices Banyan Street Capital and Independencia Asset Management landed a $53.5 million loan for the refinancing of the Doral Center complex, located at the intersection of Doral Boulevard and NW 87th Avenue in Doral. A CBRE team led by Am",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-08-24,2026-09-01,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,General Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$53.5M; $53.5M; $53.5 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,73,42,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Investor Team Scores $53.5M Refi on Doral Center Offices,Connect CRE South Florida,https://www.connectcre.com/stories/investor-team-scores-53-5m-refi-on-doral-center-offices/,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0006,Rendering vs. Reality: Torrance's Gable House Apartments,80,AST-20260901-013,art_b2ad090afe5b7953,Rendering vs. Reality: Torrance's Gable House Apartments,https://la.urbanize.city/post/rendering-vs-reality-torrances-gable-house-apartments,"Fri, 28 Aug 2026 13:15:00 +0000","Rendering vs. Reality: Torrance's Gable House Apartments | Urbanize LA Skip to main content Advertisement Advertisement In Torrance , the wrapping is off for a new mixed-use apartment complex at the former site of Gable House Bowl . View of The Gable House Apartments looking northwest Intracorp Homes The Gable House Apartments , developed by Intracorp Homes , sits on a 3.8-acre property at 22501 Hawthorne Boulevard . The project includes 218 studio, one-, and two-bedroom apartments above 12,000 ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 000 apartment; address/street: 22501 hawthorne boulevard; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-08-28,2026-09-01,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,Rendering vs. Reality: Torrance's Gable House Apartments,Rendering vs. Reality: Torrance's Gable House Apartments,22501 Hawthorne Boulevard,Mixed-use corridor,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,site_parcel_activity,site/parcel signal with project anchor: former site,73,23,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Rendering vs. Reality: Torrance's Gable House Apartments,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-torrances-gable-house-apartments,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0116,Refinancing - Miami / Florida - Terra Nabs $245M Permanent Loan for 47-acre Project in Miami-Dade,80,AST-20260901-041,art_bbb1c6ebb25bcf31,Terra Nabs $245M Permanent Loan for 47-acre Project in Miami-Dade,https://commercialobserver.com/2026/08/terra-miami-dade-upland-park-dolphin/,"Mon, 31 Aug 2026 21:10:42 +0000","Residential · Multifamily Miami Finance · Refinance Terra Nabs $245M Permanent Loan for 47-acre Project in Miami-Dade Slate Property Group provided the financing for 578 apartments By Julia Echikson August 31, 2026 5:10 pm reprints Terra's David Martin and Upland Park in Miami-Dade County, Florida. PHOTOS: Courtesy Terra Terra has secured a $245 million permanent loan for the first phase of a 47-acre transit-oriented development near the edge of Miami-Dade County, the Miami-based development fir",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Miami / Florida - Terra Nabs $245M Permanent Loan for 47-acre Project in Miami-Dade,Refinancing - Miami / Florida - Terra Nabs $245M Permanent Loan for 47-acre Project in Miami-Dade,Miami,General submarket monitoring,Miami,Miami / Florida,Unknown,Mixed-Use Residential,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,578 apartments,$245M; $245M; $245 million,,Refinancing,Refinancing / Recapitalization,Land / parcel referenced,Unknown,excluded,transaction / capital guard: refinancing,72,56,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Terra Nabs $245M Permanent Loan for 47-acre Project in Miami-Dade,Commercial Observer,https://commercialobserver.com/2026/08/terra-miami-dade-upland-park-dolphin/,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0063,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,80,AST-20260901-060,art_d37bc647c53dc704,Notable multifamily policy and legal moves from this summer,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,"Thu, 27 Aug 2026 15:33:00 -0400","An article from Notable multifamily policy and legal moves from this summer Apartment permitting, land use, junk fees and heat violations are among the issues state and local officials have tackled recently. Published Aug. 27, 2026 Julie Strupp Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print Add us on Google iStock.com/ jan van der Wolf This summer, state and local officials have been active on issues that impact the multifamily sector. California is taking cities to court ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-27,2026-09-01,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,72,38,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Notable multifamily policy and legal moves from this summer,Multifamily Dive,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0143,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260901-044,art_427c3c456d57a2a8,"Northmarq Brokers $31M Sale of Multifamily Property in Sheboygan, Wisconsin",https://rebusinessonline.com/northmarq-brokers-31m-sale-of-multifamily-property-in-sheboygan-wisconsin/,2026-08-31T14:23:15Z,"Harbor Estates is a garden-style community with 186 units. Acquisitions Midwest Multifamily Wisconsin Northmarq Brokers $31M Sale of Multifamily Property in Sheboygan, Wisconsin by Kristin Harlow August 31, 2026 August 31, 2026 7 SHEBOYGAN, WIS. — Northmarq has brokered the $31 million sale of Harbor Estates, a 186-unit multifamily property in Sheboygan, which is north of Milwaukee. Alex Malzone, Jake Lamb, Parker Stewart and Dominic Martinez of Northmarq represented the seller, a partnership be",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"JV / Partnership - Other / Unknown - Northmarq Brokers $31M Sale of Multifamily Property in Sheboygan, Wisconsin","JV / Partnership - Other / Unknown - Northmarq Brokers $31M Sale of Multifamily Property in Sheboygan, Wisconsin",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,186 units,$31M; $31M; $31 million,,JV / Partnership,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,72,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Northmarq Brokers $31M Sale of Multifamily Property in Sheboygan, Wisconsin",REBusiness Online,https://rebusinessonline.com/northmarq-brokers-31m-sale-of-multifamily-property-in-sheboygan-wisconsin/,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0107,Acquisition - New York City / New York - Manhattan Condo Site Changes Hands for $34M,80,AST-20260901-052,art_d8e09bde07fd676e,Manhattan Condo Site Changes Hands for $34M,https://www.connectcre.com/stories/manhattan-condo-site-changes-hands-for-34m/,"Mon, 31 Aug 2026 18:39:48 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Downtown New York + Apartments | August 31, 2026 By: Greg Isaacson Manhattan Condo Site Changes Hands for $34M T&E Development has acquired a vacant development site near Manhattan’s Hudson Yards for $33.5 million. PPHE Hotel Group sold the 9,875-square-foot lot, 538-542 West 29th Street, with Colliers’ New York Capital Markets team arrangin",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - New York City / New York - Manhattan Condo Site Changes Hands for $34M,Acquisition - New York City / New York - Manhattan Condo Site Changes Hands for $34M,Manhattan,General submarket monitoring,Manhattan,New York City / New York,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$34M; $34M; $33.5 million,,Acquisition,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: acquisition,71,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Manhattan Condo Site Changes Hands for $34M,Connect CRE Apartments,https://www.connectcre.com/stories/manhattan-condo-site-changes-hands-for-34m/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0137,General Project Signal - Other / Unknown - Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Towe...,100,AST-20260901-075,art_e85c9384ca19e92a,Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Tower Cosmo 440 in Newark New Jersey,https://yieldpro.com/2026/08/cosmo-440/,"Mon, 31 Aug 2026 15:06:06 +0000","Deal boom News Facebook Twitter Linkedin Drew Capital , a commercial real estate finance firm based in Jackson, NJ, has arranged a $70-million, non-recourse, interest-only loan for Cosmo 440 , a 25-story, 216-unit multifamily property located at 440 Elizabeth Avenue in the Weequahic neighborhood of Newark, NJ. The loan was arranged by Akiva Drew, founder and principal of Drew Capital, which has been involved with the property through multiple stages of its redevelopment and capitalization. Drew ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Other / Unknown - Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Towe...,General Project Signal - Other / Unknown - Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Towe...,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$70M; $70; $70m,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,71,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Drew Capital Secures $70M in Financing for 216-Unit Residential Multifamily High-Rise Tower Cosmo 440 in Newark New Jersey,Yield PRO,https://yieldpro.com/2026/08/cosmo-440/,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0127,"Refinancing - Other / Unknown - CBRE Arranges $11M Refinancing for Grandview Square Office Building in Edina, Minnesota",100,AST-20260901-058,art_19fc60379ec38c9a,"CBRE Arranges $11M Refinancing for Grandview Square Office Building in Edina, Minnesota",https://rebusinessonline.com/cbre-arranges-11m-refinancing-for-grandview-square-office-building-in-edina-minnesota/,2026-08-31T14:22:32Z,"Loans Midwest Minnesota Office CBRE Arranges $11M Refinancing for Grandview Square Office Building in Edina, Minnesota by Kristin Harlow August 31, 2026 August 31, 2026 5 EDINA, MINN. — CBRE has arranged $11 million in refinancing for Grandview Square, a 98,561-square-foot office building in Edina. Billy Mork, Joel Torborg and Mike Vannelli of CBRE secured a five-year, fixed-rate loan on behalf of Capital Partners, a Minnesota-based commercial real estate investment and management firm. A life i",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Refinancing - Other / Unknown - CBRE Arranges $11M Refinancing for Grandview Square Office Building in Edina, Minnesota","Refinancing - Other / Unknown - CBRE Arranges $11M Refinancing for Grandview Square Office Building in Edina, Minnesota",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,General Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$11M; $11M; $11 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,70,39,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","CBRE Arranges $11M Refinancing for Grandview Square Office Building in Edina, Minnesota",REBusiness Online,https://rebusinessonline.com/cbre-arranges-11m-refinancing-for-grandview-square-office-building-in-edina-minnesota/,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0163,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,80,AST-20260901-067,art_1121037fb255a4c0,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,"Fri, 28 Aug 2026 14:08:16 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 28, 2026 By: Mike Boyd Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project The Housing Trust Group has been chosen by the Naranja Lakes Community Redevelopment Agency to move forward on a 328-unit affordable housing venture. If the vote goes as expected, the CRA will award the developer l",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-28,2026-09-01,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$126.4M; $126.4M; $126.4m,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,70,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0013,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",80,AST-20260901-078,art_a9f09ebe0bf82d3d,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",https://sfyimby.com/2026/08/renderings-revealed-for-3300-geary-boulevard-san-francisco.html,"Mon, 31 Aug 2026 12:30:39 +0000","3300 Geary Boulevard establishing view, illustration by Elevation Architects By: Andrew Nelson 5:30 am on August 31, 2026 Updated renderings have been revealed for the expanded plans at 3300 Geary Boulevard in San Francisco’s Laurel Heights neighborhood. The eight-story proposal will replace three structures with 89 for-sale apartments and ground-floor retail. San Jose -based Five Stars Investment LLC is listed as the property owner. 3300 Geary Boulevard, illustration by Elevation Architects The",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco","Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",3300 Geary Boulevard,General submarket monitoring,San Francisco,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,70,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/renderings-revealed-for-3300-geary-boulevard-san-francisco.html,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0012,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",80,AST-20260901-016,art_a9f09ebe0bf82d3d,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",https://sfyimby.com/2026/08/renderings-revealed-for-3300-geary-boulevard-san-francisco.html,"Mon, 31 Aug 2026 12:30:39 +0000","3300 Geary Boulevard establishing view, illustration by Elevation Architects By: Andrew Nelson 5:30 am on August 31, 2026 Updated renderings have been revealed for the expanded plans at 3300 Geary Boulevard in San Francisco’s Laurel Heights neighborhood. The eight-story proposal will replace three structures with 89 for-sale apartments and ground-floor retail. San Jose -based Five Stars Investment LLC is listed as the property owner. 3300 Geary Boulevard, illustration by Elevation Architects The",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,address/street: 3300 geary boulevard; project/asset term: apartments,high,Project / Asset,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"Renderings Revealed For 3300 Geary Boulevard, San Francisco","Renderings Revealed For 3300 Geary Boulevard, San Francisco",3300 Geary Boulevard,General submarket monitoring,Unknown,Los Angeles,San Francisco / California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,70,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/renderings-revealed-for-3300-geary-boulevard-san-francisco.html,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0036,Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,100,AST-20260901-011,art_fb2f0554b783273c,Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,https://rebusinessonline.com/priority-capital-advisory-arranges-13-6m-bridge-loan-for-refinancing-of-los-angeles-multifamily-property/,2026-08-31T14:18:41Z,"Located at 8833 Reading Ave. in Los Angeles, the residential property features 33 apartments occupied by a mix of students and non-students. (Photo credit: Envision Media) California Loans Multifamily Student Housing Western Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property by Amy Works August 31, 2026 August 31, 2026 8 LOS ANGELES — Priority Capital Advisory has arranged a $13.6 million bridge loan for the refinancing of a student housing ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 33 apartments; address/street: 8833 reading ave; project/asset term: apartments,high,Project Financing / Capital Event,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,8833 Reading Ave,University-adjacent,Unknown,Los Angeles,Los Angeles / California,Student Housing,Student Housing,Priority Capital Advisory,Priority Capital Advisory,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: refinancing,70,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,REBusiness Online,https://rebusinessonline.com/priority-capital-advisory-arranges-13-6m-bridge-loan-for-refinancing-of-los-angeles-multifamily-property/,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0015,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,80,AST-20260901-006,art_4fb6736b2ba77dc2,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,"Mon, 31 Aug 2026 13:15:00 +0000","Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park | Urbanize LA Skip to main content Advertisement Advertisement Construction is complete for a large mixed-use project across the street from BMO Stadium in Exposition Park . The Standard at Los Angeles , developed by Georgia-based Landmark Properties , replaced a large surface parking lot at 3900 S. Figueroa Street . The new eight-story building includes 429 studio, one-, two-, three-, four-, and five-bedroom apartment",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 3900 s. figueroa st; project/asset term: project,high,Approval / Entitlement,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,3900 S. Figueroa St,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Student Housing,Student Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,70,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,Medium
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0063,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,80,AST-20260901-070,art_0746f24f9311f2d6,Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable Housing Project,https://yieldpro.com/2026/08/1397-ca-circle/,"Mon, 31 Aug 2026 16:53:06 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Waterford Property Company has begun construction on a 75-unit affordable housing community in the Santa Clara County city of Milpitas . The project is being financed with 4% low-income tax credits and private activity bonds and is set for completion in early 2028. As part of a larger master planned community alongside new market-rate for-sale housing built by PulteGroup, Waterford’s new community is located at 1397 California Cir. and will",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,Disposition / Exit - California - Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable H...,California,General submarket monitoring,California,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,Affordable / Density Bonus Strategy,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,69,36,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Waterford Property Company Launches Construction on Santa Clarita Multifamily Affordable Housing Project,Yield PRO,https://yieldpro.com/2026/08/1397-ca-circle/,Low
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0170,General Project Signal - Virginia - FCP Provides $22M Preferred Equity for 305-Unit Multifamily Development in Church Falls Vi...,80,AST-20260901-071,art_12f20dc01eda5266,FCP Provides $22M Preferred Equity for 305-Unit Multifamily Development in Church Falls Virginia,https://yieldpro.com/2026/08/rushmark-falls-church/,"Mon, 31 Aug 2026 15:17:07 +0000","Deal boom News Facebook Twitter Linkedin FCP® announces a $22 million preferred equity investment through its Structured Investments platform to support the development of a 305-unit, seven-story apartment community adjacent to the West Falls Church Metro Station in Falls Church, VA. FCP is partnering on the investment with Rushmark Properties , a highly respected multifamily developer in the Greater Washington, DC area and throughout the Southeast. The community is exceptionally well-located in",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Virginia - FCP Provides $22M Preferred Equity for 305-Unit Multifamily Development in Church Falls Vi...,General Project Signal - Virginia - FCP Provides $22M Preferred Equity for 305-Unit Multifamily Development in Church Falls Vi...,Virginia,General submarket monitoring,Virginia,Virginia,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$22M; $22 million; $22m,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,68,51,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,FCP Provides $22M Preferred Equity for 305-Unit Multifamily Development in Church Falls Virginia,Yield PRO,https://yieldpro.com/2026/08/rushmark-falls-church/,Low
