run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0150,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,LC-20260704-050,art_8563ff5026345622,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,"Mon, 29 Jun 2026 13:58:31 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 29, 2026 By: Mike Boyd Pembroke Pines Rental Asset Trades for $80.5M Waterton Residential acquired The Landings at Pembroke Lakes Apartments in Pembroke Pines for $80.5 million. The seller was Bar Invest Group. The S. Florida Business Journal reports the property last traded in 2021 for $79.5 million. The 35",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-29,2026-07-04,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,,,,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Unknown,South Florida,Apartment,Waterton,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,19,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Pembroke Pines Rental Asset Trades for $80.5M,Connect CRE South Florida,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,High
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0127,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,LC-20260704-049,art_4b1cec40cf794210,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,"Thu, 25 Jun 2026 16:04:03 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 25, 2026 By: Mike Boyd Alliance Sells Phoenix Apartments for $81.4M Goldman Sachs acquired Broadstone Seventh Street, a 258-unit multifamily property in Phoenix. Commercial Search reports Alliance Residential Co. sold the asset for $81.4 million. Alliance developed the community and brought it online in 2025, with O",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-25,2026-07-04,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Unknown,Phoenix,Apartment,Alliance Residential,Unknown,Unknown Stage,excluded,transaction / capital guard: sells,Unknown Stage,Reappearing,19,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Alliance Sells Phoenix Apartments for $81.4M,Connect CRE Phoenix,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0147,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,80,LC-20260704-018,art_1dcf67861f55438c,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,https://la.urbanize.city/post/construction-commences-mixed-use-project-2025-and-2051-wilshire-santa-monica,"Tue, 30 Jun 2026 13:15:00 +0000","Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement One month after secured a $170-million construction loan , Cypress Equity Investments has commenced work on a pair of mixed-use apartment buildings in Santa Monica. Rendering of 2025 Wilshire Blvd. DLR Group The first project, which replaces a stretch of commercial buildings formerly home to a Chipotle and Veggie Grill at 2025 Wilshire Boulevard , ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-06-30,2026-07-04,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Unknown,Santa Monica,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,54,73,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2025,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/construction-commences-mixed-use-project-2025-and-2051-wilshire-santa-monica,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0153,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,LC-20260704-061,art_58d2f3c5cddb4ea3,Miami-Dade County Sells Apartment Site for $10,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,"Tue, 23 Jun 2026 15:17:00 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 23, 2026 By: Mike Boyd Miami-Dade County Sells Apartment Site for $10 Cipres paid Miami-Dade County $10 for a lot, enabling them to build an 8-story affordable housing project in the Wynwood neighborhood. With land costs so high in Wynwood, an affordable housing project in the neighborhood wouldn’t pencil ou",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-23,2026-07-04,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,,,,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,Unknown,South Florida,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: sells,Site Acquisition / Site Control,Reappearing,19,73,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Miami-Dade County Sells Apartment Site for $10,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0078,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,80,LC-20260704-020,art_47b0dd315e6c720d,Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,https://la.urbanize.city/post/adaptive-reuse-create-affordable-housing-521-and-530-e-4th-st-long-beach,"Tue, 30 Jun 2026 13:05:00 +0000","Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach | Urbanize LA Skip to main content Advertisement Advertisement Ambitious plans for a high-rise affordable housing complex in Downtown Long Beach have been discarded in favor of the preservation of existing buildings, according to recent filing with the City of Long Beach. Back in 2023, developer Holos Communities was exploring the construction of interconnected 15-story buildings on a site at 521 E. 4th Street. T",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-30,2026-07-04,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,35,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,Urbanize LA,https://la.urbanize.city/post/adaptive-reuse-create-affordable-housing-521-and-530-e-4th-st-long-beach,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0153,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,LC-20260704-024,art_e2b7f114160040f1,Developer Begins Work on 476-Unit Delray Beach Rental Community,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,"Thu, 25 Jun 2026 14:34:10 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 25, 2026 By: Mike Boyd Developer Begins Work on 476-Unit Delray Beach Rental Community North American Development Group (NADG) broke ground on NUVO Delray Beach, an apartment complex in the Agricultural Reserve west of Delray Beach. The South Florida Business Journal reports Wells Fargo Bank was the lender o",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-25,2026-07-04,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Unknown,South Florida,Apartment,Unknown,wells fargo,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,21,72,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; broke ground,Developer Begins Work on 476-Unit Delray Beach Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0106,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LC-20260704-078,art_86bc6f4162c00691,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,"Wed, 03 Jun 2026 20:03:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Retail | June 3, 2026 By: Paul Bubny Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale CBRE closed the $11 million sale of a former Farmers & Merchants Bank branch at 10422 Garden Grove Blvd. in Garden Grove. The transaction ranks among the highest price-per-square-foot sales in the submarket at more than $1,125 per s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 10422 garden grove blvd; project/asset term: development,high,Project / Asset,2026-06-03,2026-07-04,31,old_31d_plus,old,published date parsed; article age 31 day(s),5,open,,,,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,12,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0039,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LC-20260704-030,art_607a9f96a5ca514b,Trinity Acquires 300-Unit Sandy Springs Apartment Complex,https://www.connectcre.com/stories/trinity-acquires-300-unit-sandy-springs-apartment-complex/,"Thu, 02 Jul 2026 14:34:36 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta Metro + Apartments | July 2, 2026 By: Mike Boyd Trinity Acquires 300-Unit Sandy Springs Apartment Complex Trinity Property Consultants acquired the residential tower at 789 Hammond Drive in Sandy Springs for $53 million. Built in 1999 and previously known as The Eva, the tower comprises 300 residential units with one-, two-, and three-bedro",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-02,2026-07-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Acquisition - Atlanta / Georgia - Trinity Acquires 300-Unit Sandy Springs Apartment Complex,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,31,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Trinity Acquires 300-Unit Sandy Springs Apartment Complex,Connect CRE Apartments,https://www.connectcre.com/stories/trinity-acquires-300-unit-sandy-springs-apartment-complex/,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0039,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LC-20260704-028,art_57f6dfd71fe6e77c,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,"Mon, 29 Jun 2026 14:23:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | June 29, 2026 By: Mike Boyd Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project RocaPoint Partners and The Georgetown Co . are planning to build 350 apartment units at Campus 244, a mixed-use project that already includes a five-story office building, retail spaces and a 145-key Element by Marriott hotel. The ne",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-29,2026-07-04,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,,,,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Unknown,Atlanta,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0163,General Project Signal - Other / Unknown - Gantry Arranges $32.5M Permanent Loan for Kansas City Multifamily Property,100,LC-20260704-027,art_bab645f81b1922a3,Gantry Arranges $32.5M Permanent Loan for Kansas City Multifamily Property,https://rebusinessonline.com/gantry-arranges-32-5m-permanent-loan-for-kansas-city-multifamily-property/,2026-07-02T13:19:35Z,"The Edison at Tiffany Springs features 243 units. Loans Midwest Missouri Multifamily Gantry Arranges $32.5M Permanent Loan for Kansas City Multifamily Property by Kristin Harlow July 2, 2026 July 2, 2026 6 KANSAS CITY, MO. — Gantry has arranged a $32.5 million permanent loan as construction takeout financing for the Edison at Tiffany Springs, a multifamily community delivered in 2022 in Kansas City’s Tiffany Springs/Northland area. The property features seven three-story buildings offering 243 u",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-02,2026-07-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,General Project Signal - Other / Unknown - Gantry Arranges $32.5M Permanent Loan for Kansas City Multifamily Property,Unknown,Unknown,Multifamily,Freddie Mac,Freddie Mac,Unknown Stage,excluded,transaction / capital guard: loan,Unknown Stage,Reappearing,20,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Gantry Arranges $32.5M Permanent Loan for Kansas City Multifamily Property,REBusiness Online,https://rebusinessonline.com/gantry-arranges-32-5m-permanent-loan-for-kansas-city-multifamily-property/,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0153,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,LC-20260704-031,art_297515b4cfa33344,Dezer Advancing Plan for 600 N. Miami Apartment Units,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,"Mon, 29 Jun 2026 15:14:43 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 29, 2026 By: Mike Boyd Dezer Advancing Plan for 600 N. Miami Apartment Units Dezer Development is seeking to build 600 residential units and retail spaces in Sunny Isles Beach. The S. Florida Business Journal reports the project. named Dezerland Park West, would have a 14-story building with 269 apartments a",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-29,2026-07-04,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,,,,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Unknown,South Florida,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Dezer Advancing Plan for 600 N. Miami Apartment Units,Connect CRE South Florida,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0084,Entitlement / Permitting - Los Angeles / California - Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,80,LC-20260704-036,art_3154aeef7c6459a5,L.A. City Council approves $2-billion Fourth & Central development,https://la.urbanize.city/post/la-city-council-approves-2-billion-fourth-central-development,"Wed, 01 Jul 2026 13:15:00 +0000","L.A. City Council approves $2-billion Fourth & Central development | Urbanize LA Skip to main content Advertisement Advertisement After five years of wending its way through the entitlement process , a proposal to replace a cold storage facility in Downtown Los Angeles with a $2-billion mixed-use complex has secured the approval of the City Council. Aerial view looking east Studio One Eleven / Adjaye Associates The Fourth & Central project, which is named for its two major cross streets of 4th S",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-07-01,2026-07-04,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),42,access_limited,,,,JV / Partnership - Los Angeles / California - L.A. City Council approves $2-billion Fourth & Central development,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched entitlement,Unknown Stage,Reappearing,30,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,L.A. City Council approves $2-billion Fourth & Central development,Urbanize LA,https://la.urbanize.city/post/la-city-council-approves-2-billion-fourth-central-development,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0164,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LC-20260704-041,art_f3b87af09ff52b0d,"Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property in Eugene, Oregon",https://rebusinessonline.com/landmark-properties-crossharbor-capital-break-ground-on-272-unit-student-housing-property-in-eugene-oregon/,2026-07-02T14:39:59Z,"Located in Eugene, Ore., The Mark Eugene will feature 1,002 beds for students attending the University of Oregon. (Rendering credit: ESG Architecture & Design) Acquisitions Development Multifamily Oregon Student Housing Western Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property in Eugene, Oregon by Amy Works July 2, 2026 July 2, 2026 10 EUGENE, ORE. — Landmark Properties and CrossHarbor Capital have broken ground on The Mark Eugene, a 272-unit student hous",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-02,2026-07-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,"Acquisition - Other / Unknown - Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property...",Unknown,Unknown,Student Housing,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquisition,Site Acquisition / Site Control,Reappearing,20,69,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property in Eugene, Oregon",REBusiness Online,https://rebusinessonline.com/landmark-properties-crossharbor-capital-break-ground-on-272-unit-student-housing-property-in-eugene-oregon/,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0153,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,LC-20260704-053,art_962eefd78f929a3e,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,"Thu, 02 Jul 2026 15:21:38 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 2, 2026 By: Mike Boyd LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments LCOR has begun work on Edgewater-area apartments after securing a $192.5 million construction loan. Natixis provided the loan to LCOR. It covers the 1.08-acre site at 1775 Biscayne Blvd. Coastal Construction started work on",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-02,2026-07-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Unknown,South Florida,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,59,68,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0160,"Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",80,LC-20260704-057,art_bf4d84d8eddbc07f,Dwight Capital Closes Two Corpus Christi Loans Totaling $96M,https://www.connectcre.com/stories/dwight-capital-closes-two-corpus-christi-loans-totaling-96m/,"Tue, 30 Jun 2026 16:06:22 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Apartments | June 30, 2026 By: Mike Boyd Dwight Capital Closes Two Corpus Christi Loans Totaling $96M Dwight Capital has closed two HUD 223(f) refinance loans totaling $96MM for a pair of garden-style apartment communities in Corpus Christi, TX: A $48.2 million loan financed La Joya by Azali, a 336-unit waterfront community comprising 14 three-story residential buildings",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-30,2026-07-04,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Refinancing - Texas - Dwight Capital Closes Two Corpus Christi Loans Totaling $96M,Texas,Texas,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,58,68,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Dwight Capital Closes Two Corpus Christi Loans Totaling $96M,Connect CRE Texas,https://www.connectcre.com/stories/dwight-capital-closes-two-corpus-christi-loans-totaling-96m/,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0135,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,LC-20260704-046,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-24,2026-07-04,10,recent_4_14d,recent,published date parsed; article age 10 day(s),100,open,,,,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched opens,,Reappearing,32,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Medium
2026-07-04,20260704-000526-5ae56ed2,PRJ-20260704-0084,Entitlement / Permitting - Los Angeles / California - Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,80,LC-20260704-058,art_c9b45636bdedf878,"Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",https://www.connectcre.com/stories/redwood-west-panattoni-team-on-acquiring-long-beachs-the-pike/,"Wed, 01 Jul 2026 15:37:01 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Retail | July 1, 2026 By: Paul Bubny Redwood West, Panattoni Team to Acquire Long Beach’s The Pike Redwood West, in partnership with Panattoni, has acquired The Pike, Long Beach, a waterfront retail, dining and entertainment lifestyle center. Although Redwood West and Panattoni did not identify the seller or sale price, SITE Centers Corp. announce",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-01,2026-07-04,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,"JV / Partnership - Los Angeles / California - Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",California,Los Angeles,General Residential,Unknown,northmarq,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,29,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",Connect CRE California,https://www.connectcre.com/stories/redwood-west-panattoni-team-on-acquiring-long-beachs-the-pike/,Medium
