run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0083,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,100,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,44,40,1,44,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0053,Goldenrod Advancing $400M Fort Worth Mixed-Use Project,100,General Project Signal - Dallas / Texas - Goldenrod Advancing $400M Fort Worth Mixed-Use Project,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Goldenrod Advancing $400M Fort Worth Mixed-Use Project,https://www.connectcre.com/stories/goldenrod-advancing-400m-fort-worth-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0053,Goldenrod Advancing $400M Fort Worth Mixed-Use Project,100,General Project Signal - Dallas / Texas - Goldenrod Advancing $400M Fort Worth Mixed-Use Project,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Goldenrod Advancing $400M Fort Worth Mixed-Use Project,https://www.connectcre.com/stories/goldenrod-advancing-400m-fort-worth-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0028,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0028,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0100,GAIA Lands One-Year Extension on Williamsburg Multifamily Loan,100,General Project Signal - New York City / New York - GAIA Lands One-Year Extension on Williamsburg Multifamily Loan,Los Angeles,Project / Deal,Brooklyn,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,GAIA Lands One-Year Extension on Williamsburg Multifamily Loan,https://www.connectcre.com/stories/gaia-lands-one-year-extension-on-williamsburg-multifamily-loan/,41,60,1,41,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0100,GAIA Lands One-Year Extension on Williamsburg Multifamily Loan,100,General Project Signal - New York City / New York - GAIA Lands One-Year Extension on Williamsburg Multifamily Loan,Los Angeles,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,GAIA Lands One-Year Extension on Williamsburg Multifamily Loan,https://www.connectcre.com/stories/gaia-lands-one-year-extension-on-williamsburg-multifamily-loan/,41,60,1,41,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0109,Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,100,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,Project / Deal,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,https://la.urbanize.city/post/mixed-use-project-rise-225-n-2nd-ave-arcadia,39,40,1,39,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0107,Shorter Apartment Construction Time in 2025,100,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Shorter Apartment Construction Time in 2025,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,38,40,1,38,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0144,"Oxbow Greenlit for Tobin Hill Apartments, Office Space",100,"General Project Signal - Texas - Oxbow Greenlit for Tobin Hill Apartments, Office Space",Los Angeles,Project / Deal,Texas,Texas,Market / Region,Market Expansion,Texas,General Project Signal,"Oxbow Greenlit for Tobin Hill Apartments, Office Space",https://www.connectcre.com/stories/oxbow-greenlit-for-tobin-hill-apartments-office-space/,38,40,1,38,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0091,Bradford Allen’s Arbor House in Arlington Heights Illinois and Achieves 50% Occupancy,100,General Project Signal - National - Bradford Allen’s Arbor House in Arlington Heights Illinois and Achieves 50% Occupancy,General Project Signal - National - Bradford Allen’s Arbor House in Arlington Heights Illinois and Achieves 50% Occupancy,Project / Deal,National,National,Market / Region,Market Expansion,National,General Project Signal,Bradford Allen’s Arbor House in Arlington Heights Illinois and Achieves 50% Occupancy,https://yieldpro.com/2026/09/arbor-house-4/,37,40,1,37,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0108,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0119,Subtext Unveils VERVE Tempe Bringing a New Lifestyle-Focused Student Housing Experience to Arizona State University,100,General Project Signal - Phoenix / Arizona - Subtext Unveils VERVE Tempe Bringing a New Lifestyle-Focused Student Housing Experience to...,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Subtext Unveils VERVE Tempe Bringing a New Lifestyle-Focused Student Housing Experience to Arizona State University,https://yieldpro.com/2026/09/verve-tempe-2/,35,60,1,35,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0119,Subtext Unveils VERVE Tempe Bringing a New Lifestyle-Focused Student Housing Experience to Arizona State University,100,General Project Signal - Phoenix / Arizona - Subtext Unveils VERVE Tempe Bringing a New Lifestyle-Focused Student Housing Experience to...,Sun Belt,Project / Deal,Tempe,Tempe,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Subtext Unveils VERVE Tempe Bringing a New Lifestyle-Focused Student Housing Experience to Arizona State University,https://yieldpro.com/2026/09/verve-tempe-2/,35,40,1,35,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0104,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0105,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0084,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,100,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,33,60,1,33,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0084,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,100,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,33,40,1,33,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0111,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0110,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0063,Metro scores $150M in federal funding for Vermont BRT Line,100,Disposition / Exit - Los Angeles / California - Metro scores $150M in federal funding for Vermont BRT Line,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Metro scores $150M in federal funding for Vermont BRT Line,https://la.urbanize.city/post/metro-scores-150m-federal-funding-vermont-brt-line,31,60,1,31,No,Low relevance,Monitor only
2026-09-09,20260909-010459-46ae916b,PRJ-20260909-0106,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
