run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0003,Dallas Developer Duo Opens 168-Unit Mixed-Income Community,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0078,Disposition / Exit - Atlanta / Georgia - Graycliff Capital Offloads Two Augusta Apartment Communities,Other / Unknown,Los Angeles,Apartment,Berkadia,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0108,General Project Signal - Nashville / Tennessee - Albion Delivers 458-Unit Residential Community in Midtown Nashville,Nashville / Tennessee,Unknown,Apartment,Unknown,2026-07-20,2026-07-20,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0109,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,National,Unknown,General Residential,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0111,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0067,JV / Partnership - California - Mixed-use building rises at 450 The Promenade N. in Downtown Long Beach,Other / Unknown,Long Beach,Affordable Housing,JPI,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0155,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Affordable Housing,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0006,Lion Real Estate Picks Up Atlanta Apartments for $51M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0116,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,New York City / New York,Unknown,Apartment,Unknown,2026-07-20,2026-07-20,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0118,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,New York City / New York,Nyc,Apartment,Unknown,2026-07-20,2026-07-20,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0026,Raleigh Developer to Start Work on 269-Unit Rental Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0079,Refinancing - Austin / Texas - Flournoy Properties Lands $46.5M Refi on Leander Rental Asset,Other / Unknown,Los Angeles,Apartment,Bridge Investment Group,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0084,S2 Capital Offloads 229-Unit Plano Rental Community,Other / Unknown,Los Angeles,Apartment,Mike Boyd S2 Capital,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0184,The Signorelli Company Reveals Two New Multifamily Mixed-Use Phases for New Caney’s Valley Ranch in New Caney Texas,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0137,WinnCos. Begins $33M Renovation of Affordable Housing Property in Atlantic City,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - WinnCos. Begins $33M Renovation of Affordable Housing Property in Atlantic City,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0085,"Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",Other / Unknown,Los Angeles,Multifamily,Monroe Capital,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0105,"Witkoff, Monroe Capital Land $302M Construction Loan for Downtown Miami Rental",Other / Unknown,Los Angeles,Multifamily,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0107,Albion Delivers 458-Unit Residential Community in Midtown Nashville,Nashville / Tennessee,Unknown,General Residential,General Project Signal - Nashville / Tennessee - Albion Delivers 458-Unit Residential Community in Midtown Nashville,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0061,Concord Summit Capital Arranges $28M in Financing for The Albritton Near Houston Texas,Houston / Texas,Unknown,General Residential,Construction Financing - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for The Albritton Near Houston Texas,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0064,Construction Financing - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for The Albritton Near Houston Texas,Houston / Texas,Houston,Mixed-Use Residential,Unknown,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,2,1,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0171,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,South Florida,Apartment,Unknown,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,2,2,1,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0149,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0146,JV Snags Refi on Tempe Student Housing Community,Phoenix / Arizona,Unknown,General Residential,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0097,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0115,Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,New York City / New York,Unknown,General Residential,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0062,Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,Houston / Texas,Unknown,General Residential,Construction Financing - Houston / Texas - Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0099,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Unknown,General Residential,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,2026-07-20,2026-07-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0007,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Apartment,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,15,0,0,1,1,0,0,Newly Detected,Unknown,14,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0133,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0134,Apartment CMBS distress showed mixed signals in June: Trepp,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Apartment CMBS distress showed mixed signals in June: Trepp,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0173,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Southeast,Unknown,General Residential,Entitlement / Permitting - Southeast - Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0132,"Financing Approved For Oak Hill Apartments in San Quentin, Marin County",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Financing Approved For Oak Hill Apartments in San Quentin, Marin County",2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0124,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0125,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0180,General Project Signal - Nashville / Tennessee - Albion Delivers 458-Unit Residential Community in Midtown Nashville,Nashville / Tennessee,Tennessee,Apartment,Unknown,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0141,Harrison Street Provides Loan for Refinancing of 547-Bed Student Housing Community Near Boise State University,Other / Unknown,Unknown,General Residential,Refinancing - Other / Unknown - Harrison Street Provides Loan for Refinancing of 547-Bed Student Housing Community Near Bo...,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0129,ICON Real Estate Advisors Arranged the $4.1M Off-Market Sale of 25-Unit Apartment Building in Bayonne New Jersey,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - ICON Real Estate Advisors Arranged the $4.1M Off-Market Sale of 25-Unit Apartment Building...,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0130,Kiser Group Brokers $12M Sale of Rogers Park Apartment Building,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Kiser Group Brokers $12M Sale of Rogers Park Apartment Building,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0121,Lincoln Property Co. acquires The Spectrum Cos.,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Lincoln Property Co. acquires The Spectrum Cos.,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0122,M&T Lends $26M on NJ Apartments Buy,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - M&T Lends $26M on NJ Apartments Buy,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0123,"Madison Realty Capital, Cottonwood Group Provide $211M Construction Loan in N.J.",Other / Unknown,Unknown,General Residential,"Construction Financing - Other / Unknown - Madison Realty Capital, Cottonwood Group Provide $211M Construction Loan in N.J.",2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0126,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0135,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0131,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0127,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0128,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-20,20260720-235827-8318a794,PRJ-20260720-0136,"Updated Illustrations For 2555 Flores Street, San Mateo",Other / Unknown,Unknown,General Residential,"General Project Signal - Other / Unknown - Updated Illustrations For 2555 Flores Street, San Mateo",2026-07-20,2026-07-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
