run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0164,San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Multifamily Residential Lease Offering,100,JV / Partnership - San Francisco / California - San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Mu...,Los Angeles,Project / Deal,San Francisco / California,California,Market / Region,JV / Partnership,San Francisco / California,JV / Partnership,San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Multifamily Residential Lease Offering,https://yieldpro.com/2026/07/490-avenue-of-the-palms/,43,60,1,43,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0133,"Groundbreaking For 11 El Camino Real, San Carlos",100,"Development Start - Other / Unknown - Groundbreaking For 11 El Camino Real, San Carlos","Development Start - Other / Unknown - Groundbreaking For 11 El Camino Real, San Carlos",Project / Deal,"Development Start - Other / Unknown - Groundbreaking For 11 El Camino Real, San Carlos","Development Start - Other / Unknown - Groundbreaking For 11 El Camino Real, San Carlos",Project / Deal,Development Activity,Other / Unknown,Development Start,"Groundbreaking For 11 El Camino Real, San Carlos",https://sfyimby.com/2026/07/groundbreaking-for-11-el-camino-real-san-carlos.html,42,40,1,42,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0037,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0037,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0134,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0103,Dezer Advancing Plan for 600 N. Miami Apartment Units,100,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Dezer Advancing Plan for 600 N. Miami Apartment Units,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,40,60,1,40,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0103,Dezer Advancing Plan for 600 N. Miami Apartment Units,100,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Dezer Advancing Plan for 600 N. Miami Apartment Units,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,40,40,1,40,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0137,Icon Real Estate Advisors Arranges $3.1M Sale of Clifton New Jersey Mixed-Use Multifamily Property,100,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges $3.1M Sale of Clifton New Jersey Mixed-Use Multifamily...,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges $3.1M Sale of Clifton New Jersey Mixed-Use Multifamily...,Project / Deal,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges $3.1M Sale of Clifton New Jersey Mixed-Use Multifamily...,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges $3.1M Sale of Clifton New Jersey Mixed-Use Multifamily...,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Icon Real Estate Advisors Arranges $3.1M Sale of Clifton New Jersey Mixed-Use Multifamily Property,https://yieldpro.com/2026/07/van-houten-avenue/,39,40,1,39,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0056,"New Houston Apartment Community Rents Start at $9,480",100,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480","General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",Project / Deal,Houston,Houston,Market / Region,Market Expansion,Houston / Texas,General Project Signal,"New Houston Apartment Community Rents Start at $9,480",https://www.connectcre.com/stories/new-houston-rental-community-rents-start-at-9480/,39,40,1,39,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0056,"New Houston Apartment Community Rents Start at $9,480",100,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480","General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Market Expansion,Houston / Texas,General Project Signal,"New Houston Apartment Community Rents Start at $9,480",https://www.connectcre.com/stories/new-houston-rental-community-rents-start-at-9480/,39,40,1,39,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0118,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,100,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,New York,Project / Deal,Manhattan,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,https://www.multifamilydive.com/news/manhattan-building-collapse-adaptive-reuse-project/824675/,38,60,1,38,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0118,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,100,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,https://www.multifamilydive.com/news/manhattan-building-collapse-adaptive-reuse-project/824675/,38,60,1,38,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0143,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0131,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0132,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0135,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0136,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0139,"Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",100,"Entitlement / Permitting - Other / Unknown - Meeting Tonight For 2700 Shattuck Avenue, South Berkeley","Entitlement / Permitting - Other / Unknown - Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",Project / Deal,"Entitlement / Permitting - Other / Unknown - Meeting Tonight For 2700 Shattuck Avenue, South Berkeley","Entitlement / Permitting - Other / Unknown - Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,"Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",https://sfyimby.com/2026/07/meeting-tonight-for-2700-shattuck-avenue-south-berkeley.html,33,40,1,33,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0148,Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,100,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,Los Angeles,Project / Deal,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,Los Angeles,Project / Deal,General Association,Other / Unknown,Office-to-Residential Conversion,Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,https://yieldpro.com/2026/07/university-circle/,33,60,1,33,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0144,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0036,NexMetro Opening First Atlanta-Area BTR Community,100,BTR / Build-to-Rent - Atlanta / Georgia - NexMetro Opening First Atlanta-Area BTR Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,BTR / Build-to-Rent,NexMetro Opening First Atlanta-Area BTR Community,https://www.connectcre.com/stories/nexmetro-opening-first-atlanta-area-btr-community/,31,60,1,31,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0036,NexMetro Opening First Atlanta-Area BTR Community,100,BTR / Build-to-Rent - Atlanta / Georgia - NexMetro Opening First Atlanta-Area BTR Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,BTR / Build-to-Rent,NexMetro Opening First Atlanta-Area BTR Community,https://www.connectcre.com/stories/nexmetro-opening-first-atlanta-area-btr-community/,31,60,1,31,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0117,One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,100,Office-to-Residential Conversion - New York City / New York - One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,New York,Project / Deal,New York City,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,https://www.bisnow.com/new-york/news/adaptive-reuse/pfizer-hq-incident-office-to-resi-conversion-reaction-135350,30,60,1,30,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0117,One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,100,Office-to-Residential Conversion - New York City / New York - One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,One Project's Buckling Beams And Sagging Floors Rattle NYC's 19M SF Conversion Pipeline,https://www.bisnow.com/new-york/news/adaptive-reuse/pfizer-hq-incident-office-to-resi-conversion-reaction-135350,30,60,1,30,No,Low relevance,Monitor only
2026-07-11,20260711-235545-77ac1ce4,PRJ-20260711-0138,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
