run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0146,Construction Financing - Riverside / California - Lender Group Provides $74.7M Loan for Riverside Townhome Community,80,LC-20260904-028,art_ab9506b88d7e569c,Lender Group Provides $74.7M Loan for Riverside Townhome Community,https://www.connectcre.com/stories/lender-group-provides-74-7m-loan-for-riverside-townhome-community/,"Tue, 01 Sep 2026 20:56:10 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Inland Empire + Apartments | September 1, 2026 By: Mike Boyd Lender Group Provides $74.7M Loan for Riverside Townhome Community Canyon Partners Real Estate has jointly provided a $74.7 million senior construction loan with J.P. Morgan to BCT Development, a joint venture between Bain Capital Real Estate and Cherry Tree Development, for the ground-up development ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-01,2026-09-04,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Construction Financing - Riverside / California - Lender Group Provides $74.7M Loan for Riverside Townhome Community,California,Riverside,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,Unknown Stage,Reappearing,53,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Lender Group Provides $74.7M Loan for Riverside Townhome Community,Connect CRE California,https://www.connectcre.com/stories/lender-group-provides-74-7m-loan-for-riverside-townhome-community/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0170,Construction Financing - Other / Unknown - Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,100,LC-20260904-023,art_1e60ae3d9e3050b1,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,https://commercialobserver.com/2026/09/affinius-capital-jersey-city-apartments/,"Wed, 02 Sep 2026 19:49:43 +0000","Residential · Multifamily Jersey City Finance · Construction Financing Affinius Capital Lends $310M for Jersey City Multifamily Tower Build Namdar Group secured a construction loan to develop 1,049 units in Journal Square By Andrew Coen September 2, 2026 3:49 pm reprints Affinius Capital's David Greenburg and a rendering of Park Tower at 8-16 Lott Street, Jersey City, N.J. PHOTO and RENDERING: Courtesy Affinius Capital The demand for apartments across the Hudson River keeps rising. Namdar Group ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-02,2026-09-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Construction Financing - Other / Unknown - Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Unknown,Unknown,Apartment,Affinius Capital,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,43,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Commercial Observer,https://commercialobserver.com/2026/09/affinius-capital-jersey-city-apartments/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0172,Construction Financing - Other / Unknown - Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Developm...,100,LC-20260904-033,art_d79fa36f19941faa,Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Development,https://yieldpro.com/2026/09/park-tower/,"Thu, 03 Sep 2026 22:48:45 +0000","Deal boom News Facebook Twitter Linkedin Walker & Dunlop, Inc. announced that it has arranged $390,000,000 in construction financing for Park Tower , a new Class A mixed-use multifamily development in Jersey City’s Journal Square neighborhood. Walker & Dunlop Capital Markets Institutional Advisory arranged the loan as exclusive advisor to Namdar Group. Aaron Appel, Keith Kurland, Jonathan Schwartz, Adam Schwartz, Dustin Stolly, Sean Reimer, Jordan Casella, Christopher de Raet, and Edward Leboyer",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Other / Unknown - Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Developm...,Unknown,Unknown,Mixed-Use Residential,Walker & Dunlop,walker & dunlop,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,41,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Development,Yield PRO,https://yieldpro.com/2026/09/park-tower/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0061,JV / Partnership - California - MBK Rental Living Sells Luxury Apartment Community In Central Orange,80,LC-20260904-034,art_25799cadb9f706cd,Ridge Capital Offloads Two Ukiah Apartment Complexes,https://www.connectcre.com/stories/ridge-capital-offloads-two-ukiah-apartment-complexes/,"Tue, 01 Sep 2026 21:12:44 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Apartments | September 1, 2026 By: Mike Boyd Ridge Capital Offloads Two Ukiah Apartment Complexes Ridge Capital sold a two-apartment Northern California portfolio for $23.5 million. No buyer was disclosed. The apartment portfolio includes Sierra Sunset Village, a 68-unit development at 531 Capps Land and the Alderwood Apartments, a 53-unit venture at",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-01,2026-09-04,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Disposition / Exit - California - Ridge Capital Offloads Two Ukiah Apartment Complexes,California,California,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,33,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Ridge Capital Offloads Two Ukiah Apartment Complexes,Connect CRE California,https://www.connectcre.com/stories/ridge-capital-offloads-two-ukiah-apartment-complexes/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0159,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,LC-20260904-030,art_ca084cdf62eb0138,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,"Wed, 02 Sep 2026 13:51:30 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 2, 2026 By: Mike Boyd Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development Newmark has arranged $172.5 million in C-PACE construction financing on behalf of Shoma Group for Shoma Bay, a landmark mixed-use waterfront development in North Bay Village, Florida. Located at 1850 John F. ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-02,2026-09-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,Unknown Stage,Reappearing,52,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Connect CRE South Florida,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0045,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260904-031,art_46a07312677eac84,City Opens Housing Lottery for 227 South Bronx Apartments,https://www.connectcre.com/stories/city-opens-housing-lottery-for-227-south-bronx-apartments/,"Thu, 03 Sep 2026 19:54:42 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + New York & Tri-State | September 3, 2026 By: Greg Isaacson City Opens Housing Lottery for 227 South Bronx Apartments New York City has launched a housing lottery for 227 units at One River Park, a major two-tower development under construction alongside the Harlem River in the South Bronx. The lottery, which ends September 24, is open to people ear",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Atlanta / Georgia - City Opens Housing Lottery for 227 South Bronx Apartments,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched opens,,Reappearing,32,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,City Opens Housing Lottery for 227 South Bronx Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/city-opens-housing-lottery-for-227-south-bronx-apartments/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0045,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260904-035,art_a35cfaeaf74c9f1d,Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,https://www.bisnow.com/news/atlanta/deal-sheet/passco-sells-buckhead-apartment-complex-the-atlanta-deal-sheet,"Thu, 03 Sep 2026 18:33:53 -0400","A Dallas-based asset management firm bought a Buckhead apartment complex from Passco Cos., whose founder died this past summer. Google Maps Orix USA purchased The Kendrick, a 423-unit garden-style apartment community at 925 Canterbury Road, for $87.5M — a nearly 18% drop from the 2019 purchase price of $106.4M, according to Fulton County property tax records and sales tax records in the Georgia Superior Court Clerks' Cooperative Authority database. Orix plans a capital improvement program to mod",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Acquisition - Atlanta / Georgia - Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sells,,Reappearing,31,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,Bisnow,https://www.bisnow.com/news/atlanta/deal-sheet/passco-sells-buckhead-apartment-complex-the-atlanta-deal-sheet,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0167,"General Project Signal - Nashville / Tennessee - Holladay, Urban League Open East Nashville Affordable Housing Community",80,LC-20260904-036,art_01264b28eaebfa6c,"Holladay, Urban League Open East Nashville Affordable Housing Community",https://rebusinessonline.com/holladay-urban-league-open-east-nashville-affordable-housing-community/,2026-09-03T13:27:25Z,"Park24 offers 140 affordable housing units in east Nashville's McFerrin Park neighborhood. (Photo courtesy of Holladay Ventures) Affordable Housing Development Multifamily Southeast Tennessee Holladay, Urban League Open East Nashville Affordable Housing Community by John Nelson September 3, 2026 September 3, 2026 3 NASHVILLE, TENN. — Holladay Ventures and the Urban League of Middle Tennessee (ULMT) have delivered Park24, a 140-unit affordable housing community in east Nashville. The property is ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"General Project Signal - Nashville / Tennessee - Holladay, Urban League Open East Nashville Affordable Housing Community",Unknown,Tennessee,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,"Holladay, Urban League Open East Nashville Affordable Housing Community",REBusiness Online,https://rebusinessonline.com/holladay-urban-league-open-east-nashville-affordable-housing-community/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0153,Entitlement / Permitting - San Francisco / California - Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,80,LC-20260904-037,art_5e641a9ec009a0f2,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,https://sfyimby.com/2026/09/meeting-scheduled-for-new-apartments-at-2051-market-street-in-san-francisco.html,"Wed, 02 Sep 2026 12:00:51 +0000","2051 Market Street Establishing View, rendering by Winder Gibson Architects By: Gabriel Clark-Clough 5:00 am on September 2, 2026 San Francisco ’s Planning Commission will meet tomorrow and discuss proposed plans for a new 7-story apartment building located at 2051 Market Street . The project is a re-submission by Sak Design & Build , who were previously approved for a different project on the same site. The only significant changes to the project will be it’s re-entitlement under the Housing Ch",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-02,2026-09-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Entitlement / Permitting - San Francisco / California - Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,Unknown,San Francisco,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,31,70,Long-Term / 12+ Months,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; 2051,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,SF YIMBY,https://sfyimby.com/2026/09/meeting-scheduled-for-new-apartments-at-2051-market-street-in-san-francisco.html,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0061,JV / Partnership - California - MBK Rental Living Sells Luxury Apartment Community In Central Orange,80,LC-20260904-056,art_969966df1067efb7,MBK Rental Living Sells Luxury Apartment Community In Central Orange,https://yieldpro.com/2026/09/zia-2/,"Thu, 03 Sep 2026 22:38:22 +0000","Deal boom News Pacific region Facebook Twitter Linkedin MBK Rental Living , a leading developer of lifestyle-driven residential communities, announced this week that it has successfully executed the sale of Zia , a 315-unit new Class A apartment community in Anaheim, California. Developed as a joint venture of MBK Rental Living and Haseko Corporation, Zia’s prime location near Anaheim’s top destinations combined with its high-quality, amenity-rich spaces delivered strong leasing since opening an",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,JV / Partnership - California - MBK Rental Living Sells Luxury Apartment Community In Central Orange,California,California,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sells,,Reappearing,33,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,MBK Rental Living Sells Luxury Apartment Community In Central Orange,Yield PRO,https://yieldpro.com/2026/09/zia-2/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0045,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260904-051,art_20a9faf565b75e9f,HMF Americana Developing Charlotte Mixed-Use Community,https://www.connectcre.com/stories/hmf-americana-developing-charlotte-mixed-use-community/,"Thu, 03 Sep 2026 14:22:55 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Carolinas + Apartments | September 3, 2026 By: Mike Boyd HMF Americana Developing Charlotte Mixed-Use Community HMF Americana acquired a development site from Harris Teeter near the border of Stallings and Weddington in Charlotte to build a mixed-use community. The planned development will include 221 rental homes, dedicated 55+ residences, and app",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Atlanta / Georgia - HMF Americana Developing Charlotte Mixed-Use Community,Unknown,Atlanta,BTR / Single-Family Rental,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,31,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,HMF Americana Developing Charlotte Mixed-Use Community,Connect CRE Apartments,https://www.connectcre.com/stories/hmf-americana-developing-charlotte-mixed-use-community/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0063,Refinancing - Sun Belt - Dwight Investment Management Supplies $115M Refi on Charlotte Apartments,80,LC-20260904-048,art_f063af4bbfde60c8,Dwight Investment Management Supplies $115M Refi on Charlotte Apartments,https://commercialobserver.com/2026/09/dwight-investment-management-charlotte-apartments/,"Thu, 03 Sep 2026 17:37:48 +0000","Residential · Multifamily Charlotte Finance · Refinance Dwight Investment Management Supplies $115M Refi on Charlotte Apartments Phillips Collective sealed bridge debt for its newly opened 295-unit mixed-use multifamily project in North Carolina’s largest city By Andrew Coen September 3, 2026 1:37 pm reprints Josh Hoffman of Dwight Investment Management and The Seventeen Hundred in Charlotte NC. PHOTO AND RENDERING: Courtesy Dwight Investment Management Dwight Investment Management , an affiliat",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Sun Belt - Dwight Investment Management Supplies $115M Refi on Charlotte Apartments,Sun Belt,Charlotte,Mixed-Use Residential,Unknown,Unknown,Delivery / Opening,excluded,transaction / capital guard: refinancing,,Mature / Operating,43,65,Unknown Timing,Low,High,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Refinancing / Recapitalization; opened,Dwight Investment Management Supplies $115M Refi on Charlotte Apartments,Commercial Observer,https://commercialobserver.com/2026/09/dwight-investment-management-charlotte-apartments/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0159,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,LC-20260904-060,art_f386bd10f77fa012,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,"Thu, 03 Sep 2026 14:54:24 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Senior Housing | September 3, 2026 By: Mike Boyd Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing Pinnacle secured $40.2 million in financing to develop a new mixed-use, affordable senior housing community in Fort Lauderdale. The financing will support Pinnacle at Cypress Phase I, the first of a two-phase",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Unknown,South Florida,Senior Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,29,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Connect CRE South Florida,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0099,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,80,LC-20260904-063,art_b4b134cc3bae83dc,Port of L.A. invest $4 million in Battleship Iowa Museum expansion,https://la.urbanize.city/post/port-la-invest-4-million-battleship-iowa-museum-expansion,"Wed, 02 Sep 2026 13:10:00 +0000","Port of L.A. invest $4 million in Battleship Iowa Museum expansion | Urbanize LA Skip to main content Advertisement Advertisement The Port of Los Angeles has announced plans to invest $4 million in the Pacific Battleship Center’s Freedom of the Seas Park and Pavilion , which will rise next to the Battleship USS Iowa. The project, approved by the Board of Harbor Commissioners through an amendment to the Battleship Iowa's lease, calls for the construction of an approximately 17,500-square-foot bui",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-02,2026-09-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,California,Los Angeles,General Residential,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,29,64,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Urbanize LA,https://la.urbanize.city/post/port-la-invest-4-million-battleship-iowa-museum-expansion,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0175,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",100,LC-20260904-066,art_66f733b32c15de5e,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",https://commercialobserver.com/2026/09/downtown-dc-office-conversion-1990-k-street-nw-stonebridge-bernstein-criterion/,"Thu, 03 Sep 2026 19:25:51 +0000","Residential Washington DC Finance · Construction Financing Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner The $250 million redevelopment calls for a 14-story mixed-use property with 384 apartments and 50 student housing units By Greg Cornfield September 3, 2026 3:25 pm reprints Washington, D.C. Mayor Muriel Bowser and 1990 K Street NW, Washington, D.C. The conversion if part of Bowser's Housing in Downtown program. PHOTOS: Demetrius Freeman/For The Washington Post via G",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 14-story; address/street: 1990 k street; project/asset term: development; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Washington DC,Unknown,Student Housing,New Majority Partner Residential,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,,Reappearing,25,61,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; 2026,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Commercial Observer,https://commercialobserver.com/2026/09/downtown-dc-office-conversion-1990-k-street-nw-stonebridge-bernstein-criterion/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0050,"Acquisition - Austin / Texas - Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin",80,LC-20260904-052,art_541d92a9b33bd719,"Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin",https://rebusinessonline.com/newmark-arranges-sale-of-1027-unit-multifamily-portfolio-in-north-austin/,2026-09-03T13:55:53Z,"Pictured is the pool area at the 366-unit Lakeside at La Frontera apartment community, one of three in the recently sold Austin portfolio. Acquisitions Multifamily Texas Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin by Taylor Williams September 3, 2026 September 3, 2026 3 AUSTIN, TEXAS — Newmark has arranged the sale of a portfolio of three multifamily properties totaling 1,027 units in North Austin. The portfolio comprises The Enclave at La Frontera (411 units), Lake",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Austin / Texas - Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin",Unknown,Austin,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin",REBusiness Online,https://rebusinessonline.com/newmark-arranges-sale-of-1027-unit-multifamily-portfolio-in-north-austin/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0159,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,LC-20260904-053,art_1121037fb255a4c0,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,"Fri, 28 Aug 2026 14:08:16 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 28, 2026 By: Mike Boyd Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project The Housing Trust Group has been chosen by the Naranja Lakes Community Redevelopment Agency to move forward on a 328-unit affordable housing venture. If the vote goes as expected, the CRA will award the developer l",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-28,2026-09-04,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,,,,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Unknown,South Florida,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,Medium
