run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0066,Refinancing - Florida - Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio...,100,AST-20260904-043,art_0683b7c5445a9222,Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio in Florida,https://yieldpro.com/2026/09/waypoint-residential-portfolio/,"Thu, 03 Sep 2026 22:27:28 +0000","Deal boom News Facebook Twitter Linkedin Newmark Vice Chairman Matthew Williams and Vice President Rob Wright secured the construction takeout bridge financing through Benefit Street Partners, with support from Managing Directors James Maynard and Kyle Schlitt . “The size and complexity of this portfolio required a coordinated financing strategy across five distinct Florida markets, each with its own lease-up and stabilization dynamics,” said Williams. “Our extensive lender outreach generated si",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Florida - Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio...,Refinancing - Florida - Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio...,Florida,General submarket monitoring,Florida,Florida,Florida,Multifamily,Multifamily,Benefit Street Partners,Benefit Street Partners,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$215.8M; $215.8m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,78,43,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio in Florida,Yield PRO,https://yieldpro.com/2026/09/waypoint-residential-portfolio/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0007,L.A. County approves up to $20M for affordable housing in Claremont,80,AST-20260904-005,art_85f9d86e6f5aad79,L.A. County approves up to $20M for affordable housing in Claremont,https://la.urbanize.city/post/la-county-approves-20m-affordable-housing-claremont,"Wed, 02 Sep 2026 13:05:00 +0000","L.A. County approves up to $20M for affordable housing in Claremont | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles County Board of Supervisors has approved up to $20.3 million in bond financing for a new affordable housing complex in Claremont. Whatever money is ultimately awarded will go to non-profit developer Mercy Housing California for the construction of its Mercy Claremont project . Slated for a site at 1364 N. Towne Avenue in the, the project calls for the",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 1364 n. towne avenue; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-09-02,2026-09-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,L.A. County approves up to $20M for affordable housing in Claremont,L.A. County approves up to $20M for affordable housing in Claremont,1364 N. Towne Avenue,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: financing,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",L.A. County approves up to $20M for affordable housing in Claremont,Urbanize LA,https://la.urbanize.city/post/la-county-approves-20m-affordable-housing-claremont,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0141,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,AST-20260904-054,art_a194ca4cce54e103,JPI Adding 397 Apartments to City North Development,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,"Mon, 31 Aug 2026 20:09:38 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 31, 2026 By: Mike Boyd JPI Adding 397 Apartments to City North Development JPI is planning a 397-unit apartment complex at City North, the 100-acre master planned community near TSMC in North Phoenix. CityNorth is the fourth phase of multifamily at the mixed-use development. In addition to retail and office space,",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-31,2026-09-04,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Mixed-Use Residential,Mixed-Use Residential,JPI,JPI,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,397 Apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JPI Adding 397 Apartments to City North Development,Connect CRE Phoenix,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0001,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,80,AST-20260904-006,art_d0dad55e482f6f74,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,https://la.urbanize.city/post/construction-begins-mixed-use-project-11905-wilshire-blvd-brentwood,"Tue, 01 Sep 2026 13:15:00 +0000","Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood | Urbanize LA Skip to main content Advertisement Advertisement Work is underway for a new multifamily residential development at a prominent site in Brentwood . The project from Nirup Venkatachalam of Radha Group, located on a corner lot at 11905 Wilshire Boulevard , calls for the construction of a new seven-story building featuring 81 studio, one-, and two-bedroom apartments above roughly 3,500 square feet of ground-",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 11905 wilshire blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-01,2026-09-04,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,11905 Wilshire Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,500 square feet,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Urbanize LA,https://la.urbanize.city/post/construction-begins-mixed-use-project-11905-wilshire-blvd-brentwood,High
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0004,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,80,AST-20260904-007,art_cae34892f99cf4bf,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,https://la.urbanize.city/post/rendering-vs-reality-affordable-housing-1201-n-detroit-st-west-hollywood,"Tue, 01 Sep 2026 13:10:00 +0000","Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement In West Hollywood , non-profit developer EAH Housing has completed work on an affordable housing at the northwest corner of Lexington Avenue and Detroit Street. View looking northwest Hunter Kerhart Architectural Photography The Lexington Gardens development, broke ground last year on a vacant lot at 1201 N. Detroit Street, consists of a five-story bui",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 1201 n. detroit st; execution milestone: broke ground; project/asset term: development,high,Construction Start,2026-09-01,2026-09-04,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,1201 N. Detroit St,General submarket monitoring,Hollywood,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Construction started,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched broke ground,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-affordable-housing-1201-n-detroit-st-west-hollywood,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0031,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland",80,AST-20260904-080,art_b064ebf94a999e8a,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,"Wed, 02 Sep 2026 11:30:13 +0000","5035 International Boulevard, image via Google Street View By: Andrew Nelson 4:30 am on September 2, 2026 Permits have been filed for a residential infill at 5035 International Boulevard in the small neighborhood of Melrose, East Oakland . The proposal seeks to construct a five-story apartment complex with 38 dwelling units. Oakland-based LCD Enterprises Group LLC is listed as the property owner. The 84-foot-tall structure is expected to total about 12,460 square feet, including five primary flo",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-02,2026-09-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland","Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland",5035 International Boulevard,General submarket monitoring,National,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched permit,74,20,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Permits Filed For 5035 International Boulevard in Melrose, Oakland",SF YIMBY,https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0026,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,100,AST-20260904-016,art_80c755924a66e3e6,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,https://www.connectcre.com/stories/cortland-offloads-812-west-palm-beach-apartment-units-for-208m/,"Fri, 28 Aug 2026 17:55:28 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 28, 2026 By: Mike Boyd Cortland Offloads 812 West Palm Beach Apartment Units for $208M The Portofino Place east and west apartment community in West Palm Beach sold for a combined $208 million in two deeds. Cortland Partners sold the 812 apartments at 4400 and 4600 Portofino Way to Fairfield Residential. I",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 812 apartments; address/street: 4400 and 4600 portofino way; project/asset term: community,high,Project / Asset,2026-08-28,2026-09-04,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,4600 Portofino Way,General submarket monitoring,Unknown,Los Angeles,Miami / Florida,Apartment,Apartment,Fairfield Residential,Fairfield Residential,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction override: operating asset sale/acquisition,73,12,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Connect CRE South Florida,https://www.connectcre.com/stories/cortland-offloads-812-west-palm-beach-apartment-units-for-208m/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0063,Refinancing - Sun Belt - Dwight Investment Management Supplies $115M Refi on Charlotte Apartments,80,AST-20260904-049,art_f063af4bbfde60c8,Dwight Investment Management Supplies $115M Refi on Charlotte Apartments,https://commercialobserver.com/2026/09/dwight-investment-management-charlotte-apartments/,"Thu, 03 Sep 2026 17:37:48 +0000","Residential · Multifamily Charlotte Finance · Refinance Dwight Investment Management Supplies $115M Refi on Charlotte Apartments Phillips Collective sealed bridge debt for its newly opened 295-unit mixed-use multifamily project in North Carolina’s largest city By Andrew Coen September 3, 2026 1:37 pm reprints Josh Hoffman of Dwight Investment Management and The Seventeen Hundred in Charlotte NC. PHOTO AND RENDERING: Courtesy Dwight Investment Management Dwight Investment Management , an affiliat",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Sun Belt - Dwight Investment Management Supplies $115M Refi on Charlotte Apartments,Refinancing - Sun Belt - Dwight Investment Management Supplies $115M Refi on Charlotte Apartments,Charlotte,General submarket monitoring,Charlotte,Sun Belt,Sun Belt,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,opened,,$115M; $115M; $115m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Delivered / Lease-Up,excluded,transaction / capital guard: refinancing,72,47,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Dwight Investment Management Supplies $115M Refi on Charlotte Apartments,Commercial Observer,https://commercialobserver.com/2026/09/dwight-investment-management-charlotte-apartments/,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0032,Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,80,AST-20260904-011,art_a35cfaeaf74c9f1d,Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,https://www.bisnow.com/news/atlanta/deal-sheet/passco-sells-buckhead-apartment-complex-the-atlanta-deal-sheet,"Thu, 03 Sep 2026 18:33:53 -0400","A Dallas-based asset management firm bought a Buckhead apartment complex from Passco Cos., whose founder died this past summer. Google Maps Orix USA purchased The Kendrick, a 423-unit garden-style apartment community at 925 Canterbury Road, for $87.5M — a nearly 18% drop from the 2019 purchase price of $106.4M, according to Fulton County property tax records and sales tax records in the Georgia Superior Court Clerks' Cooperative Authority database. Orix plans a capital improvement program to mod",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 423-unit; address/street: 925 canterbury road; project/asset term: community,high,Project / Asset,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,925 Canterbury Road,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2019,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: sells,72,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,Bisnow,https://www.bisnow.com/news/atlanta/deal-sheet/passco-sells-buckhead-apartment-complex-the-atlanta-deal-sheet,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0012,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,100,AST-20260904-002,art_1e60ae3d9e3050b1,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,https://commercialobserver.com/2026/09/affinius-capital-jersey-city-apartments/,"Wed, 02 Sep 2026 19:49:43 +0000","Residential · Multifamily Jersey City Finance · Construction Financing Affinius Capital Lends $310M for Jersey City Multifamily Tower Build Namdar Group secured a construction loan to develop 1,049 units in Journal Square By Andrew Coen September 2, 2026 3:49 pm reprints Affinius Capital's David Greenburg and a rendering of Park Tower at 8-16 Lott Street, Jersey City, N.J. PHOTO and RENDERING: Courtesy Affinius Capital The demand for apartments across the Hudson River keeps rising. Namdar Group ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 049 units; address/street: 16 lott street; project/asset term: development; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-09-02,2026-09-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,16 Lott Street,General submarket monitoring,Jersey City,Other / Unknown,Other / Unknown,Apartment,Apartment,Affinius Capital,Affinius Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,72,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Commercial Observer,https://commercialobserver.com/2026/09/affinius-capital-jersey-city-apartments/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0045,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260904-067,art_20a9faf565b75e9f,HMF Americana Developing Charlotte Mixed-Use Community,https://www.connectcre.com/stories/hmf-americana-developing-charlotte-mixed-use-community/,"Thu, 03 Sep 2026 14:22:55 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Carolinas + Apartments | September 3, 2026 By: Mike Boyd HMF Americana Developing Charlotte Mixed-Use Community HMF Americana acquired a development site from Harris Teeter near the border of Stallings and Weddington in Charlotte to build a mixed-use community. The planned development will include 221 rental homes, dedicated 55+ residences, and app",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Atlanta / Georgia - HMF Americana Developing Charlotte Mixed-Use Community,Acquisition - Atlanta / Georgia - HMF Americana Developing Charlotte Mixed-Use Community,Atlanta,Mixed-use corridor,Atlanta,Los Angeles,Unknown,BTR / Single-Family Rental,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,71,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,HMF Americana Developing Charlotte Mixed-Use Community,Connect CRE Apartments,https://www.connectcre.com/stories/hmf-americana-developing-charlotte-mixed-use-community/,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0050,"Acquisition - Austin / Texas - Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin",80,AST-20260904-050,art_541d92a9b33bd719,"Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin",https://rebusinessonline.com/newmark-arranges-sale-of-1027-unit-multifamily-portfolio-in-north-austin/,2026-09-03T13:55:53Z,"Pictured is the pool area at the 366-unit Lakeside at La Frontera apartment community, one of three in the recently sold Austin portfolio. Acquisitions Multifamily Texas Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin by Taylor Williams September 3, 2026 September 3, 2026 3 AUSTIN, TEXAS — Newmark has arranged the sale of a portfolio of three multifamily properties totaling 1,027 units in North Austin. The portfolio comprises The Enclave at La Frontera (411 units), Lake",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-03,2026-09-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Austin / Texas - Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin","Acquisition - Austin / Texas - Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin",Austin,General submarket monitoring,Austin,Austin / Texas,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,"1,027 units",,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,70,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin",REBusiness Online,https://rebusinessonline.com/newmark-arranges-sale-of-1027-unit-multifamily-portfolio-in-north-austin/,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0159,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,AST-20260904-061,art_1121037fb255a4c0,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,"Fri, 28 Aug 2026 14:08:16 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 28, 2026 By: Mike Boyd Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project The Housing Trust Group has been chosen by the Naranja Lakes Community Redevelopment Agency to move forward on a 328-unit affordable housing venture. If the vote goes as expected, the CRA will award the developer l",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-28,2026-09-04,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$126.4M; $126.4M; $126.4m,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,70,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,Low
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0024,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,80,AST-20260904-008,art_4fb6736b2ba77dc2,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,"Mon, 31 Aug 2026 13:15:00 +0000","Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park | Urbanize LA Skip to main content Advertisement Advertisement Construction is complete for a large mixed-use project across the street from BMO Stadium in Exposition Park . The Standard at Los Angeles , developed by Georgia-based Landmark Properties , replaced a large surface parking lot at 3900 S. Figueroa Street . The new eight-story building includes 429 studio, one-, two-, three-, four-, and five-bedroom apartment",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 3900 s. figueroa st; project/asset term: project,high,Approval / Entitlement,2026-08-31,2026-09-04,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,3900 S. Figueroa St,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Student Housing,Student Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,70,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,Medium
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0155,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",100,AST-20260904-041,art_96430a53e188d797,"Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",https://www.connectcre.com/stories/gatsby-florida-inks-118-6m-construction-loan-for-palm-beach-gardens-offices-retail/,"Tue, 01 Sep 2026 13:30:09 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | September 1, 2026 By: Mike Boyd Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail Berkadia arranged a $118.6 million loan on behalf of Gatsby Florida for the construction of The Palm, Palm Beach Gardens. Upon completion in 2028, the eight-story, 200,000-square-foot development will ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-01,2026-09-04,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail","Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,General Residential,Unknown Residential,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,,$118.6M; $118.6M; $118.6 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,69,42,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",Connect CRE South Florida,https://www.connectcre.com/stories/gatsby-florida-inks-118-6m-construction-loan-for-palm-beach-gardens-offices-retail/,Medium
