run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0094,General Project Signal - Dallas / Texas - IPA Capital Markets Arranges $40.3M Financing for 312-Unit Multifamily Apartment Community...,Other / Unknown,Los Angeles,Apartment,IPA,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0165,"General Project Signal - Nashville / Tennessee - Holladay, Urban League Open East Nashville Affordable Housing Community",Nashville / Tennessee,Tennessee,Affordable Housing,Unknown,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0166,"Holladay, Urban League Open East Nashville Affordable Housing Community",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0028,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0092,"JV / Partnership - New York - CIM Group, Hulic Pick Up White Plains Apartment Building for $64M",Other / Unknown,Los Angeles,Apartment,CIM Group,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0008,L.A. County approves up to $20M for affordable housing in Claremont,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0147,Lender Group Provides $74.7M Loan for Riverside Townhome Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0059,MBK Rental Living Sells Luxury Apartment Community In Central Orange,California,Unknown,General Residential,JV / Partnership - California - MBK Rental Living Sells Luxury Apartment Community In Central Orange,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0102,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,San Francisco / California,Los Angeles,Apartment,Unknown,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0071,Office-to-Residential Conversion - Houston / Texas - Southeastern Tops Out 330-Unit Multifamily Redevelopment Project in Houston,Houston / Texas,Georgia,Apartment,Unknown,2026-09-04,2026-09-04,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0077,Office-to-Residential Conversion - Houston / Texas - Southeastern Tops Out 330-Unit Multifamily Redevelopment Project in Houston,Houston / Texas,Unknown,Apartment,Unknown,2026-09-04,2026-09-04,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0033,Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0112,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",National,Unknown,General Residential,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland",2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,1,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0082,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0054,Ridge Capital Offloads Two Ukiah Apartment Complexes,California,Unknown,General Residential,Disposition / Exit - California - Ridge Capital Offloads Two Ukiah Apartment Complexes,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0176,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Washington DC,Unknown,General Residential,"Office-to-Residential Conversion - Washington DC - Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",2026-09-04,2026-09-04,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0161,Dwight Investment Management Supplies $115M Refi on Charlotte Apartments,Sun Belt,Unknown,General Residential,Refinancing - Sun Belt - Dwight Investment Management Supplies $115M Refi on Charlotte Apartments,2026-09-04,2026-09-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0179,Fairfield buys West Palm Beach property,West Palm Beach / Florida,Unknown,General Residential,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,2026-09-04,2026-09-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0106,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,2026-09-04,2026-09-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0046,"Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin",Austin / Texas,Unknown,General Residential,"Acquisition - Austin / Texas - Newmark Arranges Sale of 1,027-Unit Multifamily Portfolio in North Austin",2026-09-04,2026-09-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0047,ORIX Acquires Two Texas Rental Assets,Austin / Texas,Unknown,General Residential,Acquisition - Austin / Texas - ORIX Acquires Two Texas Rental Assets,2026-09-04,2026-09-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0076,Southeastern Tops Out 330-Unit Multifamily Redevelopment Project in Houston,Houston / Texas,Unknown,General Residential,Office-to-Residential Conversion - Houston / Texas - Southeastern Tops Out 330-Unit Multifamily Redevelopment Project in Houston,2026-09-04,2026-09-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0132,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0069,Acquisition - Austin / Texas - ORIX Acquires Two Texas Rental Assets,Austin / Texas,Georgia,Apartment,Unknown,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0119,"Adirondack Capital Partners Arranges $10.1M Sale of Office Complex in Albany, New York",New York,Unknown,General Residential,"Acquisition - New York - Adirondack Capital Partners Arranges $10.1M Sale of Office Complex in Albany, New York",2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0068,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,West Palm Beach / Florida,Florida,Apartment,Unknown,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0180,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,West Palm Beach / Florida,Unknown,Apartment,Unknown,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0127,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0128,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0130,Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0133,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0131,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0125,"Northmarq Brokers Sale of 301-Unit Multifamily Property in Wichita, Kansas",Other / Unknown,Unknown,General Residential,"Acquisition - Other / Unknown - Northmarq Brokers Sale of 301-Unit Multifamily Property in Wichita, Kansas",2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0129,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0134,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0079,Subtext Announces EVER Lexington at University of Kentucky,Kentucky,Unknown,General Residential,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0168,"Trammell Crow Building Grapevine Apartments, Hotel",Texas,Unknown,General Residential,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",2026-09-04,2026-09-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
