run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0122,"JV / Partnership - New York - Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",80,LC-20260712-033,art_f60255a17a9d8b73,"Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",https://www.connectcre.com/stories/rockpoint-urby-launch-jv-for-69-story-residential-tower-on-jersey-city-waterfront/,"Fri, 10 Jul 2026 20:04:38 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New Jersey + Apartments | July 10, 2026 By: Paul Bubny Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront Rockpoint, a Boston-based real estate private equity firm, and Urby, a hospitality-driven multifamily developer, formed a joint venture to acquire land and develop a multifamily residential tower on the Je",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-10,2026-07-12,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,"JV / Partnership - New York - Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",New York,New York,Apartment,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,32,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",Connect CRE,https://www.connectcre.com/stories/rockpoint-urby-launch-jv-for-69-story-residential-tower-on-jersey-city-waterfront/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,80,LC-20260712-029,art_dd993c3b1c05b477,"Preliminary Permits For 2032 Francisco Street, North Berkeley",https://sfyimby.com/2026/07/preliminary-permits-for-2032-francisco-street-north-berkeley.html,"Fri, 10 Jul 2026 11:30:03 +0000","2032 Francisco Street, image via Google Street View By: Andrew Nelson 4:30 am on July 10, 2026 Preliminary permits have been filed for a six-story apartment complex at 2032 Francisco Street near Downtown Berkeley , Alameda County . The proposal looks to replace a preschool with 40 apartments between Shattuck Avenue and Milvia Street, just a few blocks away from the intersection of Shattuck and University Avenue. The Berkeley School is listed as the property owner. The pre-application provides an",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-10,2026-07-12,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,"Entitlement / Permitting - Other / Unknown - Preliminary Permits For 2032 Francisco Street, North Berkeley",Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,31,69,Long-Term / 12+ Months,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; 2032,"Preliminary Permits For 2032 Francisco Street, North Berkeley",SF YIMBY,https://sfyimby.com/2026/07/preliminary-permits-for-2032-francisco-street-north-berkeley.html,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,80,LC-20260712-034,art_50a9585d349d9d80,Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,https://yieldpro.com/2026/07/university-circle/,"Sat, 11 Jul 2026 17:39:31 +0000","Deal boom News Facebook Twitter Linkedin The Port of Cleveland Board has approved up to $285 million in bond financing for three projects across Cleveland. The list includes an affordable housing community in the Hough neighborhood, a mixed-use tower in University Circle and the adaptive reuse of historic downtown buildings into rentals and hospitality. Last year, the Port also approved $255 million in bonds for five major development communities across the region, representing more than $405 mi",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,GP / Capital Activity,Development Activity,repeat_penalized,,,,,2026-07-11,2026-07-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),48,open,,,,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,Unknown,Unknown,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,approval_watch,matched approved,Site Acquisition / Site Control,Reappearing,23,69,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Office-to-Residential Conversion; No explicit timing reference,Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,Yield PRO,https://yieldpro.com/2026/07/university-circle/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0039,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LC-20260712-058,art_79d0552ea09e50c9,NexMetro Opening First Atlanta-Area BTR Community,https://www.connectcre.com/stories/nexmetro-opening-first-atlanta-area-btr-community/,"Fri, 10 Jul 2026 14:05:08 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta Metro + Apartments | July 10, 2026 By: Mike Boyd NexMetro Opening First Atlanta-Area BTR Community NexMetro Communities is opening its first of many Avilla Homes built-to-rent community in the greater Atlanta market. Avilla Holloway, a new, 136-home cottage-style luxury rental community, opens this month on 14 acres at 700 Cynthia Court, lo",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-10,2026-07-12,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,BTR / Build-to-Rent - Atlanta / Georgia - NexMetro Opening First Atlanta-Area BTR Community,Unknown,Atlanta,BTR / Single-Family Rental,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched opening,Delivery / Opening,Mature / Operating,21,69,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; General Asset Signal; No explicit timing reference,NexMetro Opening First Atlanta-Area BTR Community,Connect CRE Apartments,https://www.connectcre.com/stories/nexmetro-opening-first-atlanta-area-btr-community/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0178,Construction Financing - Miami / Florida - Dependable Equities Secures $54M Pre-Construction Financing for Major Multifamily Developm...,80,LC-20260712-047,art_962eefd78f929a3e,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,"Thu, 02 Jul 2026 15:21:38 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 2, 2026 By: Mike Boyd LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments LCOR has begun work on Edgewater-area apartments after securing a $192.5 million construction loan. Natixis provided the loan to LCOR. It covers the 1.08-acre site at 1775 Biscayne Blvd. Coastal Construction started work on",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-02,2026-07-12,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,,,,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Unknown,South Florida,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,59,68,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0039,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LC-20260712-041,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-09,2026-07-12,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0052,Acquisition - Georgia - Madison Commercial Completes Sale of Chick-fil-A Site Near Oglethorpe Mall in Savannah,80,LC-20260712-062,art_8bf27e382f3b16f6,Madison Commercial Completes Sale of Chick-fil-A Site Near Oglethorpe Mall in Savannah,https://rebusinessonline.com/madison-commercial-completes-sale-of-chick-fil-a-site-near-oglethorpe-mall-in-savannah/,2026-07-10T14:25:52Z,"Along with Chick-fil-A, Madison Commercial has leased and sold all three retail outparcels at the Oglethorpe Mall redevelopment, including Jim ‘N Nick’s Bar-B-Q and Valvoline Instant Oil Change. Acquisitions Development Georgia Retail Southeast Madison Commercial Completes Sale of Chick-fil-A Site Near Oglethorpe Mall in Savannah by Abby Cox July 10, 2026 July 10, 2026 4 SAVANNAH, GA. — Madison Commercial, an affiliate of Madison Capital Group, has completed the sale of a Chick-fil-A outparcel a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-10,2026-07-12,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Acquisition - Georgia - Madison Commercial Completes Sale of Chick-fil-A Site Near Oglethorpe Mall in Savannah,Unknown,Georgia,Mixed-Use Residential,Unknown,Unknown,Delivery / Opening,excluded,transaction / capital guard: sale,Delivery / Opening,Mature / Operating,20,67,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Madison Commercial Completes Sale of Chick-fil-A Site Near Oglethorpe Mall in Savannah,REBusiness Online,https://rebusinessonline.com/madison-commercial-completes-sale-of-chick-fil-a-site-near-oglethorpe-mall-in-savannah/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0181,General Project Signal - Other / Unknown - MMCC Arranges $25.8M in Financing for Omaha Multifamily Property,100,LC-20260712-031,art_ebe6e90ba380c9ef,MMCC Arranges $25.8M in Financing for Omaha Multifamily Property,https://rebusinessonline.com/mmcc-arranges-25-8m-in-financing-for-omaha-multifamily-property/,2026-07-10T13:04:05Z,"The Preserve at Evans Place features 418 units. Loans Midwest Multifamily Nebraska MMCC Arranges $25.8M in Financing for Omaha Multifamily Property by Kristin Harlow July 10, 2026 July 10, 2026 3 OMAHA, NEB. — Marcus & Millichap Capital Corp. (MMCC) has arranged $25.8 million in financing for the Preserve at Evans Place, a 418-unit multifamily property located at 10505 Evans Plaza in Omaha. Robert Bhat of MMCC arranged the two-year, nonrecourse financing on behalf of a private client. The loan, ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-07-10,2026-07-12,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,General Project Signal - Other / Unknown - MMCC Arranges $25.8M in Financing for Omaha Multifamily Property,Unknown,Unknown,Multifamily,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,20,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,MMCC Arranges $25.8M in Financing for Omaha Multifamily Property,REBusiness Online,https://rebusinessonline.com/mmcc-arranges-25-8m-in-financing-for-omaha-multifamily-property/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0091,San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Multifamily Residential Lease Offering,80,LC-20260712-069,,San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Multifamily Residential Lease Offering,https://yieldpro.com/2026/07/490-avenue-of-the-palms/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Multifamily Residential Lease Offering,San Francisco / California,Los Angeles,Multifamily,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched debuts,Site Acquisition / Site Control,Newly Detected,12,67,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Multifamily Residential Lease Offering,Yield PRO,https://yieldpro.com/2026/07/490-avenue-of-the-palms/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0124,Orange County Apartment Complex Sells for $133M,100,LC-20260712-070,,Orange County Apartment Complex Sells for $133M,https://commercialobserver.com/2026/07/california-affordable-housing-investment-sale/,,,suspicious_mismatch,title and original_url slug appear to reference different articles,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Orange County Apartment Complex Sells for $133M,California,Orange County,Workforce Housing,Multifamily Orange County Investments,Unknown,Unknown Stage,excluded,transaction / capital guard: sells,Unknown Stage,Reappearing,14,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Orange County Apartment Complex Sells for $133M,Commercial Observer,https://commercialobserver.com/2026/07/california-affordable-housing-investment-sale/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,80,LC-20260712-060,art_b773da675f6109fd,"Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",https://sfyimby.com/2026/07/meeting-tonight-for-2700-shattuck-avenue-south-berkeley.html,"Thu, 09 Jul 2026 12:30:16 +0000","2700 Shattuck Avenue establishing view, rendering by SDT Architects By: Andrew Nelson 5:30 am on July 9, 2026 The Berkeley Zoning Adjustment Board is expected to review plans tonight for an eight-story mixed-use complex at 2700 Shattuck Avenue in South Berkeley , Alameda County . The proposal would add over three hundred apartment units and retail across from the Y-shaped intersection between Shattuck Avenue and Adeline Street. Hudson McDonald is responsible for the application. 2700 Shattuck Av",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-09,2026-07-12,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,"Entitlement / Permitting - Other / Unknown - Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",Unknown,Unknown,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,29,62,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,"Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",SF YIMBY,https://sfyimby.com/2026/07/meeting-tonight-for-2700-shattuck-avenue-south-berkeley.html,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0144,"Kiser Group Brokers $3.9M Sale of Apartment, Retail Building in Chicago’s Wicker Park",100,LC-20260712-055,art_2b7b42ed1e15c088,"Kiser Group Brokers $3.9M Sale of Apartment, Retail Building in Chicago’s Wicker Park",https://rebusinessonline.com/kiser-group-brokers-3-9m-sale-of-apartment-retail-building-in-chicagos-wicker-park/,2026-07-10T13:02:14Z,"Acquisitions Illinois Midwest Multifamily Kiser Group Brokers $3.9M Sale of Apartment, Retail Building in Chicago’s Wicker Park by Kristin Harlow July 10, 2026 July 10, 2026 4 CHICAGO — Kiser Group has brokered the $3.9 million sale of an 11-unit property located at 1756 W. North Ave. in Chicago’s Wicker Park neighborhood. The property consists of three commercial spaces and eight apartments. Gut-renovated in 2020, the building features updated plumbing, electrical, roofing, windows and interior",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 11-unit; address/street: 1756 w. north ave; project/asset term: apartments,high,Project / Asset,2026-07-10,2026-07-12,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,"Kiser Group Brokers $3.9M Sale of Apartment, Retail Building in Chicago’s Wicker Park",Other / Unknown,Unknown,Apartment,Kiser Group,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,21,62,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in 2020,"Kiser Group Brokers $3.9M Sale of Apartment, Retail Building in Chicago’s Wicker Park",REBusiness Online,https://rebusinessonline.com/kiser-group-brokers-3-9m-sale-of-apartment-retail-building-in-chicagos-wicker-park/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0041,Construction Financing - New York City / New York - Partnership Receives $217M in Construction Financing for Brooklyn Affordable Housing Proje...,80,LC-20260712-066,art_b93c103bb16b7871,Partnership Receives $217M in Construction Financing for Brooklyn Affordable Housing Project,https://rebusinessonline.com/partnership-receives-217m-in-construction-financing-for-brooklyn-affordable-housing-project/,2026-07-10T14:32:37Z,"Upon full completion, Alafia will have approximately 2,600 units of affordable housing and 50,000 square feet of commercial and community facility space, including the new One Brooklyn Health medical facility and a senior center, as well as more than 20,000 square feet of open and urban agriculture space and several thousand square feet of retail space. Affordable Housing Development Multifamily New York Northeast Partnership Receives $217M in Construction Financing for Brooklyn Affordable Housi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 600 units; project/asset term: project; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-07-10,2026-07-12,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Partnership Receives $217M in Construction Financing for Brooklyn Affordable Housing Project,New York City / New York,Brooklyn,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched completion,Unknown Stage,Unknown,46,61,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Partnership Receives $217M in Construction Financing for Brooklyn Affordable Housing Project,REBusiness Online,https://rebusinessonline.com/partnership-receives-217m-in-construction-financing-for-brooklyn-affordable-housing-project/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0086,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",100,LC-20260712-071,,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",https://commercialobserver.com/2026/07/s3-capital-texas-28m-multifamily-construction/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Houston / Texas,Los Angeles,Multifamily,S3 Capital Continues Texas Focus,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,32,61,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2025,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Commercial Observer,https://commercialobserver.com/2026/07/s3-capital-texas-28m-multifamily-construction/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0058,General Project Signal - Houston / Texas - Raven Capital Completes 33-Story Multifamily High-Rise in Houston’s Museum District,80,LC-20260712-052,art_72ce11980eb6b93d,"New Houston Apartment Community Rents Start at $9,480",https://www.connectcre.com/stories/new-houston-rental-community-rents-start-at-9480/,"Wed, 08 Jul 2026 16:40:05 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | July 8, 2026 By: Mike Boyd New Houston Apartment Community Rents Start at $9,480 The Langley, a 20-story residential high-rise developed by StreetLights Residential and Hunt Real Estate, has completed construction at the intersection of Houston’s historic Boulevard Oaks and Southampton neighborhoods. Located at 1717 Bissonnet Street near ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-08,2026-07-12,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",Unknown,Houston,Apartment,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,20,60,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,"New Houston Apartment Community Rents Start at $9,480",Connect CRE Texas,https://www.connectcre.com/stories/new-houston-rental-community-rents-start-at-9480/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0059,C&C Development Opens Affordable Housing in Irvine,80,LC-20260712-073,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-06-24,2026-07-12,18,old_31d_plus,old,published date parsed; article age 18 day(s),20,open,,,,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched opening,Site Acquisition / Site Control,Reappearing,12,60,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; 2026,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0058,General Project Signal - Houston / Texas - Raven Capital Completes 33-Story Multifamily High-Rise in Houston’s Museum District,80,LC-20260712-039,art_f92186da69bc7f48,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",https://commercialobserver.com/2026/07/s3-capital-texas-28m-multifamily-construction/,"Thu, 09 Jul 2026 17:53:35 +0000","Residential · Multifamily Houston Finance · Construction Financing S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction The New York-based real estate lender has placed almost $200 million in construction debt in Texas since May 2025 By Brian Pascus July 9, 2026 1:53 pm reprints S3 Capital's Steven Jemal and a rendering of The Albritton in Friendswood, Texas. PHOTO: Courtesy S3 Capital; RENDERING: Diamond Development Group via City of Friendswood Planning and Zoning C",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-09,2026-07-12,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,"Construction Financing - Houston / Texas - S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Unknown,Houston,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,52,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Commercial Observer,https://commercialobserver.com/2026/07/s3-capital-texas-28m-multifamily-construction/,Medium
2026-07-12,20260712-235518-9da73cee,PRJ-20260712-0155,Disposition / Exit - Phoenix / Arizona - 108-Unit Northern Phoenix Value-Add Apartment Community Changes Hands,80,LC-20260712-040,art_c0b74a9b9b018cdf,108-Unit Northern Phoenix Value-Add Apartment Community Changes Hands,https://yieldpro.com/2026/07/solano-pines-far-north-phoenix/,"Sat, 11 Jul 2026 17:58:32 +0000","Deal boom Mountain region News Facebook Twitter Linkedin Tailwind Investment Group offloaded Rise at the Northern, a 108-unit apartment community at 17840. N. Black Canyon Highway in far north Phoenix. Rise48 Equity paid $21.7 million for the multifamily venture. Rise48 Equity pre-empted the offer process and submitted a full-price offer with a non-refundable deposit on Day 1. Northmarq’s Phoenix Investment Sales (IS) team of Jesse Hudson, Chris Michl and Logan Baca arranged the sale for Tailwin",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-11,2026-07-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Disposition / Exit - Phoenix / Arizona - 108-Unit Northern Phoenix Value-Add Apartment Community Changes Hands,Unknown,Phoenix,Apartment,Unknown,northmarq,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,32,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,108-Unit Northern Phoenix Value-Add Apartment Community Changes Hands,Yield PRO,https://yieldpro.com/2026/07/solano-pines-far-north-phoenix/,Medium
