run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0058,General Project Signal - Dallas / Texas - $100M Luxury Apartment Complex Tower in Pre-Development Near Highland Park in Dallas,80,LC-20260719-021,art_84764915ec808b33,StreetLights Advancing Apartment Venture at Former Plano Office Campus,https://www.connectcre.com/stories/streetlights-advancing-apartment-venture-at-former-plano-office-campus/,"Wed, 15 Jul 2026 16:27:18 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 15, 2026 By: Mike Boyd StreetLights Advancing Apartment Venture at Former Plano Office Campus StreetLights Residential has secured $54 million in equity, along with $111.5 million in construction loans, for a new 22-story Plano apartment complex expected to open in 2029. The project will be part of the conversion of The Park of Legac",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-15,2026-07-19,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,,,,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Unknown,Dallas,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,35,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,StreetLights Advancing Apartment Venture at Former Plano Office Campus,Connect CRE Texas,https://www.connectcre.com/stories/streetlights-advancing-apartment-venture-at-former-plano-office-campus/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0179,Entitlement / Permitting - Southeast - Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,80,LC-20260719-025,art_c03136cade72bed1,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-400-san-vicente-blvd,"Fri, 17 Jul 2026 13:15:00 +0000","Construction goes vertical for mixed-use project at at 400 San Vicente Blvd. | Urbanize LA Skip to main content Advertisement Advertisement A tower crane now stands high just south of the Beverly Center , where construction is underway for a new mixed-use residential development. The project from The Abraham Companies , located at 400 S. San Vicente Boulevard, will eventually consist of an eight-story building featuring 124 apartments atop 11,600 square feet of commercial space and a three-level",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,Entitlement / Permitting - Southeast - Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Southeast,Southeast,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Urbanize LA,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-400-san-vicente-blvd,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0088,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,80,LC-20260719-049,art_47259e7b6128ef79,Wellpointe Inc Plans $2B 100% Affordable Senior Living Complex in Los Angeles,https://yieldpro.com/2026/07/viva-l-a-at-warner/,"Sat, 18 Jul 2026 19:32:54 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Wellpointe Inc. unveiled plans for Viva L.A. at Warner Center , a four-phase, 100% affordable senior housing community at 6400 Canoga Ave. in Warner Center’s downtown district. The development represents a total estimated investment of $2 billion at the 4.71-acre Woodland Hills site that a Wellpointe property-holding affiliate acquired in 2025 from Parkview Financial. Designed by Gensler, Viva L.A. at Warner Center will comprise four high-r",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-18,2026-07-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Acquisition - Los Angeles / California - Wellpointe Inc Plans $2B 100% Affordable Senior Living Complex in Los Angeles,California,Los Angeles,Senior Housing,Unknown,Unknown,Early Site Signal,excluded,transaction / capital guard: acquisition,Early Site Signal,Reappearing,22,71,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Affordable / Density Bonus Strategy; No explicit timing reference,Wellpointe Inc Plans $2B 100% Affordable Senior Living Complex in Los Angeles,Yield PRO,https://yieldpro.com/2026/07/viva-l-a-at-warner/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0088,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,80,LC-20260719-046,art_061a60771edec5d1,Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,https://www.connectcre.com/stories/wellpointe-plans-2b-affordable-senior-living-complex-in-warner-center/,"Thu, 16 Jul 2026 18:50:41 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Senior Housing | July 16, 2026 By: Paul Bubny Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center Wellpointe Inc. unveiled plans for Viva L.A. at Warner Center, a four-phase, 100% affordable senior housing community at 6400 Canoga Ave. in Warner Center’s downtown district. The development represents a total estimated investment ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-16,2026-07-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,General Project Signal - Los Angeles / California - Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,California,Los Angeles,Senior Housing,Unknown,Unknown,Early Site Signal,construction_delivery_watch,matched development / asset strategy execution,Early Site Signal,Reappearing,22,71,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Affordable / Density Bonus Strategy; No explicit timing reference,Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,Connect CRE California,https://www.connectcre.com/stories/wellpointe-plans-2b-affordable-senior-living-complex-in-warner-center/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0146,General Project Signal - Other / Unknown - Peerless Building 259-Unit North Carolina State University Student Housing Development,80,LC-20260719-068,art_e1758c373fd11a50,"Updated Illustrations For 2555 Flores Street, San Mateo",https://sfyimby.com/2026/07/updated-illustrations-for-2555-flores-street-san-mateo.html,"Sat, 18 Jul 2026 12:30:52 +0000","2555 Flores Street establishing view, rendering by DNA Design and Architecture By: Andrew Nelson 5:30 am on July 18, 2026 Updated illustrations have been published with a new plan set for 2555 Flores Street in San Mateo , San Mateo County . The project will replace a mid-century modern office complex with a seven-story apartment complex now expected to contain 80 apartments. Kapo Yeung of SM Flores LLC is listed as the project applicant. The roughly 90-foot-tall structure is expected to yield ar",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 80 apartments; address/street: 2555 flores street; project/asset term: project,high,Project / Asset,2026-07-18,2026-07-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),81,access_limited,,,,"Updated Illustrations For 2555 Flores Street, San Mateo",Other / Unknown,Unknown,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,19,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Updated Illustrations For 2555 Flores Street, San Mateo",SF YIMBY,https://sfyimby.com/2026/07/updated-illustrations-for-2555-flores-street-san-mateo.html,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0190,Refinancing - Washington DC - Cushman & Wakefield Arranges $56.6M Refinancing of Luxury Multifamily Community in D.C.,80,LC-20260719-037,art_44d004b1116e3177,Cushman & Wakefield Arranges $56.6M Refinancing of Luxury Multifamily Community in D.C.,https://rebusinessonline.com/cushman-wakefield-arranges-56-6m-refinancing-of-luxury-multifamily-community-in-d-c/,2026-07-17T13:25:36Z,"District of Columbia Loans Multifamily Southeast Cushman & Wakefield Arranges $56.6M Refinancing of Luxury Multifamily Community in D.C. by Abby Cox July 17, 2026 July 17, 2026 5 WASHINGTON, D.C. — Cushman & Wakefield has arranged a $56.6 million loan to refinance The Ellington, a 190-unit luxury multifamily property located at 1301 U St. in Washington, D.C. John Alascio, Alex Hernandez, Marshall Scallan, Meredith Crawford and Will Wohlgemuth of Cushman & Wakefield secured the financing through ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Refinancing - Washington DC - Cushman & Wakefield Arranges $56.6M Refinancing of Luxury Multifamily Community in D.C.,Unknown,"Washington, D.C.",Apartment,Unknown,cushman,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,61,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Cushman & Wakefield Arranges $56.6M Refinancing of Luxury Multifamily Community in D.C.,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-arranges-56-6m-refinancing-of-luxury-multifamily-community-in-d-c/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0195,JV / Partnership - Washington DC - Enterprise Community Development Announces Redevelopment of Seniors Housing in Silver Spri...,80,LC-20260719-038,art_4f0321767d489ffd,Cushman & Wakefield Arranges $59M for Luxury Washington DC Multifamily Property The Ellington,https://yieldpro.com/2026/07/the-ellington-dc/,"Sat, 18 Jul 2026 19:39:33 +0000","Deal boom News Facebook Twitter Linkedin Cushman & Wakefield has arranged a $58.6 million refinancing for The Ellington , a 190-unit luxury multifamily property with more than 16,000 square feet of retail space at 1301 U Street NW in Washington, D.C. The Cushman & Wakefield Equity, Debt & Structured Finance team of John Alascio, Alex Hernandez, Marshall Scallan, Meredith Crawford and Will Wohlgemuth represented the borrower, an affiliate of Jamestown L.P., in securing the financing from New York",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-18,2026-07-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Refinancing - Washington DC - Cushman & Wakefield Arranges $59M for Luxury Washington DC Multifamily Property The Elling...,Unknown,Washington Dc,Multifamily,Unknown,cushman,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,61,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Cushman & Wakefield Arranges $59M for Luxury Washington DC Multifamily Property The Ellington,Yield PRO,https://yieldpro.com/2026/07/the-ellington-dc/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0056,General Project Signal - Dallas / Texas - $100M Luxury Apartment Complex Tower in Pre-Development Near Highland Park in Dallas,80,LC-20260719-050,art_ce43ed5a27b9be09,Dallas Developer Duo Opens 168-Unit Mixed-Income Community,https://www.connectcre.com/stories/dallas-development-duo-opens-168-unit-mixed-income-community/,"Fri, 17 Jul 2026 16:21:20 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 17, 2026 By: Mike Boyd Dallas Developer Duo Opens 168-Unit Mixed-Income Community Bonner Carrington and Sycamore Development opened Cypress Creek Montfort Drive, a mixed-income community of 168 apartment homes in North Dallas. Located at 14119 Montfort Drive, Cypress Creek Montfort Drive features 116 apartment homes that are income-r",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 168-unit; address/street: 14119 montfort drive; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),89,open,,,,Dallas Developer Duo Opens 168-Unit Mixed-Income Community,Dallas / Texas,Dallas,Affordable Housing,,Unknown,Delivery / Opening,construction_delivery_watch,matched opens,Delivery / Opening,Mature / Operating,9,70,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; 2026,Dallas Developer Duo Opens 168-Unit Mixed-Income Community,Connect CRE Texas,https://www.connectcre.com/stories/dallas-development-duo-opens-168-unit-mixed-income-community/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0088,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,80,LC-20260719-028,art_1b94b23d1287a9d1,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,https://la.urbanize.city/post/renderings-revealed-22-billion-senior-housing-complex-warner-center,"Thu, 16 Jul 2026 13:15:00 +0000","Renderings Revealed: $2.2-billion senior housing complex in Warner Center | Urbanize LA Skip to main content Advertisement Advertisement Two months after filing an application with the Planning Department , Wellpointe has unveiled plans for a Warner Center high-rise complex which would be the largest affordable housing development in the City of Los Angeles. Slated for a roughly 4.71-acre site at 6400 Canoga Avenue, the $2-billion Viva development calls for the construction of 3,192 income-restr",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-07-16,2026-07-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,California,Los Angeles,Senior Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-22-billion-senior-housing-complex-warner-center,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0166,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",80,LC-20260719-034,art_50f5041de830fa30,Silicon Valley Cities See Spike In Office Demolitions,https://www.bisnow.com/san-francisco/news/multifamily/upzoning-unlocks-development-opportunities-across-sf-peninsula-135461,"Thu, 16 Jul 2026 17:46:41 -0400","News Silicon Valley Cities See Spike In Office Demolitions San Francisco Multifamily View count: San Francisco Multifamily July 16, 2026 | 7:28 p.m. ET Rob Sabo, Bisnow A wave of upzoning across the San Francisco Peninsula is cracking open some of the region’s most supply‑starved housing markets, prompting multifamily developers to target obsolete office sites in Sunnyvale , San Mateo and Menlo Park for hundreds of new apartment units. Cities up and down the Highway 101 corridor are under pressu",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,acceptable_repeat,,,,,2026-07-16,2026-07-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Entitlement / Permitting - San Francisco / California - Silicon Valley Cities See Spike In Office Demolitions,Unknown,San Francisco,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Silicon Valley Cities See Spike In Office Demolitions,Bisnow,https://www.bisnow.com/san-francisco/news/multifamily/upzoning-unlocks-development-opportunities-across-sf-peninsula-135461,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0064,"General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",80,LC-20260719-029,art_ff97643463049739,"Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",https://commercialobserver.com/2026/07/citi-conduit-cmbs/,"Thu, 16 Jul 2026 22:31:53 +0000","Residential National Finance · CMBS Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC The bank contributed 100 percent of the loans in the $817 million transaction By Cathy Cunningham July 16, 2026 6:31 pm reprints ILLUSTRATION: Commercial Observer; PHOTOS: Michael M. Santiago/Getty Images; RJ Sangosti/MediaNews Group/The Denver Post via Getty Images; Adobe Stock Dog days of summer? Not for Citigroup , which just priced a record-setting deal. The bank this week ",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Development Activity,acceptable_repeat,,,,,2026-07-16,2026-07-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,"General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Unknown,Denver,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,30,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Commercial Observer,https://commercialobserver.com/2026/07/citi-conduit-cmbs/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0166,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",80,LC-20260719-061,art_393081d356537506,"Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",https://sfyimby.com/2026/07/plans-surface-for-residential-conversion-at-2401-16th-street-san-francisco.html,"Sun, 19 Jul 2026 12:30:05 +0000","2401 16th Street, image via Google Street View By: Andrew Nelson 5:30 am on July 19, 2026 Plans have surfaced to convert a small residential property at 2401 16th Street in San Francisco’s Mission District neighborhood. The proposal would replace a vacant ground-floor restaurant space in the apartment complex with two additional residential units. Galway Properties II is responsible for the project as the owner. 2401 16th Street facade elevation existing (top) and proposed (bottom), illustration",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-19,2026-07-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,Unknown,Early Site Signal,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,25,68,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Office-to-Residential Conversion; No explicit timing reference,"Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/plans-surface-for-residential-conversion-at-2401-16th-street-san-francisco.html,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0181,Refinancing - Phoenix / Arizona - TSB Capital Advisors Arranges Loan for Refinancing of 530-Bed Community Near Arizona State...,80,LC-20260719-063,art_3917b4175ecf81db,TSB Capital Advisors Arranges Loan for Refinancing of 530-Bed Community Near Arizona State University,https://rebusinessonline.com/tsb-capital-advisors-arranges-loan-for-refinancing-of-530-bed-community-near-arizona-state-university/,2026-07-17T13:17:54Z,"Atmosphere Tempe offers 530 beds for students attending Arizona State University in Tempe. Arizona Loans Multifamily Student Housing Western TSB Capital Advisors Arranges Loan for Refinancing of 530-Bed Community Near Arizona State University by Amy Works July 17, 2026 July 17, 2026 6 TEMPE, ARIZ. — TSB Capital Advisors has arranged a loan of an undisclosed amount for the refinancing of Atmosphere Tempe, a 530-bed student housing community located near the Arizona State University campus in Temp",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Refinancing - Phoenix / Arizona - TSB Capital Advisors Arranges Loan for Refinancing of 530-Bed Community Near Arizona State...,Unknown,Tempe,Student Housing,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,59,67,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,TSB Capital Advisors Arranges Loan for Refinancing of 530-Bed Community Near Arizona State University,REBusiness Online,https://rebusinessonline.com/tsb-capital-advisors-arranges-loan-for-refinancing-of-530-bed-community-near-arizona-state-university/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0058,General Project Signal - Dallas / Texas - $100M Luxury Apartment Complex Tower in Pre-Development Near Highland Park in Dallas,80,LC-20260719-041,art_9a2a24d8875e49d0,S2 Capital Offloads 229-Unit Plano Rental Community,https://www.connectcre.com/stories/s2-capital-offloads-229-unit-plano-rental-community/,"Fri, 17 Jul 2026 16:26:32 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 17, 2026 By: Mike Boyd S2 Capital Offloads 229-Unit Plano Rental Community Newmark arranged the sale and financing of Hathaway at Willow Bend, a 229-unit multifamily community located at 2525 Preston Road in Plano, Texas. Newmark’s Richard Furr, Brian O’Boyle, Jr., Brian Murphy and Jack Forman represented the seller, S2 Capital Acqui",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),44,open,,,,Acquisition - Dallas / Texas - S2 Capital Offloads 229-Unit Plano Rental Community,Unknown,Dallas,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,31,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,S2 Capital Offloads 229-Unit Plano Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/s2-capital-offloads-229-unit-plano-rental-community/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0041,Entitlement / Permitting - Atlanta / Georgia - Apartment Developer Pursuing Phillips Place for Multifamily Community,80,LC-20260719-042,art_8ed566fbf4b2991e,Apartment Developer Pursuing Phillips Place for Multifamily Community,https://www.connectcre.com/stories/apartment-developer-pursuing-phillips-place-for-multifamily-community/,"Fri, 17 Jul 2026 16:30:23 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Carolinas + Apartments | July 17, 2026 By: Mike Boyd Apartment Developer Pursuing Phillips Place for Multifamily Community Mid-America Apartment Communities is seeking a zoning change to build a 275-unit apartment complex and 15,000 square feet of commercial space at Phillips Place in SouthPark. The Charlotte Business Journal reports the apartment ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-17,2026-07-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Entitlement / Permitting - Atlanta / Georgia - Apartment Developer Pursuing Phillips Place for Multifamily Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,31,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Apartment Developer Pursuing Phillips Place for Multifamily Community,Connect CRE Apartments,https://www.connectcre.com/stories/apartment-developer-pursuing-phillips-place-for-multifamily-community/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0041,Entitlement / Permitting - Atlanta / Georgia - Apartment Developer Pursuing Phillips Place for Multifamily Community,80,LC-20260719-043,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-09,2026-07-19,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,,,,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Medium
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0177,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,LC-20260719-053,art_dc811fdc67da7fe8,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,"Thu, 16 Jul 2026 15:03:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 16, 2026 By: Mike Boyd West Palm Beach Eyeing Waterfront Rezoning Moratorium West Palm Beach gave tentative approval to a measure that would pause redevelopment in a waterfront area of the city’s downtown. It will mostly affect the seven apartment and condo projects on S. Flagler Drive and Washington Road. T",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-16,2026-07-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Unknown,South Florida,Apartment,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,Entitlement Under Review,Reappearing,33,66,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; No explicit timing reference,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Medium
