run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0186,General Project Signal - Other / Unknown - Peerless Building 259-Unit North Carolina State University Student Housing Development,80,LCT-20260719-087,"Acquisition - Other / Unknown - Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",Multifamily Dive,https://www.multifamilydive.com/news/multifamily-merger-and-acquisition-apartment-investment/825219/,Low
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0124,JV / Partnership - New York City / New York - Joint Venture to Develop 149-Unit Apartment Building in Manhattan’s SoHo District,80,LCT-20260719-090,Disposition / Exit - New York City / New York - NYC Multifamily Sales Reflect “Two Very Different Markets” in Q2,Unknown,New York City,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NYC Multifamily Sales Reflect “Two Very Different Markets” in Q2,Connect CRE Apartments,https://www.connectcre.com/stories/nyc-multifamily-sales-reflect-two-very-different-markets-in-q2/,Low
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0154,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,80,LCT-20260719-089,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Rise48 Equity Acquires N. Phoenix Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,Low
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0186,General Project Signal - Other / Unknown - Peerless Building 259-Unit North Carolina State University Student Housing Development,80,LCT-20260719-093,General Project Signal - Other / Unknown - Apartment CMBS distress showed mixed signals in June: Trepp,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Apartment CMBS distress showed mixed signals in June: Trepp,Multifamily Dive,https://www.multifamilydive.com/news/trepp-crediq-apartment-distress-/825333/,Low
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0186,General Project Signal - Other / Unknown - Peerless Building 259-Unit North Carolina State University Student Housing Development,80,LCT-20260719-091,General Project Signal - Other / Unknown - Peerless Building 259-Unit North Carolina State University Student Housing Development,Unknown,Unknown,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Peerless Building 259-Unit North Carolina State University Student Housing Development,Yield PRO,https://yieldpro.com/2026/07/crest-road/,Low
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0195,JV / Partnership - Washington DC - Enterprise Community Development Announces Redevelopment of Seniors Housing in Silver Spri...,80,LCT-20260719-086,JV / Partnership - Washington DC - Enterprise Community Development Announces Redevelopment of Seniors Housing in Silver Spri...,Unknown,Washington Dc,Senior Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Enterprise Community Development Announces Redevelopment of Seniors Housing in Silver Spring,Connect CRE,https://www.connectcre.com/stories/enterprise-community-development-announces-redevelopment-of-seniors-housing-in-silver-spring/,Low
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0108,Disposition / Exit - Nashville / Tennessee - UDR Sells Nashville Multifamily Property Legacy Hill Apartments,100,LCT-20260719-020,Disposition / Exit - Nashville / Tennessee - UDR Sells Nashville Multifamily Property Legacy Hill Apartments,Unknown,Nashville,Apartment,UDR,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,UDR Sells Nashville Multifamily Property Legacy Hill Apartments,Yield PRO,https://yieldpro.com/2026/07/legacy-hill/,Low
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0177,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,LCT-20260719-094,Disposition / Exit - Miami / Florida - South Florida Retail Markets Show Sub-5% Vacancy,Unknown,South Florida,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,34,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,South Florida Retail Markets Show Sub-5% Vacancy,Commercial Observer,https://commercialobserver.com/2026/07/south-florida-miami-retail-leasing-vacancy-rent/,Low
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0186,General Project Signal - Other / Unknown - Peerless Building 259-Unit North Carolina State University Student Housing Development,80,LCT-20260719-098,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0186,General Project Signal - Other / Unknown - Peerless Building 259-Unit North Carolina State University Student Housing Development,80,LCT-20260719-099,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0186,General Project Signal - Other / Unknown - Peerless Building 259-Unit North Carolina State University Student Housing Development,80,LCT-20260719-096,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0186,General Project Signal - Other / Unknown - Peerless Building 259-Unit North Carolina State University Student Housing Development,80,LCT-20260719-100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0186,General Project Signal - Other / Unknown - Peerless Building 259-Unit North Carolina State University Student Housing Development,80,LCT-20260719-101,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0186,General Project Signal - Other / Unknown - Peerless Building 259-Unit North Carolina State University Student Housing Development,80,LCT-20260719-097,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-07-19,20260719-235929-cfbed5f8,PRJ-20260719-0186,General Project Signal - Other / Unknown - Peerless Building 259-Unit North Carolina State University Student Housing Development,80,LCT-20260719-102,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
