run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0174,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Riverside / California,"Washington, D.C.",Apartment,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0073,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Other / Unknown,Los Angeles / California,General Residential,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0150,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Other / Unknown,San Francisco,Apartment,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0057,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,Dallas / Texas,Dallas,Apartment,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0076,General Project Signal - Los Angeles / California - Affordable housing on the rise at 1405 S. Broadway in DTLA,Los Angeles / California,Los Angeles,Affordable Housing,Related California,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0049,New-Construction San Diego Apartments Score $53M Bridge Loan,California,Unknown,General Residential,General Project Signal - California - New-Construction San Diego Apartments Score $53M Bridge Loan,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0020,New-Construction San Diego Apartments Score $53M Bridge Loan,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0050,Newsom Signs Bill Putting $11B Housing Bond on November Ballot,California,Unknown,General Residential,General Project Signal - California - Newsom Signs Bill Putting $11B Housing Bond on November Ballot,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0112,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Other / Unknown,Los Angeles,General Residential,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0004,Six homes pitched for 1533 Euclid Street in Santa Monica,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0167,The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily Residential Tower in Tampa,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0046,Acquisition - Austin / Texas - Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartmen...,Austin / Texas,Austin,Apartment,Unknown,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0042,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Austin / Texas,Unknown,General Residential,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0041,Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartments in Austin Texas,Austin / Texas,Unknown,General Residential,Acquisition - Austin / Texas - Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartmen...,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0097,KeyBank Provides $56M in Financing for Midwest Seniors Multifamily Housing,National,Unknown,General Residential,Construction Financing - National - KeyBank Provides $56M in Financing for Midwest Seniors Multifamily Housing,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0092,Miami-Dade County Sells Apartment Site for $10,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0098,North American Development Group Begins Work on 476-Unit Delray Beach Rental Community,National,Unknown,General Residential,Construction Financing - National - North American Development Group Begins Work on 476-Unit Delray Beach Rental Community,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0102,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,New York City / New York,Unknown,General Residential,JV / Partnership - New York City / New York - Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0101,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",New York City / New York,Unknown,General Residential,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0103,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,New York City / New York,Unknown,General Residential,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,2026-06-29,2026-06-29,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0109,22-Property NJ Workforce Portfolio Refinanced for $38M,New York,Unknown,General Residential,Refinancing - New York - 22-Property NJ Workforce Portfolio Refinanced for $38M,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0134,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0114,Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0115,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0033,Construction Financing - National - North American Development Group Begins Work on 476-Unit Delray Beach Rental Community,National,America,Apartment,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0126,Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campus,Other / Unknown,Unknown,General Residential,Refinancing - Other / Unknown - Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campu...,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0116,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0117,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0096,KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Project,National,Unknown,General Residential,Construction Financing - National - KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Projec...,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0118,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0123,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0121,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0087,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,New York City / New York,Manhattan,Office-to-Residential Conversion,Unknown,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0119,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0120,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-29,20260629-001104-974ab7b9,PRJ-20260629-0122,Veris Residential boosted apartment sales 34% in May: MSCI,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,2026-06-29,2026-06-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
