run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0151,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",100,AST-20260903-042,art_96430a53e188d797,"Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",https://www.connectcre.com/stories/gatsby-florida-inks-118-6m-construction-loan-for-palm-beach-gardens-offices-retail/,"Tue, 01 Sep 2026 13:30:09 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | September 1, 2026 By: Mike Boyd Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail Berkadia arranged a $118.6 million loan on behalf of Gatsby Florida for the construction of The Palm, Palm Beach Gardens. Upon completion in 2028, the eight-story, 200,000-square-foot development will ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-01,2026-09-03,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail","Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,General Residential,Unknown Residential,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,,$118.6M; $118.6M; $118.6 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,72,42,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",Connect CRE South Florida,https://www.connectcre.com/stories/gatsby-florida-inks-118-6m-construction-loan-for-palm-beach-gardens-offices-retail/,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0059,Development Start - California - Development Team Starts Work on Milpitas Affordable Housing Project,80,AST-20260903-054,art_d37bc647c53dc704,Notable multifamily policy and legal moves from this summer,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,"Thu, 27 Aug 2026 15:33:00 -0400","An article from Notable multifamily policy and legal moves from this summer Apartment permitting, land use, junk fees and heat violations are among the issues state and local officials have tackled recently. Published Aug. 27, 2026 Julie Strupp Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print Add us on Google iStock.com/ jan van der Wolf This summer, state and local officials have been active on issues that impact the multifamily sector. California is taking cities to court ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-27,2026-09-03,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,72,38,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Notable multifamily policy and legal moves from this summer,Multifamily Dive,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0164,Refinancing - National - Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,80,AST-20260903-061,art_c1f589cd6fddccc3,Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,https://yieldpro.com/2026/09/gantry-boxcar/,"Wed, 02 Sep 2026 23:34:33 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Gantry , the largest independent commercial mortgage banking firm in the U.S., has secured $20.7 million in permanent loans to refinance maturing debt for two Pacific Northwest multifamily communities located in Washington and Oregon. The subject loans include a $13.3 million loan for the 134-unit Boxcar Apartments located at 15 N Grant Street in Spokane, Wash., and a $7.4 million loan for the 70-unit Treehouse Apartments located at 3440 SW",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - National - Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,Refinancing - National - Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,U.S.,General submarket monitoring,U.S.,National,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$20.7M; $20.7 million; $13.3 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinance,71,53,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,Yield PRO,https://yieldpro.com/2026/09/gantry-boxcar/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0155,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,80,AST-20260903-060,art_1121037fb255a4c0,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,"Fri, 28 Aug 2026 14:08:16 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 28, 2026 By: Mike Boyd Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project The Housing Trust Group has been chosen by the Naranja Lakes Community Redevelopment Agency to move forward on a 328-unit affordable housing venture. If the vote goes as expected, the CRA will award the developer l",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-28,2026-09-03,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$126.4M; $126.4M; $126.4m,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,70,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0162,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",80,AST-20260903-066,art_06319c839183590f,Newmark Brokers Sale of 229-Unit Apartment Complex in Plano,https://rebusinessonline.com/newmark-brokers-sale-of-229-unit-apartment-complex-in-plano/,2026-09-02T14:13:58Z,"Located along Preston Road on the west side of Plano, Hathaway at Willow Bend also offers townhome-style floor plans. Acquisitions Multifamily Texas Newmark Brokers Sale of 229-Unit Apartment Complex in Plano by Taylor Williams September 2, 2026 September 2, 2026 3 PLANO, TEXAS — Newmark has brokered the sale of Hathaway at Willow Bend, a 229-unit apartment complex in Plano. The property offers one-, two- and three-bedroom units and amenities such as two pools, a fitness center, outdoor kitchen ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Texas - Newmark Brokers Sale of 229-Unit Apartment Complex in Plano,Acquisition - Texas - Newmark Brokers Sale of 229-Unit Apartment Complex in Plano,Texas,General submarket monitoring,Texas,Los Angeles,Texas,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,70,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Newmark Brokers Sale of 229-Unit Apartment Complex in Plano,REBusiness Online,https://rebusinessonline.com/newmark-brokers-sale-of-229-unit-apartment-complex-in-plano/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0150,Acquisition - Seattle - Bender Equities Sells 95-Unit Apartment Complex in Seattle’s Eastlake Neighborhood,80,AST-20260903-065,art_41db9104c93f9f3e,Eastlake Apartment Complex Sells for $35M,https://www.connectcre.com/stories/eastlake-apartment-complex-sells-for-35m/,"Wed, 02 Sep 2026 18:55:16 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | September 2, 2026 By: Jasmine Kilman Eastlake Apartment Complex Sells for $35M Bender Equities has sold East Howe Steps, an apartment complex located in Seattle’s Eastlake neighborhood. An affiliate of Sequel Investment Co. and Evergreen Gavekal acquired the property for $35 million, or $351,579 per unit. Philip Assouad,",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Seattle - Eastlake Apartment Complex Sells for $35M,Acquisition - Seattle - Eastlake Apartment Complex Sells for $35M,Seattle,General submarket monitoring,Seattle,Los Angeles,Seattle,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$35M; $35M; $35 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,70,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Eastlake Apartment Complex Sells for $35M,Connect CRE Apartments,https://www.connectcre.com/stories/eastlake-apartment-complex-sells-for-35m/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0025,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,80,AST-20260903-006,art_4fb6736b2ba77dc2,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,"Mon, 31 Aug 2026 13:15:00 +0000","Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park | Urbanize LA Skip to main content Advertisement Advertisement Construction is complete for a large mixed-use project across the street from BMO Stadium in Exposition Park . The Standard at Los Angeles , developed by Georgia-based Landmark Properties , replaced a large surface parking lot at 3900 S. Figueroa Street . The new eight-story building includes 429 studio, one-, two-, three-, four-, and five-bedroom apartment",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 3900 s. figueroa st; project/asset term: project,high,Approval / Entitlement,2026-08-31,2026-09-03,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,3900 S. Figueroa St,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Student Housing,Student Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,70,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0158,Office-to-Residential Conversion - Southeast - Ram Realty Delivers 310-Unit Apartment Community in Durham,80,AST-20260903-055,art_fa14e5f484d67b3d,Ram Realty Delivers 310-Unit Apartment Community in Durham,https://rebusinessonline.com/ram-realty-delivers-310-unit-apartment-community-in-durham/,2026-09-02T12:21:47Z,"Wye Junction in Durham, N.C., is an adaptive reuse of the former Erwin Oil distribution facility. (Photo courtesy of Tzu Chen) Development Multifamily North Carolina Southeast Ram Realty Delivers 310-Unit Apartment Community in Durham by John Nelson September 2, 2026 September 2, 2026 3 DURHAM, N.C. — Ram Realty Advisors has delivered Wye Junction, a 310-unit apartment community located at 701 Washington St. in Durham. Designed by Cline, the 5.2-acre multifamily project is an adaptive reuse of t",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Office-to-Residential Conversion - Southeast - Ram Realty Delivers 310-Unit Apartment Community in Durham,Office-to-Residential Conversion - Southeast - Ram Realty Delivers 310-Unit Apartment Community in Durham,Southeast,Office conversion corridor,Southeast,Southeast,Southeast,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$1; $4,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched delivers,69,43,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Ram Realty Delivers 310-Unit Apartment Community in Durham,REBusiness Online,https://rebusinessonline.com/ram-realty-delivers-310-unit-apartment-community-in-durham/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0039,"Increased Plans For 85 West Portal Avenue, San Francisco",80,AST-20260903-018,art_2e47c734172c0200,"Increased Plans For 85 West Portal Avenue, San Francisco",https://sfyimby.com/2026/09/increased-plans-for-85-west-portal-avenue-san-francisco.html,"Tue, 01 Sep 2026 12:30:15 +0000","85 West Portal Avenue aerial view, rendering by Handel Architects By: Andrew Nelson 5:30 am on September 1, 2026 Increased plans have been filed for 85 West Portal Avenue in San Francisco’s West Portal neighborhood. The proposal now seeks to replace the vacant theater with a 12-story mixed-use complex with 172 rental apartments above ground-floor retail and a basement garage. DM Development is overseeing the application on behalf of the property owner, Empire West Portal LLC. The latest filing a",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 12-story; address/street: 85 west portal avenue; project/asset term: development,high,Project / Asset,2026-09-01,2026-09-03,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"Increased Plans For 85 West Portal Avenue, San Francisco","Increased Plans For 85 West Portal Avenue, San Francisco",85 West Portal Avenue,Mixed-use corridor,Unknown,Los Angeles,San Francisco / California,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,69,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Increased Plans For 85 West Portal Avenue, San Francisco",SF YIMBY,https://sfyimby.com/2026/09/increased-plans-for-85-west-portal-avenue-san-francisco.html,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0127,Disposition / Exit - Other / Unknown - Multifamily Property Roselle Grande in New Jersey Sells in Deal Arranged by Sage Reale Est...,100,AST-20260903-072,art_133cbea33e6b4b65,Multifamily Property Roselle Grande in New Jersey Sells in Deal Arranged by Sage Reale Estate Advisors,https://yieldpro.com/2026/09/roselle-grande/,"Wed, 02 Sep 2026 23:36:45 +0000","Deal boom News Facebook Twitter Linkedin In a transaction that highlights both the strength of Union County’s multifamily market and the power of hands-on deal execution, SAGE Real Estate Advisors of Livingston, NJ has arranged the sale of Roselle Grande , a 119-unit garden-style apartment community in Roselle Park, NJ for an undisclosed price. SAGE’s brokerage team of Partners and Co-Founders Steve Tragash and Greg Pine, Principal Eli Herskowitz and Associate Katie Migner, exclusively represent",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Multifamily Property Roselle Grande in New Jersey Sells in Deal Arranged by Sage Reale Est...,Disposition / Exit - Other / Unknown - Multifamily Property Roselle Grande in New Jersey Sells in Deal Arranged by Sage Reale Est...,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,68,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Multifamily Property Roselle Grande in New Jersey Sells in Deal Arranged by Sage Reale Estate Advisors,Yield PRO,https://yieldpro.com/2026/09/roselle-grande/,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0092,"Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For Agrihood Townhomes, Santa Clara",80,AST-20260903-078,art_b167da50a1d344e6,"Meeting Tomorrow For Agrihood Townhomes, Santa Clara",https://sfyimby.com/2026/09/meeting-tomorrow-for-agrihood-townhomes-santa-clara.html,"Tue, 01 Sep 2026 12:00:16 +0000","Agrihood Townhomes pedestrian view, illustration by Steinberg Hart By: Andrew Nelson 5:00 am on September 1, 2026 The Santa Clara Planning Commission is scheduled to review plans tomorrow evening for a downscaled component at 1816 Worthington Circle within the Agrihood project in Santa Clara , Santa Clara County . The application now seeks to add 44 townhomes to a site previously approved for a 16-unit multi-family apartment complex. The Core Companies is responsible for the development. Agrihoo",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-01,2026-09-03,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For Agrihood Townhomes, Santa Clara","Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For Agrihood Townhomes, Santa Clara",Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,67,29,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Meeting Tomorrow For Agrihood Townhomes, Santa Clara",SF YIMBY,https://sfyimby.com/2026/09/meeting-tomorrow-for-agrihood-townhomes-santa-clara.html,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0019,"FRP, Woodfield Begin Work on Expansive Estero Development",80,AST-20260903-020,art_56a37b15cab4e27b,"FRP, Woodfield Begin Work on Expansive Estero Development",https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,"Wed, 26 Aug 2026 14:15:00 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 26, 2026 By: Mike Boyd FRP, Woodfield Begin Work on Expansive Estero Development FRP Development Corp, in partnership with Woodfield Development, has started construction on the first phase of its Coconut Road mixed-use development in the Village of Estero, Florida. At 23281 Lyden Drive, across from Coconu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 23281 lyden drive; project/asset term: development,high,Project / Asset,2026-08-26,2026-09-03,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,"FRP, Woodfield Begin Work on Expansive Estero Development","FRP, Woodfield Begin Work on Expansive Estero Development",23281 Lyden Drive,Mixed-use corridor,Unknown,Los Angeles,Miami / Florida,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,67,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0112,Acquisition - National - Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,80,AST-20260903-068,art_21e943c768fe3ac3,Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,https://yieldpro.com/2026/09/cudahy-commons/,"Wed, 02 Sep 2026 21:51:14 +0000","Deal boom News Facebook Twitter Linkedin Greysteel , a national commercial real estate investment services firm, arranged the $18.1 million sale of Cudahy Commons , a 142-unit multifamily property at 2810 E. Edgerton Avenue in Cudahy, Wisconsin, a submarket of Milwaukee. Greysteel represented the seller, a private investor. Peak Capital acquired the asset. The assignment was led by BJ Connolly, Senior Managing Director and head of the Midwest Multifamily team, with Doug Banerjee, Senior Managing",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - National - Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,Acquisition - National - Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,National,General submarket monitoring,National,National,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$18.1M; $18.1 million; $18.1m,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,65,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,Yield PRO,https://yieldpro.com/2026/09/cudahy-commons/,Low
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0031,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",80,AST-20260903-024,art_b064ebf94a999e8a,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,"Wed, 02 Sep 2026 11:30:13 +0000","5035 International Boulevard, image via Google Street View By: Andrew Nelson 4:30 am on September 2, 2026 Permits have been filed for a residential infill at 5035 International Boulevard in the small neighborhood of Melrose, East Oakland . The proposal seeks to construct a five-story apartment complex with 38 dwelling units. Oakland-based LCD Enterprises Group LLC is listed as the property owner. The 84-foot-tall structure is expected to total about 12,460 square feet, including five primary flo",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 5035 international boulevard,medium,Approval / Entitlement,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"Permits Filed For 5035 International Boulevard in Melrose, Oakland","Permits Filed For 5035 International Boulevard in Melrose, Oakland",5035 International Boulevard,General submarket monitoring,Unknown,Los Angeles,National,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,460 square feet,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched permit,64,12,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",SF YIMBY,https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0162,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",80,AST-20260903-073,art_a14428170e92a796,"Trammell Crow Building Grapevine Apartments, Hotel",https://www.connectcre.com/stories/trammell-crow-building-grapevine-apartments-hotel/,"Tue, 01 Sep 2026 19:46:59 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Hospitality | September 1, 2026 By: Mike Boyd Trammell Crow Building Grapevine Apartments, Hotel Trammell Crow Company plans to add three hotels near Grapevine Mills mall and 248 apartments, which will be spread across 11 buildings, as part of a project called Grapevine Village. The proposed anchor of the 28.7-acre development is a six-story, 222-room Sandman Signature H",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-01,2026-09-03,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel","General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",Texas,General submarket monitoring,Texas,Texas,Texas,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,248 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,63,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Trammell Crow Building Grapevine Apartments, Hotel",Connect CRE Texas,https://www.connectcre.com/stories/trammell-crow-building-grapevine-apartments-hotel/,Medium
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0088,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,AST-20260903-069,art_b4b134cc3bae83dc,Port of L.A. invest $4 million in Battleship Iowa Museum expansion,https://la.urbanize.city/post/port-la-invest-4-million-battleship-iowa-museum-expansion,"Wed, 02 Sep 2026 13:10:00 +0000","Port of L.A. invest $4 million in Battleship Iowa Museum expansion | Urbanize LA Skip to main content Advertisement Advertisement The Port of Los Angeles has announced plans to invest $4 million in the Pacific Battleship Center’s Freedom of the Seas Park and Pavilion , which will rise next to the Battleship USS Iowa. The project, approved by the Board of Harbor Commissioners through an amendment to the Battleship Iowa's lease, calls for the construction of an approximately 17,500-square-foot bui",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$4 million; $4 million; $4 million,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,63,25,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Urbanize LA,https://la.urbanize.city/post/port-la-invest-4-million-battleship-iowa-museum-expansion,Low
