run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0161,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,80,AST-20260827-064,art_18c9c1ee37afc1b2,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,"Tue, 25 Aug 2026 13:05:00 +0000","CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement The operators of a behavioral health and substance use disorder treatment center in Santa Monica are looking to raze and redevelop their property with a new facility. The CLARE|MATRIX Pico Campus, located at 901 W. Pico Boulevard, has been in operation since the 1970s. Plans call for demolishing three existing buildings to clear the way for a new four-story, approxim",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-25,2026-08-27,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Santa Monica,General submarket monitoring,Santa Monica,Los Angeles,Unknown,Student Housing,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$50M; $50M; $50m,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,70,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Urbanize LA,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0134,"Acquisition - Other / Unknown - Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri",100,AST-20260827-060,art_8dcb1f137791bd36,"Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri",https://rebusinessonline.com/marcus-millichap-arranges-sale-of-31-unit-multifamily-property-in-grain-valley-missouri/,2026-08-26T13:01:00Z,"Creekside Village was built in 2007. Acquisitions Midwest Missouri Multifamily Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri by Kristin Harlow August 26, 2026 August 26, 2026 2 GRAIN VALLEY, MO. — Marcus & Millichap has arranged the sale of Creekside Village, a 31-unit multifamily property in Grain Valley near Kansas City. Jacob Carroll and Aaron Kuroiwa of Marcus & Millichap represented the seller, Creekside SPE – Apartments LLC, and procured the buy",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Other / Unknown - Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri","Acquisition - Other / Unknown - Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,70,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri",REBusiness Online,https://rebusinessonline.com/marcus-millichap-arranges-sale-of-31-unit-multifamily-property-in-grain-valley-missouri/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0020,The Vesper on Tennyson Apartments Now Leasing in Denver’s Historic Berkeley Neighborhood,80,AST-20260827-011,art_5eb46eb526d5f849,The Vesper on Tennyson Apartments Now Leasing in Denver’s Historic Berkeley Neighborhood,https://yieldpro.com/2026/08/the-vesper-on-tennyson-apartments/,"Wed, 26 Aug 2026 19:22:38 +0000","Deal boom Mountain region News Facebook Twitter Linkedin Cross Street , a full-service residential real estate firm, and First Stone Development announced the opening of The Vesper on Tennyson , a new 34-unit boutique apartment community at 4345 N. Tennyson St. in Denver’s Berkeley neighborhood. The four-story mid-rise community is now welcoming residents and has already seen strong interest as it surpasses 60% leased. The Vesper on Tennyson offers a mix of one- and two-bedroom floor plans, incl",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 34-unit; address/street: 4345 n. tennyson st; execution milestone: leasing; project/asset term: development,high,Leasing / Lease-Up,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,The Vesper on Tennyson Apartments Now Leasing in Denver’s Historic Berkeley Neighborhood,The Vesper on Tennyson Apartments Now Leasing in Denver’s Historic Berkeley Neighborhood,4345 N. Tennyson St,General submarket monitoring,Unknown,Los Angeles,Denver / Colorado,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched opening,70,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,The Vesper on Tennyson Apartments Now Leasing in Denver’s Historic Berkeley Neighborhood,Yield PRO,https://yieldpro.com/2026/08/the-vesper-on-tennyson-apartments/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0166,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",80,AST-20260827-061,art_843a4ad40d246427,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,"Mon, 17 Aug 2026 13:37:43 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 17, 2026 By: Mike Boyd NRP Advancing 312-Unit Port St. Lucie Apartment Venture The NRP Group broke ground on its newest luxury apartment community, a 312-unit development within the 10,000-acre Tradition master-planned community at 13661 SW Village Parkway in Port St. Lucie. M&T Bank provided construction ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-17,2026-08-27,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,broke ground,,,,Development Start,Development Start,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,68,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0071,Entitlement / Permitting - Georgia - City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Us...,80,AST-20260827-063,art_e54a4300450bbe85,Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhaven,https://yieldpro.com/2026/08/ashford-green-in-brookhaven/,"Wed, 26 Aug 2026 20:27:02 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Woodfield Development , one of the nation’s top 20 developers of Class A multifamily communities, announced plans for a new 320-unit residential community within Ashford Green in Brookhaven, Georgia, following City approval of the rezoning necessary to advance the project. Located on approximately five acres at 4170 Ashford Dunwoody Road NE, the planned multifamily development will become part of the broader Ashford Green mixed-use ca",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Entitlement / Permitting - Georgia - Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhave...,Entitlement / Permitting - Georgia - Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhave...,Georgia,General submarket monitoring,Georgia,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,67,30,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Woodfield Development Announces Plans for Ashford Green Multifamily Community in Brookhaven,Yield PRO,https://yieldpro.com/2026/08/ashford-green-in-brookhaven/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0009,"FRP, Woodfield Begin Work on Expansive Estero Development",80,AST-20260827-018,art_56a37b15cab4e27b,"FRP, Woodfield Begin Work on Expansive Estero Development",https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,"Wed, 26 Aug 2026 14:15:00 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 26, 2026 By: Mike Boyd FRP, Woodfield Begin Work on Expansive Estero Development FRP Development Corp, in partnership with Woodfield Development, has started construction on the first phase of its Coconut Road mixed-use development in the Village of Estero, Florida. At 23281 Lyden Drive, across from Coconu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 23281 lyden drive; project/asset term: development,high,Project / Asset,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"FRP, Woodfield Begin Work on Expansive Estero Development","FRP, Woodfield Begin Work on Expansive Estero Development",23281 Lyden Drive,Mixed-use corridor,Unknown,Los Angeles,Miami / Florida,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,67,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE Apartments,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0118,JV / Partnership - New York - Hawkins Way JV Acquires East Village Student Housing,80,AST-20260827-058,art_eb3e5fe5039e5766,Hawkins Way JV Acquires East Village Student Housing,https://www.connectcre.com/stories/hawkins-way-jv-acquires-east-village-student-housing/,"Wed, 26 Aug 2026 21:39:42 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Downtown New York + Student Housing | August 26, 2026 By: Paul Bubny Hawkins Way JV Acquires East Village Student Housing Hawkins Way Capital and its joint venture partner, Varde Partners, have acquired 135 E. 12th St., a student housing property located in the East Village’s prime educational district. The purchase price was reportedly $51.",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - New York - Hawkins Way JV Acquires East Village Student Housing,JV / Partnership - New York - Hawkins Way JV Acquires East Village Student Housing,New York,University-adjacent,New York,Los Angeles,New York,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$51; $51.5 million; $51,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,67,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Hawkins Way JV Acquires East Village Student Housing,Connect CRE,https://www.connectcre.com/stories/hawkins-way-jv-acquires-east-village-student-housing/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0082,"Acquisition - Kentucky - Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project",80,AST-20260827-055,art_72ce07371a741d85,"Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project",https://rebusinessonline.com/subtext-buys-site-near-university-of-kentucky-plans-520-bed-student-housing-project/,2026-08-26T14:03:20Z,"EVER Lexington is expected to open by summer 2028. Development Kentucky Southeast Student Housing Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project by John Nelson August 26, 2026 August 26, 2026 6 LEXINGTON, KY. — Subtext has acquired a site located at 565 S. Limestone in Lexington for the development of EVER Lexington, a 520-bed student housing community serving students attending the University of Kentucky. The project is located within a qualified opportunit",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Kentucky - Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project","Acquisition - Kentucky - Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project",Kentucky,University-adjacent,Kentucky,Los Angeles,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,149 units,,,Acquisition,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: acquisition,67,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Subtext Buys Site Near University of Kentucky, Plans 520-Bed Student Housing Project",REBusiness Online,https://rebusinessonline.com/subtext-buys-site-near-university-of-kentucky-plans-520-bed-student-housing-project/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0147,Newly Built Multifamily Apartment Community Milo in West Raleigh Trades,100,AST-20260827-001,art_d132536b06bda046,Newly Built Multifamily Apartment Community Milo in West Raleigh Trades,https://yieldpro.com/2026/08/milo/,"Wed, 26 Aug 2026 20:03:05 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin JLL Capital Markets announced that it has completed the sale of Milo , a 252-unit multifamily community in Raleigh, North Carolina. JLL represented the seller, Greystar. The buyer was Milo Apartments, LLC. Completed in 2024, Milo consists of eight three-story residential buildings and a leasing/clubhouse. Units are available in one-, two- and three-bedroom floorplans that average 889 square feet each. Unit features include stainless s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 252-unit; execution milestone: leasing; project/asset term: community,high,Leasing / Lease-Up,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Newly Built Multifamily Apartment Community Milo in West Raleigh Trades,Newly Built Multifamily Apartment Community Milo in West Raleigh Trades,Raleigh,General submarket monitoring,Raleigh,Los Angeles,Sun Belt,Apartment,Apartment,JLL,JLL,Unknown,Unknown,Unknown,Completed / opened,in 2024,,,889 square feet,Lease-Up / Delivery,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: sale,66,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Newly Built Multifamily Apartment Community Milo in West Raleigh Trades,Yield PRO,https://yieldpro.com/2026/08/milo/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0136,JV / Partnership - Other / Unknown - McShane Construction Company Selected to Build 52-Unit Multifamily Affordable Housing Comm...,80,AST-20260827-066,art_0af98621b3b25866,CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project,https://www.connectcre.com/stories/cpc-mortgage-company-secures-financing-for-michigan-workforce-housing-project/,"Wed, 26 Aug 2026 21:06:18 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | August 26, 2026 By: Jasmine Kilman CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project CPC Mortgage Company, a subsidiary of The Community Preservation Corporation (CPC) , has structured an $8.018 million permanent loan for Riverbend at Capital, a to-be-built 80-unit affordable and workforce housing",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Other / Unknown - CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project,General Project Signal - Other / Unknown - CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Workforce Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$8.018 million; $8.018 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,64,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project,Connect CRE,https://www.connectcre.com/stories/cpc-mortgage-company-secures-financing-for-michigan-workforce-housing-project/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0166,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",80,AST-20260827-048,art_a27ad172b5681b32,"West Palm Beach Developer Buys Lot, Apartments on Way",https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,"Fri, 21 Aug 2026 13:55:56 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 21, 2026 By: Mike Boyd West Palm Beach Developer Buys Lot, Apartments on Way Estate Cos. bought a lot in West Palm Beach and plans to build the second phase of a two-phase apartment project. The S. Florida Business Journal reports the company paid $13 million for a 1.19-acre lot at 411 West Railroad. The s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-21,2026-08-27,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),58,open,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way","Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$13 million; $13 million; $8.45 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,64,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"West Palm Beach Developer Buys Lot, Apartments on Way",Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0170,JV / Partnership - Phoenix / Arizona - LV Collective Completes 829-Bed Student Housing Community Near Arizona State University,80,AST-20260827-042,art_55352fbd6fa1168c,LV Collective Completes 829-Bed Student Housing Community Near Arizona State University,https://rebusinessonline.com/lv-collective-completes-829-bed-student-housing-community-near-arizona-state-university/,2026-08-26T14:24:28Z,"Serving students at Arizona State University in Tempe, Rambler Tempe features 829 beds in a mix of studio, one-, two-, three- and four-bedroom floor plans. Arizona Development Multifamily Student Housing Western LV Collective Completes 829-Bed Student Housing Community Near Arizona State University by Amy Works August 26, 2026 August 26, 2026 4 TEMPE, ARIZ. — LV Collective, in partnership with Kayne Anderson Real Estate, has completed Rambler Tempe, a purpose-built student housing property locat",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - Phoenix / Arizona - LV Collective Completes 829-Bed Student Housing Community Near Arizona State University,JV / Partnership - Phoenix / Arizona - LV Collective Completes 829-Bed Student Housing Community Near Arizona State University,Tempe,University-adjacent,Tempe,Phoenix / Arizona,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,289 units,,,JV / Partnership,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,64,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,LV Collective Completes 829-Bed Student Housing Community Near Arizona State University,REBusiness Online,https://rebusinessonline.com/lv-collective-completes-829-bed-student-housing-community-near-arizona-state-university/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0016,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",80,AST-20260827-014,art_d22d56a18285e33d,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",https://www.connectcre.com/stories/landmark-properties-delivers-1261-bed-student-housing-near-usc-campus/,"Mon, 24 Aug 2026 21:54:00 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Student Housing | August 24, 2026 By: Paul Bubny Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus Landmark Properties has delivered The Standard at Los Angeles, a 429-unit, 1,261-bed student housing community at 3900 South Figueroa St., 0.3 miles from the University of Southern California in Los Angeles. It represents Landmar",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 261-bed; address/street: 3900 south figueroa st; execution milestone: delivers; project/asset term: development,high,Delivery / Opening,2026-08-24,2026-08-27,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus","Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",3900 South Figueroa St,University-adjacent,Unknown,Los Angeles,Los Angeles / California,Student Housing,Student Housing,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Delivered / Lease-Up,construction_delivery_watch,matched delivered,64,15,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",Connect CRE California,https://www.connectcre.com/stories/landmark-properties-delivers-1261-bed-student-housing-near-usc-campus/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0145,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,80,AST-20260827-050,art_80733987a7c2711f,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,https://commercialobserver.com/2026/08/queens-apartment-pipeline-supply/,"Wed, 26 Aug 2026 18:00:14 +0000","Residential · Multifamily Queens Development · Construction Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way Rezonings in particular are expected to foster the development of thousands of housing units within the next couple of years By Amanda Schiavo August 26, 2026 2:00 pm reprints ILLUSTRATION: Commercial Observer The world’s borough might attract some new residents soon. There’s a multifamily squeeze in Queens as the rental market tightens amid a dip in new const",valid,title/source/url metadata are internally consistent,Market Intelligence,,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,Queens,General submarket monitoring,Queens,New York City / New York,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,63,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,Commercial Observer,https://commercialobserver.com/2026/08/queens-apartment-pipeline-supply/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0036,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,80,AST-20260827-017,art_18c9c1ee37afc1b2,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,"Tue, 25 Aug 2026 13:05:00 +0000","CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement The operators of a behavioral health and substance use disorder treatment center in Santa Monica are looking to raze and redevelop their property with a new facility. The CLARE|MATRIX Pico Campus, located at 901 W. Pico Boulevard, has been in operation since the 1970s. Plans call for demolishing three existing buildings to clear the way for a new four-story, approxim",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 901 w. pico boulevard,medium,Project / Asset,2026-08-25,2026-08-27,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,901 W. Pico Boulevard,University-adjacent,Los Angeles,Los Angeles,Santa Monica / California,Student Housing,Student Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,62,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Urbanize LA,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0136,JV / Partnership - Other / Unknown - McShane Construction Company Selected to Build 52-Unit Multifamily Affordable Housing Comm...,80,AST-20260827-074,art_785c6f86ce5823f6,McShane Construction Company Selected to Build 52-Unit Multifamily Affordable Housing Community in Portage Wisconsin,https://yieldpro.com/2026/08/rivers-crossing/,"Wed, 26 Aug 2026 20:26:50 +0000","Deal boom News Facebook Twitter Linkedin McShane Construction Company was selected by repeat client Impact Seven in partnership with Harmony Housing Partners to build Rivers Crossing , a 52-unit affordable housing community in Portage, Wisconsin. “We are proud to once again partner with Impact Seven to bring Rivers Crossing to Portage,” commented Alison Gorham, Vice President & Director of Wisconsin Operations at McShane. “This development will provide high quality, affordable housing designed t",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - Other / Unknown - McShane Construction Company Selected to Build 52-Unit Multifamily Affordable Housing Comm...,JV / Partnership - Other / Unknown - McShane Construction Company Selected to Build 52-Unit Multifamily Affordable Housing Comm...,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,Affordable / Density Bonus Strategy,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: to build,61,19,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",McShane Construction Company Selected to Build 52-Unit Multifamily Affordable Housing Community in Portage Wisconsin,Yield PRO,https://yieldpro.com/2026/08/rivers-crossing/,Low
