run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0064,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,80,LC-20260827-037,art_9b25157cc143dd28,Prosper Developer Planning $240M Mixed-Use Project,https://www.connectcre.com/stories/prosper-developer-planning-240m-mixed-use-project/,"Tue, 25 Aug 2026 16:31:10 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Hospitality | August 25, 2026 By: Mike Boyd Prosper Developer Planning $240M Mixed-Use Project Developer Naseem Shaik is moving forward on a $240 million Prosper project that will include a hotel, offices, retail and restaurants. No multifamily is planned at the time. Dubbed Bella Prosper, it will sit on 61 acres with a large manmade lake in the middl",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-25,2026-08-27,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,Unknown,Dallas,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,30,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Prosper Developer Planning $240M Mixed-Use Project,Connect CRE Texas,https://www.connectcre.com/stories/prosper-developer-planning-240m-mixed-use-project/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0043,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260827-038,art_74b6034bca9c58bb,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,"Thu, 13 Aug 2026 14:27:04 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 13, 2026 By: Mike Boyd ParkProperty Acquires 280-Unit Buckhead Apartment Community ParkProperty Capital acquired The Jane, a 280-unit multifamily in the Brookwood district of Atlanta, adjacent to Buckhead. The property was traded for $75 million. CWS Capital Partners was the seller. The property was named after the loc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-13,2026-08-27,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,,,,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0094,City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Use Village,80,LC-20260827-064,,City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Use Village,https://rebusinessonline.com/city-of-alpharetta-approves-north-point-mall-rezoning-for-planned-hockey-anchored-mixed-use-village/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Use Village,Georgia,Los Angeles,Mixed-Use Residential,,Unknown,Entitlement Under Review,approval_watch,matched zoning,,Newly Detected,14,67,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; 2026,City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Use Village,REBusiness Online,https://rebusinessonline.com/city-of-alpharetta-approves-north-point-mall-rezoning-for-planned-hockey-anchored-mixed-use-village/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0176,JV / Partnership - Other / Unknown - McShane Construction Company Selected to Build 52-Unit Multifamily Affordable Housing Comm...,80,LC-20260827-041,art_28c4ba7deed5aa1b,Offices to make way for housing at 21221 S. Western Ave. in Torrance,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,"Mon, 24 Aug 2026 13:15:00 +0000","Offices to make way for housing at 21221 S. Western Ave. in Torrance | Urbanize LA Skip to main content Advertisement Advertisement The owner of an office complex in Torrance is seeking to raze and redevelop the property with housing, according to a new environmental study. The Torrance Center South Complex , located at the southwest corner of Torrance Boulevard and Western Avenue, includes approximately 243,000 square feet of offices. Property owners TCS Plaza, Inc. and Torrance Center South Co",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-24,2026-08-27,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,31,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Urbanize LA,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0161,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,80,LC-20260827-042,art_18c9c1ee37afc1b2,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,"Tue, 25 Aug 2026 13:05:00 +0000","CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement The operators of a behavioral health and substance use disorder treatment center in Santa Monica are looking to raze and redevelop their property with a new facility. The CLARE|MATRIX Pico Campus, located at 901 W. Pico Boulevard, has been in operation since the 1970s. Plans call for demolishing three existing buildings to clear the way for a new four-story, approxim",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-25,2026-08-27,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Unknown,Santa Monica,Student Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,30,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Urbanize LA,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0118,JV / Partnership - New York - Hawkins Way JV Acquires East Village Student Housing,80,LC-20260827-048,art_eb3e5fe5039e5766,Hawkins Way JV Acquires East Village Student Housing,https://www.connectcre.com/stories/hawkins-way-jv-acquires-east-village-student-housing/,"Wed, 26 Aug 2026 21:39:42 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Downtown New York + Student Housing | August 26, 2026 By: Paul Bubny Hawkins Way JV Acquires East Village Student Housing Hawkins Way Capital and its joint venture partner, Varde Partners, have acquired 135 E. 12th St., a student housing property located in the East Village’s prime educational district. The purchase price was reportedly $51.",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,JV / Partnership - New York - Hawkins Way JV Acquires East Village Student Housing,New York,New York,Student Housing,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,29,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Hawkins Way JV Acquires East Village Student Housing,Connect CRE,https://www.connectcre.com/stories/hawkins-way-jv-acquires-east-village-student-housing/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0175,"Acquisition - Other / Unknown - Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri",100,LC-20260827-043,art_8dcb1f137791bd36,"Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri",https://rebusinessonline.com/marcus-millichap-arranges-sale-of-31-unit-multifamily-property-in-grain-valley-missouri/,2026-08-26T13:01:00Z,"Creekside Village was built in 2007. Acquisitions Midwest Missouri Multifamily Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri by Kristin Harlow August 26, 2026 August 26, 2026 2 GRAIN VALLEY, MO. — Marcus & Millichap has arranged the sale of Creekside Village, a 31-unit multifamily property in Grain Valley near Kansas City. Jacob Carroll and Aaron Kuroiwa of Marcus & Millichap represented the seller, Creekside SPE – Apartments LLC, and procured the buy",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Other / Unknown - Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri",Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,20,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Marcus & Millichap Arranges Sale of 31-Unit Multifamily Property in Grain Valley, Missouri",REBusiness Online,https://rebusinessonline.com/marcus-millichap-arranges-sale-of-31-unit-multifamily-property-in-grain-valley-missouri/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0166,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",80,LC-20260827-045,art_843a4ad40d246427,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,"Mon, 17 Aug 2026 13:37:43 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 17, 2026 By: Mike Boyd NRP Advancing 312-Unit Port St. Lucie Apartment Venture The NRP Group broke ground on its newest luxury apartment community, a 312-unit development within the 10,000-acre Tradition master-planned community at 13661 SW Village Parkway in Port St. Lucie. M&T Bank provided construction ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-17,2026-08-27,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,,,,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Unknown,South Florida,Apartment,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,20,66,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; broke ground,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0092,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,LC-20260827-066,,"Meeting Tonight For 451 El Camino Real, Santa Clara",https://sfyimby.com/2026/08/meeting-tonight-for-451-el-camino-real-santa-clara47661.html,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,"Meeting Tonight For 451 El Camino Real, Santa Clara",California,Los Angeles,Apartment,,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,14,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Meeting Tonight For 451 El Camino Real, Santa Clara",SF YIMBY,https://sfyimby.com/2026/08/meeting-tonight-for-451-el-camino-real-santa-clara47661.html,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0107,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",80,LC-20260827-047,art_56a37b15cab4e27b,"FRP, Woodfield Begin Work on Expansive Estero Development",https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,"Wed, 26 Aug 2026 14:15:00 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 26, 2026 By: Mike Boyd FRP, Woodfield Begin Work on Expansive Estero Development FRP Development Corp, in partnership with Woodfield Development, has started construction on the first phase of its Coconut Road mixed-use development in the Village of Estero, Florida. At 23281 Lyden Drive, across from Coconu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 23281 lyden drive; project/asset term: development,high,Project / Asset,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,Unknown,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,30,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE Apartments,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0145,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,80,LC-20260827-055,art_80733987a7c2711f,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,https://commercialobserver.com/2026/08/queens-apartment-pipeline-supply/,"Wed, 26 Aug 2026 18:00:14 +0000","Residential · Multifamily Queens Development · Construction Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way Rezonings in particular are expected to foster the development of thousands of housing units within the next couple of years By Amanda Schiavo August 26, 2026 2:00 pm reprints ILLUSTRATION: Commercial Observer The world’s borough might attract some new residents soon. There’s a multifamily squeeze in Queens as the rental market tightens amid a dip in new const",valid,title/source/url metadata are internally consistent,Market Intelligence,,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,Unknown,Queens,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,64,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,Commercial Observer,https://commercialobserver.com/2026/08/queens-apartment-pipeline-supply/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0065,The Vesper on Tennyson Apartments Now Leasing in Denver’s Historic Berkeley Neighborhood,80,LC-20260827-044,art_5eb46eb526d5f849,The Vesper on Tennyson Apartments Now Leasing in Denver’s Historic Berkeley Neighborhood,https://yieldpro.com/2026/08/the-vesper-on-tennyson-apartments/,"Wed, 26 Aug 2026 19:22:38 +0000","Deal boom Mountain region News Facebook Twitter Linkedin Cross Street , a full-service residential real estate firm, and First Stone Development announced the opening of The Vesper on Tennyson , a new 34-unit boutique apartment community at 4345 N. Tennyson St. in Denver’s Berkeley neighborhood. The four-story mid-rise community is now welcoming residents and has already seen strong interest as it surpasses 60% leased. The Vesper on Tennyson offers a mix of one- and two-bedroom floor plans, incl",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 34-unit; address/street: 4345 n. tennyson st; execution milestone: leasing; project/asset term: development,high,Leasing / Lease-Up,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,The Vesper on Tennyson Apartments Now Leasing in Denver’s Historic Berkeley Neighborhood,Denver / Colorado,Unknown,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched opening,,Unknown,20,64,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,The Vesper on Tennyson Apartments Now Leasing in Denver’s Historic Berkeley Neighborhood,Yield PRO,https://yieldpro.com/2026/08/the-vesper-on-tennyson-apartments/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0170,JV / Partnership - Phoenix / Arizona - LV Collective Completes 829-Bed Student Housing Community Near Arizona State University,80,LC-20260827-053,art_55352fbd6fa1168c,LV Collective Completes 829-Bed Student Housing Community Near Arizona State University,https://rebusinessonline.com/lv-collective-completes-829-bed-student-housing-community-near-arizona-state-university/,2026-08-26T14:24:28Z,"Serving students at Arizona State University in Tempe, Rambler Tempe features 829 beds in a mix of studio, one-, two-, three- and four-bedroom floor plans. Arizona Development Multifamily Student Housing Western LV Collective Completes 829-Bed Student Housing Community Near Arizona State University by Amy Works August 26, 2026 August 26, 2026 4 TEMPE, ARIZ. — LV Collective, in partnership with Kayne Anderson Real Estate, has completed Rambler Tempe, a purpose-built student housing property locat",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,JV / Partnership - Phoenix / Arizona - LV Collective Completes 829-Bed Student Housing Community Near Arizona State University,Unknown,Tempe,Student Housing,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,20,61,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,LV Collective Completes 829-Bed Student Housing Community Near Arizona State University,REBusiness Online,https://rebusinessonline.com/lv-collective-completes-829-bed-student-housing-community-near-arizona-state-university/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0059,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LC-20260827-071,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 41-unit; address/street: 1990 maple ave; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-08-27,29,old_31d_plus,old,published date parsed; article age 29 day(s),5,open,,,,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,12,61,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0097,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,80,LC-20260827-068,,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,https://commercialobserver.com/2026/08/queens-apartment-pipeline-supply/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,New York City / New York,Los Angeles,Apartment,,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,12,61,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,Commercial Observer,https://commercialobserver.com/2026/08/queens-apartment-pipeline-supply/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0176,JV / Partnership - Other / Unknown - McShane Construction Company Selected to Build 52-Unit Multifamily Affordable Housing Comm...,80,LC-20260827-024,art_2cd817c7e2cb6cdc,"Kislak Negotiates $6.1M Sale of Apartment Building in Lodi, New Jersey",https://rebusinessonline.com/kislak-negotiates-6-1m-sale-of-apartment-building-in-lodi-new-jersey/,2026-08-26T13:01:53Z,"Acquisitions Multifamily New Jersey Northeast Kislak Negotiates $6.1M Sale of Apartment Building in Lodi, New Jersey by Taylor Williams August 26, 2026 August 26, 2026 3 LODI, N.J. — Locally based brokerage firm The Kislak Co. Inc. has negotiated the $6.1 million sale of River View, a 28-unit apartment building located at 60 S. Main St. in the Northern New Jersey community of Lodi. According to Apartments.com, the building offers one- and two-bedroom units. Andrew Scheinerman of Kislak represent",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Other / Unknown - Kislak Negotiates $6.1M Sale of Apartment Building in Lodi, New Jersey",Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,31,60,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Kislak Negotiates $6.1M Sale of Apartment Building in Lodi, New Jersey",REBusiness Online,https://rebusinessonline.com/kislak-negotiates-6-1m-sale-of-apartment-building-in-lodi-new-jersey/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0069,Entitlement / Permitting - Georgia - City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Us...,80,LC-20260827-036,art_aee1f3d6d3814729,Newmark Arranges Sale of The Bowie a 350-Unit Multifamily Community in Sandy Springs Georgi,https://yieldpro.com/2026/08/the-bowie/,"Wed, 26 Aug 2026 20:10:53 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Newmark announces the Company has arranged the investment sale of The Bowie , a 350-unit multifamily community located at 8800 Dunwoody Place in Sandy Springs, Georgia. Newmark Senior Managing Directors Brooks Colquitt and James Wilber, Vice Chairmen David Gutting and Derrick Bloom and Senior Managing Director Hunter Amos represented the seller in the transaction. Built in 1980, The Bowie is a 25-building garden-style apartment commun",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 350-unit; project/asset term: community,high,Project / Asset,2026-08-26,2026-08-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Newmark Arranges Sale of The Bowie a 350-Unit Multifamily Community in Sandy Springs Georgi,Georgia,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Unknown,31,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Newmark Arranges Sale of The Bowie a 350-Unit Multifamily Community in Sandy Springs Georgi,Yield PRO,https://yieldpro.com/2026/08/the-bowie/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0166,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",80,LC-20260827-052,art_a27ad172b5681b32,"West Palm Beach Developer Buys Lot, Apartments on Way",https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,"Fri, 21 Aug 2026 13:55:56 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 21, 2026 By: Mike Boyd West Palm Beach Developer Buys Lot, Apartments on Way Estate Cos. bought a lot in West Palm Beach and plans to build the second phase of a two-phase apartment project. The S. Florida Business Journal reports the company paid $13 million for a 1.19-acre lot at 411 West Railroad. The s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-21,2026-08-27,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),58,open,,,,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Unknown,South Florida,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,30,55,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"West Palm Beach Developer Buys Lot, Apartments on Way",Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,Medium
