run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0080,CONAM Acquires 232-Unit Alicante Apartment Homes in Las Vegas,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0133,Centerspace executives outline disposition plans,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Centerspace executives outline disposition plans,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0034,Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0099,Construction Financing - Phoenix / Arizona - RXR-Led Team Lands Construction Financing for 301-Unit Denver Rental Community,Other / Unknown,Los Angeles,Apartment,RXR,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0014,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0092,"General Project Signal - Atlanta / Georgia - Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the Univers...",Other / Unknown,Los Angeles,Student Housing,Affinius Capital,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0082,General Project Signal - Southeast - Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,Other / Unknown,Long Beach,Mixed-Use Residential,Holland Partner Group,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0100,JV / Partnership - Atlanta / Georgia - Wood Partners Apex Land Buy Paves Way for Apartment Venture,Other / Unknown,Los Angeles,Apartment,Wood Partners,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0009,Lion Real Estate Picks Up Atlanta Apartments for $51M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0164,Mesa West Capital Provides $52M Loan for Refinancing of Sumner Mill Apartments Near Seattle,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0124,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,Other / Unknown,National,Affordable Housing,Unknown,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0156,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",Other / Unknown,San Francisco,General Residential,Unknown,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0163,Refinancing - Los Angeles / California - Mesa West Capital Provides $52M Loan for Refinancing of Sumner Mill Apartments Near Seattl...,Los Angeles / California,Seattle,Apartment,Unknown,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0072,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Other / Unknown,Hollywood,Apartment,Unknown,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0098,The Olson Co. Acquires Los Angeles Office Campus for Residential Multifamily Conversion Project Potrero Grande & Atlas,Other / Unknown,Los Angeles,Multifamily,Residential Multifamily Conversion Project Potrero Grande & Atlas,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0173,AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Sun Belt,Unknown,General Residential,Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,2026-08-08,2026-08-08,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0110,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,2026-08-08,2026-08-08,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0113,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,2026-08-08,2026-08-08,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0145,ColRich Pays $52.4M for Mesa Rental Community,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,2026-08-08,2026-08-08,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0175,Franklin Street Negotiates Sale of 138-Unit Multifamily Property in Southwest Fort Worth,Tampa / Florida,Unknown,General Residential,Acquisition - Tampa / Florida - Franklin Street Negotiates Sale of 138-Unit Multifamily Property in Southwest Fort Worth,2026-08-08,2026-08-08,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0147,Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,2026-08-08,2026-08-08,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0118,Refinancing - Miami / Florida - Valley National Bank Provides $30M Value-Add Refi for Park Towers in Miami,Miami / Florida,Miami,Affordable Housing,Unknown,2026-08-08,2026-08-08,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0146,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,2026-08-08,2026-08-08,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0115,Valley National Bank Provides $30M Value-Add Refi for Park Towers in Miami,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Valley National Bank Provides $30M Value-Add Refi for Park Towers in Miami,2026-08-08,2026-08-08,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0111,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Miami / Florida,Unknown,General Residential,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",2026-08-08,2026-08-08,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0138,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0037,"Acquisition - National - American House, Winterpast Capital Acquire 192-Unit Seniors Housing Community in Kansas Ci...",National,America,Senior Housing,Unknown,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0177,Acquisition - Tampa / Florida - Franklin Street Negotiates Sale of 138-Unit Multifamily Property in Southwest Fort Worth,Tampa / Florida,Tampa,Apartment,Unknown,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0120,"American House, Winterpast Capital Acquire 192-Unit Seniors Housing Community in Kansas City",National,Unknown,General Residential,"Acquisition - National - American House, Winterpast Capital Acquire 192-Unit Seniors Housing Community in Kansas Ci...",2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0125,BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Affordable Housing Redevelopment and Renovation Project,New York,Unknown,General Residential,JV / Partnership - New York - BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Afford...,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0142,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,Other / Unknown,Unknown,General Residential,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0128,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0129,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0162,Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,Seattle,Unknown,General Residential,Refinancing - Seattle - Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0130,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0139,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0134,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0135,"NRP Group Breaks Ground on 336-Unit Apartment Development in Columbus, Ohio",Other / Unknown,Unknown,General Residential,"Disposition / Exit - Other / Unknown - NRP Group Breaks Ground on 336-Unit Apartment Development in Columbus, Ohio",2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0131,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0137,"Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,1,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0140,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0136,The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-08,20260808-232856-5cc66d69,PRJ-20260808-0132,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-08-08,2026-08-08,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
