run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0091,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,80,LC-20260721-024,art_f78f54c9bac84c3f,Oceanwide Plaza Sale Set to Advance After L.A. Drops Objections,https://commercialobserver.com/2026/07/oceanwide-plaza-sale-graffiti-towers-los-angeles-kpc/,"Tue, 21 Jul 2026 19:35:11 +0000","Residential · Multifamily Downtown Los Angeles Finance · Acquisition Oceanwide Plaza Sale Set to Advance After L.A. Drops Objections KPC said it will begin graffiti removal within 24 hours By Patrick Sisson July 21, 2026 3:35 pm reprints A view of the so-called Graffiti Towers, where graffiti writers tagged 40 floors of an unfinished luxury skyscraper development in March 2024 in Los Angeles, California. Construction of the $1 billion Oceanwide Plaza luxury real estate development stalled in 201",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Acquisition - Los Angeles / California - Oceanwide Plaza Sale Set to Advance After L.A. Drops Objections,California,Los Angeles,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,32,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Oceanwide Plaza Sale Set to Advance After L.A. Drops Objections,Commercial Observer,https://commercialobserver.com/2026/07/oceanwide-plaza-sale-graffiti-towers-los-angeles-kpc/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0063,General Project Signal - Dallas / Texas - Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,80,LC-20260721-025,art_de4d10585b51e45b,"Core Spaces, Harrison Street Score Refi on Princeton BTR Community",https://www.connectcre.com/stories/core-spaces-harrison-street-score-refi-on-princeton-btr-community/,"Mon, 20 Jul 2026 17:21:33 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 20, 2026 By: Mike Boyd Core Spaces, Harrison Street Score Refi on Princeton BTR Community A joint venture between Core Spaces and Harrison Street Asset Management closed on a refinancing of a 408-unit build-to-rent community in Princeton, Texas. Multifamily News reports the note retires a previous $86 million construction loan issued",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-20,2026-07-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,"BTR / Build-to-Rent - Dallas / Texas - Core Spaces, Harrison Street Score Refi on Princeton BTR Community",Unknown,Dallas,BTR / Single-Family Rental,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Core Spaces, Harrison Street Score Refi on Princeton BTR Community",Connect CRE Texas,https://www.connectcre.com/stories/core-spaces-harrison-street-score-refi-on-princeton-btr-community/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0161,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,LC-20260721-026,art_f2f6d909ab3ffb16,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,"Tue, 21 Jul 2026 13:15:00 +0000","Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement Hollywood Community Housing Corp. has announced that it has secured financing for a new affordable housing complex in the City of Santa Monica. The Tierra Apartments, planned to replace a surface parking lot at 1211-1217 14th Street and a commercial building at 1402 Wilshire Boulevard, calls for the construction of a new six-story building featuring 82",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Unknown,Santa Monica,Affordable Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,32,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0170,Entitlement / Permitting - Southeast - Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,80,LC-20260721-032,art_c03136cade72bed1,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-400-san-vicente-blvd,"Fri, 17 Jul 2026 13:15:00 +0000","Construction goes vertical for mixed-use project at at 400 San Vicente Blvd. | Urbanize LA Skip to main content Advertisement Advertisement A tower crane now stands high just south of the Beverly Center , where construction is underway for a new mixed-use residential development. The project from The Abraham Companies , located at 400 S. San Vicente Boulevard, will eventually consist of an eight-story building featuring 124 apartments atop 11,600 square feet of commercial space and a three-level",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-07-17,2026-07-21,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,,,,Entitlement / Permitting - Southeast - Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Southeast,Southeast,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Urbanize LA,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-400-san-vicente-blvd,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0083,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,80,LC-20260721-035,art_e0af20e41b375976,Bankruptcy court clears the way for Oceanwide Plaza sale,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,"Tue, 21 Jul 2026 13:15:00 +0000","Bankruptcy court clears the way for Oceanwide Plaza sale | Urbanize LA Skip to main content Advertisement Advertisement At long last, the Oceanwide Plaza saga looks to be headed toward a conclusion. A federal bankruptcy judge has officially cleared a joint venture led by KPC Development Co . and Lendlease to acquire the stalled project at 1101 S. Flower Street. Bloomberg reports reports that the joint venture will pay $517 million in credit and cash to acquire the site and spend an additional $8",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,Unknown,Los Angeles / California,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,53,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Bankruptcy court clears the way for Oceanwide Plaza sale,Urbanize LA,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0063,General Project Signal - Dallas / Texas - Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,80,LC-20260721-033,art_cacabc02d37dcaed,Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,https://rebusinessonline.com/rosewood-begins-leasing-359-unit-multifamily-project-in-san-antonio/,2026-07-21T15:06:33Z,"Phase II of Tobin Estates in San Antonio totaled 311 units, and Phase I totaled 286 units. Development Multifamily Texas Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio by Taylor Williams July 21, 2026 July 21, 2026 4 SAN ANTONIO — Dallas-based Rosewood Property Co. has begun leasing a 359-unit multifamily project in the Alamo Heights area of San Antonio that represents Phase III of a larger development known as Tobin Estates. In addition to the 265 apartments that will be ho",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,General Project Signal - Dallas / Texas - Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,Unknown,Dallas,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched begins leasing,,Reappearing,31,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,REBusiness Online,https://rebusinessonline.com/rosewood-begins-leasing-359-unit-multifamily-project-in-san-antonio/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0061,General Project Signal - Dallas / Texas - Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,80,LC-20260721-058,art_ce43ed5a27b9be09,Dallas Developer Duo Opens 168-Unit Mixed-Income Community,https://www.connectcre.com/stories/dallas-development-duo-opens-168-unit-mixed-income-community/,"Fri, 17 Jul 2026 16:21:20 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 17, 2026 By: Mike Boyd Dallas Developer Duo Opens 168-Unit Mixed-Income Community Bonner Carrington and Sycamore Development opened Cypress Creek Montfort Drive, a mixed-income community of 168 apartment homes in North Dallas. Located at 14119 Montfort Drive, Cypress Creek Montfort Drive features 116 apartment homes that are income-r",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 168-unit; address/street: 14119 montfort drive; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-07-17,2026-07-21,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),81,open,,,,Dallas Developer Duo Opens 168-Unit Mixed-Income Community,Dallas / Texas,Dallas,Affordable Housing,,Unknown,Delivery / Opening,construction_delivery_watch,matched opens,Delivery / Opening,Mature / Operating,9,70,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; 2026,Dallas Developer Duo Opens 168-Unit Mixed-Income Community,Connect CRE Texas,https://www.connectcre.com/stories/dallas-development-duo-opens-168-unit-mixed-income-community/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0099,Recapitalization - New York City / New York - Grubb Properties Merges Funds To Create $1.9B Apartment REIT,80,LC-20260721-053,art_239993c7fea363fb,Grubb Properties Merges Funds To Create $1.9B Apartment REIT,https://www.bisnow.com/national/news/capital-markets/grubb-merges-funds-forms-nearly-2b-dollar-nontraded-apartment-reit-135501,"Tue, 21 Jul 2026 11:36:09 -0400","News Grubb Properties Merges Funds To Create $1.9B Apartment REIT National Capital Markets View count: National Capital Markets July 21, 2026 | 1:10 p.m. ET Matt Wasielewski, National A new nontraded multifamily REIT was born this week as part of a $617M recapitalization of more than 60 properties, including an under-construction apartment tower in Manhattan. Google Maps Grubb Properties' 8 Carlisle St. multifamily project is expected to top out this month. Charlotte-based Grubb Properties conso",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Recapitalization - New York City / New York - Grubb Properties Merges Funds To Create $1.9B Apartment REIT,Unknown,Manhattan,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,excluded financing-only article: recapitalization,,Mature / Operating,60,69,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Grubb Properties Merges Funds To Create $1.9B Apartment REIT,Bisnow,https://www.bisnow.com/national/news/capital-markets/grubb-merges-funds-forms-nearly-2b-dollar-nontraded-apartment-reit-135501,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0069,Construction Financing - Houston / Texas - Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,80,LC-20260721-049,art_3ff4387accecb21c,Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,https://www.connectcre.com/stories/tannos-inks-bridge-loan-for-163k-sf-friendswood-mixed-use-project/,"Mon, 20 Jul 2026 15:47:35 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | July 20, 2026 By: Mike Boyd Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project Concord Summit Capital arranged $28 million in mid-construction financing for The Albritton, a 163,176-square-foot mixed-use project midway between Houston and Galveston, Texas. The debt was structured on a non-recourse basis at a 70% loan-to-cos",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-20,2026-07-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Construction Financing - Houston / Texas - Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,Unknown,Houston,Mixed-Use Residential,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,59,69,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,Connect CRE Texas,https://www.connectcre.com/stories/tannos-inks-bridge-loan-for-163k-sf-friendswood-mixed-use-project/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0065,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,LC-20260721-040,art_f2f6d909ab3ffb16,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,"Tue, 21 Jul 2026 13:15:00 +0000","Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement Hollywood Community Housing Corp. has announced that it has secured financing for a new affordable housing complex in the City of Santa Monica. The Tierra Apartments, planned to replace a surface parking lot at 1211-1217 14th Street and a commercial building at 1402 Wilshire Boulevard, calls for the construction of a new six-story building featuring 82",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 1217 14th street; project/asset term: development; project financing tied to anchor: secured financing,high,Project Financing / Capital Event,2026-07-21,2026-07-21,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles / California,Hollywood,Affordable Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,32,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0063,General Project Signal - Dallas / Texas - Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,80,LC-20260721-037,art_eb6cb41bc41d04a0,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,https://www.connectcre.com/stories/oldham-goodwin-eyeing-71m-fort-worth-affordable-housing-project/,"Tue, 21 Jul 2026 18:00:18 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 21, 2026 By: Mike Boyd Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project A $71 million affordable housing complex is coming to the northeast corner of North Main Street and 29th Street near the Fort Worth Stockyards. Fort Worth Housing Solutions and Oldham Goodwin Development plan to build The Exchange Apartments on a ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Unknown,Dallas,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,31,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Connect CRE Apartments,https://www.connectcre.com/stories/oldham-goodwin-eyeing-71m-fort-worth-affordable-housing-project/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0140,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,80,LC-20260721-062,art_f22ca3793713b4b2,JV Snags Refi on Tempe Student Housing Community,https://www.connectcre.com/stories/jv-snags-refi-on-tempe-student-housing-community/,"Mon, 20 Jul 2026 17:55:18 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 20, 2026 By: Mike Boyd JV Snags Refi on Tempe Student Housing Community A joint venture between Trinitas Ventures and Harrison Street Asset Management obtained a floating-rate bridge loan to refinance Atmosphere Tempe, a 530-bed student housing community in Tempe, Ariz. TSB Capital Advisors arranged the deal, while ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-20,2026-07-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Unknown,Phoenix,Student Housing,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,60,68,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,JV Snags Refi on Tempe Student Housing Community,Connect CRE Phoenix,https://www.connectcre.com/stories/jv-snags-refi-on-tempe-student-housing-community/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0091,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,80,LC-20260721-044,art_cbb7292bc53c29a6,Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,https://www.connectcre.com/stories/sale-of-oceanwide-plaza-in-dtla-clears-hurdle-with-bankruptcy-court-approval/,"Tue, 21 Jul 2026 19:27:21 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | July 21, 2026 By: Paul Bubny Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval Los Angeles Mayor Karen Bass said Tuesday that graffiti removal and blight abatement will now begin following a confirmation hearing earlier Tuesday for the sale of Oceanwide Plaza. The hearing followed Monday’s announcement by th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-21,2026-07-21,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched approval,,Reappearing,53,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Connect CRE California,https://www.connectcre.com/stories/sale-of-oceanwide-plaza-in-dtla-clears-hurdle-with-bankruptcy-court-approval/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0154,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",80,LC-20260721-066,art_393081d356537506,"Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",https://sfyimby.com/2026/07/plans-surface-for-residential-conversion-at-2401-16th-street-san-francisco.html,"Sun, 19 Jul 2026 12:30:05 +0000","2401 16th Street, image via Google Street View By: Andrew Nelson 5:30 am on July 19, 2026 Plans have surfaced to convert a small residential property at 2401 16th Street in San Francisco’s Mission District neighborhood. The proposal would replace a vacant ground-floor restaurant space in the apartment complex with two additional residential units. Galway Properties II is responsible for the project as the owner. 2401 16th Street facade elevation existing (top) and proposed (bottom), illustration",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-19,2026-07-21,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,Unknown,Early Site Signal,construction_delivery_watch,matched development / asset strategy execution,Early Site Signal,Reappearing,25,68,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Office-to-Residential Conversion; No explicit timing reference,"Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/plans-surface-for-residential-conversion-at-2401-16th-street-san-francisco.html,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0176,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260721-068,art_eb6f443739066894,"Financing Approved For Oak Hill Apartments in San Quentin, Marin County",https://sfyimby.com/2026/07/financing-approved-for-oak-hill-apartments-in-san-quentin-marin-county.html,"Mon, 20 Jul 2026 12:00:14 +0000","Oak Hill Apartments courtyard, rendering by SVA Architects By: Andrew Nelson 5:00 am on July 20, 2026 Financing has been approved for half of the Oak Hill Apartments project in San Quentin, Marin County . The Marin County Board of Supervisors has authorized up to $41 million in bonds to support Eden Housing’s 115-unit proposal within the 250-unit master plan. The announcement comes less than a year after Education Housing Partners secured funding for the second portion of the hillside proposal. ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-20,2026-07-21,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,"Entitlement / Permitting - Other / Unknown - Financing Approved For Oak Hill Apartments in San Quentin, Marin County",Unknown,Unknown,Apartment,Unknown,Unknown,Entitled / Approved,approval_watch,matched permit,Entitled / Approved,Reappearing,22,68,Unknown Timing,Low,Low,Low,Low,Relevant to entitlement monitoring,"Monitor permit issuance, financing, and construction-start timing",Entitled / Approved; Entitlement Play; No explicit timing reference,"Financing Approved For Oak Hill Apartments in San Quentin, Marin County",SF YIMBY,https://sfyimby.com/2026/07/financing-approved-for-oak-hill-apartments-in-san-quentin-marin-county.html,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0063,General Project Signal - Dallas / Texas - Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,80,LC-20260721-050,art_9a2a24d8875e49d0,S2 Capital Offloads 229-Unit Plano Rental Community,https://www.connectcre.com/stories/s2-capital-offloads-229-unit-plano-rental-community/,"Fri, 17 Jul 2026 16:26:32 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 17, 2026 By: Mike Boyd S2 Capital Offloads 229-Unit Plano Rental Community Newmark arranged the sale and financing of Hathaway at Willow Bend, a 229-unit multifamily community located at 2525 Preston Road in Plano, Texas. Newmark’s Richard Furr, Brian O’Boyle, Jr., Brian Murphy and Jack Forman represented the seller, S2 Capital Acqui",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-17,2026-07-21,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,,,,Acquisition - Dallas / Texas - S2 Capital Offloads 229-Unit Plano Rental Community,Unknown,Dallas,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,31,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,S2 Capital Offloads 229-Unit Plano Rental Community,Connect CRE Texas,https://www.connectcre.com/stories/s2-capital-offloads-229-unit-plano-rental-community/,Medium
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0039,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LC-20260721-051,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-09,2026-07-21,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,,,,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Medium
