run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0044,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,California,Unknown,General Residential,Disposition / Exit - California - Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno Cal...,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0071,JV / Partnership - California - Mixed-use building rises at 450 The Promenade N. in Downtown Long Beach,Other / Unknown,Long Beach,Affordable Housing,JPI,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0146,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Affordable Housing,Unknown,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0011,Lion Real Estate Picks Up Atlanta Apartments for $51M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0020,Marcus & Millichap Brokers $12.3M Sale of 46-Unit Multifamily Property in Anaheim California,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0090,Marcus & Millichap Capital Corporation Arranges $8M Financing for Boise Multifamily Property,Other / Unknown,Los Angeles,Apartment,Millichap Capital Corporation,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0076,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0089,S2 Capital Offloads 229-Unit Plano Rental Community,Other / Unknown,Los Angeles,Apartment,Mike Boyd S2 Capital,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0171,Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,Sun Belt,Unknown,General Residential,Acquisition - Sun Belt - Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,2026-07-21,2026-07-21,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0166,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,South Florida,Apartment,Unknown,2026-07-21,2026-07-21,2,1,,Unknown Stage,0,0,2,2,1,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0139,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-07-21,2026-07-21,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0111,Grubb Properties Merges Funds To Create $1.9B Apartment REIT,New York City / New York,Unknown,General Residential,Recapitalization - New York City / New York - Grubb Properties Merges Funds To Create $1.9B Apartment REIT,2026-07-21,2026-07-21,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0135,JV Snags Refi on Tempe Student Housing Community,Phoenix / Arizona,Unknown,General Residential,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,2026-07-21,2026-07-21,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0101,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,2026-07-21,2026-07-21,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0113,M&T Refis 300 East 50th Street Resi Tower With $141M Loan,New York City / New York,Unknown,General Residential,Refinancing - New York City / New York - M&T Refis 300 East 50th Street Resi Tower With $141M Loan,2026-07-21,2026-07-21,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0098,Recapitalization - New York City / New York - Grubb Properties Merges Funds To Create $1.9B Apartment REIT,New York City / New York,Manhattan,Apartment,Unknown,2026-07-21,2026-07-21,2,1,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0066,Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,Houston / Texas,Unknown,General Residential,Construction Financing - Houston / Texas - Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,2026-07-21,2026-07-21,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0106,U.S. Apartment Demand Outpaces New Supply for First Time Since 2022,National,Unknown,General Residential,General Project Signal - National - U.S. Apartment Demand Outpaces New Supply for First Time Since 2022,2026-07-21,2026-07-21,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0102,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Unknown,General Residential,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,2026-07-21,2026-07-21,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0013,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Apartment,Unknown,2026-07-21,2026-07-21,1,1,,Unknown Stage,15,0,0,1,1,0,0,Newly Detected,Unknown,14,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0127,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0068,Construction Financing - Houston / Texas - Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,Houston / Texas,Houston,Mixed-Use Residential,Unknown,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0168,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Southeast,Unknown,General Residential,Entitlement / Permitting - Southeast - Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0126,"Financing Approved For Oak Hill Apartments in San Quentin, Marin County",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Financing Approved For Oak Hill Apartments in San Quentin, Marin County",2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0120,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0121,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0119,Lincoln Property Co. acquires The Spectrum Cos.,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Lincoln Property Co. acquires The Spectrum Cos.,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0122,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0128,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0125,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0123,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0117,Pennrose Breaks Ground on $225M Mixed-Use Project in Buffalo’s Canalside District,New York,Unknown,General Residential,General Project Signal - New York - Pennrose Breaks Ground on $225M Mixed-Use Project in Buffalo’s Canalside District,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0115,Refinancing - New York City / New York - Cushman & Wakefield Arranges $26.3M Loan for Refinancing of Bronx Apartment Building,New York City / New York,New York City,Apartment,Unknown,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-21,20260721-235812-d647c3c5,PRJ-20260721-0124,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-07-21,2026-07-21,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
