run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_1917b07a9f750395,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Other / Unknown - Five-Story Mid-Rise Multifamily Apartment Community Now Pre-Leasing in Chicago,General Project Signal,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,44 apartments,,,,,,,,,,,39,Low Detail Signal,Underwriting benchmark,Five-Story Mid-Rise Multifamily Apartment Community Now Pre-Leasing in Chicago,Yield PRO,https://yieldpro.com/2026/06/1880-milwaukee-ave/,82,DFP-331B3F46CD,55,General Project Signal - General Project Signal - Other / Unknown - Five-Story Mid-Rise Multifamily Apartment Community Now Pre-Leasing in Chicago,General Project Signal - Unknown - Other / Unknown,DCL-20260611-055,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0059,BTR / Build-to-Rent - Georgia - Material Capital Partners Begins Leasing at River Ford a 170-Home Build-to-Rent Community...,80,2026-06-11 00:17:15,art_05b97474528c0c1f,valid,Development Activity,,new_or_fresh,100,open,BTR / Build-to-Rent - Georgia - Material Capital Partners Begins Leasing at River Ford a 170-Home Build-to-Rent Community...,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Georgia,Georgia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Georgia,,,,,,,,,,,,38,Low Detail Signal,Pipeline / supply signal,Material Capital Partners Begins Leasing at River Ford a 170-Home Build-to-Rent Community in Brunswick Georgia,Yield PRO,https://yieldpro.com/2026/06/river-ford-brunswick/,62,DFP-C8C227078C,55,BTR / Build-to-Rent - BTR / Build-to-Rent - Georgia - Material Capital Partners Begins Leasing at River Ford a 170-Home Build-to-Rent Community...,BTR / Build-to-Rent - Unknown - Georgia,DCL-20260611-056,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_bbf68370d5e8064d,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,63,DFP-53DEBBEA0C,45,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260611-057,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_695932dbcd227470,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,63,DFP-B90543DC0D,45,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260611-058,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_a18108b1d53a8afa,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,63,DFP-929C698B57,45,Development Start - Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Unknown - Other / Unknown,DCL-20260611-059,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_7836a522c6b8b1a5,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,63,DFP-9635218EA1,45,Development Start - Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260611-060,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_e23e80254342dad9,valid,Development Activity,,acceptable_repeat,66,access_limited,"General Project Signal - Other / Unknown - Formal Application For 1919 O’Farrell Street, San Mateo",General Project Signal,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,87 apartments,,,,,,,,,,,31,Low Detail Signal,Underwriting benchmark,"Formal Application For 1919 O’Farrell Street, San Mateo",SF YIMBY,https://sfyimby.com/2026/06/formal-application-for-1919-ofarrell-street-san-mateo.html,59,DFP-D55E82AED5,55,"General Project Signal - General Project Signal - Other / Unknown - Formal Application For 1919 O’Farrell Street, San Mateo",General Project Signal - Unknown - Other / Unknown,DCL-20260611-061,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_a21dcfeabe4a656f,valid,Development Activity,,new_or_fresh,100,open,"General Project Signal - Other / Unknown - Hankin Group Breaks Ground on 72-Unit Multifamily Project in Exton, Pennsylvania",General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,266 units,,,,,,,,,,,31,Low Detail Signal,Underwriting benchmark,"Hankin Group Breaks Ground on 72-Unit Multifamily Project in Exton, Pennsylvania",REBusiness Online,https://rebusinessonline.com/hankin-group-breaks-ground-on-72-unit-multifamily-project-in-exton-pennsylvania/,59,DFP-6BD7F824A8,55,"General Project Signal - General Project Signal - Other / Unknown - Hankin Group Breaks Ground on 72-Unit Multifamily Project in Exton, Pennsylvania",General Project Signal - Unknown - Other / Unknown,DCL-20260611-062,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_04cbffa23673da57,valid,Market Intelligence,,repeat_penalized,5,open,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,completed,,27,Low Detail Signal,Monitor only,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,78,DFP-AE0C2C64AA,45,General Project Signal - General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Unknown - Other / Unknown,DCL-20260611-063,1
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-11 00:17:15,art_d4039cdfbf50dd7d,valid,Market Intelligence,,repeat_penalized,5,open,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,26,Low Detail Signal,Monitor only,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,57,DFP-1563B53CA0,45,Disposition / Exit - Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Unknown - Other / Unknown,DCL-20260611-064,1
