run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0093,OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial Merger,New York City / New York,Unknown,General Residential,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0128,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Phoenix / Arizona,Unknown,General Residential,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,2026-06-11,2026-06-11,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0124,"BWE Arranges $133M Loan to Recapitalize Luxury Apartment Community in Skokie, Illinois",Other / Unknown,Unknown,General Residential,"Recapitalization - Other / Unknown - BWE Arranges $133M Loan to Recapitalize Luxury Apartment Community in Skokie, Illinois",2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0147,Center Park Group Breaks Ground on The Radler Townhomes in Summerville South Carolina,Southeast,Unknown,General Residential,BTR / Build-to-Rent - Southeast - Center Park Group Breaks Ground on The Radler Townhomes in Summerville South Carolina,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0151,Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community,Texas,Unknown,General Residential,Construction Financing - Texas - Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0111,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0119,Five-Story Mid-Rise Multifamily Apartment Community Now Pre-Leasing in Chicago,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Five-Story Mid-Rise Multifamily Apartment Community Now Pre-Leasing in Chicago,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0120,"Formal Application For 1919 O’Farrell Street, San Mateo",Other / Unknown,Unknown,General Residential,"General Project Signal - Other / Unknown - Formal Application For 1919 O’Farrell Street, San Mateo",2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0112,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0121,"Hankin Group Breaks Ground on 72-Unit Multifamily Project in Exton, Pennsylvania",Other / Unknown,Unknown,General Residential,"General Project Signal - Other / Unknown - Hankin Group Breaks Ground on 72-Unit Multifamily Project in Exton, Pennsylvania",2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0058,Material Capital Partners Begins Leasing at River Ford a 170-Home Build-to-Rent Community in Brunswick Georgia,Georgia,Unknown,General Residential,BTR / Build-to-Rent - Georgia - Material Capital Partners Begins Leasing at River Ford a 170-Home Build-to-Rent Community...,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0113,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0122,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0116,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0114,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0123,"Partnership Begins Leasing 256-Unit Apartment Complex in Hillsdale, New Jersey",Other / Unknown,Unknown,General Residential,"JV / Partnership - Other / Unknown - Partnership Begins Leasing 256-Unit Apartment Complex in Hillsdale, New Jersey",2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0115,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-06-11,2026-06-11,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
