run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0078,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,80,LC-20260611-019,art_3b9fae2ff8412b78,Rockpoint Scores Mid-Rise Apartment Property in Westwood,https://www.connectcre.com/stories/rockpoint-acquires-mid-rise-apartment-property-in-westwood/,"Wed, 10 Jun 2026 21:20:44 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 10, 2026 By: Paul Bubny Rockpoint Scores Mid-Rise Apartment Property in Westwood Rockpoint, a Boston-based real estate private equity firm, has acquired Wilshire Margot, a 97-unit multifamily property located at 10599 Wilshire Blvd. in the Westwood neighborhood of Los Angeles. Although sale terms were not disclosed., the property",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,32,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Connect CRE,https://www.connectcre.com/stories/rockpoint-acquires-mid-rise-apartment-property-in-westwood/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0033,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,80,LC-20260611-065,art_c0923f7d45bfb807,"SJC Ventures Buys Former Macy’s at Harford Mall in Maryland, Plans 94,600 SF Mixed-Use Development",https://rebusinessonline.com/sjc-ventures-buys-former-macys-at-harford-mall-in-maryland-plans-94600-sf-mixed-use-development/,2026-06-10T14:11:27Z,"Acquisitions Development Maryland Mixed-Use Retail Southeast SJC Ventures Buys Former Macy’s at Harford Mall in Maryland, Plans 94,600 SF Mixed-Use Development by John Nelson June 10, 2026 June 10, 2026 2 BEL AIR, MD. — Atlanta-based mixed-use developer SJC Ventures has purchased the former Macy’s store at Harford Mall in Bel Air from CBL Properties, a mall REIT based in Chattanooga, Tenn. The purchase secured the final piece of property needed for SJC to begin construction next month on Derby P",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"SJC Ventures Buys Former Macy’s at Harford Mall in Maryland, Plans 94,600 SF Mixed-Use Development",Atlanta / Georgia,Atlanta,Mixed-Use Residential,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquisition,,Newly Detected,21,73,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; next month,"SJC Ventures Buys Former Macy’s at Harford Mall in Maryland, Plans 94,600 SF Mixed-Use Development",REBusiness Online,https://rebusinessonline.com/sjc-ventures-buys-former-macys-at-harford-mall-in-maryland-plans-94600-sf-mixed-use-development/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0139,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,80,LC-20260611-020,art_12982951bfc0b37c,Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,https://www.connectcre.com/stories/riverside-investment-development-breaks-ground-on-west-loop-multifamily-development/,"Wed, 10 Jun 2026 20:36:06 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | June 10, 2026 By: Jasmine Kilman Riverside Investment & Development Breaks Ground on West Loop Multifamily Development Riverside Investment & Development Company and its partners recently celebrated the groundbreaking of 566 West Van Buren, a new 12-story, 199-unit multifamily development in Chicago’s West Loop neighborhood",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,Unknown,Riverside,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,,Reappearing,32,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; No explicit timing reference,Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,Connect CRE,https://www.connectcre.com/stories/riverside-investment-development-breaks-ground-on-west-loop-multifamily-development/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0156,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260611-022,art_c73c9bd5d769113e,Infill housing slated for two sites in Pasadena,https://la.urbanize.city/post/infill-housing-slated-two-sites-pasadena,"Tue, 09 Jun 2026 13:10:00 +0000","Infill housing slated for two sites in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement The Pasadena Design Commission is set to review a pair of infill housing developments at a special meeting scheduled for June 9. 1034 Locust Street TAG Design Works The first, which would rise from a property just of the 210 Freeway at 1034 Locust Street, is proposed by property owner 1034 Locust, LLC. Plans call for the new construction of a four-story building featuring 12 apartments ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-09,2026-06-11,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,Unknown,Unknown,Apartment,Unknown,Unknown,Site Acquisition / Site Control,approval_watch,matched permit,Site Acquisition / Site Control,Reappearing,21,72,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; No explicit timing reference,Infill housing slated for two sites in Pasadena,Urbanize LA,https://la.urbanize.city/post/infill-housing-slated-two-sites-pasadena,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0072,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,80,LC-20260611-025,art_804ae856f7cbf47a,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,https://la.urbanize.city/post/hotel-indigo-rise-515-n-central-ave-glendale,"Wed, 10 Jun 2026 13:15:00 +0000","Hotel Indigo on the rise at 515 N. Central Ave. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement I n Downtown Glendale , construction forges ahead for a new Hotel Indigo outpost. The project from VK Group at 515 N. Central Avenue , consists of a seven-story building that is approved to feature 142 guest rooms, a pool deck, a fitness room, meeting rooms. Plans also call for a 137-car underground garage. View looking east Hunter Kerhart Architectural Photography Per plans",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Unknown,Los Angeles / California,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,31,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Urbanize LA,https://la.urbanize.city/post/hotel-indigo-rise-515-n-central-ave-glendale,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260611-054,art_e23e80254342dad9,"Formal Application For 1919 O’Farrell Street, San Mateo",https://sfyimby.com/2026/06/formal-application-for-1919-ofarrell-street-san-mateo.html,"Tue, 09 Jun 2026 12:30:37 +0000","1919 O'Farrell Street front view, rendering by Design & Architecture By: Andrew Nelson 5:30 am on June 9, 2026 Formal plans have been filed for a seven-story apartment complex at 1919 O’Farrell Street in San Mateo , San Mateo County . The proposal will bring 87 apartments at the end of a cul-de-sac between 20th Avenue and Highway 92. San Mateo-based Sierra Investments is listed as the project owner and applicant. 1919 O’Farrell Street aerial overview, rendering by Design & Architecture 1919 O’Fa",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 87 apartments; address/street: 1919 o'farrell street; project/asset term: project,high,Project / Asset,2026-06-09,2026-06-11,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Formal Application For 1919 O’Farrell Street, San Mateo",Other / Unknown,Unknown,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,19,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Formal Application For 1919 O’Farrell Street, San Mateo",SF YIMBY,https://sfyimby.com/2026/06/formal-application-for-1919-ofarrell-street-san-mateo.html,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0134,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,LC-20260611-038,art_417c40099bb79b79,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,"Thu, 04 Jun 2026 16:20:06 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 4, 2026 By: Mike Boyd Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments The Hampton Group has secured $141 million in construction financing for the development of IKONIC Scottsdale, a 14-story, 245-unit luxury multifamily rental tower in Scottsdale, Ariz. Completion is slated for 2028. Multiho",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-04,2026-06-11,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),55,open,,,,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Unknown,Phoenix,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,60,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Connect CRE Phoenix,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0092,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,100,LC-20260611-080,art_86d3cff087fb1b43,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,"Thu, 21 May 2026 14:05:25 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | May 21, 2026 By: Mike Boyd Alta Developers Lands $91.8M Construction Loan for Miami Apartments Madison Realty Capital originated a $91.8 million construction loan to Alta Developers for the development of Alta Sunset, a 314-unit multifamily project located at 6075 Sunset Drive in South Miami, Florida. Upon comple",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 314-unit; address/street: 6075 sunset drive; project/asset term: project; project financing tied to anchor: construction loan; named asset/project hint: alta ,high,Project Financing / Capital Event,2026-05-21,2026-06-11,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,,,,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Miami,Apartment,Miami Apartments Madison Realty Capital,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,33,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0154,Acquisition - Other / Unknown - Benefit Street Partners Lends $35M on South Carolina Apartments Buy,100,LC-20260611-021,art_d4e8d5b040955d56,Benefit Street Partners Lends $35M on South Carolina Apartments Buy,https://commercialobserver.com/2026/06/benefit-street-partners-south-carolina-apartments/,"Wed, 10 Jun 2026 16:41:23 +0000","Residential · Multifamily Greenville Finance · Acquisition Benefit Street Partners Lends $35M on South Carolina Apartments Buy By Andrew Coen June 10, 2026 12:41 pm reprints Conserve Holdings's David Walkin and Parkview Greer in Greer, S.C. PHOTOS: Courtesy Conserve Holdings Conserve Holdings has landed $34.5 million of acquisition financing to purchase a newly built South Carolina multifamily asset, Commercial Observer has learned. Benefit Street Partners supplied the three-year loan for the re",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Other / Unknown - Benefit Street Partners Lends $35M on South Carolina Apartments Buy,Unknown,Unknown,Apartment,Benefit Street Partners,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,21,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Benefit Street Partners Lends $35M on South Carolina Apartments Buy,Commercial Observer,https://commercialobserver.com/2026/06/benefit-street-partners-south-carolina-apartments/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0043,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,80,LC-20260611-042,art_f3ea6c46e05a4558,Four affordable projects in the San Gabriel Valley score $25M in funding,https://la.urbanize.city/post/four-affordable-projects-san-gabriel-valley-score-25m-funding,"Mon, 08 Jun 2026 13:10:00 +0000","Four affordable projects in the San Gabriel Valley score $25M in funding | Urbanize LA Skip to main content Advertisement Advertisement The San Gabriel Valley Regional Housing Trust (SGVRHT) has announced nearly $25 million in funding for the construction of for affordable housing developments in the communities of Montebello, San Gabriel, South Pasadena, and Alhambra. The money, which comes from Measure A, is the largest single award in the trust's six-year existence. The funding will be utiliz",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-06-08,2026-06-11,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,California,California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Four affordable projects in the San Gabriel Valley score $25M in funding,Urbanize LA,https://la.urbanize.city/post/four-affordable-projects-san-gabriel-valley-score-25m-funding,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0043,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,80,LC-20260611-044,art_fdcbd5b02c2b97d1,Here are California's affordable housing income limits for 2026,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,"Mon, 08 Jun 2026 13:15:00 +0000","Here are California's affordable housing income limits for 2026 | Urbanize LA Skip to main content Advertisement Advertisement It's that time of year again: California Department of Housing and Community Development has released updated 2026 income limits and median household income figures for all of the state's 58 counties. These figures help to determine applicant eligibility for programs which are based on the level of household income. For our audience, their most important role is determin",valid,title/source/url metadata are internally consistent,Market Intelligence,Development Activity,repeat_penalized,,,,,2026-06-08,2026-06-11,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,General Project Signal - California - Here are California's affordable housing income limits for 2026,California,California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,Here are California's affordable housing income limits for 2026,Urbanize LA,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0100,$356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,80,LC-20260611-071,art_4321526a9c3bd766,$356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,https://yieldpro.com/2026/06/arium-at-greenwich-oaks/,"Wed, 10 Jun 2026 18:48:45 +0000","Deal boom News Facebook Twitter Linkedin ARIUM at Greenwich Oaks RMR Residential has expanded its Northeast footprint with a $356M acquisition of a two-property multifamily portfolio in Greenwich, Connecticut. The Greenwich Collective – Greenwich Oaks and Greenwich Place – will join the RMR Residential portfolio and be managed by ARIUM, RMR’s residential brand. Situated on the New York-Connecticut border amid 30 acres of gardens and greenery, ARIUM at Greenwich Oaks features 134 two-and three-be",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 30 acres,medium,Project / Asset,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,$356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,Connecticut,New York,Multifamily,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquisition,,Reappearing,21,68,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,$356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,Yield PRO,https://yieldpro.com/2026/06/arium-at-greenwich-oaks/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0033,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,80,LC-20260611-068,art_0447996f7756bd32,Portman Targeting Duluth for Mixed-Use Project,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,"Thu, 28 May 2026 14:43:18 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | May 28, 2026 By: Mike Boyd Portman Targeting Duluth for Mixed-Use Project Portman Holdings is looking at 111.55 acres in Duluth for a mixed-use project. The Atlanta Business Chronicle reports the plan is to build about 1,400 new residential units – including apartments, townhomes and single-family homes – along with approxima",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 55 acres; execution milestone: targeting; project/asset term: project; named asset/project hint: duluth,high,Project / Asset,2026-05-28,2026-06-11,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,,,,Portman Targeting Duluth for Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Newly Detected,7,68,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,Portman Targeting Duluth for Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0087,BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skokie Illinois,100,LC-20260611-069,art_c14318299ceedeb5,BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skokie Illinois,https://yieldpro.com/2026/06/the-henry-at-harms-woods/,"Wed, 10 Jun 2026 15:48:12 +0000","Deal boom News Facebook Twitter Linkedin BWE , a national commercial and multifamily mortgage banking firm, announced the successful placement of a $133,000,000 first mortgage loan to recapitalize The Henry at Harms Woods , a premier 294-unit Class A multifamily community featuring approximately 8,000 square feet of ground-floor retail space in Skokie, Illinois – 12 miles north of Chicago. Daniel Rosenberg, Executive Vice President in BWE’s Chicago and South Florida offices, and Logan Petersmeye",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 294-unit; project/asset term: development,high,Project Financing / Capital Event,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skokie Illinois,Miami / Florida,Unknown,Multifamily,BWE,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,,Unknown,34,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skokie Illinois,Yield PRO,https://yieldpro.com/2026/06/the-henry-at-harms-woods/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0050,Acquisition - Connecticut - $356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,80,LC-20260611-043,art_4321526a9c3bd766,$356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,https://yieldpro.com/2026/06/arium-at-greenwich-oaks/,"Wed, 10 Jun 2026 18:48:45 +0000","Deal boom News Facebook Twitter Linkedin ARIUM at Greenwich Oaks RMR Residential has expanded its Northeast footprint with a $356M acquisition of a two-property multifamily portfolio in Greenwich, Connecticut. The Greenwich Collective – Greenwich Oaks and Greenwich Place – will join the RMR Residential portfolio and be managed by ARIUM, RMR’s residential brand. Situated on the New York-Connecticut border amid 30 acres of gardens and greenery, ARIUM at Greenwich Oaks features 134 two-and three-be",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Connecticut - $356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,Unknown,Connecticut,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,$356M Acquisition Marks Largest Multifamily Deal in Greenwich Connecticut,Yield PRO,https://yieldpro.com/2026/06/arium-at-greenwich-oaks/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0146,Recapitalization - Miami / Florida - BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skok...,80,LC-20260611-053,art_c14318299ceedeb5,BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skokie Illinois,https://yieldpro.com/2026/06/the-henry-at-harms-woods/,"Wed, 10 Jun 2026 15:48:12 +0000","Deal boom News Facebook Twitter Linkedin BWE , a national commercial and multifamily mortgage banking firm, announced the successful placement of a $133,000,000 first mortgage loan to recapitalize The Henry at Harms Woods , a premier 294-unit Class A multifamily community featuring approximately 8,000 square feet of ground-floor retail space in Skokie, Illinois – 12 miles north of Chicago. Daniel Rosenberg, Executive Vice President in BWE’s Chicago and South Florida offices, and Logan Petersmeye",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Recapitalization - Miami / Florida - BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skok...,Unknown,South Florida,Multifamily,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,57,66,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,BWE Secures $133M Loan to Recapitalize Premier North Shore Multifamily Development in Skokie Illinois,Yield PRO,https://yieldpro.com/2026/06/the-henry-at-harms-woods/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0035,General Project Signal - Atlanta / Georgia - Hathaway Development Selects Wyld Oaks for Signature Multifamily Community Affirming North...,80,LC-20260611-050,art_4f49bcd1d8ead37b,"Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way",https://www.connectcre.com/stories/flournoy-acquires-charlotte-parcel-351-unit-rental-community-on-way/,"Wed, 10 Jun 2026 14:14:52 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Carolinas + Apartments | June 10, 2026 By: Mike Boyd Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way Cousins is foregoing its plans to build a 17-story office highrise and a 19-story apartment building at West Tremont and Doggett in Charlotte, instead selling the parcel to Flournoy so Flournoy can develop it. The Charlotte Busi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Disposition / Exit - Atlanta / Georgia - Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way",Unknown,Atlanta,Apartment,Unknown,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: parcel,,Reappearing,20,66,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Flournoy Acquires Charlotte Parcel, 351-Unit Rental Community on Way",Connect CRE Apartments,https://www.connectcre.com/stories/flournoy-acquires-charlotte-parcel-351-unit-rental-community-on-way/,Medium
