run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0116,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Dallas / Texas,North Texas,Apartment,Unknown,2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0146,Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0004,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0014,Rosewood Delivers Final Phase of 956-Unit San Antonio Apartment Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0136,Camelback Office-to-Apartment Conversion Nearly Complete,Phoenix / Arizona,Unknown,General Residential,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,2026-06-12,2026-06-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0097,Miami Apartments Trade for $109.9M,Miami / Florida,Unknown,General Residential,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,2026-06-12,2026-06-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0135,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Phoenix / Arizona,Unknown,General Residential,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,2026-06-12,2026-06-12,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0153,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Miami / Florida,South Florida,Apartment,Unknown,2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0110,"CAPREIT Acquires 114-Unit Apartment Complex in Brentwood, New York",New York,Unknown,General Residential,"Acquisition - New York - CAPREIT Acquires 114-Unit Apartment Complex in Brentwood, New York",2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0123,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0124,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0122,"Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",Other / Unknown,Unknown,General Residential,"Construction Financing - Other / Unknown - Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0125,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0130,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0128,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0126,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0127,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-12,20260612-002041-06ed6325,PRJ-20260612-0120,"Trident Development Completes $36.3M Sale of Silver Creek Apartments in Bozeman, Montana",Other / Unknown,Unknown,General Residential,"Acquisition - Other / Unknown - Trident Development Completes $36.3M Sale of Silver Creek Apartments in Bozeman, Montana",2026-06-12,2026-06-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
