run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0101,Clear Blue Company Breaks Ground on Nashville-Area Multifamily Affordable Housing Project,Nashville / Tennessee,Unknown,General Residential,Development Start - Nashville / Tennessee - Clear Blue Company Breaks Ground on Nashville-Area Multifamily Affordable Housing Project,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0099,HTG Debuts $115M Miami Affordable Housing Project,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0162,JV / Partnership - National - Equus Capital Partners Ltd Acquires 226-Unit Multifamily Community in Geneva Illinois,National,U.S.,Apartment,Unknown,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0137,Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,General Residential,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0075,"Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida",Florida,Unknown,General Residential,"General Project Signal - Florida - Nonprofit Breaks Ground on $380M Seniors Housing Project in Boynton Beach, Florida",2026-09-25,2026-09-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0129,2026 NOI & Operations Survey Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0130,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0108,Apartment Investors Face $757B of Loan Maturities,National,Unknown,General Residential,General Project Signal - National - Apartment Investors Face $757B of Loan Maturities,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0121,Community Investment Corp. Announces $22M in Loan Closings,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Community Investment Corp. Announces $22M in Loan Closings,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0105,Development Start - Nashville / Tennessee - Clear Blue Company Breaks Ground on Nashville-Area Multifamily Affordable Housing Project,Nashville / Tennessee,Nashville,Affordable Housing,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0125,Devens Site Will Yield 65 Affordable Apartments,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Devens Site Will Yield 65 Affordable Apartments,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0116,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",New York City / New York,Unknown,General Residential,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0117,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",New York City / New York,New York City,General Residential,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0110,Equus Capital Partners Ltd Acquires 226-Unit Multifamily Community in Geneva Illinois,National,Unknown,General Residential,JV / Partnership - National - Equus Capital Partners Ltd Acquires 226-Unit Multifamily Community in Geneva Illinois,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0123,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0124,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0139,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0107,"L&G, Taurus Break Ground on Concord Multifamily",National,Unknown,General Residential,"Development Start - National - L&G, Taurus Break Ground on Concord Multifamily",2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0131,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0126,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0064,NEPCG Negotiates $14.3M Sale of Hartford Multifamily Portfolio,Connecticut,Unknown,General Residential,Acquisition - Connecticut - NEPCG Negotiates $14.3M Sale of Hartford Multifamily Portfolio,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0127,"Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in Michigan",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Oxford Cos., Crawford Hoying Receive State Approval for Arbor South Mixed-Use Project in M...",2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0132,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0128,Shorter Apartment Construction Time in 2025,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-25,20260925-011011-837bf40e,PRJ-20260925-0167,"Vivmark boosted August sales, but apartment prices fell 4.7% YOY",Washington DC,Unknown,General Residential,"Disposition / Exit - Washington DC - Vivmark boosted August sales, but apartment prices fell 4.7% YOY",2026-09-25,2026-09-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
