run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0161,LifeCare Development Enters Tennessee with Blake-Branded Senior Multifamily Community,Other / Unknown,Los Angeles,Senior Housing,Unknown,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0120,Madison Capital Launching $60M St. Johns County Multifamily Rental Project,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Madison Capital Launching $60M St. Johns County Multifamily Rental Project,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0144,"New Building Permits Filed For 4148 24th Street, San Francisco",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0025,New details for plans to convert L.A. World Trade center into affordable housing,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0052,"Refinancing - Riverside / California - PCCP Provides $61.3M Loan to Refinance 287-Unit Apartment Community in Washington, D.C.",Other / Unknown,California,Apartment,Kennedy Wilson,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0047,"Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0031,Trinity Acquires 300-Unit Sandy Springs Apartment Complex,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0066,DLP Real Estate Capital Refinances Two Property Houston Multifamily Portfolio with $118M Note,Houston / Texas,Unknown,General Residential,Refinancing - Houston / Texas - DLP Real Estate Capital Refinances Two Property Houston Multifamily Portfolio with $118M N...,2026-07-05,2026-07-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0042,Haven Housing Acquires 264-Unit Multifamily Affordable Housing Apartment Community in Austin Texa,Austin / Texas,Unknown,General Residential,Acquisition - Austin / Texas - Haven Housing Acquires 264-Unit Multifamily Affordable Housing Apartment Community in Aust...,2026-07-05,2026-07-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0093,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,2026-07-05,2026-07-05,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0097,Miami-Dade County Sells Apartment Site for $10,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,2026-07-05,2026-07-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0129,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Phoenix / Arizona,Unknown,General Residential,Refinancing - Phoenix / Arizona - Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,2026-07-05,2026-07-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0122,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0044,Acquisition - Austin / Texas - Haven Housing Acquires 264-Unit Multifamily Affordable Housing Apartment Community in Aust...,Austin / Texas,Austin,Affordable Housing,Unknown,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0118,"Affordable Housing Approved For 175 Marinwood Avenue, Marin County",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Affordable Housing Approved For 175 Marinwood Avenue, Marin County",2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0119,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0124,Beyond efficiency: How leading multifamily operators are putting AI to work,Other / Unknown,Unknown,General Residential,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0164,"Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",Texas,Unknown,General Residential,"Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0165,Dwight Capital Closes Two Corpus Christi Loans Totaling $96M,Texas,Unknown,General Residential,Refinancing - Texas - Dwight Capital Closes Two Corpus Christi Loans Totaling $96M,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0112,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0113,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0167,General Project Signal - National - Kinect Real Estate Partners Closes $127M Multifamily Fund,National,U.S.,Multifamily,Unknown,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0103,Kinect Real Estate Partners Closes $127M Multifamily Fund,National,Unknown,General Residential,General Project Signal - National - Kinect Real Estate Partners Closes $127M Multifamily Fund,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0114,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0123,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0117,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0115,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0069,Refinancing - Houston / Texas - DLP Real Estate Capital Refinances Two Property Houston Multifamily Portfolio with $118M N...,Houston / Texas,Houston,Apartment,Unknown,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0134,Refinancing - Phoenix / Arizona - Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Phoenix / Arizona,Phoenix,General Residential,Unknown,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-05,20260705-000252-290c6e5e,PRJ-20260705-0116,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-07-05,2026-07-05,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
